ID TIME pos
4 0.1 [0, 0] [-0.3627042145495745, -0.3886294839370129]
4 310.5 [-0.27317055902077353, -0.424773885514515] [-0.3627042145495745, -0.3886294839370129]
4 315.508 [-0.2731820974823119, -0.42475465474528423] [-0.3627042145495745, -0.3886294839370129]
4 320.513 [-0.2731844051746196, -0.4247508085914381] [-0.3627042145495745, -0.3886294839370129]
4 325.52 [-0.2731967128669273, -0.4247008085914381] [-0.3627042145495745, -0.3886294839370129]
4 330.527 [-0.2731967128669273, -0.4247008085914381] [-0.3627042145495745, -0.3886294839370129]
4 335.535 [-0.2731967128669273, -0.4247008085914381] [-0.3627042145495745, -0.3886294839370129]
4 340.54 [-0.273209020559235, -0.4246508085914382] [-0.3627042145495745, -0.3886294839370129]
4 345.547 [-0.273209020559235, -0.4246508085914382] [-0.3627042145495745, -0.3886294839370129]
4 350.553 [-0.2733982513284658, -0.42382619320682274] [-0.3627042145495745, -0.3886294839370129]
4 355.56 [-0.27345363594385047, -0.4236931162837458] [-0.3627042145495745, -0.3886294839370129]
4 360.566 [-0.27345363594385047, -0.4236923470529766] [-0.3627042145495745, -0.3886294839370129]
4 365.574 [-0.27345363594385047, -0.4236923470529766] [-0.3627042145495745, -0.3886294839370129]
4 370.581 [-0.27371440517461965, -0.4231454239760535] [-0.3627042145495745, -0.3886294839370129]
4 375.584 [-0.273719020559235, -0.42313311628374584] [-0.3627042145495745, -0.3886294839370129]
4 380.59 [-0.27372671286692735, -0.4231115778222074] [-0.3627042145495745, -0.3886294839370129]
4 385.598 [-0.2733959436361581, -0.42135619320682266] [-0.3627042145495745, -0.3886294839370129]
4 390.605 [-0.27364766194786105, -0.4188050365491925] [-0.3627042145495745, -0.3886294839370129]
4 395.609 [-0.2752905190907183, -0.4146143222634781] [-0.3627042145495745, -0.3886294839370129]
4 400.617 [-0.2752983762335754, -0.41460432226347826] [-0.3627042145495745, -0.3886294839370129]
4 405.622 [-0.2752983762335754, -0.41460432226347826] [-0.3627042145495745, -0.3886294839370129]
4 410.629 [-0.27548123337643254, -0.4144300365491925] [-0.3627042145495745, -0.3886294839370129]
4 415.635 [-0.27549051909071826, -0.4143850365491926] [-0.3627042145495745, -0.3886294839370129]
4 420.642 [-0.27549051909071826, -0.4143850365491926] [-0.3627042145495745, -0.3886294839370129]
4 425.649 [-0.2755076619478611, -0.41437075083490676] [-0.3627042145495745, -0.3886294839370129]
4 430.657 [-0.2755076619478611, -0.41437075083490676] [-0.3627042145495745, -0.3886294839370129]
4 435.664 [-0.2755076619478611, -0.41437075083490676] [-0.3627042145495745, -0.3886294839370129]
4 440.669 [-0.2757112333764325, -0.41408503654919254] [-0.3627042145495745, -0.3886294839370129]
4 445.676 [-0.2757412333764325, -0.4140478936920497] [-0.3627042145495745, -0.3886294839370129]
4 450.679 [-0.276274804805004, -0.4128321794063354] [-0.3627042145495745, -0.3886294839370129]
4 455.689 [-0.276274804805004, -0.4128321794063354] [-0.3627042145495745, -0.3886294839370129]
4 460.696 [-0.276274804805004, -0.4128321794063354] [-0.3627042145495745, -0.3886294839370129]
4 465.702 [-0.2762762333764325, -0.41282932226347835] [-0.3627042145495745, -0.3886294839370129]
4 470.708 [-0.2762762333764325, -0.41282932226347835] [-0.3627042145495745, -0.3886294839370129]
4 475.715 [-0.2762762333764325, -0.41282932226347835] [-0.3627042145495745, -0.3886294839370129]
4 480.721 [-0.27717248448467036, -0.41123136744591304] [-0.3627042145495745, -0.3886294839370129]
4 485.729 [-0.27905181781800376, -0.4079780341125797] [-0.3627042145495745, -0.3886294839370129]
4 490.735 [-0.27909915115133704, -0.40788070077924643] [-0.3627042145495745, -0.3886294839370129]
4 495.74 [-0.2791684844846704, -0.4077380341125797] [-0.3627042145495745, -0.3886294839370129]
4 500.748 [-0.27928381781800377, -0.4074600341125796] [-0.3627042145495745, -0.3886294839370129]
4 505.754 [-0.2792844844846704, -0.4074587007792463] [-0.3627042145495745, -0.3886294839370129]
4 510.762 [-0.2792851511513371, -0.4070533674459129] [-0.3627042145495745, -0.3886294839370129]
4 515.767 [-0.2792851511513371, -0.4070533674459129] [-0.3627042145495745, -0.3886294839370129]
4 520.773 [-0.2792851511513371, -0.4070533674459129] [-0.3627042145495745, -0.3886294839370129]
4 525.778 [-0.2794484844846704, -0.4066020341125796] [-0.3627042145495745, -0.3886294839370129]
4 530.787 [-0.2794764844846704, -0.4065213674459129] [-0.3627042145495745, -0.3886294839370129]
4 535.792 [-0.2794764844846704, -0.4065213674459129] [-0.3627042145495745, -0.3886294839370129]
4 540.799 [-0.2794764844846704, -0.4065213674459129] [-0.3627042145495745, -0.3886294839370129]
4 545.805 [-0.2794764844846704, -0.4065213674459129] [-0.3627042145495745, -0.3886294839370129]
4 550.813 [-0.2794764844846704, -0.4065213674459129] [-0.3627042145495745, -0.3886294839370129]
4 555.819 [-0.27955248448467046, -0.4063880341125797] [-0.3627042145495745, -0.3886294839370129]
4 560.827 [-0.27955248448467046, -0.4063880341125797] [-0.3627042145495745, -0.3886294839370129]
4 565.831 [-0.27955248448467046, -0.4063880341125797] [-0.3627042145495745, -0.3886294839370129]
4 570.839 [-0.27955248448467046, -0.4063880341125797] [-0.3627042145495745, -0.3886294839370129]
4 575.842 [-0.27955248448467046, -0.4063880341125797] [-0.3627042145495745, -0.3886294839370129]
4 580.851 [-0.27955248448467046, -0.4063880341125797] [-0.3627042145495745, -0.3886294839370129]
4 585.858 [-0.27955248448467046, -0.4063880341125797] [-0.3627042145495745, -0.3886294839370129]
4 590.865 [-0.27955248448467046, -0.4063880341125797] [-0.3627042145495745, -0.3886294839370129]
4 595.872 [-0.27955248448467046, -0.4063880341125797] [-0.3627042145495745, -0.3886294839370129]
