ID TIME pos
15 0.093 [0, 0] [-0.3627042145495745, -0.3886294839370129]
15 246.118 [-0.4253296873327059, -0.3795812239299796] [-0.3627042145495745, -0.3886294839370129]
15 251.228 [-0.4253250719480905, -0.37958507008382575] [-0.3627042145495745, -0.3886294839370129]
15 256.334 [-0.4253181488711674, -0.3801481470069027] [-0.3627042145495745, -0.3886294839370129]
15 261.434 [-0.4253181488711674, -0.3801481470069027] [-0.3627042145495745, -0.3886294839370129]
15 266.441 [-0.4253181488711674, -0.3801481470069027] [-0.3627042145495745, -0.3886294839370129]
15 271.448 [-0.4253181488711674, -0.3801481470069027] [-0.3627042145495745, -0.3886294839370129]
15 276.452 [-0.424633533486552, -0.3807696854684411] [-0.3627042145495745, -0.3886294839370129]
15 281.46 [-0.424633533486552, -0.3807696854684411] [-0.3627042145495745, -0.3886294839370129]
15 286.466 [-0.424633533486552, -0.3807696854684411] [-0.3627042145495745, -0.3886294839370129]
15 291.473 [-0.424633533486552, -0.3807696854684411] [-0.3627042145495745, -0.3886294839370129]
15 296.479 [-0.424633533486552, -0.3807696854684411] [-0.3627042145495745, -0.3886294839370129]
15 301.486 [-0.423983533486552, -0.38161507008382567] [-0.3627042145495745, -0.3886294839370129]
15 306.492 [-0.42345276425578277, -0.38150045469921035] [-0.3627042145495745, -0.3886294839370129]
15 311.501 [-0.42297507194809053, -0.3824166085453642] [-0.3627042145495745, -0.3886294839370129]
15 316.506 [-0.42297430271732134, -0.3824181470069027] [-0.3627042145495745, -0.3886294839370129]
15 321.511 [-0.42165122579424436, -0.38346430085305655] [-0.3627042145495745, -0.3886294839370129]
15 326.52 [-0.42105199502501367, -0.3839996854684412] [-0.3627042145495745, -0.3886294839370129]
15 331.523 [-0.42414828109465547, -0.3802339936492668] [-0.3627042145495745, -0.3886294839370129]
15 336.532 [-0.42414828109465547, -0.3802339936492668] [-0.3627042145495745, -0.3886294839370129]
15 341.547 [-0.4241404239517984, -0.38026327936355253] [-0.3627042145495745, -0.3886294839370129]
15 346.552 [-0.42388613823751264, -0.38039827936355247] [-0.3627042145495745, -0.3886294839370129]
15 351.552 [-0.42382613823751264, -0.3806732793635525] [-0.3627042145495745, -0.3886294839370129]
15 356.557 [-0.42361613823751265, -0.3808954222206954] [-0.3627042145495745, -0.3886294839370129]
15 361.667 [-0.42337113823751266, -0.3810604222206954] [-0.3627042145495745, -0.3886294839370129]
15 366.673 [-0.42336970966608417, -0.38106113650640966] [-0.3627042145495745, -0.3886294839370129]
15 371.68 [-0.42334042395179844, -0.3811011365064096] [-0.3627042145495745, -0.3886294839370129]
15 376.698 [-0.42333756680894125, -0.3811039936492668] [-0.3627042145495745, -0.3886294839370129]
15 381.794 [-0.42333756680894125, -0.3811039936492668] [-0.3627042145495745, -0.3886294839370129]
15 386.801 [-0.42333756680894125, -0.3811039936492668] [-0.3627042145495745, -0.3886294839370129]
15 391.807 [-0.4233339953803698, -0.3811197079349811] [-0.3627042145495745, -0.3886294839370129]
15 396.81 [-0.4233339953803698, -0.3811197079349811] [-0.3627042145495745, -0.3886294839370129]
15 401.816 [-0.42260328109465556, -0.38207185079212397] [-0.3627042145495745, -0.3886294839370129]
15 406.822 [-0.42260328109465556, -0.3820725650778382] [-0.3627042145495745, -0.3886294839370129]
15 411.829 [-0.42260328109465556, -0.3820725650778382] [-0.3627042145495745, -0.3886294839370129]
15 416.838 [-0.42260328109465556, -0.3820725650778382] [-0.3627042145495745, -0.3886294839370129]
15 421.843 [-0.4220832810946554, -0.38293042222069534] [-0.3627042145495745, -0.3886294839370129]
15 426.849 [-0.42184828109465544, -0.38319899364926674] [-0.3627042145495745, -0.3886294839370129]
15 431.853 [-0.42184828109465544, -0.38319899364926674] [-0.3627042145495745, -0.3886294839370129]
15 436.863 [-0.4215347096660841, -0.38358185079212387] [-0.3627042145495745, -0.3886294839370129]
15 441.877 [-0.4215347096660841, -0.38358185079212387] [-0.3627042145495745, -0.3886294839370129]
15 446.977 [-0.4215247096660841, -0.3835918507921239] [-0.3627042145495745, -0.3886294839370129]
15 451.988 [-0.4215247096660841, -0.3835918507921239] [-0.3627042145495745, -0.3886294839370129]
15 457.089 [-0.4215247096660841, -0.3835918507921239] [-0.3627042145495745, -0.3886294839370129]
15 462.099 [-0.4215247096660841, -0.3835918507921239] [-0.3627042145495745, -0.3886294839370129]
15 467.102 [-0.42098399538036974, -0.3840732793635525] [-0.3627042145495745, -0.3886294839370129]
15 472.11 [-0.42098399538036974, -0.3840732793635525] [-0.3627042145495745, -0.3886294839370129]
15 477.115 [-0.42098399538036974, -0.3840732793635525] [-0.3627042145495745, -0.3886294839370129]
15 482.122 [-0.42098399538036974, -0.3840732793635525] [-0.3627042145495745, -0.3886294839370129]
15 487.137 [-0.42098399538036974, -0.3840732793635525] [-0.3627042145495745, -0.3886294839370129]
15 492.238 [-0.42098399538036974, -0.3840732793635525] [-0.3627042145495745, -0.3886294839370129]
15 497.239 [-0.42098399538036974, -0.3840732793635525] [-0.3627042145495745, -0.3886294839370129]
15 502.245 [-0.42098399538036974, -0.3840732793635525] [-0.3627042145495745, -0.3886294839370129]
15 507.253 [-0.42098399538036974, -0.3840732793635525] [-0.3627042145495745, -0.3886294839370129]
15 512.262 [-0.4208061382375126, -0.38428970793498113] [-0.3627042145495745, -0.3886294839370129]
15 517.264 [-0.42051613823751255, -0.38470256507783823] [-0.3627042145495745, -0.3886294839370129]
15 522.272 [-0.42008899538036976, -0.38515042222069545] [-0.3627042145495745, -0.3886294839370129]
15 527.279 [-0.4200611382375126, -0.3851847079349811] [-0.3627042145495745, -0.3886294839370129]
15 532.285 [-0.41954328109465555, -0.3857661365064096] [-0.3627042145495745, -0.3886294839370129]
15 537.293 [-0.41933828109465543, -0.38607899364926684] [-0.3627042145495745, -0.3886294839370129]
15 542.303 [-0.41919828109465557, -0.3863225650778382] [-0.3627042145495745, -0.3886294839370129]
15 547.309 [-0.4191911382375127, -0.3863304222206954] [-0.3627042145495745, -0.3886294839370129]
15 552.313 [-0.41918828109465556, -0.3863332793635526] [-0.3627042145495745, -0.3886294839370129]
15 557.322 [-0.41895685252322695, -0.38659256507783823] [-0.3627042145495745, -0.3886294839370129]
15 562.333 [-0.4185332810946556, -0.3870789936492668] [-0.3627042145495745, -0.3886294839370129]
15 567.43 [-0.4182161382375127, -0.3873847079349811] [-0.3627042145495745, -0.3886294839370129]
15 572.437 [-0.4173775668089413, -0.3884475650778382] [-0.3627042145495745, -0.3886294839370129]
15 577.451 [-0.4173689953803698, -0.3884611365064097] [-0.3627042145495745, -0.3886294839370129]
15 582.451 [-0.4171761382375126, -0.3886747079349811] [-0.3627042145495745, -0.3886294839370129]
15 587.462 [-0.4171111382375127, -0.3887511365064097] [-0.3627042145495745, -0.3886294839370129]
15 592.466 [-0.41679756680894126, -0.38911613650640964] [-0.3627042145495745, -0.3886294839370129]
15 597.475 [-0.41661399538036986, -0.38933399364926685] [-0.3627042145495745, -0.3886294839370129]
