ID TIME pos
9 0.097 [0, 0] [-0.3627042145495745, -0.3886294839370129]
9 140.473 [-0.32438526868819945, -0.3943998672799298] [-0.3627042145495745, -0.3886294839370129]
9 145.48 [-0.3243906533035841, -0.3944075595876221] [-0.3627042145495745, -0.3886294839370129]
9 150.483 [-0.3243906533035841, -0.3944075595876221] [-0.3627042145495745, -0.3886294839370129]
9 155.49 [-0.3243906533035841, -0.3944075595876221] [-0.3627042145495745, -0.3886294839370129]
9 160.495 [-0.3252268071497379, -0.3953660211260837] [-0.3627042145495745, -0.3886294839370129]
9 165.503 [-0.3260648923533281, -0.3953484481885062] [-0.3627042145495745, -0.3886294839370129]
9 170.51 [-0.3279184637818994, -0.3964105910456491] [-0.3627042145495745, -0.3886294839370129]
9 175.517 [-0.32865774949618515, -0.3967298767599349] [-0.3627042145495745, -0.3886294839370129]
9 180.525 [-0.3286841780676137, -0.3966991624742206] [-0.3627042145495745, -0.3886294839370129]
9 185.533 [-0.3291270352104709, -0.3963991624742205] [-0.3627042145495745, -0.3886294839370129]
9 190.534 [-0.3291270352104709, -0.3963991624742205] [-0.3627042145495745, -0.3886294839370129]
9 195.639 [-0.3293356066390423, -0.39677416247422054] [-0.3627042145495745, -0.3886294839370129]
9 200.644 [-0.32942417806761376, -0.3967448767599348] [-0.3627042145495745, -0.3886294839370129]
9 205.657 [-0.32942417806761376, -0.3967448767599348] [-0.3627042145495745, -0.3886294839370129]
9 210.665 [-0.329474892353328, -0.39683273390279206] [-0.3627042145495745, -0.3886294839370129]
9 215.667 [-0.3294763209247566, -0.3968334481885063] [-0.3627042145495745, -0.3886294839370129]
9 220.678 [-0.32949917806761375, -0.3968448767599348] [-0.3627042145495745, -0.3886294839370129]
9 225.683 [-0.32952774949618513, -0.3969248767599348] [-0.3627042145495745, -0.3886294839370129]
9 230.691 [-0.3297570352104709, -0.3970441624742206] [-0.3627042145495745, -0.3886294839370129]
9 235.696 [-0.3297345661964395, -0.39700721830927255] [-0.3627042145495745, -0.3886294839370129]
9 240.703 [-0.3297345661964395, -0.39700721830927255] [-0.3627042145495745, -0.3886294839370129]
9 245.708 [-0.3297345661964395, -0.39700721830927255] [-0.3627042145495745, -0.3886294839370129]
9 250.719 [-0.32985923286310614, -0.3971845516426059] [-0.3627042145495745, -0.3886294839370129]
9 255.728 [-0.3302365661964395, -0.39734255164260585] [-0.3627042145495745, -0.3886294839370129]
9 260.73 [-0.3304585661964395, -0.3977685516426058] [-0.3627042145495745, -0.3886294839370129]
9 265.738 [-0.3306152328631062, -0.3978912183092725] [-0.3627042145495745, -0.3886294839370129]
9 270.745 [-0.3306152328631062, -0.3978912183092725] [-0.3627042145495745, -0.3886294839370129]
9 275.749 [-0.3305892328631062, -0.3979045516426059] [-0.3627042145495745, -0.3886294839370129]
9 280.759 [-0.33065789952977287, -0.3979292183092726] [-0.3627042145495745, -0.3886294839370129]
9 285.766 [-0.3306638995297729, -0.3979345516426058] [-0.3627042145495745, -0.3886294839370129]
9 290.77 [-0.3306638995297729, -0.3979345516426058] [-0.3627042145495745, -0.3886294839370129]
9 295.776 [-0.3306638995297729, -0.3979345516426058] [-0.3627042145495745, -0.3886294839370129]
9 300.785 [-0.3306638995297729, -0.3979345516426058] [-0.3627042145495745, -0.3886294839370129]
9 305.792 [-0.3307998995297729, -0.3979912183092725] [-0.3627042145495745, -0.3886294839370129]
9 310.798 [-0.3307998995297729, -0.3979912183092725] [-0.3627042145495745, -0.3886294839370129]
9 315.801 [-0.3307998995297729, -0.3979912183092725] [-0.3627042145495745, -0.3886294839370129]
9 320.813 [-0.3307998995297729, -0.3979912183092725] [-0.3627042145495745, -0.3886294839370129]
9 325.91 [-0.3308805661964396, -0.3983372183092725] [-0.3627042145495745, -0.3886294839370129]
9 330.915 [-0.3312772328631061, -0.3985132183092725] [-0.3627042145495745, -0.3886294839370129]
9 335.929 [-0.3312972328631062, -0.39853188497593917] [-0.3627042145495745, -0.3886294839370129]
9 340.939 [-0.3323525661964395, -0.39912855164260586] [-0.3627042145495745, -0.3886294839370129]
9 346.047 [-0.3323565661964395, -0.3991598849759392] [-0.3627042145495745, -0.3886294839370129]
9 351.048 [-0.3323565661964395, -0.3991598849759392] [-0.3627042145495745, -0.3886294839370129]
9 356.054 [-0.3323565661964395, -0.3991598849759392] [-0.3627042145495745, -0.3886294839370129]
9 361.061 [-0.3323565661964395, -0.3991598849759392] [-0.3627042145495745, -0.3886294839370129]
9 366.066 [-0.3323538995297728, -0.39912855164260586] [-0.3627042145495745, -0.3886294839370129]
9 371.075 [-0.3323538995297728, -0.39912855164260586] [-0.3627042145495745, -0.3886294839370129]
9 376.08 [-0.3323538995297728, -0.39912855164260586] [-0.3627042145495745, -0.3886294839370129]
9 381.084 [-0.3323538995297728, -0.39912855164260586] [-0.3627042145495745, -0.3886294839370129]
9 386.094 [-0.3323538995297728, -0.39912855164260586] [-0.3627042145495745, -0.3886294839370129]
9 391.098 [-0.3323538995297728, -0.39912855164260586] [-0.3627042145495745, -0.3886294839370129]
9 396.103 [-0.3323538995297728, -0.39912855164260586] [-0.3627042145495745, -0.3886294839370129]
9 401.11 [-0.33261456619643953, -0.3993812183092725] [-0.3627042145495745, -0.3886294839370129]
9 406.116 [-0.33262523286310614, -0.39938988497593914] [-0.3627042145495745, -0.3886294839370129]
9 411.121 [-0.3326092328631062, -0.3993778849759391] [-0.3627042145495745, -0.3886294839370129]
9 416.129 [-0.33279523286310625, -0.39949855164260584] [-0.3627042145495745, -0.3886294839370129]
9 421.134 [-0.33295256619643954, -0.3998298849759392] [-0.3627042145495745, -0.3886294839370129]
9 426.144 [-0.33306123286310624, -0.39991121830927256] [-0.3627042145495745, -0.3886294839370129]
9 431.153 [-0.33306123286310624, -0.39991121830927256] [-0.3627042145495745, -0.3886294839370129]
9 436.156 [-0.33306123286310624, -0.39991121830927256] [-0.3627042145495745, -0.3886294839370129]
9 441.163 [-0.33306123286310624, -0.39991121830927256] [-0.3627042145495745, -0.3886294839370129]
9 446.169 [-0.33306256619643954, -0.3999132183092725] [-0.3627042145495745, -0.3886294839370129]
9 451.174 [-0.33306256619643954, -0.3999132183092725] [-0.3627042145495745, -0.3886294839370129]
9 456.18 [-0.33306256619643954, -0.3999132183092725] [-0.3627042145495745, -0.3886294839370129]
9 461.186 [-0.33306256619643954, -0.3999132183092725] [-0.3627042145495745, -0.3886294839370129]
9 466.193 [-0.33306256619643954, -0.3999132183092725] [-0.3627042145495745, -0.3886294839370129]
9 471.203 [-0.33351723286310625, -0.4006118849759392] [-0.3627042145495745, -0.3886294839370129]
9 476.206 [-0.33351723286310625, -0.4006118849759392] [-0.3627042145495745, -0.3886294839370129]
9 481.212 [-0.3337885661964395, -0.4009812183092725] [-0.3627042145495745, -0.3886294839370129]
9 486.221 [-0.3339892328631063, -0.4011772183092725] [-0.3627042145495745, -0.3886294839370129]
9 491.231 [-0.33399923286310623, -0.40118855164260586] [-0.3627042145495745, -0.3886294839370129]
9 496.235 [-0.33474189952977285, -0.40215188497593923] [-0.3627042145495745, -0.3886294839370129]
9 501.244 [-0.33474189952977285, -0.40215188497593923] [-0.3627042145495745, -0.3886294839370129]
9 506.245 [-0.33474189952977285, -0.40215188497593923] [-0.3627042145495745, -0.3886294839370129]
9 511.251 [-0.33515523286310617, -0.40246388497593927] [-0.3627042145495745, -0.3886294839370129]
9 516.259 [-0.33515523286310617, -0.40246388497593927] [-0.3627042145495745, -0.3886294839370129]
9 521.269 [-0.3351745661964395, -0.4024812183092726] [-0.3627042145495745, -0.3886294839370129]
9 526.274 [-0.3351745661964395, -0.4024812183092726] [-0.3627042145495745, -0.3886294839370129]
9 531.28 [-0.3351745661964395, -0.4024812183092726] [-0.3627042145495745, -0.3886294839370129]
9 536.286 [-0.3351745661964395, -0.4024812183092726] [-0.3627042145495745, -0.3886294839370129]
9 541.295 [-0.3351745661964395, -0.4024812183092726] [-0.3627042145495745, -0.3886294839370129]
9 546.302 [-0.3351745661964395, -0.4024812183092726] [-0.3627042145495745, -0.3886294839370129]
9 551.307 [-0.3354638995297728, -0.40278921830927256] [-0.3627042145495745, -0.3886294839370129]
9 556.313 [-0.3354958995297729, -0.40281788497593923] [-0.3627042145495745, -0.3886294839370129]
9 561.32 [-0.33549656619643947, -0.40281788497593923] [-0.3627042145495745, -0.3886294839370129]
9 566.328 [-0.3355558995297728, -0.4028598849759392] [-0.3627042145495745, -0.3886294839370129]
9 571.335 [-0.3355665661964396, -0.4028685516426059] [-0.3627042145495745, -0.3886294839370129]
9 576.341 [-0.3355818995297728, -0.4028838849759392] [-0.3627042145495745, -0.3886294839370129]
9 581.348 [-0.3355818995297728, -0.4028838849759392] [-0.3627042145495745, -0.3886294839370129]
9 586.359 [-0.3355818995297728, -0.4028838849759392] [-0.3627042145495745, -0.3886294839370129]
9 591.364 [-0.3355818995297728, -0.4028838849759392] [-0.3627042145495745, -0.3886294839370129]
9 596.368 [-0.3355818995297728, -0.4028838849759392] [-0.3627042145495745, -0.3886294839370129]
