ID TIME pos
1 0.1 [0, 0] [-0.3627042145495745, -0.3886294839370129]
1 515.768 [-0.30294306326119874, -0.353666964927396] [-0.3627042145495745, -0.3886294839370129]
1 520.773 [-0.3029437299278654, -0.3536676315940628] [-0.3627042145495745, -0.3886294839370129]
1 525.78 [-0.3029557299278654, -0.3536642982607293] [-0.3627042145495745, -0.3886294839370129]
1 530.786 [-0.3029590632611987, -0.3536649649273961] [-0.3627042145495745, -0.3886294839370129]
1 535.791 [-0.3029590632611987, -0.3536649649273961] [-0.3627042145495745, -0.3886294839370129]
1 540.799 [-0.30296839659453206, -0.353666964927396] [-0.3627042145495745, -0.3886294839370129]
1 545.805 [-0.30296839659453206, -0.353666964927396] [-0.3627042145495745, -0.3886294839370129]
1 550.811 [-0.30296839659453206, -0.353666964927396] [-0.3627042145495745, -0.3886294839370129]
1 555.818 [-0.30296839659453206, -0.353666964927396] [-0.3627042145495745, -0.3886294839370129]
1 560.824 [-0.30296839659453206, -0.353666964927396] [-0.3627042145495745, -0.3886294839370129]
1 565.831 [-0.30296839659453206, -0.353666964927396] [-0.3627042145495745, -0.3886294839370129]
1 570.837 [-0.3031690632611987, -0.35378296492739597] [-0.3627042145495745, -0.3886294839370129]
1 575.843 [-0.30435572992786536, -0.3540396315940627] [-0.3627042145495745, -0.3886294839370129]
1 580.849 [-0.3045410632611987, -0.3541022982607293] [-0.3627042145495745, -0.3886294839370129]
1 585.855 [-0.30443706326119874, -0.3540836315940627] [-0.3627042145495745, -0.3886294839370129]
1 590.862 [-0.30443706326119874, -0.3540836315940627] [-0.3627042145495745, -0.3886294839370129]
1 595.869 [-0.30443706326119874, -0.3540836315940627] [-0.3627042145495745, -0.3886294839370129]
