ID TIME pos
2 0.101 [0, 0] [-0.3627042145495745, -0.3886294839370129]
2 325.52 [-0.2709185694445773, -0.41581292994488306] [-0.3627042145495745, -0.3886294839370129]
2 330.527 [-0.2710413314816055, -0.4152714012818909] [-0.3627042145495745, -0.3886294839370129]
2 335.535 [-0.2710413314816055, -0.41527073461522424] [-0.3627042145495745, -0.3886294839370129]
2 340.54 [-0.2710513314816055, -0.4151714012818909] [-0.3627042145495745, -0.3886294839370129]
2 345.547 [-0.2711039981482722, -0.4149574012818908] [-0.3627042145495745, -0.3886294839370129]
2 350.553 [-0.2712173314816055, -0.41485073461522415] [-0.3627042145495745, -0.3886294839370129]
2 355.56 [-0.27116599814827214, -0.41478473461522414] [-0.3627042145495745, -0.3886294839370129]
2 360.566 [-0.2719079981482721, -0.4142707346152242] [-0.3627042145495745, -0.3886294839370129]
2 365.573 [-0.27190933148160545, -0.41423940128189085] [-0.3627042145495745, -0.3886294839370129]
2 370.579 [-0.2718539981482721, -0.4138720679485575] [-0.3627042145495745, -0.3886294839370129]
2 375.584 [-0.2718726648149387, -0.41383806794855743] [-0.3627042145495745, -0.3886294839370129]
2 380.591 [-0.2718826648149388, -0.4138167346152241] [-0.3627042145495745, -0.3886294839370129]
2 385.597 [-0.2718826648149388, -0.4138167346152241] [-0.3627042145495745, -0.3886294839370129]
2 390.604 [-0.2718826648149388, -0.4138167346152241] [-0.3627042145495745, -0.3886294839370129]
2 395.61 [-0.27189066481493884, -0.4137894012818908] [-0.3627042145495745, -0.3886294839370129]
2 400.616 [-0.27189066481493884, -0.4137894012818908] [-0.3627042145495745, -0.3886294839370129]
2 405.623 [-0.2720286648149388, -0.4133160679485575] [-0.3627042145495745, -0.3886294839370129]
2 410.63 [-0.2722326648149388, -0.41298073461522417] [-0.3627042145495745, -0.3886294839370129]
2 415.635 [-0.27227066481493883, -0.41289873461522414] [-0.3627042145495745, -0.3886294839370129]
2 420.642 [-0.27227066481493883, -0.4128980679485575] [-0.3627042145495745, -0.3886294839370129]
2 425.649 [-0.27227266481493884, -0.41289006794855754] [-0.3627042145495745, -0.3886294839370129]
2 430.656 [-0.2728479981482721, -0.4121814012818908] [-0.3627042145495745, -0.3886294839370129]
2 435.662 [-0.2728479981482721, -0.41217940128189073] [-0.3627042145495745, -0.3886294839370129]
2 440.669 [-0.2728479981482721, -0.41217940128189073] [-0.3627042145495745, -0.3886294839370129]
2 445.676 [-0.2728479981482721, -0.41217940128189073] [-0.3627042145495745, -0.3886294839370129]
2 450.681 [-0.2728479981482721, -0.41217940128189073] [-0.3627042145495745, -0.3886294839370129]
2 455.689 [-0.2728479981482721, -0.41217940128189073] [-0.3627042145495745, -0.3886294839370129]
2 460.696 [-0.2728479981482721, -0.41217940128189073] [-0.3627042145495745, -0.3886294839370129]
2 465.702 [-0.2728479981482721, -0.41217940128189073] [-0.3627042145495745, -0.3886294839370129]
2 470.708 [-0.2728479981482721, -0.41217940128189073] [-0.3627042145495745, -0.3886294839370129]
2 475.715 [-0.2728559981482721, -0.4121154012818908] [-0.3627042145495745, -0.3886294839370129]
2 480.722 [-0.2728653314816054, -0.41204406794855747] [-0.3627042145495745, -0.3886294839370129]
2 485.728 [-0.2731066648149388, -0.4114920679485575] [-0.3627042145495745, -0.3886294839370129]
2 490.734 [-0.27311866481493874, -0.41146806794855745] [-0.3627042145495745, -0.3886294839370129]
2 495.741 [-0.27313333148160546, -0.4114407346152242] [-0.3627042145495745, -0.3886294839370129]
2 500.748 [-0.2731359981482721, -0.4114280679485575] [-0.3627042145495745, -0.3886294839370129]
2 505.754 [-0.27314399814827206, -0.41140940128189085] [-0.3627042145495745, -0.3886294839370129]
2 510.761 [-0.2731493314816054, -0.4113974012818908] [-0.3627042145495745, -0.3886294839370129]
2 515.768 [-0.2731493314816054, -0.4113974012818908] [-0.3627042145495745, -0.3886294839370129]
2 520.774 [-0.2731493314816054, -0.4113974012818908] [-0.3627042145495745, -0.3886294839370129]
2 525.779 [-0.2731679981482721, -0.41136273461522416] [-0.3627042145495745, -0.3886294839370129]
2 530.787 [-0.27355399814827214, -0.4102494012818908] [-0.3627042145495745, -0.3886294839370129]
2 535.792 [-0.2736079981482721, -0.4096874012818908] [-0.3627042145495745, -0.3886294839370129]
2 540.799 [-0.27361933148160544, -0.4096527346152241] [-0.3627042145495745, -0.3886294839370129]
2 545.805 [-0.27361999814827204, -0.4096527346152241] [-0.3627042145495745, -0.3886294839370129]
2 550.812 [-0.27361999814827204, -0.4096527346152241] [-0.3627042145495745, -0.3886294839370129]
2 555.818 [-0.27361999814827204, -0.4096527346152241] [-0.3627042145495745, -0.3886294839370129]
2 560.825 [-0.27446199814827205, -0.4078320679485575] [-0.3627042145495745, -0.3886294839370129]
2 565.831 [-0.2744613314816054, -0.4078314012818908] [-0.3627042145495745, -0.3886294839370129]
2 570.839 [-0.27470466481493877, -0.40708873461522416] [-0.3627042145495745, -0.3886294839370129]
2 575.843 [-0.27472133148160544, -0.4070707346152241] [-0.3627042145495745, -0.3886294839370129]
2 580.852 [-0.27472133148160544, -0.4070707346152241] [-0.3627042145495745, -0.3886294839370129]
2 585.859 [-0.2747533314816054, -0.4069660679485575] [-0.3627042145495745, -0.3886294839370129]
2 590.865 [-0.2747533314816054, -0.4069660679485575] [-0.3627042145495745, -0.3886294839370129]
2 595.872 [-0.2747533314816054, -0.4069660679485575] [-0.3627042145495745, -0.3886294839370129]
