ID TIME pos
5 0.098 [0, 0] [-0.3627042145495745, -0.3886294839370129]
5 480.815 [-0.31994812955942914, -0.49495567869024293] [-0.3627042145495745, -0.3886294839370129]
5 485.818 [-0.3200647962260958, -0.4947676786902429] [-0.3627042145495745, -0.3886294839370129]
5 490.824 [-0.3200681295594291, -0.49474434535690953] [-0.3627042145495745, -0.3886294839370129]
5 495.83 [-0.3200681295594291, -0.49473034535690963] [-0.3627042145495745, -0.3886294839370129]
5 500.837 [-0.32177812955942914, -0.49352701202357624] [-0.3627042145495745, -0.3886294839370129]
5 505.843 [-0.32211146289276255, -0.4929750120235763] [-0.3627042145495745, -0.3886294839370129]
5 510.85 [-0.32211146289276255, -0.4929750120235763] [-0.3627042145495745, -0.3886294839370129]
5 515.857 [-0.3221487962260959, -0.49291101202357623] [-0.3627042145495745, -0.3886294839370129]
5 520.859 [-0.3221501295594292, -0.4929090120235762] [-0.3627042145495745, -0.3886294839370129]
5 525.869 [-0.3221501295594292, -0.4929090120235762] [-0.3627042145495745, -0.3886294839370129]
5 530.877 [-0.32215279622609583, -0.4929043453569096] [-0.3627042145495745, -0.3886294839370129]
5 535.883 [-0.32230746289276246, -0.49266034535690956] [-0.3627042145495745, -0.3886294839370129]
5 540.889 [-0.32230746289276246, -0.49266034535690956] [-0.3627042145495745, -0.3886294839370129]
5 545.894 [-0.3225421295594291, -0.492017678690243] [-0.3627042145495745, -0.3886294839370129]
5 550.902 [-0.32256012955942914, -0.4919963453569096] [-0.3627042145495745, -0.3886294839370129]
5 555.908 [-0.32256479622609585, -0.4919916786902429] [-0.3627042145495745, -0.3886294839370129]
5 560.915 [-0.32274546289276246, -0.4915010120235762] [-0.3627042145495745, -0.3886294839370129]
5 565.921 [-0.3229594628927625, -0.4911183453569096] [-0.3627042145495745, -0.3886294839370129]
5 570.927 [-0.3229594628927625, -0.4911183453569096] [-0.3627042145495745, -0.3886294839370129]
5 575.937 [-0.3229594628927625, -0.4911183453569096] [-0.3627042145495745, -0.3886294839370129]
5 580.945 [-0.32298879622609583, -0.4910530120235762] [-0.3627042145495745, -0.3886294839370129]
5 585.951 [-0.32298879622609583, -0.4910530120235762] [-0.3627042145495745, -0.3886294839370129]
5 590.954 [-0.32298879622609583, -0.4910530120235762] [-0.3627042145495745, -0.3886294839370129]
5 595.961 [-0.3230334628927626, -0.4909550120235763] [-0.3627042145495745, -0.3886294839370129]
