ID TIME pos
14 0.093 [0, 0] [-0.20516337734552093, -0.5546109849808732]
14 175.623 [-0.1640033333333333, -0.6485408333333332] [-0.20516337734552093, -0.5546109849808732]
14 180.636 [-0.16404333333333332, -0.6470016666666667] [-0.20516337734552093, -0.5546109849808732]
14 185.64 [-0.16417, -0.6421916666666667] [-0.20516337734552093, -0.5546109849808732]
14 190.645 [-0.16446583333333334, -0.6416266666666667] [-0.20516337734552093, -0.5546109849808732]
14 195.653 [-0.16440249999999998, -0.6425216666666667] [-0.20516337734552093, -0.5546109849808732]
14 200.653 [-0.15996, -0.6406315384615385] [-0.20516337734552093, -0.5546109849808732]
14 205.654 [-0.16209923076923077, -0.6405176923076924] [-0.20516337734552093, -0.5546109849808732]
14 210.666 [-0.16209923076923077, -0.6405176923076924] [-0.20516337734552093, -0.5546109849808732]
14 215.673 [-0.16209923076923077, -0.6405176923076924] [-0.20516337734552093, -0.5546109849808732]
14 220.683 [-0.16209846153846152, -0.6405092307692309] [-0.20516337734552093, -0.5546109849808732]
14 225.689 [-0.16209692307692308, -0.6405092307692309] [-0.20516337734552093, -0.5546109849808732]
14 230.696 [-0.16189230769230767, -0.6394476923076924] [-0.20516337734552093, -0.5546109849808732]
14 235.704 [-0.16189384615384614, -0.6394469230769231] [-0.20516337734552093, -0.5546109849808732]
14 240.712 [-0.1752443386139832, -0.6047650974389013] [-0.20516337734552093, -0.5546109849808732]
14 245.716 [-0.1752443386139832, -0.6047650974389013] [-0.20516337734552093, -0.5546109849808732]
14 250.724 [-0.17510791004255463, -0.605234383153187] [-0.20516337734552093, -0.5546109849808732]
14 255.73 [-0.17362005289969748, -0.60500152601033] [-0.20516337734552093, -0.5546109849808732]
14 260.734 [-0.17362005289969748, -0.6049979545817585] [-0.20516337734552093, -0.5546109849808732]
14 265.846 [-0.17392433861398324, -0.6041836688674728] [-0.20516337734552093, -0.5546109849808732]
14 270.947 [-0.17405005289969752, -0.6037715260103299] [-0.20516337734552093, -0.5546109849808732]
14 275.954 [-0.17420933861398322, -0.6015536688674727] [-0.20516337734552093, -0.5546109849808732]
14 280.963 [-0.1742107671854118, -0.6015472402960442] [-0.20516337734552093, -0.5546109849808732]
14 285.966 [-0.1742107671854118, -0.6015472402960442] [-0.20516337734552093, -0.5546109849808732]
14 290.971 [-0.1742107671854118, -0.6015472402960442] [-0.20516337734552093, -0.5546109849808732]
14 295.978 [-0.1742107671854118, -0.6015472402960442] [-0.20516337734552093, -0.5546109849808732]
14 300.987 [-0.1742107671854118, -0.6015472402960442] [-0.20516337734552093, -0.5546109849808732]
14 305.993 [-0.17421148147112606, -0.6015450974389013] [-0.20516337734552093, -0.5546109849808732]
14 311.003 [-0.1739700528996975, -0.599909383153187] [-0.20516337734552093, -0.5546109849808732]
14 316.009 [-0.17454291004255465, -0.5994429545817586] [-0.20516337734552093, -0.5546109849808732]
14 321.012 [-0.17456576718541178, -0.5991879545817583] [-0.20516337734552093, -0.5546109849808732]
14 326.021 [-0.17457076718541178, -0.5991750974389012] [-0.20516337734552093, -0.5546109849808732]
14 331.035 [-0.17457148147112608, -0.599162240296044] [-0.20516337734552093, -0.5546109849808732]
14 336.124 [-0.17459148147112608, -0.5989322402960441] [-0.20516337734552093, -0.5546109849808732]
14 341.138 [-0.17459148147112608, -0.5989322402960441] [-0.20516337734552093, -0.5546109849808732]
14 346.146 [-0.17459219575684035, -0.5989322402960441] [-0.20516337734552093, -0.5546109849808732]
14 351.152 [-0.17459219575684035, -0.5989322402960441] [-0.20516337734552093, -0.5546109849808732]
14 356.164 [-0.17459219575684035, -0.5989308117246156] [-0.20516337734552093, -0.5546109849808732]
14 361.165 [-0.17459219575684035, -0.5989308117246156] [-0.20516337734552093, -0.5546109849808732]
14 366.172 [-0.17459219575684035, -0.5989308117246156] [-0.20516337734552093, -0.5546109849808732]
14 371.179 [-0.17459219575684035, -0.5989308117246156] [-0.20516337734552093, -0.5546109849808732]
14 376.187 [-0.17459219575684035, -0.5989308117246156] [-0.20516337734552093, -0.5546109849808732]
14 381.193 [-0.17459219575684035, -0.5989308117246156] [-0.20516337734552093, -0.5546109849808732]
14 386.201 [-0.17387804937305099, -0.6011774242763078] [-0.20516337734552093, -0.5546109849808732]
14 391.205 [-0.17387471603971766, -0.6011874242763079] [-0.20516337734552093, -0.5546109849808732]
14 396.213 [-0.17387471603971766, -0.6011874242763079] [-0.20516337734552093, -0.5546109849808732]
14 401.22 [-0.17387471603971766, -0.6011874242763079] [-0.20516337734552093, -0.5546109849808732]
14 406.23 [-0.17401404937305098, -0.5999760909429744] [-0.20516337734552093, -0.5546109849808732]
14 411.234 [-0.1740147160397176, -0.5999700909429745] [-0.20516337734552093, -0.5546109849808732]
14 416.247 [-0.1740033827063843, -0.5998694242763078] [-0.20516337734552093, -0.5546109849808732]
14 421.249 [-0.17409604937305095, -0.5994374242763079] [-0.20516337734552093, -0.5546109849808732]
14 426.252 [-0.17410871603971767, -0.5992467576096412] [-0.20516337734552093, -0.5546109849808732]
14 431.26 [-0.17410938270638432, -0.5992427576096412] [-0.20516337734552093, -0.5546109849808732]
14 436.265 [-0.17410938270638432, -0.5992427576096412] [-0.20516337734552093, -0.5546109849808732]
14 441.271 [-0.17410938270638432, -0.5992420909429745] [-0.20516337734552093, -0.5546109849808732]
14 446.278 [-0.17410938270638432, -0.5992420909429745] [-0.20516337734552093, -0.5546109849808732]
14 451.291 [-0.17410938270638432, -0.5992420909429745] [-0.20516337734552093, -0.5546109849808732]
14 456.302 [-0.17410938270638432, -0.5992420909429745] [-0.20516337734552093, -0.5546109849808732]
14 461.402 [-0.17417071603971762, -0.5990867576096411] [-0.20516337734552093, -0.5546109849808732]
14 466.509 [-0.17417071603971762, -0.5990867576096411] [-0.20516337734552093, -0.5546109849808732]
14 471.513 [-0.17417738270638433, -0.5990540909429745] [-0.20516337734552093, -0.5546109849808732]
14 476.525 [-0.17417471603971765, -0.5989120909429745] [-0.20516337734552093, -0.5546109849808732]
14 481.528 [-0.17401604937305098, -0.5986654242763078] [-0.20516337734552093, -0.5546109849808732]
14 486.535 [-0.1738853827063843, -0.5977694242763077] [-0.20516337734552093, -0.5546109849808732]
14 491.542 [-0.1738853827063843, -0.5977694242763077] [-0.20516337734552093, -0.5546109849808732]
14 496.546 [-0.1738853827063843, -0.5977694242763077] [-0.20516337734552093, -0.5546109849808732]
14 501.558 [-0.17388404937305096, -0.5977594242763078] [-0.20516337734552093, -0.5546109849808732]
14 506.563 [-0.17388404937305096, -0.5977594242763078] [-0.20516337734552093, -0.5546109849808732]
14 511.571 [-0.17388404937305096, -0.5977594242763078] [-0.20516337734552093, -0.5546109849808732]
14 516.575 [-0.17388404937305096, -0.5977594242763078] [-0.20516337734552093, -0.5546109849808732]
14 521.593 [-0.17388404937305096, -0.5977594242763078] [-0.20516337734552093, -0.5546109849808732]
14 526.688 [-0.17388404937305096, -0.5977594242763078] [-0.20516337734552093, -0.5546109849808732]
14 531.699 [-0.1739067160397176, -0.5976567576096411] [-0.20516337734552093, -0.5546109849808732]
14 536.804 [-0.1739067160397176, -0.5976560909429744] [-0.20516337734552093, -0.5546109849808732]
14 541.807 [-0.1739067160397176, -0.5976560909429744] [-0.20516337734552093, -0.5546109849808732]
14 546.813 [-0.1739067160397176, -0.5976560909429744] [-0.20516337734552093, -0.5546109849808732]
14 551.821 [-0.1739067160397176, -0.5976560909429744] [-0.20516337734552093, -0.5546109849808732]
14 556.827 [-0.17339071603971765, -0.5968194242763079] [-0.20516337734552093, -0.5546109849808732]
14 561.837 [-0.173388049373051, -0.5968154242763078] [-0.20516337734552093, -0.5546109849808732]
14 566.839 [-0.173388049373051, -0.5968154242763078] [-0.20516337734552093, -0.5546109849808732]
14 571.846 [-0.173388049373051, -0.5968154242763078] [-0.20516337734552093, -0.5546109849808732]
14 576.855 [-0.17330471603971764, -0.5967220909429745] [-0.20516337734552093, -0.5546109849808732]
14 581.864 [-0.17349271603971766, -0.5967027576096412] [-0.20516337734552093, -0.5546109849808732]
14 586.972 [-0.17349271603971766, -0.5967027576096412] [-0.20516337734552093, -0.5546109849808732]
14 591.975 [-0.17349271603971766, -0.5967027576096412] [-0.20516337734552093, -0.5546109849808732]
14 596.984 [-0.17350804937305098, -0.5963807576096412] [-0.20516337734552093, -0.5546109849808732]
