ID TIME pos
14 0.093 [0, 0] [-0.3627042145495745, -0.3886294839370129]
14 245.514 [-0.2509260171602765, -0.4586868565164423] [-0.3627042145495745, -0.3886294839370129]
14 250.521 [-0.2509260171602765, -0.45868614223072796] [-0.3627042145495745, -0.3886294839370129]
14 255.529 [-0.2509260171602765, -0.45868614223072796] [-0.3627042145495745, -0.3886294839370129]
14 260.534 [-0.25033173144599086, -0.45812685651644236] [-0.3627042145495745, -0.3886294839370129]
14 265.547 [-0.2503260171602765, -0.4581254279450137] [-0.3627042145495745, -0.3886294839370129]
14 270.55 [-0.25032530287456217, -0.45812685651644236] [-0.3627042145495745, -0.3886294839370129]
14 275.561 [-0.25031673144599076, -0.45810328508787096] [-0.3627042145495745, -0.3886294839370129]
14 280.567 [-0.2502724457317051, -0.4582368565164424] [-0.3627042145495745, -0.3886294839370129]
14 285.569 [-0.25027601716027653, -0.45822542794501386] [-0.3627042145495745, -0.3886294839370129]
14 290.573 [-0.25035816001741934, -0.45746899937358526] [-0.3627042145495745, -0.3886294839370129]
14 295.579 [-0.2500653028745622, -0.45729828508787096] [-0.3627042145495745, -0.3886294839370129]
14 300.579 [-0.2500653028745622, -0.45729828508787096] [-0.3627042145495745, -0.3886294839370129]
14 305.594 [-0.2502881600174193, -0.4575147136592996] [-0.3627042145495745, -0.3886294839370129]
14 310.599 [-0.25049816001741937, -0.4575539993735854] [-0.3627042145495745, -0.3886294839370129]
14 315.613 [-0.25057744573170515, -0.45762828508787107] [-0.3627042145495745, -0.3886294839370129]
14 320.722 [-0.2505781600174194, -0.45763042794501396] [-0.3627042145495745, -0.3886294839370129]
14 325.823 [-0.2505910171602765, -0.4576668565164424] [-0.3627042145495745, -0.3886294839370129]
14 330.826 [-0.2505917314459908, -0.4576725708021567] [-0.3627042145495745, -0.3886294839370129]
14 335.831 [-0.2506010171602765, -0.4576861422307282] [-0.3627042145495745, -0.3886294839370129]
14 340.836 [-0.2506010171602765, -0.45768471365929964] [-0.3627042145495745, -0.3886294839370129]
14 345.937 [-0.2505988743031336, -0.45764899937358533] [-0.3627042145495745, -0.3886294839370129]
14 350.954 [-0.2505860171602765, -0.457653285087871] [-0.3627042145495745, -0.3886294839370129]
14 355.964 [-0.2503053028745622, -0.4564589993735853] [-0.3627042145495745, -0.3886294839370129]
14 361.066 [-0.2503317314459908, -0.45644185651644237] [-0.3627042145495745, -0.3886294839370129]
14 366.069 [-0.25030173144599077, -0.4564789993735852] [-0.3627042145495745, -0.3886294839370129]
14 371.071 [-0.2503681600174193, -0.45647685651644243] [-0.3627042145495745, -0.3886294839370129]
14 376.088 [-0.2503467314459908, -0.4564189993735853] [-0.3627042145495745, -0.3886294839370129]
14 381.188 [-0.25049316001741934, -0.4564925708021567] [-0.3627042145495745, -0.3886294839370129]
14 386.191 [-0.25049316001741934, -0.4564925708021567] [-0.3627042145495745, -0.3886294839370129]
14 391.209 [-0.25049316001741934, -0.4564925708021567] [-0.3627042145495745, -0.3886294839370129]
14 396.306 [-0.25046316001741936, -0.45647685651644243] [-0.3627042145495745, -0.3886294839370129]
14 401.321 [-0.25046316001741936, -0.45647685651644243] [-0.3627042145495745, -0.3886294839370129]
14 406.426 [-0.25046316001741936, -0.45647685651644243] [-0.3627042145495745, -0.3886294839370129]
14 411.534 [-0.25046316001741936, -0.45647685651644243] [-0.3627042145495745, -0.3886294839370129]
14 416.535 [-0.25046316001741936, -0.45647685651644243] [-0.3627042145495745, -0.3886294839370129]
14 421.55 [-0.25079244573170506, -0.4555304279450138] [-0.3627042145495745, -0.3886294839370129]
14 426.556 [-0.2518381600174194, -0.4545104279450138] [-0.3627042145495745, -0.3886294839370129]
14 431.56 [-0.2518910171602765, -0.45429114223072803] [-0.3627042145495745, -0.3886294839370129]
14 436.564 [-0.2519174457317051, -0.45425399937358524] [-0.3627042145495745, -0.3886294839370129]
14 441.573 [-0.2519174457317051, -0.45425399937358524] [-0.3627042145495745, -0.3886294839370129]
14 446.574 [-0.25217387430313365, -0.45382757080215663] [-0.3627042145495745, -0.3886294839370129]
14 451.582 [-0.2522253028745622, -0.4534975708021567] [-0.3627042145495745, -0.3886294839370129]
14 456.583 [-0.25223173144599076, -0.4534882850878709] [-0.3627042145495745, -0.3886294839370129]
14 461.592 [-0.25223244573170506, -0.4534882850878709] [-0.3627042145495745, -0.3886294839370129]
14 466.598 [-0.25223387430313365, -0.45348542794501384] [-0.3627042145495745, -0.3886294839370129]
14 471.601 [-0.2524488743031336, -0.45330471365929953] [-0.3627042145495745, -0.3886294839370129]
14 476.612 [-0.25250316001741935, -0.45322328508787096] [-0.3627042145495745, -0.3886294839370129]
14 481.616 [-0.25751428268292476, -0.4536563994153461] [-0.3627042145495745, -0.3886294839370129]
14 486.624 [-0.25752428268292477, -0.45364973274867954] [-0.3627042145495745, -0.3886294839370129]
14 491.63 [-0.2575362826829247, -0.4536403994153462] [-0.3627042145495745, -0.3886294839370129]
14 496.637 [-0.2577709493495914, -0.45326506608201284] [-0.3627042145495745, -0.3886294839370129]
14 501.643 [-0.2577969493495914, -0.4532397327486795] [-0.3627042145495745, -0.3886294839370129]
14 506.656 [-0.2577969493495914, -0.45323906608201286] [-0.3627042145495745, -0.3886294839370129]
14 511.756 [-0.2578089493495914, -0.4529730660820128] [-0.3627042145495745, -0.3886294839370129]
14 516.763 [-0.25779561601625806, -0.4529563994153462] [-0.3627042145495745, -0.3886294839370129]
14 521.769 [-0.25779628268292476, -0.45295506608201286] [-0.3627042145495745, -0.3886294839370129]
14 526.776 [-0.25779628268292476, -0.45295506608201286] [-0.3627042145495745, -0.3886294839370129]
14 531.783 [-0.25779628268292476, -0.45295506608201286] [-0.3627042145495745, -0.3886294839370129]
14 536.8 [-0.25779628268292476, -0.4529537327486795] [-0.3627042145495745, -0.3886294839370129]
14 541.896 [-0.2578156160162581, -0.4525903994153462] [-0.3627042145495745, -0.3886294839370129]
14 546.902 [-0.25781694934959143, -0.4525650660820128] [-0.3627042145495745, -0.3886294839370129]
14 551.909 [-0.25781694934959143, -0.4525650660820128] [-0.3627042145495745, -0.3886294839370129]
14 556.916 [-0.2579169493495914, -0.4518643994153461] [-0.3627042145495745, -0.3886294839370129]
14 562.026 [-0.2579802826829247, -0.4517597327486795] [-0.3627042145495745, -0.3886294839370129]
14 567.03 [-0.2579802826829247, -0.45175906608201283] [-0.3627042145495745, -0.3886294839370129]
14 572.035 [-0.2579802826829247, -0.45175906608201283] [-0.3627042145495745, -0.3886294839370129]
14 577.039 [-0.2580202826829247, -0.45165506608201283] [-0.3627042145495745, -0.3886294839370129]
14 582.049 [-0.2580202826829247, -0.45165506608201283] [-0.3627042145495745, -0.3886294839370129]
14 587.053 [-0.2580202826829247, -0.45165506608201283] [-0.3627042145495745, -0.3886294839370129]
14 592.06 [-0.2580202826829247, -0.45165506608201283] [-0.3627042145495745, -0.3886294839370129]
14 597.065 [-0.2580396160162581, -0.4515217327486796] [-0.3627042145495745, -0.3886294839370129]
