ID TIME pos
2 0.1 [0, 0] [-0.3627042145495745, -0.3886294839370129]
2 200.353 [-0.34578643305762147, -0.506342760424434] [-0.3627042145495745, -0.3886294839370129]
2 205.36 [-0.34578643305762147, -0.506342760424434] [-0.3627042145495745, -0.3886294839370129]
2 210.368 [-0.34578643305762147, -0.506342760424434] [-0.3627042145495745, -0.3886294839370129]
2 215.375 [-0.34591181767300594, -0.506385837347511] [-0.3627042145495745, -0.3886294839370129]
2 220.381 [-0.3456633561345445, -0.5063212219628956] [-0.3627042145495745, -0.3886294839370129]
2 225.387 [-0.34567643305762136, -0.5063273758090495] [-0.3627042145495745, -0.3886294839370129]
2 230.392 [-0.34569181767300605, -0.5063212219628956] [-0.3627042145495745, -0.3886294839370129]
2 235.4 [-0.3456941253653137, -0.5063204527321263] [-0.3627042145495745, -0.3886294839370129]
2 240.406 [-0.3457472022883907, -0.5063327604244341] [-0.3627042145495745, -0.3886294839370129]
2 245.413 [-0.345744894596083, -0.5063312219628956] [-0.3627042145495745, -0.3886294839370129]
2 250.42 [-0.345744894596083, -0.5063312219628956] [-0.3627042145495745, -0.3886294839370129]
2 255.426 [-0.345744894596083, -0.5063312219628956] [-0.3627042145495745, -0.3886294839370129]
2 260.432 [-0.3458033561345445, -0.5063373758090495] [-0.3627042145495745, -0.3886294839370129]
2 265.441 [-0.345711817673006, -0.506278914270588] [-0.3627042145495745, -0.3886294839370129]
2 270.447 [-0.34549412536531376, -0.5072050681167418] [-0.3627042145495745, -0.3886294839370129]
2 275.452 [-0.34561335613454447, -0.5074535296552033] [-0.3627042145495745, -0.3886294839370129]
2 280.459 [-0.3456002792114675, -0.5074612219628956] [-0.3627042145495745, -0.3886294839370129]
2 285.466 [-0.3451233561345445, -0.5066096835013572] [-0.3627042145495745, -0.3886294839370129]
2 290.47 [-0.3451225869037753, -0.5066219911936648] [-0.3627042145495745, -0.3886294839370129]
2 295.478 [-0.34512181767300604, -0.5065773758090495] [-0.3627042145495745, -0.3886294839370129]
2 300.484 [-0.34512181767300604, -0.5065773758090495] [-0.3627042145495745, -0.3886294839370129]
2 305.491 [-0.34512181767300604, -0.5065773758090495] [-0.3627042145495745, -0.3886294839370129]
2 310.497 [-0.34516258690377527, -0.5064904527321263] [-0.3627042145495745, -0.3886294839370129]
2 315.503 [-0.34516258690377527, -0.5064904527321263] [-0.3627042145495745, -0.3886294839370129]
2 320.509 [-0.34516258690377527, -0.5064904527321263] [-0.3627042145495745, -0.3886294839370129]
2 325.516 [-0.3451656638268522, -0.5063342988859726] [-0.3627042145495745, -0.3886294839370129]
2 330.522 [-0.3451656638268522, -0.5063342988859726] [-0.3627042145495745, -0.3886294839370129]
2 335.529 [-0.3451241253653138, -0.5066335296552034] [-0.3627042145495745, -0.3886294839370129]
2 340.537 [-0.34509950998069844, -0.5066173758090494] [-0.3627042145495745, -0.3886294839370129]
2 345.543 [-0.34515720228839064, -0.5069019911936649] [-0.3627042145495745, -0.3886294839370129]
2 350.549 [-0.34515643305762145, -0.506878914270588] [-0.3627042145495745, -0.3886294839370129]
2 355.557 [-0.34515643305762145, -0.506878914270588] [-0.3627042145495745, -0.3886294839370129]
2 360.563 [-0.34463168783921994, -0.5066432775369746] [-0.3627042145495745, -0.3886294839370129]
2 365.57 [-0.3442081164106484, -0.5067725632512602] [-0.3627042145495745, -0.3886294839370129]
2 370.576 [-0.3432142419832719, -0.5079597257011762] [-0.3627042145495745, -0.3886294839370129]
2 375.582 [-0.34312624198327196, -0.5080510590345095] [-0.3627042145495745, -0.3886294839370129]
2 380.589 [-0.34312624198327196, -0.5080510590345095] [-0.3627042145495745, -0.3886294839370129]
2 385.595 [-0.3431282419832719, -0.5080517257011762] [-0.3627042145495745, -0.3886294839370129]
2 390.602 [-0.3431282419832719, -0.5080517257011762] [-0.3627042145495745, -0.3886294839370129]
2 395.609 [-0.3431282419832719, -0.5080517257011762] [-0.3627042145495745, -0.3886294839370129]
2 400.615 [-0.3431282419832719, -0.5080517257011762] [-0.3627042145495745, -0.3886294839370129]
2 405.623 [-0.34311224198327195, -0.5080663923678429] [-0.3627042145495745, -0.3886294839370129]
2 410.629 [-0.34302690864993857, -0.5080430590345095] [-0.3627042145495745, -0.3886294839370129]
2 415.636 [-0.34291290864993856, -0.5081510590345095] [-0.3627042145495745, -0.3886294839370129]
2 420.643 [-0.3451469086499385, -0.5091197257011763] [-0.3627042145495745, -0.3886294839370129]
2 425.648 [-0.3451669086499385, -0.5091703923678429] [-0.3627042145495745, -0.3886294839370129]
2 430.655 [-0.3451669086499385, -0.5091710590345095] [-0.3627042145495745, -0.3886294839370129]
2 435.663 [-0.3451669086499385, -0.5091710590345095] [-0.3627042145495745, -0.3886294839370129]
2 440.67 [-0.3451609086499385, -0.5091797257011763] [-0.3627042145495745, -0.3886294839370129]
2 445.677 [-0.3451609086499385, -0.5091797257011763] [-0.3627042145495745, -0.3886294839370129]
2 450.683 [-0.34521757531660524, -0.5092250590345095] [-0.3627042145495745, -0.3886294839370129]
2 455.689 [-0.3452149086499386, -0.5092137257011763] [-0.3627042145495745, -0.3886294839370129]
2 460.696 [-0.3452149086499386, -0.5092137257011763] [-0.3627042145495745, -0.3886294839370129]
2 465.702 [-0.3452149086499386, -0.5092137257011763] [-0.3627042145495745, -0.3886294839370129]
2 470.709 [-0.3451755753166052, -0.5090610590345096] [-0.3627042145495745, -0.3886294839370129]
2 475.716 [-0.3451789086499385, -0.5090657257011763] [-0.3627042145495745, -0.3886294839370129]
2 480.721 [-0.3451789086499385, -0.5090657257011763] [-0.3627042145495745, -0.3886294839370129]
2 485.728 [-0.3451789086499385, -0.5090657257011763] [-0.3627042145495745, -0.3886294839370129]
2 490.733 [-0.34515824198327194, -0.5089710590345096] [-0.3627042145495745, -0.3886294839370129]
2 495.74 [-0.34516624198327184, -0.5089770590345096] [-0.3627042145495745, -0.3886294839370129]
2 500.746 [-0.3450929086499386, -0.5095677257011761] [-0.3627042145495745, -0.3886294839370129]
2 505.752 [-0.34509957531660523, -0.5095690590345096] [-0.3627042145495745, -0.3886294839370129]
2 510.758 [-0.3451002419832719, -0.5095690590345096] [-0.3627042145495745, -0.3886294839370129]
2 515.764 [-0.34505090864993854, -0.5095703923678429] [-0.3627042145495745, -0.3886294839370129]
2 520.771 [-0.3450502419832719, -0.5095703923678429] [-0.3627042145495745, -0.3886294839370129]
2 525.776 [-0.3450502419832719, -0.5095710590345095] [-0.3627042145495745, -0.3886294839370129]
2 530.782 [-0.34519090864993857, -0.5097323923678428] [-0.3627042145495745, -0.3886294839370129]
2 535.789 [-0.34498957531660523, -0.5094223923678428] [-0.3627042145495745, -0.3886294839370129]
2 540.796 [-0.34474424198327197, -0.509230392367843] [-0.3627042145495745, -0.3886294839370129]
2 545.803 [-0.34476157531660523, -0.509566392367843] [-0.3627042145495745, -0.3886294839370129]
2 550.807 [-0.3447669086499386, -0.5095737257011763] [-0.3627042145495745, -0.3886294839370129]
2 555.816 [-0.3447662419832718, -0.5095730590345097] [-0.3627042145495745, -0.3886294839370129]
2 560.822 [-0.3447662419832718, -0.5095730590345097] [-0.3627042145495745, -0.3886294839370129]
2 565.83 [-0.34469757531660516, -0.509720392367843] [-0.3627042145495745, -0.3886294839370129]
2 570.836 [-0.34469824198327187, -0.5097210590345096] [-0.3627042145495745, -0.3886294839370129]
2 575.843 [-0.3447062419832719, -0.5097523923678429] [-0.3627042145495745, -0.3886294839370129]
2 580.849 [-0.3447055753166051, -0.5097590590345095] [-0.3627042145495745, -0.3886294839370129]
2 585.854 [-0.3447055753166051, -0.5097590590345095] [-0.3627042145495745, -0.3886294839370129]
2 590.861 [-0.3447055753166051, -0.5097590590345095] [-0.3627042145495745, -0.3886294839370129]
2 595.867 [-0.3447055753166051, -0.5097590590345095] [-0.3627042145495745, -0.3886294839370129]
