ID TIME pos
11 0.096 [0, 0] [0.4514688196983951, 0.4391248372732914]
11 330.627 [0.45940217164060787, 0.502422102395591] [0.4514688196983951, 0.4391248372732914]
11 335.736 [0.462119094717531, 0.5028282562417449] [0.4514688196983951, 0.4391248372732914]
11 340.736 [0.4643678820885268, 0.5020118220761789] [0.4514688196983951, 0.4391248372732914]
11 345.749 [0.46497721542186016, 0.5018831554095121] [0.4514688196983951, 0.4391248372732914]
11 350.756 [0.46497721542186016, 0.5018831554095121] [0.4514688196983951, 0.4391248372732914]
11 355.763 [0.46497721542186016, 0.5018831554095121] [0.4514688196983951, 0.4391248372732914]
11 360.766 [0.4649418820885269, 0.5019378220761789] [0.4514688196983951, 0.4391248372732914]
11 365.773 [0.4634965487551935, 0.5031151554095122] [0.4514688196983951, 0.4391248372732914]
11 370.788 [0.46360454875519347, 0.5031911554095123] [0.4514688196983951, 0.4391248372732914]
11 375.791 [0.46360454875519347, 0.5031911554095123] [0.4514688196983951, 0.4391248372732914]
11 380.795 [0.46375254875519356, 0.5032224887428456] [0.4514688196983951, 0.4391248372732914]
11 385.804 [0.46272454875519353, 0.504365822076179] [0.4514688196983951, 0.4391248372732914]
11 390.808 [0.4648872154218601, 0.5039438220761788] [0.4514688196983951, 0.4391248372732914]
11 395.816 [0.4631405487551935, 0.5044191554095122] [0.4514688196983951, 0.4391248372732914]
11 400.822 [0.4639312154218602, 0.5031691554095122] [0.4514688196983951, 0.4391248372732914]
11 405.828 [0.4638852154218602, 0.5032451554095122] [0.4514688196983951, 0.4391248372732914]
11 410.829 [0.4640385487551935, 0.5031244887428457] [0.4514688196983951, 0.4391248372732914]
11 415.839 [0.4640385487551935, 0.5031244887428457] [0.4514688196983951, 0.4391248372732914]
11 420.846 [0.4640385487551935, 0.5031244887428457] [0.4514688196983951, 0.4391248372732914]
11 425.856 [0.4668622489016413, 0.502759254773099] [0.4514688196983951, 0.4391248372732914]
11 430.859 [0.46690460184281785, 0.5027910194789814] [0.4514688196983951, 0.4391248372732914]
11 435.866 [0.4668681312545826, 0.5028463135966286] [0.4514688196983951, 0.4391248372732914]
11 440.877 [0.46961048419575896, 0.502069254773099] [0.4514688196983951, 0.4391248372732914]
11 445.883 [0.46961048419575896, 0.502069254773099] [0.4514688196983951, 0.4391248372732914]
11 450.89 [0.4719693077251707, 0.5015657253613344] [0.4514688196983951, 0.4391248372732914]
11 455.897 [0.4724834253722296, 0.5009998430083931] [0.4514688196983951, 0.4391248372732914]
11 460.9 [0.4724834253722296, 0.5009998430083931] [0.4514688196983951, 0.4391248372732914]
11 465.907 [0.4724834253722296, 0.5009998430083931] [0.4514688196983951, 0.4391248372732914]
11 470.916 [0.4724834253722296, 0.5009998430083931] [0.4514688196983951, 0.4391248372732914]
11 475.92 [0.4724834253722296, 0.5009998430083931] [0.4514688196983951, 0.4391248372732914]
11 480.925 [0.4764410724310531, 0.4991751371260403] [0.4514688196983951, 0.4391248372732914]
11 485.933 [0.4764410724310531, 0.4991751371260403] [0.4514688196983951, 0.4391248372732914]
11 490.941 [0.4764410724310531, 0.4991751371260403] [0.4514688196983951, 0.4391248372732914]
11 495.949 [0.4764410724310531, 0.4991751371260403] [0.4514688196983951, 0.4391248372732914]
11 500.958 [0.4764410724310531, 0.4991751371260403] [0.4514688196983951, 0.4391248372732914]
11 505.963 [0.4764410724310531, 0.4991751371260403] [0.4514688196983951, 0.4391248372732914]
11 510.966 [0.4764410724310531, 0.4991751371260403] [0.4514688196983951, 0.4391248372732914]
11 515.972 [0.4764410724310531, 0.4991751371260403] [0.4514688196983951, 0.4391248372732914]
11 520.979 [0.4764410724310531, 0.4991751371260403] [0.4514688196983951, 0.4391248372732914]
11 525.987 [0.4764410724310531, 0.4991751371260403] [0.4514688196983951, 0.4391248372732914]
11 530.995 [0.4764410724310531, 0.4991751371260403] [0.4514688196983951, 0.4391248372732914]
11 536.006 [0.4764410724310531, 0.4991751371260403] [0.4514688196983951, 0.4391248372732914]
11 541.011 [0.47687166066634723, 0.49916807830251075] [0.4514688196983951, 0.4391248372732914]
11 546.012 [0.47727460184281795, 0.5012751371260404] [0.4514688196983951, 0.4391248372732914]
11 551.014 [0.47771813125458257, 0.5013069018319226] [0.4514688196983951, 0.4391248372732914]
11 556.023 [0.47727460184281795, 0.5012751371260404] [0.4514688196983951, 0.4391248372732914]
11 561.033 [0.47727460184281795, 0.5012751371260404] [0.4514688196983951, 0.4391248372732914]
11 566.042 [0.47771813125458257, 0.5013069018319226] [0.4514688196983951, 0.4391248372732914]
11 571.045 [0.47771813125458257, 0.5013069018319226] [0.4514688196983951, 0.4391248372732914]
11 576.058 [0.47771813125458257, 0.5013069018319226] [0.4514688196983951, 0.4391248372732914]
11 581.065 [0.47771813125458257, 0.5013069018319226] [0.4514688196983951, 0.4391248372732914]
11 586.169 [0.47727460184281795, 0.5012751371260404] [0.4514688196983951, 0.4391248372732914]
11 591.171 [0.47771813125458257, 0.5013069018319226] [0.4514688196983951, 0.4391248372732914]
11 596.181 [0.47771813125458257, 0.5013069018319226] [0.4514688196983951, 0.4391248372732914]
