ID TIME pos
6 0.098 [0, 0] [0.4514688196983951, 0.4391248372732914]
6 255.417 [0.22399999999999987, 0.28552749999999993] [0.4514688196983951, 0.4391248372732914]
6 260.424 [0.25557799999999986, 0.3150479999999999] [0.4514688196983951, 0.4391248372732914]
6 265.431 [0.25557799999999986, 0.3150479999999999] [0.4514688196983951, 0.4391248372732914]
6 270.436 [0.3044033333333332, 0.3558516666666666] [0.4514688196983951, 0.4391248372732914]
6 275.445 [0.3344514285714285, 0.39595142857142857] [0.4514688196983951, 0.4391248372732914]
6 280.451 [0.42916, 0.5074700000000001] [0.4514688196983951, 0.4391248372732914]
6 285.457 [0.42916, 0.5074700000000001] [0.4514688196983951, 0.4391248372732914]
6 290.462 [0.42916, 0.5074700000000001] [0.4514688196983951, 0.4391248372732914]
6 295.465 [0.5149627494166577, 0.5614806939759024] [0.4514688196983951, 0.4391248372732914]
6 300.476 [0.5951527494166579, 0.5704540273092357] [0.4514688196983951, 0.4391248372732914]
6 305.482 [0.5748116496499946, 0.6059764163855414] [0.4514688196983951, 0.4391248372732914]
6 310.488 [0.5845756496499946, 0.6110584163855414] [0.4514688196983951, 0.4391248372732914]
6 315.497 [0.5845756496499946, 0.6110584163855414] [0.4514688196983951, 0.4391248372732914]
6 320.5 [0.5845756496499946, 0.6110584163855414] [0.4514688196983951, 0.4391248372732914]
6 325.508 [0.5918311783214248, 0.6140102974182439] [0.4514688196983951, 0.4391248372732914]
6 330.515 [0.5845756496499946, 0.6110584163855414] [0.4514688196983951, 0.4391248372732914]
6 335.52 [0.5845756496499946, 0.6110584163855414] [0.4514688196983951, 0.4391248372732914]
6 340.525 [0.5845756496499946, 0.6110584163855414] [0.4514688196983951, 0.4391248372732914]
6 345.532 [0.5845756496499946, 0.6110584163855414] [0.4514688196983951, 0.4391248372732914]
6 350.535 [0.5845756496499946, 0.6110584163855414] [0.4514688196983951, 0.4391248372732914]
6 355.546 [0.5845756496499946, 0.6110584163855414] [0.4514688196983951, 0.4391248372732914]
6 360.551 [0.5845756496499946, 0.6110584163855414] [0.4514688196983951, 0.4391248372732914]
6 365.557 [0.5845756496499946, 0.6110584163855414] [0.4514688196983951, 0.4391248372732914]
6 370.565 [0.5845756496499946, 0.6110584163855414] [0.4514688196983951, 0.4391248372732914]
6 375.573 [0.5845756496499946, 0.6110584163855414] [0.4514688196983951, 0.4391248372732914]
6 380.581 [0.5845756496499946, 0.6110584163855414] [0.4514688196983951, 0.4391248372732914]
6 385.585 [0.5845756496499946, 0.6110584163855414] [0.4514688196983951, 0.4391248372732914]
6 390.592 [0.5845756496499946, 0.6110584163855414] [0.4514688196983951, 0.4391248372732914]
6 395.598 [0.5845756496499946, 0.6110584163855414] [0.4514688196983951, 0.4391248372732914]
6 400.605 [0.5845756496499946, 0.6110584163855414] [0.4514688196983951, 0.4391248372732914]
6 405.613 [0.5845756496499946, 0.6110584163855414] [0.4514688196983951, 0.4391248372732914]
6 410.619 [0.5845756496499946, 0.6110584163855414] [0.4514688196983951, 0.4391248372732914]
6 415.625 [0.5845756496499946, 0.6110584163855414] [0.4514688196983951, 0.4391248372732914]
6 420.631 [0.5845756496499946, 0.6110584163855414] [0.4514688196983951, 0.4391248372732914]
6 425.637 [0.5845756496499946, 0.6110584163855414] [0.4514688196983951, 0.4391248372732914]
6 430.643 [0.5845756496499946, 0.6110584163855414] [0.4514688196983951, 0.4391248372732914]
6 435.651 [0.5845756496499946, 0.6110584163855414] [0.4514688196983951, 0.4391248372732914]
6 440.659 [0.5845756496499946, 0.6110584163855414] [0.4514688196983951, 0.4391248372732914]
6 445.664 [0.5845756496499946, 0.6110584163855414] [0.4514688196983951, 0.4391248372732914]
6 450.669 [0.5845756496499946, 0.6110584163855414] [0.4514688196983951, 0.4391248372732914]
6 455.677 [0.5845756496499946, 0.6110584163855414] [0.4514688196983951, 0.4391248372732914]
6 460.682 [0.5845756496499946, 0.6110584163855414] [0.4514688196983951, 0.4391248372732914]
6 465.689 [0.5845756496499946, 0.6110584163855414] [0.4514688196983951, 0.4391248372732914]
6 470.696 [0.5845756496499946, 0.6110584163855414] [0.4514688196983951, 0.4391248372732914]
6 475.703 [0.5845756496499946, 0.6110584163855414] [0.4514688196983951, 0.4391248372732914]
6 480.709 [0.5845756496499946, 0.6110584163855414] [0.4514688196983951, 0.4391248372732914]
6 485.715 [0.5845756496499946, 0.6110584163855414] [0.4514688196983951, 0.4391248372732914]
6 490.722 [0.5845756496499946, 0.6110584163855414] [0.4514688196983951, 0.4391248372732914]
6 495.728 [0.5845756496499946, 0.6110584163855414] [0.4514688196983951, 0.4391248372732914]
6 500.734 [0.5845756496499946, 0.6110584163855414] [0.4514688196983951, 0.4391248372732914]
6 505.742 [0.5845756496499946, 0.6110584163855414] [0.4514688196983951, 0.4391248372732914]
6 510.749 [0.5749026068928533, 0.6248474402753866] [0.4514688196983951, 0.4391248372732914]
6 515.754 [0.5845756496499946, 0.6110584163855414] [0.4514688196983951, 0.4391248372732914]
6 520.764 [0.5749026068928533, 0.6248474402753866] [0.4514688196983951, 0.4391248372732914]
6 525.768 [0.5845756496499946, 0.6110584163855414] [0.4514688196983951, 0.4391248372732914]
6 530.773 [0.5749026068928533, 0.6248474402753866] [0.4514688196983951, 0.4391248372732914]
6 535.779 [0.5845756496499946, 0.6110584163855414] [0.4514688196983951, 0.4391248372732914]
6 540.785 [0.5753826068928534, 0.6246802974182438] [0.4514688196983951, 0.4391248372732914]
6 545.791 [0.5753897497499961, 0.6246774402753867] [0.4514688196983951, 0.4391248372732914]
6 550.798 [0.5845756496499946, 0.6110584163855414] [0.4514688196983951, 0.4391248372732914]
6 555.805 [0.5753897497499961, 0.6246774402753867] [0.4514688196983951, 0.4391248372732914]
6 560.812 [0.5845756496499946, 0.6110584163855414] [0.4514688196983951, 0.4391248372732914]
6 565.82 [0.5753897497499961, 0.6246774402753867] [0.4514688196983951, 0.4391248372732914]
6 570.827 [0.5852256496499948, 0.6120784163855414] [0.4514688196983951, 0.4391248372732914]
6 575.834 [0.580128694249997, 0.6229780091030785] [0.4514688196983951, 0.4391248372732914]
6 580.84 [0.5852256496499948, 0.6120784163855414] [0.4514688196983951, 0.4391248372732914]
6 585.848 [0.5852256496499948, 0.6120784163855414] [0.4514688196983951, 0.4391248372732914]
6 590.853 [0.580128694249997, 0.6229780091030785] [0.4514688196983951, 0.4391248372732914]
6 595.857 [0.5852256496499948, 0.6120784163855414] [0.4514688196983951, 0.4391248372732914]
