ID TIME pos
10 0.097 [0, 0] [0.4514688196983951, 0.4391248372732914]
10 215.479 [0.46099796482547695, 0.5047992394090377] [0.4514688196983951, 0.4391248372732914]
10 220.484 [0.46099796482547695, 0.5047992394090377] [0.4514688196983951, 0.4391248372732914]
10 225.492 [0.46099796482547695, 0.5047992394090377] [0.4514688196983951, 0.4391248372732914]
10 230.496 [0.45743463149214353, 0.5390425727423711] [0.4514688196983951, 0.4391248372732914]
10 235.503 [0.45743463149214353, 0.5390425727423711] [0.4514688196983951, 0.4391248372732914]
10 240.513 [0.45743463149214353, 0.5390425727423711] [0.4514688196983951, 0.4391248372732914]
10 245.519 [0.45743463149214353, 0.5390425727423711] [0.4514688196983951, 0.4391248372732914]
10 250.524 [0.45743463149214353, 0.5390425727423711] [0.4514688196983951, 0.4391248372732914]
10 255.53 [0.45743463149214353, 0.5390425727423711] [0.4514688196983951, 0.4391248372732914]
10 260.539 [0.45743463149214353, 0.5390425727423711] [0.4514688196983951, 0.4391248372732914]
10 265.542 [0.45743463149214353, 0.5390425727423711] [0.4514688196983951, 0.4391248372732914]
10 270.552 [0.45743463149214353, 0.5390425727423711] [0.4514688196983951, 0.4391248372732914]
10 275.558 [0.45743463149214353, 0.5390425727423711] [0.4514688196983951, 0.4391248372732914]
10 280.565 [0.45743463149214353, 0.5390425727423711] [0.4514688196983951, 0.4391248372732914]
10 285.57 [0.45743463149214353, 0.5390425727423711] [0.4514688196983951, 0.4391248372732914]
10 290.576 [0.45743463149214353, 0.5390425727423711] [0.4514688196983951, 0.4391248372732914]
10 295.585 [0.4824146314921436, 0.5211959060757043] [0.4514688196983951, 0.4391248372732914]
10 300.592 [0.4824146314921436, 0.5211959060757043] [0.4514688196983951, 0.4391248372732914]
10 305.596 [0.491077964825477, 0.5235392394090376] [0.4514688196983951, 0.4391248372732914]
10 310.603 [0.491077964825477, 0.5235392394090376] [0.4514688196983951, 0.4391248372732914]
10 315.608 [0.491077964825477, 0.5235392394090376] [0.4514688196983951, 0.4391248372732914]
10 320.615 [0.491077964825477, 0.5235392394090376] [0.4514688196983951, 0.4391248372732914]
10 325.622 [0.491077964825477, 0.5235392394090376] [0.4514688196983951, 0.4391248372732914]
10 330.628 [0.491077964825477, 0.5235392394090376] [0.4514688196983951, 0.4391248372732914]
10 335.736 [0.491077964825477, 0.5235392394090376] [0.4514688196983951, 0.4391248372732914]
10 340.737 [0.491077964825477, 0.5235392394090376] [0.4514688196983951, 0.4391248372732914]
10 345.749 [0.491077964825477, 0.5235392394090376] [0.4514688196983951, 0.4391248372732914]
10 350.756 [0.491077964825477, 0.5235392394090376] [0.4514688196983951, 0.4391248372732914]
10 355.763 [0.491077964825477, 0.5235392394090376] [0.4514688196983951, 0.4391248372732914]
10 360.767 [0.491077964825477, 0.5235392394090376] [0.4514688196983951, 0.4391248372732914]
10 365.773 [0.491077964825477, 0.5235392394090376] [0.4514688196983951, 0.4391248372732914]
10 370.788 [0.491077964825477, 0.5235392394090376] [0.4514688196983951, 0.4391248372732914]
10 375.791 [0.491077964825477, 0.5235392394090376] [0.4514688196983951, 0.4391248372732914]
10 380.795 [0.491077964825477, 0.5235392394090376] [0.4514688196983951, 0.4391248372732914]
10 385.803 [0.491077964825477, 0.5235392394090376] [0.4514688196983951, 0.4391248372732914]
10 390.808 [0.491077964825477, 0.5235392394090376] [0.4514688196983951, 0.4391248372732914]
10 395.816 [0.491077964825477, 0.5235392394090376] [0.4514688196983951, 0.4391248372732914]
10 400.822 [0.491077964825477, 0.5235392394090376] [0.4514688196983951, 0.4391248372732914]
10 405.828 [0.491077964825477, 0.5235392394090376] [0.4514688196983951, 0.4391248372732914]
10 410.83 [0.491077964825477, 0.5235392394090376] [0.4514688196983951, 0.4391248372732914]
10 415.839 [0.491077964825477, 0.5235392394090376] [0.4514688196983951, 0.4391248372732914]
10 420.846 [0.491077964825477, 0.5235392394090376] [0.4514688196983951, 0.4391248372732914]
10 425.854 [0.491077964825477, 0.5235392394090376] [0.4514688196983951, 0.4391248372732914]
10 430.859 [0.491077964825477, 0.5235392394090376] [0.4514688196983951, 0.4391248372732914]
10 435.866 [0.491077964825477, 0.5235392394090376] [0.4514688196983951, 0.4391248372732914]
10 440.877 [0.491077964825477, 0.5235392394090376] [0.4514688196983951, 0.4391248372732914]
10 445.883 [0.491077964825477, 0.5235392394090376] [0.4514688196983951, 0.4391248372732914]
10 450.889 [0.491077964825477, 0.5235392394090376] [0.4514688196983951, 0.4391248372732914]
10 455.897 [0.491077964825477, 0.5235392394090376] [0.4514688196983951, 0.4391248372732914]
10 460.901 [0.491077964825477, 0.5235392394090376] [0.4514688196983951, 0.4391248372732914]
10 465.908 [0.491077964825477, 0.5235392394090376] [0.4514688196983951, 0.4391248372732914]
10 470.916 [0.491077964825477, 0.5235392394090376] [0.4514688196983951, 0.4391248372732914]
10 475.92 [0.491077964825477, 0.5235392394090376] [0.4514688196983951, 0.4391248372732914]
10 480.925 [0.491077964825477, 0.5235392394090376] [0.4514688196983951, 0.4391248372732914]
10 485.933 [0.491077964825477, 0.5235392394090376] [0.4514688196983951, 0.4391248372732914]
10 490.941 [0.491077964825477, 0.5235392394090376] [0.4514688196983951, 0.4391248372732914]
10 495.949 [0.491077964825477, 0.5235392394090376] [0.4514688196983951, 0.4391248372732914]
10 500.958 [0.491077964825477, 0.5235392394090376] [0.4514688196983951, 0.4391248372732914]
10 505.963 [0.491077964825477, 0.5235392394090376] [0.4514688196983951, 0.4391248372732914]
10 510.966 [0.491077964825477, 0.5235392394090376] [0.4514688196983951, 0.4391248372732914]
10 515.972 [0.491077964825477, 0.5235392394090376] [0.4514688196983951, 0.4391248372732914]
10 520.979 [0.491077964825477, 0.5235392394090376] [0.4514688196983951, 0.4391248372732914]
10 525.986 [0.491077964825477, 0.5235392394090376] [0.4514688196983951, 0.4391248372732914]
10 530.995 [0.491077964825477, 0.5235392394090376] [0.4514688196983951, 0.4391248372732914]
10 536.005 [0.491077964825477, 0.5235392394090376] [0.4514688196983951, 0.4391248372732914]
10 541.011 [0.491077964825477, 0.5235392394090376] [0.4514688196983951, 0.4391248372732914]
10 546.012 [0.491077964825477, 0.5235392394090376] [0.4514688196983951, 0.4391248372732914]
10 551.015 [0.491077964825477, 0.5235392394090376] [0.4514688196983951, 0.4391248372732914]
10 556.023 [0.491077964825477, 0.5235392394090376] [0.4514688196983951, 0.4391248372732914]
10 561.032 [0.491077964825477, 0.5235392394090376] [0.4514688196983951, 0.4391248372732914]
10 566.042 [0.491077964825477, 0.5235392394090376] [0.4514688196983951, 0.4391248372732914]
10 571.045 [0.491077964825477, 0.5235392394090376] [0.4514688196983951, 0.4391248372732914]
10 576.056 [0.491077964825477, 0.5235392394090376] [0.4514688196983951, 0.4391248372732914]
10 581.063 [0.491077964825477, 0.5235392394090376] [0.4514688196983951, 0.4391248372732914]
10 586.064 [0.491077964825477, 0.5235392394090376] [0.4514688196983951, 0.4391248372732914]
10 591.072 [0.491077964825477, 0.5235392394090376] [0.4514688196983951, 0.4391248372732914]
10 596.079 [0.491077964825477, 0.5235392394090376] [0.4514688196983951, 0.4391248372732914]
