ID TIME ESTIMATE W B S1 S2 S3
1 908.094 0.304 481 1100 0.0 0.0 0.0
1 909.096 0.304 481 1103 0.0 0.0 0.0
1 911.096 0.305 484 1103 0.7490196078431373 1.0 1.0
1 913.094 0.306 487 1103 1.0 1.0 1.0
1 914.096 0.306 487 1106 0.0 0.0 0.0
1 916.094 0.305 487 1109 0.0 0.0 0.0
1 917.096 0.305 487 1112 0.0 0.0 0.0
1 919.098 0.305 489 1113 1.0 0.7490196078431373 0.0
1 921.096 0.306 491 1114 1.0 1.0 0.0
1 923.098 0.307 494 1114 1.0 1.0 0.24313725490196078
1 925.098 0.307 494 1117 0.0 0.0 0.0
1 927.103 0.306 494 1120 0.0 0.0 0.0
1 929.096 0.307 497 1120 1.0 1.0 1.0
1 931.097 0.309 500 1120 1.0 1.0 1.0
1 932.104 0.309 502 1121 0.0 1.0 1.0
1 934.096 0.309 502 1124 0.0 0.0 0.0
1 936.099 0.309 503 1126 1.0 0.0 0.0
1 938.1 0.31 506 1126 1.0 1.0 1.0
1 939.103 0.311 508 1127 0.0 0.24313725490196078 1.0
1 940.104 0.31 508 1130 0.0 0.0 0.0
1 942.1 0.31 508 1133 0.0 0.0 0.0
1 943.102 0.309 508 1136 0.0 0.0 0.0
1 945.099 0.309 509 1138 0.0 0.0 0.24313725490196078
1 947.1 0.31 512 1138 1.0 1.0 1.0
1 949.098 0.312 515 1138 1.0 1.0 1.0
1 950.104 0.311 515 1141 0.0 0.0 0.0
1 951.105 0.311 515 1144 0.0 0.0 0.0
1 953.098 0.31 515 1147 0.0 0.0 0.0
1 954.108 0.309 515 1150 0.0 0.0 0.0
1 956.099 0.309 515 1153 0.0 0.0 0.0
1 958.1 0.308 515 1156 0.0 0.0 0.0
1 960.099 0.308 515 1159 0.0 0.0 0.0
1 961.1 0.307 515 1162 0.0 0.0 0.0
1 963.101 0.307 515 1165 0.0 0.0 0.0
1 965.099 0.308 518 1165 1.0 1.0 1.0
1 966.101 0.309 520 1166 1.0 1.0 0.0
1 968.099 0.308 520 1169 0.0 0.0 0.0
1 969.1 0.307 520 1172 0.0 0.0 0.0
1 971.101 0.307 520 1175 0.0 0.0 0.0
1 973.1 0.306 520 1178 0.0 0.0 0.0
1 974.105 0.306 520 1181 0.0 0.0 0.0
1 975.109 0.306 522 1182 0.0 0.7490196078431373 1.0
1 977.1 0.306 522 1185 0.0 0.0 0.0
1 978.101 0.305 522 1188 0.0 0.0 0.0
1 980.1 0.305 523 1190 0.7490196078431373 0.0 0.0
1 981.102 0.305 523 1193 0.0 0.0 0.0
1 982.112 0.306 525 1194 1.0 0.7490196078431373 0.0
1 984.103 0.305 525 1197 0.0 0.0 0.0
1 986.103 0.304 525 1200 0.0 0.0 0.0
1 987.106 0.304 525 1203 0.0 0.0 0.0
1 989.103 0.305 527 1204 1.0 1.0 0.0
1 990.104 0.304 527 1207 0.0 0.0 0.0
1 992.103 0.304 527 1210 0.0 0.0 0.0
1 993.106 0.303 527 1213 0.0 0.0 0.0
1 995.102 0.304 529 1214 1.0 1.0 0.0
1 996.105 0.304 530 1216 0.24313725490196078 0.0 0.0
1 998.103 0.303 530 1219 0.0 0.0 0.0
1 1000.105 0.303 530 1222 0.0 0.0 0.0
1 1002.107 0.302 530 1225 0.0 0.0 0.0
1 1004.106 0.302 530 1228 0.0 0.0 0.0
1 1006.106 0.301 530 1231 0.0 0.0 0.0
1 1008.113 0.301 531 1233 0.0 1.0 0.0
1 1010.105 0.302 534 1233 0.24313725490196078 1.0 1.0
1 1011.11 0.302 534 1236 0.0 0.0 0.0
1 1013.11 0.301 534 1239 0.0 0.0 0.0
1 1015.104 0.301 534 1242 0.0 0.0 0.0
1 1017.104 0.3 534 1245 0.0 0.0 0.0
1 1019.104 0.3 534 1248 0.0 0.0 0.0
1 1021.105 0.299 534 1251 0.0 0.0 0.0
1 1023.105 0.299 534 1254 0.0 0.0 0.0
1 1024.11 0.3 537 1254 1.0 1.0 0.5764705882352941
1 1026.108 0.299 537 1257 0.0 0.0 0.0
1 1028.108 0.299 537 1260 0.0 0.0 0.0
1 1030.107 0.298 537 1263 0.0 0.0 0.0
1 1031.114 0.298 537 1266 0.0 0.0 0.0
1 1033.109 0.297 537 1269 0.0 0.0 0.0
1 1035.11 0.298 538 1271 0.0 0.0 1.0
1 1037.107 0.297 538 1274 0.0 0.0 0.0
1 1038.108 0.297 538 1277 0.0 0.0 0.0
1 1040.11 0.296 538 1280 0.0 0.0 0.0
1 1042.107 0.297 541 1280 0.24313725490196078 1.0 1.0
1 1044.112 0.298 543 1281 0.0 1.0 0.7490196078431373
1 1046.11 0.297 543 1284 0.0 0.0 0.0
1 1048.108 0.297 543 1287 0.0 0.0 0.0
1 1049.109 0.296 543 1290 0.0 0.0 0.0
1 1051.108 0.297 546 1290 1.0 1.0 1.0
1 1052.117 0.299 549 1290 1.0 1.0 1.0
1 1054.11 0.3 552 1290 1.0 1.0 1.0
1 1056.11 0.299 552 1293 0.0 0.0 0.0
1 1058.109 0.3 554 1294 1.0 1.0 0.0
1 1059.111 0.3 556 1295 1.0 1.0 0.0
1 1061.11 0.3 556 1298 0.0 0.0 0.0
1 1062.115 0.3 556 1301 0.0 0.0 0.0
1 1064.11 0.299 556 1304 0.0 0.0 0.0
1 1065.111 0.299 556 1307 0.0 0.0 0.0
1 1066.114 0.298 556 1310 0.0 0.0 0.0
1 1068.111 0.298 556 1313 0.0 0.0 0.0
1 1069.112 0.297 556 1316 0.0 0.0 0.0
1 1071.111 0.297 556 1319 0.0 0.0 0.0
1 1072.111 0.296 556 1322 0.0 0.0 0.0
1 1074.116 0.296 556 1325 0.0 0.0 0.0
1 1076.111 0.295 556 1328 0.0 0.0 0.0
1 1078.112 0.295 556 1331 0.0 0.0 0.0
1 1080.115 0.294 556 1334 0.0 0.0 0.0
1 1082.117 0.294 556 1337 0.0 0.0 0.0
1 1084.116 0.293 556 1340 0.0 0.0 0.0
1 1086.114 0.293 556 1343 0.0 0.0 0.0
1 1088.112 0.292 556 1346 0.0 0.0 0.0
1 1089.113 0.292 556 1349 0.0 0.0 0.0
1 1091.116 0.292 556 1352 0.0 0.0 0.0
1 1093.121 0.291 556 1355 0.0 0.0 0.0
1 1095.114 0.291 556 1358 0.0 0.0 0.0
1 1096.117 0.29 556 1361 0.0 0.0 0.0
1 1098.113 0.291 559 1361 1.0 1.0 1.0
1 1099.124 0.291 559 1364 0.0 0.0 0.0
1 1101.121 0.29 559 1367 0.0 0.0 0.0
1 1103.115 0.29 559 1370 0.0 0.0 0.0
1 1105.118 0.289 559 1373 0.0 0.0 0.0
1 1107.115 0.291 562 1373 1.0 1.0 0.7490196078431373
1 1109.113 0.29 562 1376 0.0 0.0 0.0
1 1110.121 0.29 562 1379 0.0 0.0 0.0
1 1112.116 0.289 562 1382 0.0 0.0 0.0
1 1114.118 0.29 565 1382 1.0 1.0 1.0
1 1116.117 0.29 565 1385 0.0 0.0 0.0
1 1117.123 0.289 565 1388 0.0 0.0 0.0
1 1119.117 0.289 565 1391 0.0 0.0 0.0
1 1121.116 0.289 565 1394 0.0 0.0 0.0
1 1123.118 0.288 565 1397 0.0 0.0 0.0
1 1124.128 0.288 565 1400 0.0 0.0 0.0
1 1126.116 0.287 565 1403 0.0 0.0 0.0
1 1127.117 0.287 565 1406 0.0 0.0 0.0
1 1128.123 0.286 565 1409 0.0 0.0 0.0
1 1130.117 0.286 565 1412 0.0 0.0 0.0
1 1131.118 0.285 565 1415 0.0 0.0 0.0
1 1133.118 0.287 568 1415 1.0 1.0 1.0
1 1135.118 0.287 569 1417 0.0 0.0 1.0
1 1136.122 0.286 569 1420 0.0 0.0 0.0
