ID TIME pos
13 0.095 [0, 0] [0.4514688196983951, 0.4391248372732914]
13 456.795 [0.5006365510415521, 0.5474842037590183] [0.4514688196983951, 0.4391248372732914]
13 461.797 [0.5006365510415521, 0.5474842037590183] [0.4514688196983951, 0.4391248372732914]
13 466.812 [0.5006365510415521, 0.5474842037590183] [0.4514688196983951, 0.4391248372732914]
13 471.818 [0.5006365510415521, 0.5474842037590183] [0.4514688196983951, 0.4391248372732914]
13 476.822 [0.5006365510415521, 0.5474842037590183] [0.4514688196983951, 0.4391248372732914]
13 481.83 [0.500982704887706, 0.5518188191436336] [0.4514688196983951, 0.4391248372732914]
13 486.83 [0.500982704887706, 0.5518188191436336] [0.4514688196983951, 0.4391248372732914]
13 491.841 [0.500982704887706, 0.5518188191436336] [0.4514688196983951, 0.4391248372732914]
13 496.846 [0.500982704887706, 0.5518188191436336] [0.4514688196983951, 0.4391248372732914]
13 501.853 [0.500982704887706, 0.5518188191436336] [0.4514688196983951, 0.4391248372732914]
13 506.861 [0.500982704887706, 0.5518188191436336] [0.4514688196983951, 0.4391248372732914]
13 511.868 [0.500982704887706, 0.5518188191436336] [0.4514688196983951, 0.4391248372732914]
13 516.87 [0.4984596279646291, 0.5552703576051722] [0.4514688196983951, 0.4391248372732914]
13 521.877 [0.5014103442360118, 0.5536363099244827] [0.4514688196983951, 0.4391248372732914]
13 526.883 [0.5016723442360118, 0.5540763099244826] [0.4514688196983951, 0.4391248372732914]
13 531.99 [0.5021676775693452, 0.5575829765911492] [0.4514688196983951, 0.4391248372732914]
13 536.997 [0.5026791272670693, 0.5586767440510141] [0.4514688196983951, 0.4391248372732914]
13 542.002 [0.5032692191336935, 0.5584976130982757] [0.4514688196983951, 0.4391248372732914]
13 547.012 [0.5032692191336935, 0.5584976130982757] [0.4514688196983951, 0.4391248372732914]
13 552.02 [0.5032692191336935, 0.5584976130982757] [0.4514688196983951, 0.4391248372732914]
13 557.022 [0.5032692191336935, 0.5584976130982757] [0.4514688196983951, 0.4391248372732914]
13 562.027 [0.5032692191336935, 0.5584976130982757] [0.4514688196983951, 0.4391248372732914]
13 567.037 [0.5032692191336935, 0.5584976130982757] [0.4514688196983951, 0.4391248372732914]
13 572.041 [0.5032692191336935, 0.5584976130982757] [0.4514688196983951, 0.4391248372732914]
13 577.048 [0.5030744822915884, 0.5599123499403811] [0.4514688196983951, 0.4391248372732914]
13 582.055 [0.5024214802082457, 0.5602214499333671] [0.4514688196983951, 0.4391248372732914]
13 587.065 [0.5024214802082457, 0.5602214499333671] [0.4514688196983951, 0.4391248372732914]
13 592.068 [0.5024214802082457, 0.5602214499333671] [0.4514688196983951, 0.4391248372732914]
13 597.078 [0.5024214802082457, 0.5602214499333671] [0.4514688196983951, 0.4391248372732914]
