ID TIME pos
15 0.093 [0, 0] [-0.3627042145495745, -0.3886294839370129]
15 125.351 [-0.26908639197548384, -0.2977757582616581] [-0.3627042145495745, -0.3886294839370129]
15 130.352 [-0.26925002833912015, -0.2982557582616581] [-0.3627042145495745, -0.3886294839370129]
15 135.364 [-0.27201252597752684, -0.3039594450731866] [-0.3627042145495745, -0.3886294839370129]
15 140.374 [-0.2720350259775269, -0.30400444507318664] [-0.3627042145495745, -0.3886294839370129]
15 145.378 [-0.27206752597752687, -0.3042286117398533] [-0.3627042145495745, -0.3886294839370129]
15 150.39 [-0.27206752597752687, -0.3042286117398533] [-0.3627042145495745, -0.3886294839370129]
15 155.493 [-0.27206752597752687, -0.3042286117398533] [-0.3627042145495745, -0.3886294839370129]
15 160.496 [-0.27206752597752687, -0.3042286117398533] [-0.3627042145495745, -0.3886294839370129]
15 165.506 [-0.27221502597752684, -0.3045227784065199] [-0.3627042145495745, -0.3886294839370129]
15 170.508 [-0.2720238701331017, -0.30494102622140307] [-0.3627042145495745, -0.3886294839370129]
15 175.516 [-0.2718700239792555, -0.30445871852909534] [-0.3627042145495745, -0.3886294839370129]
15 180.533 [-0.2718592547484863, -0.3044625646829415] [-0.3627042145495745, -0.3886294839370129]
15 185.627 [-0.2718569470561786, -0.30445871852909534] [-0.3627042145495745, -0.3886294839370129]
15 190.634 [-0.27185925474848627, -0.3044633339137107] [-0.3627042145495745, -0.3886294839370129]
15 195.652 [-0.27185925474848627, -0.3044633339137107] [-0.3627042145495745, -0.3886294839370129]
15 200.655 [-0.2718577162869478, -0.3044571800675569] [-0.3627042145495745, -0.3886294839370129]
15 205.66 [-0.27186156244079396, -0.30446179545217233] [-0.3627042145495745, -0.3886294839370129]
15 210.665 [-0.2720431009023324, -0.30482564160601844] [-0.3627042145495745, -0.3886294839370129]
15 215.676 [-0.2720431009023324, -0.30482564160601844] [-0.3627042145495745, -0.3886294839370129]
15 220.677 [-0.2720431009023324, -0.30482564160601844] [-0.3627042145495745, -0.3886294839370129]
15 225.681 [-0.2720431009023324, -0.30482564160601844] [-0.3627042145495745, -0.3886294839370129]
15 230.688 [-0.2725846393638709, -0.30729641083678766] [-0.3627042145495745, -0.3886294839370129]
15 235.7 [-0.2728000239792555, -0.30760487237524925] [-0.3627042145495745, -0.3886294839370129]
15 240.801 [-0.27456694705617857, -0.3095133339137108] [-0.3627042145495745, -0.3886294839370129]
15 245.807 [-0.27456694705617857, -0.3095133339137108] [-0.3627042145495745, -0.3886294839370129]
15 250.811 [-0.27456694705617857, -0.3095133339137108] [-0.3627042145495745, -0.3886294839370129]
15 255.825 [-0.27456694705617857, -0.3095133339137108] [-0.3627042145495745, -0.3886294839370129]
15 260.833 [-0.27456694705617857, -0.3095133339137108] [-0.3627042145495745, -0.3886294839370129]
15 265.838 [-0.27456694705617857, -0.3095133339137108] [-0.3627042145495745, -0.3886294839370129]
15 270.846 [-0.27456694705617857, -0.3095133339137108] [-0.3627042145495745, -0.3886294839370129]
15 275.851 [-0.27456694705617857, -0.3095133339137108] [-0.3627042145495745, -0.3886294839370129]
15 280.852 [-0.27456694705617857, -0.3095133339137108] [-0.3627042145495745, -0.3886294839370129]
15 285.869 [-0.27456694705617857, -0.3095133339137108] [-0.3627042145495745, -0.3886294839370129]
15 290.879 [-0.27456694705617857, -0.3095133339137108] [-0.3627042145495745, -0.3886294839370129]
15 295.881 [-0.27456694705617857, -0.3095133339137108] [-0.3627042145495745, -0.3886294839370129]
15 300.882 [-0.2745554085946401, -0.3094179492983261] [-0.3627042145495745, -0.3886294839370129]
15 305.895 [-0.2749146393638709, -0.309711026221403] [-0.3627042145495745, -0.3886294839370129]
15 310.895 [-0.2749169470561786, -0.30971410314448] [-0.3627042145495745, -0.3886294839370129]
15 315.901 [-0.2749169470561786, -0.30971410314448] [-0.3627042145495745, -0.3886294839370129]
15 320.914 [-0.2749169470561786, -0.30971410314448] [-0.3627042145495745, -0.3886294839370129]
15 325.918 [-0.2749169470561786, -0.30971410314448] [-0.3627042145495745, -0.3886294839370129]
15 330.925 [-0.2749169470561786, -0.30971410314448] [-0.3627042145495745, -0.3886294839370129]
15 335.932 [-0.27517925474848626, -0.31008487237524923] [-0.3627042145495745, -0.3886294839370129]
15 340.943 [-0.2752138701331016, -0.31013641083678767] [-0.3627042145495745, -0.3886294839370129]
15 346.042 [-0.27521463936387086, -0.31013641083678767] [-0.3627042145495745, -0.3886294839370129]
15 351.05 [-0.27521463936387086, -0.31013641083678767] [-0.3627042145495745, -0.3886294839370129]
15 356.053 [-0.2757900222664515, -0.3126395243484457] [-0.3627042145495745, -0.3886294839370129]
15 361.063 [-0.2764807365521659, -0.3134995243484457] [-0.3627042145495745, -0.3886294839370129]
15 366.076 [-0.2767000222664515, -0.31333095291987423] [-0.3627042145495745, -0.3886294839370129]
15 371.077 [-0.2767014508378801, -0.3133538100627314] [-0.3627042145495745, -0.3886294839370129]
15 376.08 [-0.2767014508378801, -0.3133538100627314] [-0.3627042145495745, -0.3886294839370129]
15 381.087 [-0.2767014508378801, -0.3133538100627314] [-0.3627042145495745, -0.3886294839370129]
15 386.095 [-0.27701859369502296, -0.31417952434844565] [-0.3627042145495745, -0.3886294839370129]
15 391.104 [-0.2772343079807372, -0.31478452434844567] [-0.3627042145495745, -0.3886294839370129]
15 396.112 [-0.2772343079807372, -0.31478452434844567] [-0.3627042145495745, -0.3886294839370129]
15 401.119 [-0.277243593695023, -0.31480381006273145] [-0.3627042145495745, -0.3886294839370129]
15 406.122 [-0.27728787940930866, -0.31485738149130277] [-0.3627042145495745, -0.3886294839370129]
15 411.126 [-0.27736430798073725, -0.3149702386341599] [-0.3627042145495745, -0.3886294839370129]
15 416.134 [-0.2775571651235944, -0.31497952434844567] [-0.3627042145495745, -0.3886294839370129]
15 421.139 [-0.2775571651235944, -0.31497952434844567] [-0.3627042145495745, -0.3886294839370129]
15 426.146 [-0.2775571651235944, -0.31497952434844567] [-0.3627042145495745, -0.3886294839370129]
15 431.152 [-0.2775571651235944, -0.31497952434844567] [-0.3627042145495745, -0.3886294839370129]
15 436.159 [-0.2775571651235944, -0.31497952434844567] [-0.3627042145495745, -0.3886294839370129]
15 441.169 [-0.2775571651235944, -0.31497952434844567] [-0.3627042145495745, -0.3886294839370129]
15 446.175 [-0.2775571651235944, -0.31497952434844567] [-0.3627042145495745, -0.3886294839370129]
15 451.18 [-0.2775571651235944, -0.31497952434844567] [-0.3627042145495745, -0.3886294839370129]
15 456.188 [-0.2775571651235944, -0.31497952434844567] [-0.3627042145495745, -0.3886294839370129]
15 461.191 [-0.2775571651235944, -0.31497952434844567] [-0.3627042145495745, -0.3886294839370129]
15 466.198 [-0.2775571651235944, -0.31497952434844567] [-0.3627042145495745, -0.3886294839370129]
15 471.204 [-0.27771216512359437, -0.31522023863416] [-0.3627042145495745, -0.3886294839370129]
15 476.211 [-0.27771216512359437, -0.31522023863416] [-0.3627042145495745, -0.3886294839370129]
15 481.23 [-0.2777071651235944, -0.3153780957770171] [-0.3627042145495745, -0.3886294839370129]
15 486.323 [-0.27871216512359437, -0.3188952386341599] [-0.3627042145495745, -0.3886294839370129]
15 491.337 [-0.27907930798073727, -0.319503095777017] [-0.3627042145495745, -0.3886294839370129]
15 496.341 [-0.2790964508378801, -0.3195388100627313] [-0.3627042145495745, -0.3886294839370129]
15 501.347 [-0.2790964508378801, -0.3195388100627313] [-0.3627042145495745, -0.3886294839370129]
15 506.36 [-0.2791457365521658, -0.31963381006273145] [-0.3627042145495745, -0.3886294839370129]
15 511.461 [-0.27914930798073717, -0.31964023863415986] [-0.3627042145495745, -0.3886294839370129]
15 516.462 [-0.27914930798073717, -0.31964023863415986] [-0.3627042145495745, -0.3886294839370129]
15 521.469 [-0.27914930798073717, -0.31964023863415986] [-0.3627042145495745, -0.3886294839370129]
15 526.485 [-0.2791557365521658, -0.31965023863415987] [-0.3627042145495745, -0.3886294839370129]
15 531.595 [-0.2791843079807372, -0.3196995243484456] [-0.3627042145495745, -0.3886294839370129]
15 536.596 [-0.2791843079807372, -0.3196995243484456] [-0.3627042145495745, -0.3886294839370129]
15 541.598 [-0.2791843079807372, -0.3196995243484456] [-0.3627042145495745, -0.3886294839370129]
15 546.603 [-0.27920502226645144, -0.31974309577701704] [-0.3627042145495745, -0.3886294839370129]
15 551.615 [-0.27939002226645154, -0.32044023863415994] [-0.3627042145495745, -0.3886294839370129]
15 556.621 [-0.279413593695023, -0.32052595291987424] [-0.3627042145495745, -0.3886294839370129]
15 561.622 [-0.27941430798073724, -0.3205273814913028] [-0.3627042145495745, -0.3886294839370129]
15 566.629 [-0.27941430798073724, -0.3205273814913028] [-0.3627042145495745, -0.3886294839370129]
15 571.636 [-0.27941430798073724, -0.3205273814913028] [-0.3627042145495745, -0.3886294839370129]
15 576.646 [-0.28035602078202143, -0.3238708893918826] [-0.3627042145495745, -0.3886294839370129]
15 581.648 [-0.2803626874486881, -0.32389355605854936] [-0.3627042145495745, -0.3886294839370129]
15 586.665 [-0.2803940207820214, -0.3239548893918826] [-0.3627042145495745, -0.3886294839370129]
15 591.769 [-0.2803940207820214, -0.32395688939188266] [-0.3627042145495745, -0.3886294839370129]
15 596.872 [-0.2803940207820214, -0.32395688939188266] [-0.3627042145495745, -0.3886294839370129]
