ID TIME pos
12 0.095 [0, 0] [0.4514688196983951, 0.4391248372732914]
12 160.802 [0, 0] [0.4514688196983951, 0.4391248372732914]
12 165.813 [0, 0] [0.4514688196983951, 0.4391248372732914]
12 170.82 [0, 0] [0.4514688196983951, 0.4391248372732914]
12 175.825 [0, 0] [0.4514688196983951, 0.4391248372732914]
12 180.831 [0.36526000000000014, 0.4590000000000001] [0.4514688196983951, 0.4391248372732914]
12 185.834 [0.36526000000000014, 0.4590000000000001] [0.4514688196983951, 0.4391248372732914]
12 190.843 [0.36526000000000014, 0.4590000000000001] [0.4514688196983951, 0.4391248372732914]
12 195.845 [0.48326666666666673, 0.5949233333333334] [0.4514688196983951, 0.4391248372732914]
12 200.853 [0.5176133701796559, 0.6765072382749707] [0.4514688196983951, 0.4391248372732914]
12 205.86 [0.5176133701796559, 0.6765072382749707] [0.4514688196983951, 0.4391248372732914]
12 210.868 [0.5176133701796559, 0.6765072382749707] [0.4514688196983951, 0.4391248372732914]
12 215.874 [0.5176133701796559, 0.6765072382749707] [0.4514688196983951, 0.4391248372732914]
12 220.882 [0.5176133701796559, 0.6765072382749707] [0.4514688196983951, 0.4391248372732914]
12 225.883 [0.5176133701796559, 0.6765072382749707] [0.4514688196983951, 0.4391248372732914]
12 230.889 [0.5176133701796559, 0.6765072382749707] [0.4514688196983951, 0.4391248372732914]
12 235.9 [0.5176133701796559, 0.6765072382749707] [0.4514688196983951, 0.4391248372732914]
12 240.911 [0.5176133701796559, 0.6765072382749707] [0.4514688196983951, 0.4391248372732914]
12 246.018 [0.5176133701796559, 0.6765072382749707] [0.4514688196983951, 0.4391248372732914]
12 251.021 [0.5176133701796559, 0.6765072382749707] [0.4514688196983951, 0.4391248372732914]
12 256.027 [0.5176133701796559, 0.6765072382749707] [0.4514688196983951, 0.4391248372732914]
12 261.028 [0.5176133701796559, 0.6765072382749707] [0.4514688196983951, 0.4391248372732914]
12 266.033 [0.5176133701796559, 0.6765072382749707] [0.4514688196983951, 0.4391248372732914]
12 271.048 [0.5176133701796559, 0.6765072382749707] [0.4514688196983951, 0.4391248372732914]
12 276.147 [0.5176133701796559, 0.6765072382749707] [0.4514688196983951, 0.4391248372732914]
12 281.256 [0.5176133701796559, 0.6765072382749707] [0.4514688196983951, 0.4391248372732914]
12 286.266 [0.5176133701796559, 0.6765072382749707] [0.4514688196983951, 0.4391248372732914]
12 291.268 [0.5176133701796559, 0.6765072382749707] [0.4514688196983951, 0.4391248372732914]
12 296.269 [0.5176133701796559, 0.6765072382749707] [0.4514688196983951, 0.4391248372732914]
12 301.279 [0.5176133701796559, 0.6765072382749707] [0.4514688196983951, 0.4391248372732914]
12 306.286 [0.5176133701796559, 0.6765072382749707] [0.4514688196983951, 0.4391248372732914]
12 311.301 [0.5176133701796559, 0.6765072382749707] [0.4514688196983951, 0.4391248372732914]
12 316.405 [0.5176133701796559, 0.6765072382749707] [0.4514688196983951, 0.4391248372732914]
12 321.411 [0.5176133701796559, 0.6765072382749707] [0.4514688196983951, 0.4391248372732914]
12 326.415 [0.5176133701796559, 0.6765072382749707] [0.4514688196983951, 0.4391248372732914]
12 331.419 [0.5176133701796559, 0.6765072382749707] [0.4514688196983951, 0.4391248372732914]
12 336.43 [0.5176133701796559, 0.6765072382749707] [0.4514688196983951, 0.4391248372732914]
12 341.431 [0.5176133701796559, 0.6765072382749707] [0.4514688196983951, 0.4391248372732914]
12 346.438 [0.5176133701796559, 0.6765072382749707] [0.4514688196983951, 0.4391248372732914]
12 351.442 [0.5176133701796559, 0.6765072382749707] [0.4514688196983951, 0.4391248372732914]
12 356.455 [0.5176133701796559, 0.6765072382749707] [0.4514688196983951, 0.4391248372732914]
12 361.462 [0.5176133701796559, 0.6765072382749707] [0.4514688196983951, 0.4391248372732914]
12 366.474 [0.5176133701796559, 0.6765072382749707] [0.4514688196983951, 0.4391248372732914]
12 371.58 [0.5176133701796559, 0.6765072382749707] [0.4514688196983951, 0.4391248372732914]
12 376.583 [0.5176133701796559, 0.6765072382749707] [0.4514688196983951, 0.4391248372732914]
12 381.588 [0.5176133701796559, 0.6765072382749707] [0.4514688196983951, 0.4391248372732914]
12 386.597 [0.5176133701796559, 0.6765072382749707] [0.4514688196983951, 0.4391248372732914]
12 391.599 [0.5176133701796559, 0.6765072382749707] [0.4514688196983951, 0.4391248372732914]
12 396.607 [0.5176133701796559, 0.6765072382749707] [0.4514688196983951, 0.4391248372732914]
12 401.612 [0.5176133701796559, 0.6765072382749707] [0.4514688196983951, 0.4391248372732914]
12 406.618 [0.5176133701796559, 0.6765072382749707] [0.4514688196983951, 0.4391248372732914]
12 411.63 [0.5176133701796559, 0.6765072382749707] [0.4514688196983951, 0.4391248372732914]
12 416.632 [0.5176133701796559, 0.6765072382749707] [0.4514688196983951, 0.4391248372732914]
12 421.644 [0.5176133701796559, 0.6765072382749707] [0.4514688196983951, 0.4391248372732914]
12 426.645 [0.5176133701796559, 0.6765072382749707] [0.4514688196983951, 0.4391248372732914]
12 431.654 [0.5176133701796559, 0.6765072382749707] [0.4514688196983951, 0.4391248372732914]
12 436.654 [0.5176133701796559, 0.6765072382749707] [0.4514688196983951, 0.4391248372732914]
12 441.662 [0.5176133701796559, 0.6765072382749707] [0.4514688196983951, 0.4391248372732914]
12 446.673 [0.5176133701796559, 0.6765072382749707] [0.4514688196983951, 0.4391248372732914]
12 451.678 [0.5176133701796559, 0.6765072382749707] [0.4514688196983951, 0.4391248372732914]
12 456.689 [0.5176133701796559, 0.6765072382749707] [0.4514688196983951, 0.4391248372732914]
12 461.79 [0.5176133701796559, 0.6765072382749707] [0.4514688196983951, 0.4391248372732914]
12 466.796 [0.5176133701796559, 0.6765072382749707] [0.4514688196983951, 0.4391248372732914]
12 471.809 [0.5176133701796559, 0.6765072382749707] [0.4514688196983951, 0.4391248372732914]
12 476.81 [0.5176133701796559, 0.6765072382749707] [0.4514688196983951, 0.4391248372732914]
12 481.816 [0.5176133701796559, 0.6765072382749707] [0.4514688196983951, 0.4391248372732914]
12 486.826 [0.5176133701796559, 0.6765072382749707] [0.4514688196983951, 0.4391248372732914]
12 491.829 [0.5176133701796559, 0.6765072382749707] [0.4514688196983951, 0.4391248372732914]
12 496.838 [0.5176133701796559, 0.6765072382749707] [0.4514688196983951, 0.4391248372732914]
12 501.845 [0.5176133701796559, 0.6765072382749707] [0.4514688196983951, 0.4391248372732914]
12 506.849 [0.5176133701796559, 0.6765072382749707] [0.4514688196983951, 0.4391248372732914]
12 511.855 [0.5176133701796559, 0.6765072382749707] [0.4514688196983951, 0.4391248372732914]
12 516.863 [0.5176133701796559, 0.6765072382749707] [0.4514688196983951, 0.4391248372732914]
12 521.87 [0.5176133701796559, 0.6765072382749707] [0.4514688196983951, 0.4391248372732914]
12 526.884 [0.5176133701796559, 0.6765072382749707] [0.4514688196983951, 0.4391248372732914]
12 531.887 [0.5176133701796559, 0.6765072382749707] [0.4514688196983951, 0.4391248372732914]
12 536.888 [0.5176133701796559, 0.6765072382749707] [0.4514688196983951, 0.4391248372732914]
12 541.897 [0.5176133701796559, 0.6765072382749707] [0.4514688196983951, 0.4391248372732914]
12 546.902 [0.5176133701796559, 0.6765072382749707] [0.4514688196983951, 0.4391248372732914]
12 551.914 [0.5176133701796559, 0.6765072382749707] [0.4514688196983951, 0.4391248372732914]
12 556.918 [0.5176133701796559, 0.6765072382749707] [0.4514688196983951, 0.4391248372732914]
12 561.92 [0.5176133701796559, 0.6765072382749707] [0.4514688196983951, 0.4391248372732914]
12 566.929 [0.5176133701796559, 0.6765072382749707] [0.4514688196983951, 0.4391248372732914]
12 571.932 [0.5176133701796559, 0.6765072382749707] [0.4514688196983951, 0.4391248372732914]
12 576.94 [0.5176133701796559, 0.6765072382749707] [0.4514688196983951, 0.4391248372732914]
12 581.95 [0.5176133701796559, 0.6765072382749707] [0.4514688196983951, 0.4391248372732914]
12 586.953 [0.5176133701796559, 0.6765072382749707] [0.4514688196983951, 0.4391248372732914]
12 591.962 [0.5176133701796559, 0.6765072382749707] [0.4514688196983951, 0.4391248372732914]
12 596.967 [0.5176133701796559, 0.6765072382749707] [0.4514688196983951, 0.4391248372732914]
