ID TIME pos
7 0.097 [0, 0] [-0.3627042145495745, -0.3886294839370129]
7 295.586 [-0.32956169797516055, -0.3080171710573131] [-0.3627042145495745, -0.3886294839370129]
7 300.586 [-0.3294225313084938, -0.30813967105731305] [-0.3627042145495745, -0.3886294839370129]
7 305.586 [-0.3313325313084938, -0.30914800439064644] [-0.3627042145495745, -0.3886294839370129]
7 310.596 [-0.3311658646418272, -0.3093155043906464] [-0.3627042145495745, -0.3886294839370129]
7 315.604 [-0.3311650313084939, -0.3093155043906464] [-0.3627042145495745, -0.3886294839370129]
7 320.611 [-0.3311650313084939, -0.3093155043906464] [-0.3627042145495745, -0.3886294839370129]
7 325.621 [-0.3311591979751605, -0.3093405043906464] [-0.3627042145495745, -0.3886294839370129]
7 330.622 [-0.3311866979751605, -0.3093488377239798] [-0.3627042145495745, -0.3886294839370129]
7 335.631 [-0.33118503130849386, -0.3093213377239798] [-0.3627042145495745, -0.3886294839370129]
7 340.637 [-0.33118503130849386, -0.3093213377239798] [-0.3627042145495745, -0.3886294839370129]
7 345.643 [-0.33118503130849386, -0.3093213377239798] [-0.3627042145495745, -0.3886294839370129]
7 350.651 [-0.3315358646418272, -0.30943633772397977] [-0.3627042145495745, -0.3886294839370129]
7 355.656 [-0.3316841979751606, -0.30951633772397985] [-0.3627042145495745, -0.3886294839370129]
7 360.665 [-0.3314716979751606, -0.31054133772397974] [-0.3627042145495745, -0.3886294839370129]
7 365.67 [-0.33138836464182725, -0.3108671710573131] [-0.3627042145495745, -0.3886294839370129]
7 370.676 [-0.33097079813091745, -0.30845661943751984] [-0.3627042145495745, -0.3886294839370129]
7 375.683 [-0.33096849043860976, -0.30844354251444284] [-0.3627042145495745, -0.3886294839370129]
7 380.689 [-0.33096849043860976, -0.30844354251444284] [-0.3627042145495745, -0.3886294839370129]
7 385.7 [-0.33096849043860976, -0.30844354251444284] [-0.3627042145495745, -0.3886294839370129]
7 390.706 [-0.3308615673616867, -0.3084766194375198] [-0.3627042145495745, -0.3886294839370129]
7 395.813 [-0.3308246442847635, -0.3083866194375198] [-0.3627042145495745, -0.3886294839370129]
7 400.819 [-0.33079618274630196, -0.3085812348221352] [-0.3627042145495745, -0.3886294839370129]
7 405.824 [-0.33079618274630196, -0.30858200405290437] [-0.3627042145495745, -0.3886294839370129]
7 410.827 [-0.33079541351553277, -0.30858585020675056] [-0.3627042145495745, -0.3886294839370129]
7 415.835 [-0.33079541351553277, -0.30858585020675056] [-0.3627042145495745, -0.3886294839370129]
7 420.842 [-0.33079541351553277, -0.30858585020675056] [-0.3627042145495745, -0.3886294839370129]
7 425.847 [-0.33079541351553277, -0.30858585020675056] [-0.3627042145495745, -0.3886294839370129]
7 430.854 [-0.33079541351553277, -0.30858585020675056] [-0.3627042145495745, -0.3886294839370129]
7 435.862 [-0.3275807981309174, -0.3100827732836737] [-0.3627042145495745, -0.3886294839370129]
7 440.869 [-0.3279646442847636, -0.31005892712982747] [-0.3627042145495745, -0.3886294839370129]
7 445.874 [-0.3279884904386097, -0.31009815789905826] [-0.3627042145495745, -0.3886294839370129]
7 450.882 [-0.32799310582322505, -0.31014815789905825] [-0.3627042145495745, -0.3886294839370129]
7 455.891 [-0.3279815673616866, -0.310157388668289] [-0.3627042145495745, -0.3886294839370129]
7 460.895 [-0.3279815673616866, -0.310157388668289] [-0.3627042145495745, -0.3886294839370129]
7 465.9 [-0.3279631058232251, -0.3101796963605967] [-0.3627042145495745, -0.3886294839370129]
7 470.907 [-0.32794772120784044, -0.3101920040529044] [-0.3627042145495745, -0.3886294839370129]
7 475.913 [-0.32794772120784044, -0.3101920040529044] [-0.3627042145495745, -0.3886294839370129]
7 480.922 [-0.32794772120784044, -0.3101920040529044] [-0.3627042145495745, -0.3886294839370129]
7 485.925 [-0.32794772120784044, -0.3101920040529044] [-0.3627042145495745, -0.3886294839370129]
7 490.93 [-0.32794772120784044, -0.3101920040529044] [-0.3627042145495745, -0.3886294839370129]
7 495.936 [-0.32794772120784044, -0.3101920040529044] [-0.3627042145495745, -0.3886294839370129]
7 500.942 [-0.32794772120784044, -0.3101920040529044] [-0.3627042145495745, -0.3886294839370129]
7 505.95 [-0.32794772120784044, -0.3101920040529044] [-0.3627042145495745, -0.3886294839370129]
7 510.957 [-0.32794772120784044, -0.3101920040529044] [-0.3627042145495745, -0.3886294839370129]
7 515.967 [-0.32787002890014816, -0.31048200405290444] [-0.3627042145495745, -0.3886294839370129]
7 520.971 [-0.3276607411215661, -0.3107440037634112] [-0.3627042145495745, -0.3886294839370129]
7 525.975 [-0.32766574112156616, -0.3107790037634112] [-0.3627042145495745, -0.3886294839370129]
7 530.984 [-0.32766574112156616, -0.3107797180491255] [-0.3627042145495745, -0.3886294839370129]
7 535.991 [-0.3276914554072805, -0.31076900376341127] [-0.3627042145495745, -0.3886294839370129]
7 541.098 [-0.32769288397870905, -0.3107704323348398] [-0.3627042145495745, -0.3886294839370129]
7 546.101 [-0.32769288397870905, -0.3107704323348398] [-0.3627042145495745, -0.3886294839370129]
7 551.108 [-0.3275878839787091, -0.311478289477697] [-0.3627042145495745, -0.3886294839370129]
7 556.118 [-0.3276771696929947, -0.3119761466205541] [-0.3627042145495745, -0.3886294839370129]
7 561.123 [-0.32767359826442327, -0.31198900376341127] [-0.3627042145495745, -0.3886294839370129]
7 566.128 [-0.3276743125501377, -0.3119925751919827] [-0.3627042145495745, -0.3886294839370129]
7 571.131 [-0.3276743125501377, -0.3119925751919827] [-0.3627042145495745, -0.3886294839370129]
7 576.139 [-0.3276743125501377, -0.3119925751919827] [-0.3627042145495745, -0.3886294839370129]
7 581.147 [-0.32764716969299484, -0.31230971804912555] [-0.3627042145495745, -0.3886294839370129]
7 586.154 [-0.3276671696929948, -0.31246543233483987] [-0.3627042145495745, -0.3886294839370129]
7 591.16 [-0.3276664554072805, -0.3124775751919827] [-0.3627042145495745, -0.3886294839370129]
7 596.163 [-0.3276664554072805, -0.3124775751919827] [-0.3627042145495745, -0.3886294839370129]
