ID TIME pos
11 0.094 [0, 0] [0.4514688196983951, 0.4391248372732914]
11 275.748 [0.590375576624686, 0.5651986617187886] [0.4514688196983951, 0.4391248372732914]
11 280.758 [0.590375576624686, 0.5651986617187886] [0.4514688196983951, 0.4391248372732914]
11 285.765 [0.590375576624686, 0.5651986617187886] [0.4514688196983951, 0.4391248372732914]
11 290.77 [0.590375576624686, 0.5651986617187886] [0.4514688196983951, 0.4391248372732914]
11 295.782 [0.590375576624686, 0.5651986617187886] [0.4514688196983951, 0.4391248372732914]
11 300.884 [0.590375576624686, 0.5651986617187886] [0.4514688196983951, 0.4391248372732914]
11 305.885 [0.590375576624686, 0.5651986617187886] [0.4514688196983951, 0.4391248372732914]
11 310.896 [0.590375576624686, 0.5651986617187886] [0.4514688196983951, 0.4391248372732914]
11 315.904 [0.590375576624686, 0.5651986617187886] [0.4514688196983951, 0.4391248372732914]
11 320.908 [0.590375576624686, 0.5651986617187886] [0.4514688196983951, 0.4391248372732914]
11 325.919 [0.590375576624686, 0.5651986617187886] [0.4514688196983951, 0.4391248372732914]
11 330.924 [0.590375576624686, 0.5651986617187886] [0.4514688196983951, 0.4391248372732914]
11 335.925 [0.590375576624686, 0.5651986617187886] [0.4514688196983951, 0.4391248372732914]
11 340.932 [0.590375576624686, 0.5651986617187886] [0.4514688196983951, 0.4391248372732914]
11 345.938 [0.590375576624686, 0.5651986617187886] [0.4514688196983951, 0.4391248372732914]
11 350.945 [0.590375576624686, 0.5651986617187886] [0.4514688196983951, 0.4391248372732914]
11 355.949 [0.590375576624686, 0.5651986617187886] [0.4514688196983951, 0.4391248372732914]
11 360.958 [0.590375576624686, 0.5651986617187886] [0.4514688196983951, 0.4391248372732914]
11 365.965 [0.590375576624686, 0.5651986617187886] [0.4514688196983951, 0.4391248372732914]
11 370.974 [0.590375576624686, 0.5651986617187886] [0.4514688196983951, 0.4391248372732914]
11 375.977 [0.590375576624686, 0.5651986617187886] [0.4514688196983951, 0.4391248372732914]
11 380.984 [0.590375576624686, 0.5651986617187886] [0.4514688196983951, 0.4391248372732914]
11 385.995 [0.590375576624686, 0.5651986617187886] [0.4514688196983951, 0.4391248372732914]
11 390.998 [0.590375576624686, 0.5651986617187886] [0.4514688196983951, 0.4391248372732914]
11 396.005 [0.590375576624686, 0.5651986617187886] [0.4514688196983951, 0.4391248372732914]
11 401.012 [0.590375576624686, 0.5651986617187886] [0.4514688196983951, 0.4391248372732914]
11 406.017 [0.590375576624686, 0.5651986617187886] [0.4514688196983951, 0.4391248372732914]
11 411.028 [0.590375576624686, 0.5651986617187886] [0.4514688196983951, 0.4391248372732914]
11 416.029 [0.590375576624686, 0.5651986617187886] [0.4514688196983951, 0.4391248372732914]
11 421.041 [0.590375576624686, 0.5651986617187886] [0.4514688196983951, 0.4391248372732914]
11 426.045 [0.590375576624686, 0.5651986617187886] [0.4514688196983951, 0.4391248372732914]
11 431.049 [0.590375576624686, 0.5651986617187886] [0.4514688196983951, 0.4391248372732914]
11 436.057 [0.590375576624686, 0.5651986617187886] [0.4514688196983951, 0.4391248372732914]
11 441.063 [0.590375576624686, 0.5651986617187886] [0.4514688196983951, 0.4391248372732914]
11 446.076 [0.590375576624686, 0.5651986617187886] [0.4514688196983951, 0.4391248372732914]
11 451.181 [0.590375576624686, 0.5651986617187886] [0.4514688196983951, 0.4391248372732914]
11 456.186 [0.590375576624686, 0.5651986617187886] [0.4514688196983951, 0.4391248372732914]
11 461.196 [0.590375576624686, 0.5651986617187886] [0.4514688196983951, 0.4391248372732914]
11 466.198 [0.590375576624686, 0.5651986617187886] [0.4514688196983951, 0.4391248372732914]
11 471.202 [0.590375576624686, 0.5651986617187886] [0.4514688196983951, 0.4391248372732914]
11 476.208 [0.590375576624686, 0.5651986617187886] [0.4514688196983951, 0.4391248372732914]
11 481.215 [0.590375576624686, 0.5651986617187886] [0.4514688196983951, 0.4391248372732914]
11 486.222 [0.590375576624686, 0.5651986617187886] [0.4514688196983951, 0.4391248372732914]
11 491.229 [0.590375576624686, 0.5651986617187886] [0.4514688196983951, 0.4391248372732914]
11 496.234 [0.590375576624686, 0.5651986617187886] [0.4514688196983951, 0.4391248372732914]
11 501.24 [0.590375576624686, 0.5651986617187886] [0.4514688196983951, 0.4391248372732914]
11 506.244 [0.590375576624686, 0.5651986617187886] [0.4514688196983951, 0.4391248372732914]
11 511.255 [0.590375576624686, 0.5651986617187886] [0.4514688196983951, 0.4391248372732914]
11 516.261 [0.590375576624686, 0.5651986617187886] [0.4514688196983951, 0.4391248372732914]
11 521.268 [0.590375576624686, 0.5651986617187886] [0.4514688196983951, 0.4391248372732914]
11 526.281 [0.590375576624686, 0.5651986617187886] [0.4514688196983951, 0.4391248372732914]
11 531.381 [0.590375576624686, 0.5651986617187886] [0.4514688196983951, 0.4391248372732914]
11 536.39 [0.590375576624686, 0.5651986617187886] [0.4514688196983951, 0.4391248372732914]
11 541.393 [0.590375576624686, 0.5651986617187886] [0.4514688196983951, 0.4391248372732914]
11 546.407 [0.590375576624686, 0.5651986617187886] [0.4514688196983951, 0.4391248372732914]
11 551.407 [0.590375576624686, 0.5651986617187886] [0.4514688196983951, 0.4391248372732914]
11 556.411 [0.590375576624686, 0.5651986617187886] [0.4514688196983951, 0.4391248372732914]
11 561.526 [0.590375576624686, 0.5651986617187886] [0.4514688196983951, 0.4391248372732914]
11 566.631 [0.590375576624686, 0.5651986617187886] [0.4514688196983951, 0.4391248372732914]
11 571.637 [0.590375576624686, 0.5651986617187886] [0.4514688196983951, 0.4391248372732914]
11 576.64 [0.590375576624686, 0.5651986617187886] [0.4514688196983951, 0.4391248372732914]
11 581.643 [0.590375576624686, 0.5651986617187886] [0.4514688196983951, 0.4391248372732914]
11 586.65 [0.590375576624686, 0.5651986617187886] [0.4514688196983951, 0.4391248372732914]
11 591.659 [0.590375576624686, 0.5651986617187886] [0.4514688196983951, 0.4391248372732914]
11 596.664 [0.590375576624686, 0.5651986617187886] [0.4514688196983951, 0.4391248372732914]
