ID TIME pos
1 0.101 [0, 0] [-0.3627042145495745, -0.3886294839370129]
1 210.37 [-0.3775040337601108, -0.4420367235297139] [-0.3627042145495745, -0.3886294839370129]
1 215.377 [-0.3775040337601108, -0.4420367235297139] [-0.3627042145495745, -0.3886294839370129]
1 220.384 [-0.37744903376011085, -0.4420429735297139] [-0.3627042145495745, -0.3886294839370129]
1 225.391 [-0.37744778376011084, -0.4420454735297139] [-0.3627042145495745, -0.3886294839370129]
1 230.397 [-0.37744778376011084, -0.4420454735297139] [-0.3627042145495745, -0.3886294839370129]
1 235.401 [-0.37752403376011084, -0.4420117235297139] [-0.3627042145495745, -0.3886294839370129]
1 240.409 [-0.37752403376011084, -0.4420117235297139] [-0.3627042145495745, -0.3886294839370129]
1 245.416 [-0.37752528376011085, -0.44201547352971393] [-0.3627042145495745, -0.3886294839370129]
1 250.423 [-0.37752528376011085, -0.44201547352971393] [-0.3627042145495745, -0.3886294839370129]
1 255.43 [-0.37773153376011087, -0.4424279735297139] [-0.3627042145495745, -0.3886294839370129]
1 260.437 [-0.3783946966756541, -0.44065597647085686] [-0.3627042145495745, -0.3886294839370129]
1 265.443 [-0.3788180300089874, -0.44122708758196794] [-0.3627042145495745, -0.3886294839370129]
1 270.45 [-0.37873469667565407, -0.4412181986930791] [-0.3627042145495745, -0.3886294839370129]
1 275.457 [-0.37872914112009853, -0.4412137542486346] [-0.3627042145495745, -0.3886294839370129]
1 280.463 [-0.3795012270080887, -0.44035037882377104] [-0.3627042145495745, -0.3886294839370129]
1 285.47 [-0.38220384273462604, -0.4429048898397919] [-0.3627042145495745, -0.3886294839370129]
1 290.477 [-0.38225747909826246, -0.44295398074888276] [-0.3627042145495745, -0.3886294839370129]
1 295.484 [-0.38226293364371694, -0.4429685262034283] [-0.3627042145495745, -0.3886294839370129]
1 300.49 [-0.38226293364371694, -0.4429685262034283] [-0.3627042145495745, -0.3886294839370129]
1 305.497 [-0.38238384273462606, -0.44381307165797373] [-0.3627042145495745, -0.3886294839370129]
1 310.504 [-0.38238384273462606, -0.44381307165797373] [-0.3627042145495745, -0.3886294839370129]
1 315.511 [-0.38238384273462606, -0.44381307165797373] [-0.3627042145495745, -0.3886294839370129]
1 320.518 [-0.38238384273462606, -0.44381307165797373] [-0.3627042145495745, -0.3886294839370129]
1 325.525 [-0.38238384273462606, -0.44381307165797373] [-0.3627042145495745, -0.3886294839370129]
1 330.531 [-0.38238384273462606, -0.44381307165797373] [-0.3627042145495745, -0.3886294839370129]
1 335.538 [-0.38238384273462606, -0.44381307165797373] [-0.3627042145495745, -0.3886294839370129]
1 340.544 [-0.38238384273462606, -0.44381307165797373] [-0.3627042145495745, -0.3886294839370129]
1 345.55 [-0.3822865700073534, -0.43887852620342827] [-0.3627042145495745, -0.3886294839370129]
1 350.556 [-0.38228747909826244, -0.4389921625670646] [-0.3627042145495745, -0.3886294839370129]
1 355.563 [-0.38228747909826244, -0.43898579893070094] [-0.3627042145495745, -0.3886294839370129]
1 360.57 [-0.38228747909826244, -0.43898579893070094] [-0.3627042145495745, -0.3886294839370129]
1 365.577 [-0.3823183881891716, -0.43895852620342823] [-0.3627042145495745, -0.3886294839370129]
1 370.584 [-0.3823183881891716, -0.43895852620342823] [-0.3627042145495745, -0.3886294839370129]
1 375.589 [-0.3823147518255352, -0.4389903443852465] [-0.3627042145495745, -0.3886294839370129]
1 380.596 [-0.3823147518255352, -0.4389903443852465] [-0.3627042145495745, -0.3886294839370129]
1 385.603 [-0.3823147518255352, -0.4389903443852465] [-0.3627042145495745, -0.3886294839370129]
1 390.609 [-0.3823320245528079, -0.4390412534761556] [-0.3627042145495745, -0.3886294839370129]
1 395.616 [-0.38175352250674055, -0.4379053156864759] [-0.3627042145495745, -0.3886294839370129]
1 400.622 [-0.38177685584007387, -0.43804781568647594] [-0.3627042145495745, -0.3886294839370129]
1 405.628 [-0.38177685584007387, -0.43804781568647594] [-0.3627042145495745, -0.3886294839370129]
1 410.635 [-0.38177685584007387, -0.43804781568647594] [-0.3627042145495745, -0.3886294839370129]
1 415.642 [-0.38177685584007387, -0.43804781568647594] [-0.3627042145495745, -0.3886294839370129]
1 420.648 [-0.3817510225067406, -0.43805364901980925] [-0.3627042145495745, -0.3886294839370129]
1 425.655 [-0.3817510225067406, -0.43805364901980925] [-0.3627042145495745, -0.3886294839370129]
1 430.661 [-0.38170935584007387, -0.4378219823531426] [-0.3627042145495745, -0.3886294839370129]
1 435.668 [-0.382234790006222, -0.4391233683259778] [-0.3627042145495745, -0.3886294839370129]
1 440.675 [-0.38241325154468364, -0.4398087529413624] [-0.3627042145495745, -0.3886294839370129]
1 445.68 [-0.3824001746216067, -0.43981106063367015] [-0.3627042145495745, -0.3886294839370129]
1 450.687 [-0.3825680192914919, -0.4408231277312651] [-0.3627042145495745, -0.3886294839370129]
1 455.694 [-0.3825601621486348, -0.4409345563026937] [-0.3627042145495745, -0.3886294839370129]
1 460.699 [-0.3825601621486348, -0.4409345563026937] [-0.3627042145495745, -0.3886294839370129]
1 465.706 [-0.3825751621486348, -0.44094527058840793] [-0.3627042145495745, -0.3886294839370129]
1 470.712 [-0.38258016214863483, -0.4409631277312651] [-0.3627042145495745, -0.3886294839370129]
1 475.719 [-0.38258016214863483, -0.4409631277312651] [-0.3627042145495745, -0.3886294839370129]
1 480.724 [-0.3827081513387258, -0.43885091921584746] [-0.3627042145495745, -0.3886294839370129]
1 485.731 [-0.3827194846720591, -0.4390249192158474] [-0.3627042145495745, -0.3886294839370129]
1 490.739 [-0.3827281513387258, -0.43909558588251413] [-0.3627042145495745, -0.3886294839370129]
1 495.745 [-0.3827328180053925, -0.4391415858825142] [-0.3627042145495745, -0.3886294839370129]
1 500.751 [-0.38273348467205914, -0.4391442525491808] [-0.3627042145495745, -0.3886294839370129]
1 505.758 [-0.38263148467205915, -0.43893358588251413] [-0.3627042145495745, -0.3886294839370129]
1 510.765 [-0.38263215133872586, -0.4389329192158475] [-0.3627042145495745, -0.3886294839370129]
1 515.772 [-0.38263415133872586, -0.4390069192158474] [-0.3627042145495745, -0.3886294839370129]
1 520.778 [-0.3826294846720592, -0.4390089192158475] [-0.3627042145495745, -0.3886294839370129]
1 525.783 [-0.3826321513387258, -0.4390162525491808] [-0.3627042145495745, -0.3886294839370129]
1 530.79 [-0.3826388180053925, -0.4390529192158475] [-0.3627042145495745, -0.3886294839370129]
1 535.797 [-0.38262615133872585, -0.4390429192158475] [-0.3627042145495745, -0.3886294839370129]
1 540.803 [-0.3826254846720591, -0.4390422525491809] [-0.3627042145495745, -0.3886294839370129]
1 545.809 [-0.3826254846720591, -0.4390429192158475] [-0.3627042145495745, -0.3886294839370129]
1 550.816 [-0.38262615133872585, -0.4390442525491808] [-0.3627042145495745, -0.3886294839370129]
1 555.823 [-0.38262615133872585, -0.4390442525491808] [-0.3627042145495745, -0.3886294839370129]
1 560.829 [-0.38262615133872585, -0.4390442525491808] [-0.3627042145495745, -0.3886294839370129]
1 565.835 [-0.38262615133872585, -0.4390442525491808] [-0.3627042145495745, -0.3886294839370129]
1 570.842 [-0.38262615133872585, -0.4390442525491808] [-0.3627042145495745, -0.3886294839370129]
1 575.849 [-0.38262615133872585, -0.4390442525491808] [-0.3627042145495745, -0.3886294839370129]
1 580.856 [-0.38262615133872585, -0.4390442525491808] [-0.3627042145495745, -0.3886294839370129]
1 585.862 [-0.3826021513387258, -0.43905958588251415] [-0.3627042145495745, -0.3886294839370129]
1 590.869 [-0.3826021513387258, -0.43905958588251415] [-0.3627042145495745, -0.3886294839370129]
1 595.875 [-0.3825888180053925, -0.43907025254918086] [-0.3627042145495745, -0.3886294839370129]
