ID TIME pos
15 0.092 [0, 0] [-0.3627042145495745, -0.3886294839370129]
15 266.644 [-0.34759916483407455, -0.4494132508720771] [-0.3627042145495745, -0.3886294839370129]
15 271.649 [-0.34759916483407455, -0.4494132508720771] [-0.3627042145495745, -0.3886294839370129]
15 276.651 [-0.34759916483407455, -0.4494132508720771] [-0.3627042145495745, -0.3886294839370129]
15 281.658 [-0.34759916483407455, -0.4494132508720771] [-0.3627042145495745, -0.3886294839370129]
15 286.658 [-0.3482520219769317, -0.4485339651577914] [-0.3627042145495745, -0.3886294839370129]
15 291.673 [-0.34825487911978886, -0.44852967944350575] [-0.3627042145495745, -0.3886294839370129]
15 296.678 [-0.3480448791197888, -0.44907539372922006] [-0.3627042145495745, -0.3886294839370129]
15 301.685 [-0.3480448791197888, -0.44907539372922006] [-0.3627042145495745, -0.3886294839370129]
15 306.694 [-0.3498413076912174, -0.44556253658636297] [-0.3627042145495745, -0.3886294839370129]
15 311.704 [-0.3498555934055031, -0.4455332508720772] [-0.3627042145495745, -0.3886294839370129]
15 316.711 [-0.3498555934055031, -0.4455332508720772] [-0.3627042145495745, -0.3886294839370129]
15 321.713 [-0.3498648791197888, -0.4455146794435057] [-0.3627042145495745, -0.3886294839370129]
15 326.724 [-0.3498648791197888, -0.4455146794435057] [-0.3627042145495745, -0.3886294839370129]
15 331.728 [-0.3498648791197888, -0.4455146794435057] [-0.3627042145495745, -0.3886294839370129]
15 336.738 [-0.3498648791197888, -0.4455146794435057] [-0.3627042145495745, -0.3886294839370129]
15 341.742 [-0.3498648791197888, -0.4455146794435057] [-0.3627042145495745, -0.3886294839370129]
15 346.746 [-0.3498648791197888, -0.4455146794435057] [-0.3627042145495745, -0.3886294839370129]
15 351.765 [-0.3498648791197888, -0.4455146794435057] [-0.3627042145495745, -0.3886294839370129]
15 356.857 [-0.3498648791197888, -0.4455146794435057] [-0.3627042145495745, -0.3886294839370129]
15 361.864 [-0.3498648791197888, -0.4455146794435057] [-0.3627042145495745, -0.3886294839370129]
15 366.871 [-0.3499127362626459, -0.44538610801493433] [-0.3627042145495745, -0.3886294839370129]
15 371.876 [-0.3499127362626459, -0.4453853937292201] [-0.3627042145495745, -0.3886294839370129]
15 376.884 [-0.3499127362626459, -0.4453853937292201] [-0.3627042145495745, -0.3886294839370129]
15 381.89 [-0.34959702197693165, -0.44556610801493435] [-0.3627042145495745, -0.3886294839370129]
15 386.898 [-0.34913773626264594, -0.44629467944350576] [-0.3627042145495745, -0.3886294839370129]
15 391.907 [-0.34913773626264594, -0.44629467944350576] [-0.3627042145495745, -0.3886294839370129]
15 396.917 [-0.34913773626264594, -0.44629467944350576] [-0.3627042145495745, -0.3886294839370129]
15 401.919 [-0.3503505934055031, -0.44507539372922] [-0.3627042145495745, -0.3886294839370129]
15 406.925 [-0.3503355934055031, -0.44504253658636295] [-0.3627042145495745, -0.3886294839370129]
15 411.932 [-0.35034130769121735, -0.4450368223006486] [-0.3627042145495745, -0.3886294839370129]
15 416.934 [-0.35034130769121735, -0.4450368223006486] [-0.3627042145495745, -0.3886294839370129]
15 421.938 [-0.3503427362626459, -0.44503610801493426] [-0.3627042145495745, -0.3886294839370129]
15 426.951 [-0.3503427362626459, -0.44503610801493426] [-0.3627042145495745, -0.3886294839370129]
15 431.953 [-0.3503427362626459, -0.44503610801493426] [-0.3627042145495745, -0.3886294839370129]
15 436.96 [-0.3503427362626459, -0.44503610801493426] [-0.3627042145495745, -0.3886294839370129]
15 441.963 [-0.35063916483407453, -0.44493039372922005] [-0.3627042145495745, -0.3886294839370129]
15 446.973 [-0.35063916483407453, -0.44493039372922005] [-0.3627042145495745, -0.3886294839370129]
15 451.982 [-0.35063916483407453, -0.44493039372922005] [-0.3627042145495745, -0.3886294839370129]
15 456.986 [-0.35063916483407453, -0.44493039372922005] [-0.3627042145495745, -0.3886294839370129]
15 461.994 [-0.35063916483407453, -0.44493039372922005] [-0.3627042145495745, -0.3886294839370129]
15 467.011 [-0.35063916483407453, -0.44493039372922005] [-0.3627042145495745, -0.3886294839370129]
15 472.015 [-0.35113416483407456, -0.44399896515779147] [-0.3627042145495745, -0.3886294839370129]
15 477.119 [-0.35136059340550313, -0.44409825087207716] [-0.3627042145495745, -0.3886294839370129]
15 482.12 [-0.3513691648340745, -0.4440939651577914] [-0.3627042145495745, -0.3886294839370129]
15 487.129 [-0.3519991648340745, -0.4434482508720771] [-0.3627042145495745, -0.3886294839370129]
15 492.136 [-0.3519991648340745, -0.4434482508720771] [-0.3627042145495745, -0.3886294839370129]
15 497.144 [-0.3523091648340745, -0.44324610801493425] [-0.3627042145495745, -0.3886294839370129]
15 502.146 [-0.35250559340550314, -0.4430696794435057] [-0.3627042145495745, -0.3886294839370129]
15 507.149 [-0.35251845054836023, -0.4430582508720771] [-0.3627042145495745, -0.3886294839370129]
15 512.154 [-0.35251845054836023, -0.4430582508720771] [-0.3627042145495745, -0.3886294839370129]
15 517.167 [-0.35252702197693164, -0.44304396515779143] [-0.3627042145495745, -0.3886294839370129]
15 522.173 [-0.35252702197693164, -0.44304396515779143] [-0.3627042145495745, -0.3886294839370129]
15 527.179 [-0.3528855934055031, -0.4427075365863629] [-0.3627042145495745, -0.3886294839370129]
15 532.188 [-0.35308416483407445, -0.4424946794435058] [-0.3627042145495745, -0.3886294839370129]
15 537.19 [-0.3530645538451362, -0.4403557008139387] [-0.3627042145495745, -0.3886294839370129]
15 542.201 [-0.3531612205118029, -0.44023903414727195] [-0.3627042145495745, -0.3886294839370129]
15 547.207 [-0.35336788717846956, -0.43995503414727205] [-0.3627042145495745, -0.3886294839370129]
15 552.312 [-0.3533685538451362, -0.43995370081393864] [-0.3627042145495745, -0.3886294839370129]
15 557.323 [-0.3536738871784696, -0.43967570081393864] [-0.3627042145495745, -0.3886294839370129]
15 562.426 [-0.3536738871784696, -0.43967570081393864] [-0.3627042145495745, -0.3886294839370129]
15 567.527 [-0.3536738871784696, -0.43967570081393864] [-0.3627042145495745, -0.3886294839370129]
15 572.54 [-0.35372788717846954, -0.43964236748060526] [-0.3627042145495745, -0.3886294839370129]
15 577.545 [-0.35373255384513613, -0.43963770081393866] [-0.3627042145495745, -0.3886294839370129]
15 582.549 [-0.35373255384513613, -0.43963770081393866] [-0.3627042145495745, -0.3886294839370129]
15 587.558 [-0.35373255384513613, -0.43963770081393866] [-0.3627042145495745, -0.3886294839370129]
15 592.566 [-0.35373255384513613, -0.43963770081393866] [-0.3627042145495745, -0.3886294839370129]
15 597.568 [-0.35373255384513613, -0.43963770081393866] [-0.3627042145495745, -0.3886294839370129]
