ID TIME pos
6 0.099 [0, 0] [0.4514688196983951, 0.4391248372732914]
6 330.627 [0.6187874287059373, 0.6203224193959008] [0.4514688196983951, 0.4391248372732914]
6 335.633 [0.6187874287059373, 0.6203224193959008] [0.4514688196983951, 0.4391248372732914]
6 340.64 [0.6187874287059373, 0.6203224193959008] [0.4514688196983951, 0.4391248372732914]
6 345.648 [0.6187874287059373, 0.6203224193959008] [0.4514688196983951, 0.4391248372732914]
6 350.654 [0.6187874287059373, 0.6203224193959008] [0.4514688196983951, 0.4391248372732914]
6 355.663 [0.6187874287059373, 0.6203224193959008] [0.4514688196983951, 0.4391248372732914]
6 360.671 [0.6187874287059373, 0.6203224193959008] [0.4514688196983951, 0.4391248372732914]
6 365.673 [0.6187874287059373, 0.6203224193959008] [0.4514688196983951, 0.4391248372732914]
6 370.68 [0.6187874287059373, 0.6203224193959008] [0.4514688196983951, 0.4391248372732914]
6 375.687 [0.6187874287059373, 0.6203224193959008] [0.4514688196983951, 0.4391248372732914]
6 380.693 [0.6187874287059373, 0.6203224193959008] [0.4514688196983951, 0.4391248372732914]
6 385.7 [0.6187874287059373, 0.6203224193959008] [0.4514688196983951, 0.4391248372732914]
6 390.706 [0.6187874287059373, 0.6203224193959008] [0.4514688196983951, 0.4391248372732914]
6 395.717 [0.6187874287059373, 0.6203224193959008] [0.4514688196983951, 0.4391248372732914]
6 400.719 [0.6187874287059373, 0.6203224193959008] [0.4514688196983951, 0.4391248372732914]
6 405.726 [0.6187874287059373, 0.6203224193959008] [0.4514688196983951, 0.4391248372732914]
6 410.733 [0.6187874287059373, 0.6203224193959008] [0.4514688196983951, 0.4391248372732914]
6 415.74 [0.6187874287059373, 0.6203224193959008] [0.4514688196983951, 0.4391248372732914]
6 420.746 [0.6187874287059373, 0.6203224193959008] [0.4514688196983951, 0.4391248372732914]
6 425.751 [0.6187874287059373, 0.6203224193959008] [0.4514688196983951, 0.4391248372732914]
6 430.757 [0.647944095372604, 0.6044190860625676] [0.4514688196983951, 0.4391248372732914]
6 435.767 [0.647944095372604, 0.6044190860625676] [0.4514688196983951, 0.4391248372732914]
6 440.775 [0.647944095372604, 0.6044190860625676] [0.4514688196983951, 0.4391248372732914]
6 445.781 [0.647944095372604, 0.6044190860625676] [0.4514688196983951, 0.4391248372732914]
6 450.784 [0.647944095372604, 0.6044190860625676] [0.4514688196983951, 0.4391248372732914]
6 455.79 [0.647944095372604, 0.6044190860625676] [0.4514688196983951, 0.4391248372732914]
6 460.796 [0.6294107620392707, 0.6312657527292342] [0.4514688196983951, 0.4391248372732914]
6 465.804 [0.6294107620392707, 0.6312657527292342] [0.4514688196983951, 0.4391248372732914]
6 470.811 [0.6294107620392707, 0.6312657527292342] [0.4514688196983951, 0.4391248372732914]
6 475.818 [0.6294107620392707, 0.6312657527292342] [0.4514688196983951, 0.4391248372732914]
6 480.823 [0.6294107620392707, 0.6312657527292342] [0.4514688196983951, 0.4391248372732914]
6 485.833 [0.6294107620392707, 0.6312657527292342] [0.4514688196983951, 0.4391248372732914]
6 490.834 [0.6294107620392707, 0.6312657527292342] [0.4514688196983951, 0.4391248372732914]
6 495.841 [0.6294107620392707, 0.6312657527292342] [0.4514688196983951, 0.4391248372732914]
6 500.847 [0.6294107620392707, 0.6312657527292342] [0.4514688196983951, 0.4391248372732914]
6 505.855 [0.6294107620392707, 0.6312657527292342] [0.4514688196983951, 0.4391248372732914]
6 510.862 [0.6294107620392707, 0.6312657527292342] [0.4514688196983951, 0.4391248372732914]
6 515.868 [0.6294107620392707, 0.6312657527292342] [0.4514688196983951, 0.4391248372732914]
6 520.876 [0.6294107620392707, 0.6312657527292342] [0.4514688196983951, 0.4391248372732914]
6 525.88 [0.6294107620392707, 0.6312657527292342] [0.4514688196983951, 0.4391248372732914]
6 530.887 [0.6294107620392707, 0.6312657527292342] [0.4514688196983951, 0.4391248372732914]
6 535.894 [0.6294107620392707, 0.6312657527292342] [0.4514688196983951, 0.4391248372732914]
6 540.9 [0.6294107620392707, 0.6312657527292342] [0.4514688196983951, 0.4391248372732914]
6 545.907 [0.6294107620392707, 0.6312657527292342] [0.4514688196983951, 0.4391248372732914]
6 550.909 [0.6294107620392707, 0.6312657527292342] [0.4514688196983951, 0.4391248372732914]
6 555.918 [0.6294107620392707, 0.6312657527292342] [0.4514688196983951, 0.4391248372732914]
6 560.927 [0.6294107620392707, 0.6312657527292342] [0.4514688196983951, 0.4391248372732914]
6 565.934 [0.6294107620392707, 0.6312657527292342] [0.4514688196983951, 0.4391248372732914]
6 570.939 [0.6294107620392707, 0.6312657527292342] [0.4514688196983951, 0.4391248372732914]
6 575.946 [0.6294107620392707, 0.6312657527292342] [0.4514688196983951, 0.4391248372732914]
6 580.95 [0.6294107620392707, 0.6312657527292342] [0.4514688196983951, 0.4391248372732914]
6 585.957 [0.6294107620392707, 0.6312657527292342] [0.4514688196983951, 0.4391248372732914]
6 590.964 [0.6294107620392707, 0.6312657527292342] [0.4514688196983951, 0.4391248372732914]
6 595.972 [0.6294107620392707, 0.6312657527292342] [0.4514688196983951, 0.4391248372732914]
