ID TIME pos
4 0.099 [0, 0] [-0.3627042145495745, -0.3886294839370129]
4 230.395 [-0.3223191106069208, -0.3040565842773593] [-0.3627042145495745, -0.3886294839370129]
4 235.4 [-0.3223191106069208, -0.3040565842773593] [-0.3627042145495745, -0.3886294839370129]
4 240.407 [-0.32243161060692077, -0.3043265842773593] [-0.3627042145495745, -0.3886294839370129]
4 245.416 [-0.32362809831726297, -0.3046802971354305] [-0.3627042145495745, -0.3886294839370129]
4 250.424 [-0.3232847649839296, -0.30472918602431937] [-0.3627042145495745, -0.3886294839370129]
4 255.429 [-0.32375928848553664, -0.3057562674218874] [-0.3627042145495745, -0.3886294839370129]
4 260.437 [-0.3237202884855366, -0.3057682674218874] [-0.3627042145495745, -0.3886294839370129]
4 265.445 [-0.32257571680503333, -0.3054666067471704] [-0.3627042145495745, -0.3886294839370129]
4 270.448 [-0.3240052404046139, -0.30724772285157287] [-0.3627042145495745, -0.3886294839370129]
4 275.452 [-0.3245971449888744, -0.30793789801683646] [-0.3627042145495745, -0.3886294839370129]
4 280.461 [-0.3246009911427205, -0.3079432826322211] [-0.3627042145495745, -0.3886294839370129]
4 285.467 [-0.3246009911427205, -0.3079432826322211] [-0.3627042145495745, -0.3886294839370129]
4 290.473 [-0.3246009911427205, -0.3079432826322211] [-0.3627042145495745, -0.3886294839370129]
4 295.478 [-0.3246009911427205, -0.3079432826322211] [-0.3627042145495745, -0.3886294839370129]
4 300.486 [-0.3246009911427205, -0.3079432826322211] [-0.3627042145495745, -0.3886294839370129]
4 305.492 [-0.3246009911427205, -0.3079432826322211] [-0.3627042145495745, -0.3886294839370129]
4 310.498 [-0.3246009911427205, -0.3079432826322211] [-0.3627042145495745, -0.3886294839370129]
4 315.504 [-0.32493806320395474, -0.31374233387277667] [-0.3627042145495745, -0.3886294839370129]
4 320.514 [-0.32493806320395474, -0.31374233387277667] [-0.3627042145495745, -0.3886294839370129]
4 325.519 [-0.32502949177538326, -0.31372090530134816] [-0.3627042145495745, -0.3886294839370129]
4 330.525 [-0.325028777489669, -0.31372090530134816] [-0.3627042145495745, -0.3886294839370129]
4 335.532 [-0.32494234891824053, -0.31396590530134816] [-0.3627042145495745, -0.3886294839370129]
4 340.537 [-0.32490734891824047, -0.3140316195870625] [-0.3627042145495745, -0.3886294839370129]
4 345.543 [-0.32483949177538335, -0.3138887624442053] [-0.3627042145495745, -0.3886294839370129]
4 350.55 [-0.3248387774896691, -0.31389090530134806] [-0.3627042145495745, -0.3886294839370129]
4 355.557 [-0.3248387774896691, -0.31389090530134806] [-0.3627042145495745, -0.3886294839370129]
4 360.566 [-0.3248387774896691, -0.31389090530134806] [-0.3627042145495745, -0.3886294839370129]
4 365.571 [-0.3248387774896691, -0.31389090530134806] [-0.3627042145495745, -0.3886294839370129]
4 370.577 [-0.3248387774896691, -0.31389090530134806] [-0.3627042145495745, -0.3886294839370129]
4 375.584 [-0.3248387774896691, -0.31389090530134806] [-0.3627042145495745, -0.3886294839370129]
4 380.59 [-0.3248387774896691, -0.31389090530134806] [-0.3627042145495745, -0.3886294839370129]
4 385.595 [-0.3248387774896691, -0.31389090530134806] [-0.3627042145495745, -0.3886294839370129]
4 390.602 [-0.3248387774896691, -0.31389090530134806] [-0.3627042145495745, -0.3886294839370129]
4 395.608 [-0.3248387774896691, -0.31389090530134806] [-0.3627042145495745, -0.3886294839370129]
4 400.615 [-0.32480520606109764, -0.31374661958706235] [-0.3627042145495745, -0.3886294839370129]
4 405.622 [-0.3248044917753833, -0.3137459053013481] [-0.3627042145495745, -0.3886294839370129]
4 410.629 [-0.3248044917753833, -0.3137459053013481] [-0.3627042145495745, -0.3886294839370129]
4 415.637 [-0.3248044917753833, -0.3137459053013481] [-0.3627042145495745, -0.3886294839370129]
4 420.644 [-0.3248044917753833, -0.3137459053013481] [-0.3627042145495745, -0.3886294839370129]
4 425.65 [-0.3248044917753833, -0.3137459053013481] [-0.3627042145495745, -0.3886294839370129]
4 430.657 [-0.3248044917753833, -0.3137459053013481] [-0.3627042145495745, -0.3886294839370129]
4 435.664 [-0.3248044917753833, -0.3137459053013481] [-0.3627042145495745, -0.3886294839370129]
4 440.668 [-0.3248044917753833, -0.3137459053013481] [-0.3627042145495745, -0.3886294839370129]
4 445.675 [-0.324803777489669, -0.3137487624442053] [-0.3627042145495745, -0.3886294839370129]
4 450.682 [-0.324803777489669, -0.3137487624442053] [-0.3627042145495745, -0.3886294839370129]
4 455.688 [-0.324803777489669, -0.3137487624442053] [-0.3627042145495745, -0.3886294839370129]
4 460.694 [-0.324803777489669, -0.3137487624442053] [-0.3627042145495745, -0.3886294839370129]
4 465.701 [-0.324803777489669, -0.3137487624442053] [-0.3627042145495745, -0.3886294839370129]
4 470.709 [-0.324803777489669, -0.3137487624442053] [-0.3627042145495745, -0.3886294839370129]
4 475.713 [-0.324803777489669, -0.3137487624442053] [-0.3627042145495745, -0.3886294839370129]
4 480.719 [-0.32476949177538333, -0.3142287624442052] [-0.3627042145495745, -0.3886294839370129]
4 485.725 [-0.3247687774896691, -0.31423447672991955] [-0.3627042145495745, -0.3886294839370129]
4 490.731 [-0.3247687774896691, -0.31423447672991955] [-0.3627042145495745, -0.3886294839370129]
4 495.737 [-0.3247687774896691, -0.31423447672991955] [-0.3627042145495745, -0.3886294839370129]
4 500.746 [-0.3247687774896691, -0.31423447672991955] [-0.3627042145495745, -0.3886294839370129]
4 505.752 [-0.3247687774896691, -0.31423447672991955] [-0.3627042145495745, -0.3886294839370129]
4 510.756 [-0.3247687774896691, -0.31423447672991955] [-0.3627042145495745, -0.3886294839370129]
4 515.762 [-0.3247444917753833, -0.3143823338727767] [-0.3627042145495745, -0.3886294839370129]
4 520.77 [-0.32493952565702444, -0.3141401782812583] [-0.3627042145495745, -0.3886294839370129]
4 525.776 [-0.32507819232369106, -0.31433951161459167] [-0.3627042145495745, -0.3886294839370129]
4 530.782 [-0.32507952565702447, -0.3143408449479249] [-0.3627042145495745, -0.3886294839370129]
4 535.789 [-0.3248221923236911, -0.3151001782812583] [-0.3627042145495745, -0.3886294839370129]
4 540.795 [-0.32484552565702446, -0.31509684494792495] [-0.3627042145495745, -0.3886294839370129]
4 545.801 [-0.32436952565702437, -0.31577151161459166] [-0.3627042145495745, -0.3886294839370129]
4 550.807 [-0.3242568589903577, -0.3159308449479249] [-0.3627042145495745, -0.3886294839370129]
4 555.814 [-0.3242541923236911, -0.3160075116145916] [-0.3627042145495745, -0.3886294839370129]
4 560.819 [-0.3242388589903578, -0.31606084494792497] [-0.3627042145495745, -0.3886294839370129]
4 565.827 [-0.3242375256570244, -0.3160635116145916] [-0.3627042145495745, -0.3886294839370129]
4 570.833 [-0.3246215256570244, -0.31634017828125827] [-0.3627042145495745, -0.3886294839370129]
4 575.841 [-0.32461285899035774, -0.31634951161459157] [-0.3627042145495745, -0.3886294839370129]
4 580.846 [-0.3246108589903578, -0.31636351161459164] [-0.3627042145495745, -0.3886294839370129]
4 585.851 [-0.3246435256570244, -0.31643151161459154] [-0.3627042145495745, -0.3886294839370129]
4 590.858 [-0.3246435256570244, -0.3164321782812582] [-0.3627042145495745, -0.3886294839370129]
4 595.865 [-0.3246435256570244, -0.3164321782812582] [-0.3627042145495745, -0.3886294839370129]
