ID TIME pos
3 0.1 [0, 0] [0.4514688196983951, 0.4391248372732914]
3 210.369 [0.6381533848617997, 0.5688729364400535] [0.4514688196983951, 0.4391248372732914]
3 215.375 [0.6381533848617997, 0.5688729364400535] [0.4514688196983951, 0.4391248372732914]
3 220.381 [0.6392150386463498, 0.5818847023300402] [0.4514688196983951, 0.4391248372732914]
3 225.388 [0.6392150386463498, 0.5818847023300402] [0.4514688196983951, 0.4391248372732914]
3 230.396 [0.616526718195133, 0.6455429364400536] [0.4514688196983951, 0.4391248372732914]
3 235.404 [0.663181450655057, 0.6462112584743087] [0.4514688196983951, 0.4391248372732914]
3 240.41 [0.616526718195133, 0.6455429364400536] [0.4514688196983951, 0.4391248372732914]
3 245.417 [0.616526718195133, 0.6455429364400536] [0.4514688196983951, 0.4391248372732914]
3 250.423 [0.6467020309170798, 0.658251761864032] [0.4514688196983951, 0.4391248372732914]
3 255.428 [0.6498020309170799, 0.657491761864032] [0.4514688196983951, 0.4391248372732914]
3 260.435 [0.6498020309170799, 0.657491761864032] [0.4514688196983951, 0.4391248372732914]
3 265.441 [0.6582081958713999, 0.644707164483651] [0.4514688196983951, 0.4391248372732914]
3 270.448 [0.6489340309170799, 0.6579217618640321] [0.4514688196983951, 0.4391248372732914]
3 275.454 [0.6489340309170799, 0.6579217618640321] [0.4514688196983951, 0.4391248372732914]
3 280.459 [0.6489340309170799, 0.6579217618640321] [0.4514688196983951, 0.4391248372732914]
3 285.466 [0.6489340309170799, 0.6579217618640321] [0.4514688196983951, 0.4391248372732914]
3 290.472 [0.6489340309170799, 0.6579217618640321] [0.4514688196983951, 0.4391248372732914]
3 295.478 [0.6489340309170799, 0.6579217618640321] [0.4514688196983951, 0.4391248372732914]
3 300.484 [0.6489340309170799, 0.6579217618640321] [0.4514688196983951, 0.4391248372732914]
3 305.491 [0.6489340309170799, 0.6579217618640321] [0.4514688196983951, 0.4391248372732914]
3 310.497 [0.6489340309170799, 0.6579217618640321] [0.4514688196983951, 0.4391248372732914]
3 315.504 [0.6489340309170799, 0.6579217618640321] [0.4514688196983951, 0.4391248372732914]
3 320.51 [0.6489340309170799, 0.6579217618640321] [0.4514688196983951, 0.4391248372732914]
3 325.52 [0.6489340309170799, 0.6579217618640321] [0.4514688196983951, 0.4391248372732914]
3 330.525 [0.6536040309170799, 0.6568957618640321] [0.4514688196983951, 0.4391248372732914]
3 335.531 [0.6559800220836285, 0.6679041156171658] [0.4514688196983951, 0.4391248372732914]
3 340.536 [0.6534920309170797, 0.6575517618640321] [0.4514688196983951, 0.4391248372732914]
3 345.543 [0.616526718195133, 0.6455429364400536] [0.4514688196983951, 0.4391248372732914]
3 350.548 [0.6489340309170799, 0.6579217618640321] [0.4514688196983951, 0.4391248372732914]
3 355.555 [0.6489340309170799, 0.6579217618640321] [0.4514688196983951, 0.4391248372732914]
3 360.561 [0.6489340309170799, 0.6579217618640321] [0.4514688196983951, 0.4391248372732914]
3 365.568 [0.6489340309170799, 0.6579217618640321] [0.4514688196983951, 0.4391248372732914]
3 370.575 [0.6489340309170799, 0.6579217618640321] [0.4514688196983951, 0.4391248372732914]
3 375.582 [0.6489340309170799, 0.6579217618640321] [0.4514688196983951, 0.4391248372732914]
3 380.589 [0.6562657363693428, 0.6674041156171657] [0.4514688196983951, 0.4391248372732914]
3 385.597 [0.6560257363693428, 0.6673784013314515] [0.4514688196983951, 0.4391248372732914]
3 390.605 [0.6434310154585399, 0.628013880932016] [0.4514688196983951, 0.4391248372732914]
3 395.611 [0.6419740154585399, 0.6277938809320162] [0.4514688196983951, 0.4391248372732914]
3 400.617 [0.6419740154585399, 0.6277938809320162] [0.4514688196983951, 0.4391248372732914]
3 405.623 [0.6489340309170799, 0.6579217618640321] [0.4514688196983951, 0.4391248372732914]
3 410.629 [0.663859104962309, 0.66513807357456] [0.4514688196983951, 0.4391248372732914]
3 415.635 [0.6537240309170798, 0.6571037618640322] [0.4514688196983951, 0.4391248372732914]
3 420.642 [0.661351450655057, 0.6675312584743087] [0.4514688196983951, 0.4391248372732914]
3 425.648 [0.661351450655057, 0.6675312584743087] [0.4514688196983951, 0.4391248372732914]
3 430.655 [0.661351450655057, 0.6675312584743087] [0.4514688196983951, 0.4391248372732914]
3 435.662 [0.661351450655057, 0.6675312584743087] [0.4514688196983951, 0.4391248372732914]
3 440.669 [0.661351450655057, 0.6675312584743087] [0.4514688196983951, 0.4391248372732914]
3 445.674 [0.661351450655057, 0.6675312584743087] [0.4514688196983951, 0.4391248372732914]
3 450.681 [0.661351450655057, 0.6675312584743087] [0.4514688196983951, 0.4391248372732914]
3 455.687 [0.661351450655057, 0.6675312584743087] [0.4514688196983951, 0.4391248372732914]
3 460.694 [0.661351450655057, 0.6675312584743087] [0.4514688196983951, 0.4391248372732914]
3 465.7 [0.6602928792264856, 0.6674584013314515] [0.4514688196983951, 0.4391248372732914]
3 470.707 [0.6602928792264856, 0.6674584013314515] [0.4514688196983951, 0.4391248372732914]
3 475.713 [0.6602928792264856, 0.6674584013314515] [0.4514688196983951, 0.4391248372732914]
3 480.72 [0.6602928792264856, 0.6674584013314515] [0.4514688196983951, 0.4391248372732914]
3 485.726 [0.660441450655057, 0.6676612584743087] [0.4514688196983951, 0.4391248372732914]
3 490.732 [0.6515580309170799, 0.6579457618640321] [0.4514688196983951, 0.4391248372732914]
3 495.739 [0.6587253965065691, 0.6670522161015509] [0.4514688196983951, 0.4391248372732914]
3 500.745 [0.6587253965065691, 0.6670522161015509] [0.4514688196983951, 0.4391248372732914]
3 505.751 [0.6515580309170799, 0.6579457618640321] [0.4514688196983951, 0.4391248372732914]
3 510.76 [0.6587253965065691, 0.6670522161015509] [0.4514688196983951, 0.4391248372732914]
3 515.766 [0.6515580309170799, 0.6579457618640321] [0.4514688196983951, 0.4391248372732914]
3 520.771 [0.6587253965065691, 0.6670522161015509] [0.4514688196983951, 0.4391248372732914]
3 525.778 [0.6515580309170799, 0.6579457618640321] [0.4514688196983951, 0.4391248372732914]
3 530.784 [0.6515580309170799, 0.6579457618640321] [0.4514688196983951, 0.4391248372732914]
3 535.79 [0.6580446769723599, 0.6665585872880107] [0.4514688196983951, 0.4391248372732914]
3 540.797 [0.6515580309170799, 0.6579457618640321] [0.4514688196983951, 0.4391248372732914]
3 545.804 [0.6566238580450308, 0.6685768314861659] [0.4514688196983951, 0.4391248372732914]
3 550.81 [0.6625289060650444, 0.6660609788133512] [0.4514688196983951, 0.4391248372732914]
3 555.817 [0.6617914506550571, 0.6662955441885944] [0.4514688196983951, 0.4391248372732914]
3 560.823 [0.6657743077979141, 0.6633212584743087] [0.4514688196983951, 0.4391248372732914]
3 565.829 [0.6657743077979141, 0.6633212584743087] [0.4514688196983951, 0.4391248372732914]
3 570.835 [0.6693144616205999, 0.6610620899244624] [0.4514688196983951, 0.4391248372732914]
3 575.842 [0.6657743077979141, 0.6633212584743087] [0.4514688196983951, 0.4391248372732914]
3 580.847 [0.6657743077979141, 0.6633212584743087] [0.4514688196983951, 0.4391248372732914]
3 585.854 [0.6693144616205999, 0.6610620899244624] [0.4514688196983951, 0.4391248372732914]
3 590.86 [0.6657743077979141, 0.6633212584743087] [0.4514688196983951, 0.4391248372732914]
3 595.867 [0.6657743077979141, 0.6633212584743087] [0.4514688196983951, 0.4391248372732914]
