ID TIME pos
14 0.094 [0, 0] [0.4514688196983951, 0.4391248372732914]
14 326.516 [0.42602520353960055, 0.580367935700693] [0.4514688196983951, 0.4391248372732914]
14 331.525 [0.42602520353960055, 0.580367935700693] [0.4514688196983951, 0.4391248372732914]
14 336.532 [0.42602520353960055, 0.580367935700693] [0.4514688196983951, 0.4391248372732914]
14 341.537 [0.450425145385429, 0.5579999540719236] [0.4514688196983951, 0.4391248372732914]
14 346.543 [0.42602520353960055, 0.580367935700693] [0.4514688196983951, 0.4391248372732914]
14 351.549 [0.450425145385429, 0.5579999540719236] [0.4514688196983951, 0.4391248372732914]
14 356.56 [0.42602520353960055, 0.580367935700693] [0.4514688196983951, 0.4391248372732914]
14 361.561 [0.450425145385429, 0.5579999540719236] [0.4514688196983951, 0.4391248372732914]
14 366.566 [0.42602520353960055, 0.580367935700693] [0.4514688196983951, 0.4391248372732914]
14 371.577 [0.42602520353960055, 0.580367935700693] [0.4514688196983951, 0.4391248372732914]
14 376.579 [0.450425145385429, 0.5579999540719236] [0.4514688196983951, 0.4391248372732914]
14 381.588 [0.42602520353960055, 0.580367935700693] [0.4514688196983951, 0.4391248372732914]
14 386.593 [0.450425145385429, 0.5579999540719236] [0.4514688196983951, 0.4391248372732914]
14 391.601 [0.42602520353960055, 0.580367935700693] [0.4514688196983951, 0.4391248372732914]
14 396.61 [0.42602520353960055, 0.580367935700693] [0.4514688196983951, 0.4391248372732914]
14 401.618 [0.450425145385429, 0.5579999540719236] [0.4514688196983951, 0.4391248372732914]
14 406.623 [0.42602520353960055, 0.580367935700693] [0.4514688196983951, 0.4391248372732914]
14 411.731 [0.450425145385429, 0.5579999540719236] [0.4514688196983951, 0.4391248372732914]
14 416.738 [0.42602520353960055, 0.580367935700693] [0.4514688196983951, 0.4391248372732914]
14 421.744 [0.450425145385429, 0.5579999540719236] [0.4514688196983951, 0.4391248372732914]
14 426.746 [0.42602520353960055, 0.580367935700693] [0.4514688196983951, 0.4391248372732914]
14 431.754 [0.450425145385429, 0.5579999540719236] [0.4514688196983951, 0.4391248372732914]
14 436.755 [0.450425145385429, 0.5579999540719236] [0.4514688196983951, 0.4391248372732914]
14 441.765 [0.42602520353960055, 0.580367935700693] [0.4514688196983951, 0.4391248372732914]
14 446.776 [0.450425145385429, 0.5579999540719236] [0.4514688196983951, 0.4391248372732914]
14 451.787 [0.42602520353960055, 0.580367935700693] [0.4514688196983951, 0.4391248372732914]
14 456.883 [0.450425145385429, 0.5579999540719236] [0.4514688196983951, 0.4391248372732914]
14 461.89 [0.42602520353960055, 0.580367935700693] [0.4514688196983951, 0.4391248372732914]
14 466.903 [0.42602520353960055, 0.580367935700693] [0.4514688196983951, 0.4391248372732914]
14 471.905 [0.450425145385429, 0.5579999540719236] [0.4514688196983951, 0.4391248372732914]
14 476.915 [0.42602520353960055, 0.580367935700693] [0.4514688196983951, 0.4391248372732914]
14 481.918 [0.42602520353960055, 0.580367935700693] [0.4514688196983951, 0.4391248372732914]
14 486.923 [0.450425145385429, 0.5579999540719236] [0.4514688196983951, 0.4391248372732914]
14 491.929 [0.42602520353960055, 0.580367935700693] [0.4514688196983951, 0.4391248372732914]
14 496.946 [0.450425145385429, 0.5579999540719236] [0.4514688196983951, 0.4391248372732914]
14 501.947 [0.36644533923266764, 0.6387132261678218] [0.4514688196983951, 0.4391248372732914]
14 506.951 [0.4482487288816367, 0.5667545162275878] [0.4514688196983951, 0.4391248372732914]
14 511.957 [0.4482487288816367, 0.5667545162275878] [0.4514688196983951, 0.4391248372732914]
14 516.963 [0.36644533923266764, 0.6387132261678218] [0.4514688196983951, 0.4391248372732914]
14 521.975 [0.4482487288816367, 0.5667545162275878] [0.4514688196983951, 0.4391248372732914]
14 526.978 [0.36644533923266764, 0.6387132261678218] [0.4514688196983951, 0.4391248372732914]
14 531.992 [0.4482487288816367, 0.5667545162275878] [0.4514688196983951, 0.4391248372732914]
14 537.093 [0.4050432035396006, 0.612581935700693] [0.4514688196983951, 0.4391248372732914]
14 542.097 [0.43260289085533365, 0.5858377420559405] [0.4514688196983951, 0.4391248372732914]
14 547.106 [0.4117592035396006, 0.6074499357006931] [0.4514688196983951, 0.4391248372732914]
14 552.11 [0.4117592035396006, 0.6074499357006931] [0.4514688196983951, 0.4391248372732914]
14 557.116 [0.4117592035396006, 0.6074499357006931] [0.4514688196983951, 0.4391248372732914]
14 562.127 [0.4117592035396006, 0.6074499357006931] [0.4514688196983951, 0.4391248372732914]
14 567.129 [0.4117592035396006, 0.6074499357006931] [0.4514688196983951, 0.4391248372732914]
14 572.131 [0.4117592035396006, 0.6074499357006931] [0.4514688196983951, 0.4391248372732914]
14 577.151 [0.4117592035396006, 0.6074499357006931] [0.4514688196983951, 0.4391248372732914]
14 582.25 [0.4117592035396006, 0.6074499357006931] [0.4514688196983951, 0.4391248372732914]
14 587.259 [0.4117592035396006, 0.6074499357006931] [0.4514688196983951, 0.4391248372732914]
14 592.264 [0.4117592035396006, 0.6074499357006931] [0.4514688196983951, 0.4391248372732914]
14 597.269 [0.4117592035396006, 0.6074499357006931] [0.4514688196983951, 0.4391248372732914]
