ID TIME pos
14 0.093 [0, 0] [-0.3627042145495745, -0.3886294839370129]
14 180.825 [-0.3478191303403038, -0.3401031875514274] [-0.3627042145495745, -0.3886294839370129]
14 185.832 [-0.3478191303403038, -0.3401031875514274] [-0.3627042145495745, -0.3886294839370129]
14 190.839 [-0.3478191303403038, -0.3401031875514274] [-0.3627042145495745, -0.3886294839370129]
14 195.847 [-0.3478191303403038, -0.3401031875514274] [-0.3627042145495745, -0.3886294839370129]
14 200.854 [-0.3478191303403038, -0.3401031875514274] [-0.3627042145495745, -0.3886294839370129]
14 205.859 [-0.3478191303403038, -0.3401031875514274] [-0.3627042145495745, -0.3886294839370129]
14 210.868 [-0.3478191303403038, -0.3401031875514274] [-0.3627042145495745, -0.3886294839370129]
14 215.879 [-0.3478191303403038, -0.3401031875514274] [-0.3627042145495745, -0.3886294839370129]
14 220.881 [-0.34470923904776585, -0.330900289107499] [-0.3627042145495745, -0.3886294839370129]
14 225.891 [-0.34493798904776585, -0.331577789107499] [-0.3627042145495745, -0.3886294839370129]
14 230.901 [-0.34493798904776585, -0.331577789107499] [-0.3627042145495745, -0.3886294839370129]
14 235.999 [-0.34099932359801405, -0.32804803476222133] [-0.3627042145495745, -0.3886294839370129]
14 241.111 [-0.3410804347091252, -0.3282469236511102] [-0.3627042145495745, -0.3886294839370129]
14 246.112 [-0.34116265693134745, -0.32811470142888793] [-0.3627042145495745, -0.3886294839370129]
14 251.116 [-0.34127043470912516, -0.3282613680955547] [-0.3627042145495745, -0.3886294839370129]
14 256.132 [-0.3413648791535696, -0.3281835903177769] [-0.3627042145495745, -0.3886294839370129]
14 261.133 [-0.3413648791535696, -0.3281835903177769] [-0.3627042145495745, -0.3886294839370129]
14 266.141 [-0.3414559902646807, -0.3282080347622213] [-0.3627042145495745, -0.3886294839370129]
14 271.149 [-0.3401539920347388, -0.32372930116909016] [-0.3627042145495745, -0.3886294839370129]
14 276.154 [-0.34011399203473874, -0.3238765738963629] [-0.3627042145495745, -0.3886294839370129]
14 281.267 [-0.33957365936517725, -0.3230851927383327] [-0.3627042145495745, -0.3886294839370129]
14 286.366 [-0.3395161593651772, -0.322956026071666] [-0.3627042145495745, -0.3886294839370129]
14 291.37 [-0.3389981365987233, -0.32089230806142804] [-0.3627042145495745, -0.3886294839370129]
14 296.379 [-0.338969565170152, -0.3207437366328566] [-0.3627042145495745, -0.3886294839370129]
14 301.385 [-0.3389581365987233, -0.32075373663285667] [-0.3627042145495745, -0.3886294839370129]
14 306.39 [-0.3389581365987233, -0.32075373663285667] [-0.3627042145495745, -0.3886294839370129]
14 311.398 [-0.338784565170152, -0.3208458794899995] [-0.3627042145495745, -0.3886294839370129]
14 316.406 [-0.338784565170152, -0.3208458794899995] [-0.3627042145495745, -0.3886294839370129]
14 321.409 [-0.3387559937415805, -0.3208637366328566] [-0.3627042145495745, -0.3886294839370129]
14 326.416 [-0.3388881365987234, -0.3210487366328566] [-0.3627042145495745, -0.3886294839370129]
14 331.423 [-0.3391452794558662, -0.3213137366328565] [-0.3627042145495745, -0.3886294839370129]
14 336.43 [-0.3391109937415805, -0.32137802234714224] [-0.3627042145495745, -0.3886294839370129]
14 341.439 [-0.33911027945586625, -0.32137802234714224] [-0.3627042145495745, -0.3886294839370129]
14 346.442 [-0.3391674223130091, -0.32187159377571367] [-0.3627042145495745, -0.3886294839370129]
14 351.443 [-0.3391667080272948, -0.32187159377571367] [-0.3627042145495745, -0.3886294839370129]
14 356.454 [-0.3391667080272948, -0.32187159377571367] [-0.3627042145495745, -0.3886294839370129]
14 361.461 [-0.3391667080272948, -0.32187159377571367] [-0.3627042145495745, -0.3886294839370129]
14 366.466 [-0.3391667080272948, -0.32187159377571367] [-0.3627042145495745, -0.3886294839370129]
14 371.48 [-0.3391667080272948, -0.32187159377571367] [-0.3627042145495745, -0.3886294839370129]
14 376.481 [-0.3391667080272948, -0.32187159377571367] [-0.3627042145495745, -0.3886294839370129]
14 381.488 [-0.3391667080272948, -0.32187159377571367] [-0.3627042145495745, -0.3886294839370129]
14 386.494 [-0.3391667080272948, -0.32187159377571367] [-0.3627042145495745, -0.3886294839370129]
14 391.501 [-0.3387924223130091, -0.32284587948999943] [-0.3627042145495745, -0.3886294839370129]
14 396.512 [-0.3387902794558662, -0.3228501652042851] [-0.3627042145495745, -0.3886294839370129]
14 401.52 [-0.3388402794558662, -0.3230301652042851] [-0.3627042145495745, -0.3886294839370129]
14 406.522 [-0.33883670802729476, -0.323072308061428] [-0.3627042145495745, -0.3886294839370129]
14 411.533 [-0.3388352794558661, -0.3230794509185709] [-0.3627042145495745, -0.3886294839370129]
14 416.533 [-0.3388352794558661, -0.3230794509185709] [-0.3627042145495745, -0.3886294839370129]
14 421.541 [-0.33883099374158043, -0.32309873663285654] [-0.3627042145495745, -0.3886294839370129]
14 426.548 [-0.33786092749214175, -0.3230888208573328] [-0.3627042145495745, -0.3886294839370129]
14 431.555 [-0.3378949274921418, -0.32373815419066615] [-0.3627042145495745, -0.3886294839370129]
14 436.57 [-0.3379555941588084, -0.32397148752399946] [-0.3627042145495745, -0.3886294839370129]
14 441.672 [-0.3379555941588084, -0.32397148752399946] [-0.3627042145495745, -0.3886294839370129]
14 446.677 [-0.3379555941588084, -0.32397148752399946] [-0.3627042145495745, -0.3886294839370129]
14 451.683 [-0.3379555941588084, -0.32397148752399946] [-0.3627042145495745, -0.3886294839370129]
14 456.686 [-0.3379602608254751, -0.3239921541906661] [-0.3627042145495745, -0.3886294839370129]
14 461.697 [-0.3379602608254751, -0.3239934875239995] [-0.3627042145495745, -0.3886294839370129]
14 466.703 [-0.3379602608254751, -0.3239934875239995] [-0.3627042145495745, -0.3886294839370129]
14 471.818 [-0.33795959415880833, -0.3240008208573328] [-0.3627042145495745, -0.3886294839370129]
14 476.913 [-0.3379202608254751, -0.3240761541906661] [-0.3627042145495745, -0.3886294839370129]
14 481.922 [-0.3382275941588085, -0.3242208208573328] [-0.3627042145495745, -0.3886294839370129]
14 486.922 [-0.3382335941588084, -0.32426015419066606] [-0.3627042145495745, -0.3886294839370129]
14 491.93 [-0.3382435941588084, -0.3242681541906661] [-0.3627042145495745, -0.3886294839370129]
14 496.936 [-0.3382435941588084, -0.3242681541906661] [-0.3627042145495745, -0.3886294839370129]
14 501.941 [-0.3381909274921418, -0.32450348752399943] [-0.3627042145495745, -0.3886294839370129]
14 506.953 [-0.33819026082547504, -0.32450482085733273] [-0.3627042145495745, -0.3886294839370129]
14 511.964 [-0.33819026082547504, -0.32450482085733273] [-0.3627042145495745, -0.3886294839370129]
14 516.967 [-0.33819026082547504, -0.32450482085733273] [-0.3627042145495745, -0.3886294839370129]
14 521.971 [-0.3385469274921417, -0.3245834875239994] [-0.3627042145495745, -0.3886294839370129]
14 526.975 [-0.3385469274921417, -0.3245834875239994] [-0.3627042145495745, -0.3886294839370129]
14 531.99 [-0.33851026082547503, -0.3247408208573328] [-0.3627042145495745, -0.3886294839370129]
14 536.992 [-0.33842092749214175, -0.3249468208573328] [-0.3627042145495745, -0.3886294839370129]
14 541.993 [-0.33846826082547504, -0.3251608208573328] [-0.3627042145495745, -0.3886294839370129]
14 546.999 [-0.3384449274921418, -0.3252901541906661] [-0.3627042145495745, -0.3886294839370129]
14 552.012 [-0.3384449274921418, -0.3252901541906661] [-0.3627042145495745, -0.3886294839370129]
14 557.016 [-0.3384449274921418, -0.3252901541906661] [-0.3627042145495745, -0.3886294839370129]
14 562.019 [-0.3384449274921418, -0.3252901541906661] [-0.3627042145495745, -0.3886294839370129]
14 567.031 [-0.3384449274921418, -0.3252901541906661] [-0.3627042145495745, -0.3886294839370129]
14 572.033 [-0.3384449274921418, -0.32529148752399945] [-0.3627042145495745, -0.3886294839370129]
14 577.037 [-0.3384449274921418, -0.3252921541906661] [-0.3627042145495745, -0.3886294839370129]
14 582.045 [-0.3384395941588084, -0.32529882085733275] [-0.3627042145495745, -0.3886294839370129]
14 587.056 [-0.3384395941588084, -0.32529882085733275] [-0.3627042145495745, -0.3886294839370129]
14 592.058 [-0.3384395941588084, -0.32529882085733275] [-0.3627042145495745, -0.3886294839370129]
14 597.068 [-0.3384395941588084, -0.32529882085733275] [-0.3627042145495745, -0.3886294839370129]
