ID TIME pos
1 0.101 [0, 0] [0.4514688196983951, 0.4391248372732914]
1 180.33 [0.48657421974395304, 0.5053547847485014] [0.4514688196983951, 0.4391248372732914]
1 185.337 [0.46558036623992166, 0.5762513079141688] [0.4514688196983951, 0.4391248372732914]
1 190.344 [0.4757403662399216, 0.5924513079141688] [0.4514688196983951, 0.4391248372732914]
1 195.351 [0.516114219743953, 0.6115987847485014] [0.4514688196983951, 0.4391248372732914]
1 200.357 [0.5385936995732551, 0.5553879745808354] [0.4514688196983951, 0.4391248372732914]
1 205.363 [0.525833699573255, 0.6148879745808354] [0.4514688196983951, 0.4391248372732914]
1 210.369 [0.5473922197439529, 0.6244927847485013] [0.4514688196983951, 0.4391248372732914]
1 215.376 [0.5473922197439529, 0.6244927847485013] [0.4514688196983951, 0.4391248372732914]
1 220.382 [0.5473922197439529, 0.6244927847485013] [0.4514688196983951, 0.4391248372732914]
1 225.389 [0.5473922197439529, 0.6244927847485013] [0.4514688196983951, 0.4391248372732914]
1 230.396 [0.5473922197439529, 0.6244927847485013] [0.4514688196983951, 0.4391248372732914]
1 235.402 [0.5473922197439529, 0.6244927847485013] [0.4514688196983951, 0.4391248372732914]
1 240.408 [0.5473922197439529, 0.6244927847485013] [0.4514688196983951, 0.4391248372732914]
1 245.415 [0.5473922197439529, 0.6244927847485013] [0.4514688196983951, 0.4391248372732914]
1 250.421 [0.5473922197439529, 0.6244927847485013] [0.4514688196983951, 0.4391248372732914]
1 255.427 [0.5473922197439529, 0.6244927847485013] [0.4514688196983951, 0.4391248372732914]
1 260.434 [0.5473922197439529, 0.6244927847485013] [0.4514688196983951, 0.4391248372732914]
1 265.441 [0.5473922197439529, 0.6244927847485013] [0.4514688196983951, 0.4391248372732914]
1 270.447 [0.5473922197439529, 0.6244927847485013] [0.4514688196983951, 0.4391248372732914]
1 275.454 [0.5473922197439529, 0.6244927847485013] [0.4514688196983951, 0.4391248372732914]
1 280.461 [0.5473922197439529, 0.6244927847485013] [0.4514688196983951, 0.4391248372732914]
1 285.467 [0.560032219743953, 0.6194147847485014] [0.4514688196983951, 0.4391248372732914]
1 290.474 [0.560032219743953, 0.6194147847485014] [0.4514688196983951, 0.4391248372732914]
1 295.48 [0.560032219743953, 0.6194147847485014] [0.4514688196983951, 0.4391248372732914]
1 300.487 [0.5633630141028235, 0.6240077033917866] [0.4514688196983951, 0.4391248372732914]
1 305.493 [0.564184219743953, 0.6332127847485014] [0.4514688196983951, 0.4391248372732914]
1 310.5 [0.5785322197439531, 0.6369087847485014] [0.4514688196983951, 0.4391248372732914]
1 315.506 [0.5785322197439531, 0.6369087847485014] [0.4514688196983951, 0.4391248372732914]
1 320.513 [0.5875015855313949, 0.6401477033917867] [0.4514688196983951, 0.4391248372732914]
1 325.519 [0.5899801569599664, 0.6422377033917865] [0.4514688196983951, 0.4391248372732914]
1 330.525 [0.5731882197439531, 0.6452767847485014] [0.4514688196983951, 0.4391248372732914]
1 335.532 [0.5852501220799738, 0.6458248804158341] [0.4514688196983951, 0.4391248372732914]
1 340.538 [0.5859158712456807, 0.6433691319632152] [0.4514688196983951, 0.4391248372732914]
1 345.544 [0.5852501220799738, 0.6458248804158341] [0.4514688196983951, 0.4391248372732914]
1 350.55 [0.5859158712456807, 0.6433691319632152] [0.4514688196983951, 0.4391248372732914]
1 355.556 [0.5731882197439531, 0.6452767847485014] [0.4514688196983951, 0.4391248372732914]
1 360.563 [0.5889887283885378, 0.6400819891060724] [0.4514688196983951, 0.4391248372732914]
1 365.57 [0.5889887283885378, 0.6400819891060724] [0.4514688196983951, 0.4391248372732914]
1 370.576 [0.5889887283885378, 0.6400819891060724] [0.4514688196983951, 0.4391248372732914]
1 375.582 [0.588991585531395, 0.6443319891060725] [0.4514688196983951, 0.4391248372732914]
1 380.589 [0.5847630141028235, 0.6450677033917867] [0.4514688196983951, 0.4391248372732914]
1 385.595 [0.5847630141028235, 0.6450677033917867] [0.4514688196983951, 0.4391248372732914]
1 390.602 [0.5847630141028235, 0.6450677033917867] [0.4514688196983951, 0.4391248372732914]
1 395.608 [0.5847630141028235, 0.6450677033917867] [0.4514688196983951, 0.4391248372732914]
1 400.614 [0.5847630141028235, 0.6450677033917867] [0.4514688196983951, 0.4391248372732914]
1 405.621 [0.5847630141028235, 0.6450677033917867] [0.4514688196983951, 0.4391248372732914]
1 410.627 [0.5847630141028235, 0.6450677033917867] [0.4514688196983951, 0.4391248372732914]
1 415.634 [0.5847630141028235, 0.6450677033917867] [0.4514688196983951, 0.4391248372732914]
1 420.64 [0.5847630141028235, 0.6450677033917867] [0.4514688196983951, 0.4391248372732914]
1 425.647 [0.5894358712456806, 0.6434862748203581] [0.4514688196983951, 0.4391248372732914]
1 430.653 [0.5946867887466405, 0.646373769304723] [0.4514688196983951, 0.4391248372732914]
1 435.659 [0.5966112331910849, 0.6409559915269452] [0.4514688196983951, 0.4391248372732914]
1 440.665 [0.5966112331910849, 0.6409559915269452] [0.4514688196983951, 0.4391248372732914]
1 445.672 [0.5966112331910849, 0.6409559915269452] [0.4514688196983951, 0.4391248372732914]
1 450.678 [0.5966112331910849, 0.6409559915269452] [0.4514688196983951, 0.4391248372732914]
1 455.685 [0.5966112331910849, 0.6409559915269452] [0.4514688196983951, 0.4391248372732914]
1 460.691 [0.5966112331910849, 0.6409559915269452] [0.4514688196983951, 0.4391248372732914]
1 465.698 [0.5966112331910849, 0.6409559915269452] [0.4514688196983951, 0.4391248372732914]
1 470.704 [0.5966112331910849, 0.6409559915269452] [0.4514688196983951, 0.4391248372732914]
1 475.712 [0.5966112331910849, 0.6409559915269452] [0.4514688196983951, 0.4391248372732914]
1 480.719 [0.5966112331910849, 0.6409559915269452] [0.4514688196983951, 0.4391248372732914]
1 485.726 [0.5966112331910849, 0.6409559915269452] [0.4514688196983951, 0.4391248372732914]
1 490.732 [0.5966112331910849, 0.6409559915269452] [0.4514688196983951, 0.4391248372732914]
1 495.739 [0.5966112331910849, 0.6409559915269452] [0.4514688196983951, 0.4391248372732914]
1 500.746 [0.5966112331910849, 0.6409559915269452] [0.4514688196983951, 0.4391248372732914]
1 505.753 [0.5966112331910849, 0.6409559915269452] [0.4514688196983951, 0.4391248372732914]
1 510.759 [0.5917246453381605, 0.6475067203402278] [0.4514688196983951, 0.4391248372732914]
1 515.765 [0.5915673726108878, 0.6473085385220461] [0.4514688196983951, 0.4391248372732914]
1 520.772 [0.5966112331910849, 0.6409559915269452] [0.4514688196983951, 0.4391248372732914]
1 525.779 [0.5915673726108878, 0.6473085385220461] [0.4514688196983951, 0.4391248372732914]
1 530.786 [0.6009546453381603, 0.6414458112493189] [0.4514688196983951, 0.4391248372732914]
1 535.793 [0.5966112331910849, 0.6409559915269452] [0.4514688196983951, 0.4391248372732914]
1 540.799 [0.5915673726108878, 0.6473085385220461] [0.4514688196983951, 0.4391248372732914]
1 545.806 [0.5966112331910849, 0.6409559915269452] [0.4514688196983951, 0.4391248372732914]
1 550.813 [0.5915673726108878, 0.6473085385220461] [0.4514688196983951, 0.4391248372732914]
1 555.819 [0.5966112331910849, 0.6409559915269452] [0.4514688196983951, 0.4391248372732914]
1 560.826 [0.5915673726108878, 0.6473085385220461] [0.4514688196983951, 0.4391248372732914]
1 565.833 [0.5966112331910849, 0.6409559915269452] [0.4514688196983951, 0.4391248372732914]
1 570.84 [0.5915673726108878, 0.6473085385220461] [0.4514688196983951, 0.4391248372732914]
1 575.847 [0.5966112331910849, 0.6409559915269452] [0.4514688196983951, 0.4391248372732914]
1 580.854 [0.5888170075938282, 0.6504995325955775] [0.4514688196983951, 0.4391248372732914]
1 585.861 [0.591790099883615, 0.6474694476129552] [0.4514688196983951, 0.4391248372732914]
1 590.867 [0.601471008974524, 0.6413167203402278] [0.4514688196983951, 0.4391248372732914]
1 595.873 [0.601471008974524, 0.6413167203402278] [0.4514688196983951, 0.4391248372732914]
