ID TIME pos
4 0.099 [0, 0] [-0.3627042145495745, -0.3886294839370129]
4 305.495 [-0.352329655424046, -0.28036824344949285] [-0.3627042145495745, -0.3886294839370129]
4 310.502 [-0.352329655424046, -0.28036824344949285] [-0.3627042145495745, -0.3886294839370129]
4 315.505 [-0.3523425125669032, -0.28047110059235] [-0.3627042145495745, -0.3886294839370129]
4 320.511 [-0.35230251256690315, -0.28055610059235] [-0.3627042145495745, -0.3886294839370129]
4 325.518 [-0.35230251256690315, -0.2805618148780643] [-0.3627042145495745, -0.3886294839370129]
4 330.524 [-0.35230251256690315, -0.2805618148780643] [-0.3627042145495745, -0.3886294839370129]
4 335.531 [-0.35421394113833177, -0.28374324344949287] [-0.3627042145495745, -0.3886294839370129]
4 340.537 [-0.35441536970976034, -0.28419752916377866] [-0.3627042145495745, -0.3886294839370129]
4 345.543 [-0.35515901172910963, -0.2855336938861933] [-0.3627042145495745, -0.3886294839370129]
4 350.549 [-0.35515901172910963, -0.2855336938861933] [-0.3627042145495745, -0.3886294839370129]
4 355.557 [-0.35515901172910963, -0.2855336938861933] [-0.3627042145495745, -0.3886294839370129]
4 360.564 [-0.35535767839577626, -0.28583236055286] [-0.3627042145495745, -0.3886294839370129]
4 365.571 [-0.35535767839577626, -0.28583236055286] [-0.3627042145495745, -0.3886294839370129]
4 370.574 [-0.35535767839577626, -0.28583236055286] [-0.3627042145495745, -0.3886294839370129]
4 375.58 [-0.35535767839577626, -0.28583236055286] [-0.3627042145495745, -0.3886294839370129]
4 380.589 [-0.35535767839577626, -0.28583236055286] [-0.3627042145495745, -0.3886294839370129]
4 385.594 [-0.35535767839577626, -0.28583236055286] [-0.3627042145495745, -0.3886294839370129]
4 390.599 [-0.3556876783957763, -0.28653436055286] [-0.3627042145495745, -0.3886294839370129]
4 395.606 [-0.35661567839577624, -0.2879616938861933] [-0.3627042145495745, -0.3886294839370129]
4 400.616 [-0.3566196783957762, -0.28796902721952666] [-0.3627042145495745, -0.3886294839370129]
4 405.622 [-0.3566196783957762, -0.28796902721952666] [-0.3627042145495745, -0.3886294839370129]
4 410.626 [-0.35661101172910953, -0.28827636055286004] [-0.3627042145495745, -0.3886294839370129]
4 415.633 [-0.35643834506244293, -0.2880930272195268] [-0.3627042145495745, -0.3886294839370129]
4 420.64 [-0.3564376783957763, -0.2880923605528601] [-0.3627042145495745, -0.3886294839370129]
4 425.646 [-0.3564376783957763, -0.2880923605528601] [-0.3627042145495745, -0.3886294839370129]
4 430.65 [-0.3564163450624429, -0.2878490272195267] [-0.3627042145495745, -0.3886294839370129]
4 435.659 [-0.3564190117291096, -0.28785369388619336] [-0.3627042145495745, -0.3886294839370129]
4 440.666 [-0.3564190117291096, -0.28785369388619336] [-0.3627042145495745, -0.3886294839370129]
4 445.669 [-0.3564190117291096, -0.28785369388619336] [-0.3627042145495745, -0.3886294839370129]
4 450.675 [-0.3564190117291096, -0.28785369388619336] [-0.3627042145495745, -0.3886294839370129]
4 455.682 [-0.3564310117291096, -0.2878870272195267] [-0.3627042145495745, -0.3886294839370129]
4 460.689 [-0.35653767839577627, -0.2880516938861934] [-0.3627042145495745, -0.3886294839370129]
4 465.696 [-0.35653767839577627, -0.2880516938861934] [-0.3627042145495745, -0.3886294839370129]
4 470.703 [-0.3565390117291097, -0.2880543605528601] [-0.3627042145495745, -0.3886294839370129]
4 475.71 [-0.356764345062443, -0.2884676938861934] [-0.3627042145495745, -0.3886294839370129]
4 480.719 [-0.356764345062443, -0.2884676938861934] [-0.3627042145495745, -0.3886294839370129]
4 485.725 [-0.3574450117291096, -0.2901310272195267] [-0.3627042145495745, -0.3886294839370129]
4 490.731 [-0.36974634506244297, -0.3072036938861934] [-0.3627042145495745, -0.3886294839370129]
4 495.736 [-0.36975301172910974, -0.3072170272195267] [-0.3627042145495745, -0.3886294839370129]
4 500.743 [-0.3700723450624431, -0.3077016938861934] [-0.3627042145495745, -0.3886294839370129]
4 505.75 [-0.3700736783957764, -0.30770369388619334] [-0.3627042145495745, -0.3886294839370129]
4 510.757 [-0.3700736783957764, -0.30770369388619334] [-0.3627042145495745, -0.3886294839370129]
4 515.763 [-0.37029367839577626, -0.30799902721952666] [-0.3627042145495745, -0.3886294839370129]
4 520.77 [-0.3704516783957763, -0.3082490272195267] [-0.3627042145495745, -0.3886294839370129]
4 525.776 [-0.3704516783957763, -0.30824969388619333] [-0.3627042145495745, -0.3886294839370129]
4 530.781 [-0.3704516783957763, -0.30824969388619333] [-0.3627042145495745, -0.3886294839370129]
4 535.789 [-0.37045967839577626, -0.3082650272195267] [-0.3627042145495745, -0.3886294839370129]
4 540.795 [-0.37045967839577626, -0.3082650272195267] [-0.3627042145495745, -0.3886294839370129]
4 545.804 [-0.3705890117291097, -0.3084716938861934] [-0.3627042145495745, -0.3886294839370129]
4 550.807 [-0.37058967839577633, -0.3084730272195267] [-0.3627042145495745, -0.3886294839370129]
4 555.811 [-0.3706856783957762, -0.30862436055285997] [-0.3627042145495745, -0.3886294839370129]
4 560.82 [-0.370836345062443, -0.3088490272195267] [-0.3627042145495745, -0.3886294839370129]
4 565.827 [-0.37087567839577623, -0.30891169388619333] [-0.3627042145495745, -0.3886294839370129]
4 570.837 [-0.3710536783957764, -0.30921436055286006] [-0.3627042145495745, -0.3886294839370129]
4 575.843 [-0.3710616783957763, -0.30922569388619336] [-0.3627042145495745, -0.3886294839370129]
4 580.848 [-0.3710616783957763, -0.30922636055286007] [-0.3627042145495745, -0.3886294839370129]
4 585.854 [-0.3711276783957764, -0.3093336938861934] [-0.3627042145495745, -0.3886294839370129]
4 590.859 [-0.3711316783957763, -0.3093390272195267] [-0.3627042145495745, -0.3886294839370129]
4 595.867 [-0.371186345062443, -0.30942569388619334] [-0.3627042145495745, -0.3886294839370129]
