ID TIME pos
5 0.1 [0, 0] [0.4514688196983951, 0.4391248372732914]
5 405.624 [0.6126133333333333, 0.19687666666666667] [0.4514688196983951, 0.4391248372732914]
5 410.632 [0.6126133333333333, 0.19687666666666667] [0.4514688196983951, 0.4391248372732914]
5 415.635 [0.6126133333333333, 0.19687666666666667] [0.4514688196983951, 0.4391248372732914]
5 420.641 [0.6126133333333333, 0.19687666666666667] [0.4514688196983951, 0.4391248372732914]
5 425.648 [0.6126133333333333, 0.19687666666666667] [0.4514688196983951, 0.4391248372732914]
5 430.654 [0.6126133333333333, 0.19687666666666667] [0.4514688196983951, 0.4391248372732914]
5 435.661 [0.6126133333333333, 0.19687666666666667] [0.4514688196983951, 0.4391248372732914]
5 440.668 [0.6126133333333333, 0.19687666666666667] [0.4514688196983951, 0.4391248372732914]
5 445.676 [0.6126133333333333, 0.19687666666666667] [0.4514688196983951, 0.4391248372732914]
5 450.684 [0.6126133333333333, 0.19687666666666667] [0.4514688196983951, 0.4391248372732914]
5 455.684 [0.6126133333333333, 0.19687666666666667] [0.4514688196983951, 0.4391248372732914]
5 460.694 [0.6126133333333333, 0.19687666666666667] [0.4514688196983951, 0.4391248372732914]
5 465.702 [0.6126133333333333, 0.19687666666666667] [0.4514688196983951, 0.4391248372732914]
5 470.708 [0.6126133333333333, 0.19687666666666667] [0.4514688196983951, 0.4391248372732914]
5 475.714 [0.6126133333333333, 0.19687666666666667] [0.4514688196983951, 0.4391248372732914]
5 480.723 [0.6126133333333333, 0.19687666666666667] [0.4514688196983951, 0.4391248372732914]
5 485.727 [0.6126133333333333, 0.19687666666666667] [0.4514688196983951, 0.4391248372732914]
5 490.736 [0.6126133333333333, 0.19687666666666667] [0.4514688196983951, 0.4391248372732914]
5 495.74 [0.6126133333333333, 0.19687666666666667] [0.4514688196983951, 0.4391248372732914]
5 500.749 [0.6126133333333333, 0.19687666666666667] [0.4514688196983951, 0.4391248372732914]
5 505.75 [0.6126133333333333, 0.19687666666666667] [0.4514688196983951, 0.4391248372732914]
5 510.761 [0.6126133333333333, 0.19687666666666667] [0.4514688196983951, 0.4391248372732914]
5 515.763 [0.6126133333333333, 0.19687666666666667] [0.4514688196983951, 0.4391248372732914]
5 520.773 [0.6126133333333333, 0.19687666666666667] [0.4514688196983951, 0.4391248372732914]
5 525.778 [0.6126133333333333, 0.19687666666666667] [0.4514688196983951, 0.4391248372732914]
5 530.785 [0.6126133333333333, 0.19687666666666667] [0.4514688196983951, 0.4391248372732914]
5 535.792 [0.6126133333333333, 0.19687666666666667] [0.4514688196983951, 0.4391248372732914]
5 540.801 [0.6126133333333333, 0.19687666666666667] [0.4514688196983951, 0.4391248372732914]
5 545.805 [0.6126133333333333, 0.19687666666666667] [0.4514688196983951, 0.4391248372732914]
5 550.812 [0.6126133333333333, 0.19687666666666667] [0.4514688196983951, 0.4391248372732914]
5 555.816 [0.6126133333333333, 0.19687666666666667] [0.4514688196983951, 0.4391248372732914]
5 560.824 [0.6126133333333333, 0.19687666666666667] [0.4514688196983951, 0.4391248372732914]
5 565.83 [0.6126133333333333, 0.19687666666666667] [0.4514688196983951, 0.4391248372732914]
5 570.837 [0.6126133333333333, 0.19687666666666667] [0.4514688196983951, 0.4391248372732914]
5 575.844 [0.6126133333333333, 0.19687666666666667] [0.4514688196983951, 0.4391248372732914]
5 580.85 [0.6126133333333333, 0.19687666666666667] [0.4514688196983951, 0.4391248372732914]
5 585.858 [0.6126133333333333, 0.19687666666666667] [0.4514688196983951, 0.4391248372732914]
5 590.863 [0.6126133333333333, 0.19687666666666667] [0.4514688196983951, 0.4391248372732914]
5 595.869 [0.6126133333333333, 0.19687666666666667] [0.4514688196983951, 0.4391248372732914]
