ID TIME pos
4 0.099 [0, 0] [0.4514688196983951, 0.4391248372732914]
4 465.689 [0.519960178484825, 0.469321399367057] [0.4514688196983951, 0.4391248372732914]
4 470.696 [0.519960178484825, 0.469321399367057] [0.4514688196983951, 0.4391248372732914]
4 475.702 [0.519960178484825, 0.469321399367057] [0.4514688196983951, 0.4391248372732914]
4 480.709 [0.519960178484825, 0.469321399367057] [0.4514688196983951, 0.4391248372732914]
4 485.716 [0.519960178484825, 0.469321399367057] [0.4514688196983951, 0.4391248372732914]
4 490.723 [0.519960178484825, 0.469321399367057] [0.4514688196983951, 0.4391248372732914]
4 495.729 [0.519960178484825, 0.469321399367057] [0.4514688196983951, 0.4391248372732914]
4 500.736 [0.519960178484825, 0.469321399367057] [0.4514688196983951, 0.4391248372732914]
4 505.743 [0.519960178484825, 0.469321399367057] [0.4514688196983951, 0.4391248372732914]
4 510.75 [0.519960178484825, 0.469321399367057] [0.4514688196983951, 0.4391248372732914]
4 515.758 [0.519960178484825, 0.469321399367057] [0.4514688196983951, 0.4391248372732914]
4 520.763 [0.519960178484825, 0.469321399367057] [0.4514688196983951, 0.4391248372732914]
4 525.769 [0.519960178484825, 0.469321399367057] [0.4514688196983951, 0.4391248372732914]
4 530.776 [0.519960178484825, 0.469321399367057] [0.4514688196983951, 0.4391248372732914]
4 535.782 [0.519960178484825, 0.469321399367057] [0.4514688196983951, 0.4391248372732914]
4 540.788 [0.519960178484825, 0.469321399367057] [0.4514688196983951, 0.4391248372732914]
4 545.794 [0.519960178484825, 0.469321399367057] [0.4514688196983951, 0.4391248372732914]
4 550.802 [0.542412107090895, 0.4481608396202342] [0.4514688196983951, 0.4391248372732914]
4 555.809 [0.542412107090895, 0.4481608396202342] [0.4514688196983951, 0.4391248372732914]
4 560.817 [0.542412107090895, 0.4481608396202342] [0.4514688196983951, 0.4391248372732914]
4 565.82 [0.542412107090895, 0.4481608396202342] [0.4514688196983951, 0.4391248372732914]
4 570.827 [0.542412107090895, 0.4481608396202342] [0.4514688196983951, 0.4391248372732914]
4 575.833 [0.542412107090895, 0.4481608396202342] [0.4514688196983951, 0.4391248372732914]
4 580.84 [0.542412107090895, 0.4481608396202342] [0.4514688196983951, 0.4391248372732914]
4 585.846 [0.542412107090895, 0.4481608396202342] [0.4514688196983951, 0.4391248372732914]
4 590.851 [0.542412107090895, 0.4481608396202342] [0.4514688196983951, 0.4391248372732914]
4 595.857 [0.542412107090895, 0.4481608396202342] [0.4514688196983951, 0.4391248372732914]
