ID TIME pos
3 0.1 [0, 0] [-0.3627042145495745, -0.3886294839370129]
3 550.814 [-0.3070375409270939, -0.3417500137541482] [-0.3627042145495745, -0.3886294839370129]
3 555.82 [-0.3069921563117093, -0.34177462913876344] [-0.3627042145495745, -0.3886294839370129]
3 560.827 [-0.30703843086087285, -0.3418585842002805] [-0.3627042145495745, -0.3886294839370129]
3 565.832 [-0.30703843086087285, -0.34185858420028037] [-0.3627042145495745, -0.3886294839370129]
3 570.839 [-0.3070370022894443, -0.3418685842002804] [-0.3627042145495745, -0.3886294839370129]
3 575.845 [-0.30703628800373, -0.34186929848599473] [-0.3627042145495745, -0.3886294839370129]
3 580.852 [-0.30702700228944435, -0.3419328699145662] [-0.3627042145495745, -0.3886294839370129]
3 585.858 [-0.3070234308608729, -0.3419342984859947] [-0.3627042145495745, -0.3886294839370129]
3 590.865 [-0.3070234308608729, -0.3419342984859947] [-0.3627042145495745, -0.3886294839370129]
3 595.871 [-0.3069798594323015, -0.34195929848599477] [-0.3627042145495745, -0.3886294839370129]
