ID TIME pos
9 0.096 [0, 0] [-0.3627042145495745, -0.3886294839370129]
9 120.452 [-0.3741179198847736, -0.4268347475249289] [-0.3627042145495745, -0.3886294839370129]
9 125.46 [-0.37031192989917694, -0.4283416540843128] [-0.3627042145495745, -0.3886294839370129]
9 130.57 [-0.36901817989917696, -0.42848915408431276] [-0.3627042145495745, -0.3886294839370129]
9 135.577 [-0.365581715465935, -0.4280403591860558] [-0.3627042145495745, -0.3886294839370129]
9 140.682 [-0.3655006043548239, -0.4279025814082781] [-0.3627042145495745, -0.3886294839370129]
9 145.683 [-0.3657683821326017, -0.4276036925193891] [-0.3627042145495745, -0.3886294839370129]
9 150.69 [-0.365771715465935, -0.42759813696383353] [-0.3627042145495745, -0.3886294839370129]
9 155.701 [-0.365771715465935, -0.42759813696383353] [-0.3627042145495745, -0.3886294839370129]
9 160.707 [-0.3601445439193415, -0.43267332326745017] [-0.3627042145495745, -0.3886294839370129]
9 165.712 [-0.3607355439193415, -0.4320273232674502] [-0.3627042145495745, -0.3886294839370129]
9 170.717 [-0.3607355439193415, -0.4320273232674502] [-0.3627042145495745, -0.3886294839370129]
9 175.722 [-0.3607355439193415, -0.4320273232674502] [-0.3627042145495745, -0.3886294839370129]
9 180.729 [-0.3607355439193415, -0.4320273232674502] [-0.3627042145495745, -0.3886294839370129]
9 185.737 [-0.3607355439193415, -0.4320273232674502] [-0.3627042145495745, -0.3886294839370129]
9 190.743 [-0.36079154391934154, -0.4319553232674502] [-0.3627042145495745, -0.3886294839370129]
9 195.751 [-0.3609285439193416, -0.4315183232674502] [-0.3627042145495745, -0.3886294839370129]
9 200.76 [-0.36282554391934163, -0.4323183232674501] [-0.3627042145495745, -0.3886294839370129]
9 205.766 [-0.36273354391934165, -0.43242332326745025] [-0.3627042145495745, -0.3886294839370129]
9 210.769 [-0.36124378659945133, -0.4282444360562085] [-0.3627042145495745, -0.3886294839370129]
9 215.774 [-0.36108878659945126, -0.42818443605620854] [-0.3627042145495745, -0.3886294839370129]
9 220.78 [-0.36066964916872435, -0.4281087102057309] [-0.3627042145495745, -0.3886294839370129]
9 225.781 [-0.3606658030148782, -0.42808871020573097] [-0.3627042145495745, -0.3886294839370129]
9 230.796 [-0.3589096742281011, -0.4314916594767502] [-0.3627042145495745, -0.3886294839370129]
9 235.799 [-0.35899824565667254, -0.4313809451910358] [-0.3627042145495745, -0.3886294839370129]
9 240.812 [-0.35907253137095824, -0.4310195166196073] [-0.3627042145495745, -0.3886294839370129]
9 245.813 [-0.35910467422810116, -0.43087237376246446] [-0.3627042145495745, -0.3886294839370129]
9 250.824 [-0.3590761027995297, -0.43096880233389306] [-0.3627042145495745, -0.3886294839370129]
9 255.825 [-0.359761817085244, -0.4302473737624644] [-0.3627042145495745, -0.3886294839370129]
9 260.831 [-0.3597539599423868, -0.4303159451910359] [-0.3627042145495745, -0.3886294839370129]
9 265.839 [-0.3597539599423868, -0.4303159451910359] [-0.3627042145495745, -0.3886294839370129]
9 270.848 [-0.3598925313709582, -0.43021665947675025] [-0.3627042145495745, -0.3886294839370129]
9 275.854 [-0.3598925313709582, -0.43021594519103584] [-0.3627042145495745, -0.3886294839370129]
9 280.859 [-0.3605261027995296, -0.4305902309053216] [-0.3627042145495745, -0.3886294839370129]
9 285.867 [-0.3605239599423869, -0.43060523090532155] [-0.3627042145495745, -0.3886294839370129]
9 290.967 [-0.3604839599423868, -0.4306066594767501] [-0.3627042145495745, -0.3886294839370129]
9 295.98 [-0.36082467422810105, -0.4307202309053215] [-0.3627042145495745, -0.3886294839370129]
9 300.986 [-0.36096895994238676, -0.4306409451910359] [-0.3627042145495745, -0.3886294839370129]
9 305.991 [-0.361076817085244, -0.4305845166196073] [-0.3627042145495745, -0.3886294839370129]
9 310.997 [-0.36101538851381537, -0.43067737376246445] [-0.3627042145495745, -0.3886294839370129]
9 316.001 [-0.36101610279952967, -0.430678802333893] [-0.3627042145495745, -0.3886294839370129]
9 321.011 [-0.36101610279952967, -0.430678802333893] [-0.3627042145495745, -0.3886294839370129]
9 326.017 [-0.36101610279952967, -0.430678802333893] [-0.3627042145495745, -0.3886294839370129]
9 331.028 [-0.3610646742281011, -0.4306095166196072] [-0.3627042145495745, -0.3886294839370129]
9 336.03 [-0.3610646742281011, -0.4306095166196072] [-0.3627042145495745, -0.3886294839370129]
9 341.037 [-0.3610646742281011, -0.4306095166196072] [-0.3627042145495745, -0.3886294839370129]
9 346.049 [-0.3610646742281011, -0.4306095166196072] [-0.3627042145495745, -0.3886294839370129]
9 351.053 [-0.3610646742281011, -0.4306095166196072] [-0.3627042145495745, -0.3886294839370129]
9 356.065 [-0.3613889599423868, -0.43043737376246444] [-0.3627042145495745, -0.3886294839370129]
9 361.066 [-0.3613889599423868, -0.43043737376246444] [-0.3627042145495745, -0.3886294839370129]
9 366.072 [-0.36139824565667256, -0.43042808804817867] [-0.3627042145495745, -0.3886294839370129]
9 371.083 [-0.3614346742281011, -0.43037665947675013] [-0.3627042145495745, -0.3886294839370129]
9 376.084 [-0.3616746742281011, -0.43030308804817874] [-0.3627042145495745, -0.3886294839370129]
9 381.09 [-0.36131036261289434, -0.4301762155116335] [-0.3627042145495745, -0.3886294839370129]
9 386.098 [-0.36130102927956104, -0.4301708821783001] [-0.3627042145495745, -0.3886294839370129]
9 391.105 [-0.36126302927956105, -0.4302202155116334] [-0.3627042145495745, -0.3886294839370129]
9 396.111 [-0.36177636261289436, -0.4296048821783001] [-0.3627042145495745, -0.3886294839370129]
9 401.116 [-0.3619083626128944, -0.4295995488449667] [-0.3627042145495745, -0.3886294839370129]
9 406.122 [-0.36193436261289436, -0.42959221551163346] [-0.3627042145495745, -0.3886294839370129]
9 411.129 [-0.36238569594622766, -0.42885888217830015] [-0.3627042145495745, -0.3886294839370129]
9 416.135 [-0.36238569594622766, -0.42885888217830015] [-0.3627042145495745, -0.3886294839370129]
9 421.146 [-0.36238569594622766, -0.42885888217830015] [-0.3627042145495745, -0.3886294839370129]
9 426.149 [-0.36238569594622766, -0.42885888217830015] [-0.3627042145495745, -0.3886294839370129]
9 431.156 [-0.36238569594622766, -0.42885888217830015] [-0.3627042145495745, -0.3886294839370129]
9 436.162 [-0.36238569594622766, -0.42885888217830015] [-0.3627042145495745, -0.3886294839370129]
9 441.169 [-0.36294569594622766, -0.4275848821783001] [-0.3627042145495745, -0.3886294839370129]
9 446.176 [-0.36294569594622766, -0.4275848821783001] [-0.3627042145495745, -0.3886294839370129]
9 451.184 [-0.36294569594622766, -0.4275848821783001] [-0.3627042145495745, -0.3886294839370129]
9 456.19 [-0.3629903626128944, -0.4275875488449668] [-0.3627042145495745, -0.3886294839370129]
9 461.196 [-0.3629903626128944, -0.4275875488449668] [-0.3627042145495745, -0.3886294839370129]
9 466.203 [-0.3629903626128944, -0.4275875488449668] [-0.3627042145495745, -0.3886294839370129]
9 471.21 [-0.3629903626128944, -0.4275875488449668] [-0.3627042145495745, -0.3886294839370129]
9 476.219 [-0.36306569594622773, -0.42748488217830016] [-0.3627042145495745, -0.3886294839370129]
9 481.22 [-0.36380369594622775, -0.42674154884496684] [-0.3627042145495745, -0.3886294839370129]
9 486.227 [-0.36380369594622775, -0.42674154884496684] [-0.3627042145495745, -0.3886294839370129]
9 491.232 [-0.36380369594622775, -0.42674154884496684] [-0.3627042145495745, -0.3886294839370129]
9 496.239 [-0.36380369594622775, -0.42674154884496684] [-0.3627042145495745, -0.3886294839370129]
9 501.251 [-0.36380369594622775, -0.42674154884496684] [-0.3627042145495745, -0.3886294839370129]
9 506.257 [-0.36380369594622775, -0.42674154884496684] [-0.3627042145495745, -0.3886294839370129]
9 511.264 [-0.36380369594622775, -0.42674154884496684] [-0.3627042145495745, -0.3886294839370129]
9 516.271 [-0.36380369594622775, -0.42674154884496684] [-0.3627042145495745, -0.3886294839370129]
9 521.271 [-0.36380369594622775, -0.42674154884496684] [-0.3627042145495745, -0.3886294839370129]
9 526.277 [-0.36380369594622775, -0.42674154884496684] [-0.3627042145495745, -0.3886294839370129]
9 531.29 [-0.36380369594622775, -0.42674154884496684] [-0.3627042145495745, -0.3886294839370129]
9 536.292 [-0.36409502927956106, -0.4263715488449668] [-0.3627042145495745, -0.3886294839370129]
9 541.298 [-0.36409502927956106, -0.4263715488449668] [-0.3627042145495745, -0.3886294839370129]
9 546.301 [-0.36409502927956106, -0.4263715488449668] [-0.3627042145495745, -0.3886294839370129]
9 551.311 [-0.36437702927956106, -0.4259488821783002] [-0.3627042145495745, -0.3886294839370129]
9 556.323 [-0.36437702927956106, -0.4259488821783002] [-0.3627042145495745, -0.3886294839370129]
9 561.324 [-0.36437702927956106, -0.4259488821783002] [-0.3627042145495745, -0.3886294839370129]
9 566.328 [-0.36437702927956106, -0.4259488821783002] [-0.3627042145495745, -0.3886294839370129]
9 571.338 [-0.36437702927956106, -0.4259488821783002] [-0.3627042145495745, -0.3886294839370129]
9 576.343 [-0.36446769594622774, -0.4258315488449668] [-0.3627042145495745, -0.3886294839370129]
9 581.349 [-0.36446769594622774, -0.4258315488449668] [-0.3627042145495745, -0.3886294839370129]
9 586.355 [-0.3651496959462277, -0.42511288217830007] [-0.3627042145495745, -0.3886294839370129]
9 591.369 [-0.365155029279561, -0.4251068821783001] [-0.3627042145495745, -0.3886294839370129]
9 596.476 [-0.365155029279561, -0.4251068821783001] [-0.3627042145495745, -0.3886294839370129]
