ID TIME pos
13 0.094 [0, 0] [0.4514688196983951, 0.4391248372732914]
13 301.289 [0.45309361862109726, 0.5945382833558326] [0.4514688196983951, 0.4391248372732914]
13 306.293 [0.45309361862109726, 0.5945382833558326] [0.4514688196983951, 0.4391248372732914]
13 311.294 [0.45309361862109726, 0.5945382833558326] [0.4514688196983951, 0.4391248372732914]
13 316.306 [0.45309361862109726, 0.5945382833558326] [0.4514688196983951, 0.4391248372732914]
13 321.315 [0.45309361862109726, 0.5945382833558326] [0.4514688196983951, 0.4391248372732914]
13 326.318 [0.45309361862109726, 0.5945382833558326] [0.4514688196983951, 0.4391248372732914]
13 331.327 [0.45309361862109726, 0.5945382833558326] [0.4514688196983951, 0.4391248372732914]
13 336.335 [0.45309361862109726, 0.5945382833558326] [0.4514688196983951, 0.4391248372732914]
13 341.342 [0.45309361862109726, 0.5945382833558326] [0.4514688196983951, 0.4391248372732914]
13 346.349 [0.45309361862109726, 0.5945382833558326] [0.4514688196983951, 0.4391248372732914]
13 351.361 [0.45309361862109726, 0.5945382833558326] [0.4514688196983951, 0.4391248372732914]
13 356.362 [0.45309361862109726, 0.5945382833558326] [0.4514688196983951, 0.4391248372732914]
13 361.372 [0.45309361862109726, 0.5945382833558326] [0.4514688196983951, 0.4391248372732914]
13 366.372 [0.45309361862109726, 0.5945382833558326] [0.4514688196983951, 0.4391248372732914]
13 371.381 [0.45309361862109726, 0.5945382833558326] [0.4514688196983951, 0.4391248372732914]
13 376.388 [0.45309361862109726, 0.5945382833558326] [0.4514688196983951, 0.4391248372732914]
13 381.395 [0.45309361862109726, 0.5945382833558326] [0.4514688196983951, 0.4391248372732914]
13 386.4 [0.45309361862109726, 0.5945382833558326] [0.4514688196983951, 0.4391248372732914]
13 391.409 [0.45309361862109726, 0.5945382833558326] [0.4514688196983951, 0.4391248372732914]
13 396.42 [0.45309361862109726, 0.5945382833558326] [0.4514688196983951, 0.4391248372732914]
13 401.42 [0.45309361862109726, 0.5945382833558326] [0.4514688196983951, 0.4391248372732914]
13 406.429 [0.45309361862109726, 0.5945382833558326] [0.4514688196983951, 0.4391248372732914]
13 411.44 [0.45309361862109726, 0.5945382833558326] [0.4514688196983951, 0.4391248372732914]
13 416.449 [0.45309361862109726, 0.5945382833558326] [0.4514688196983951, 0.4391248372732914]
13 421.548 [0.45309361862109726, 0.5945382833558326] [0.4514688196983951, 0.4391248372732914]
13 426.553 [0.45309361862109726, 0.5945382833558326] [0.4514688196983951, 0.4391248372732914]
13 431.558 [0.45309361862109726, 0.5945382833558326] [0.4514688196983951, 0.4391248372732914]
13 436.564 [0.45309361862109726, 0.5945382833558326] [0.4514688196983951, 0.4391248372732914]
13 441.579 [0.45309361862109726, 0.5945382833558326] [0.4514688196983951, 0.4391248372732914]
13 446.677 [0.45309361862109726, 0.5945382833558326] [0.4514688196983951, 0.4391248372732914]
13 451.691 [0.45309361862109726, 0.5945382833558326] [0.4514688196983951, 0.4391248372732914]
13 456.695 [0.45309361862109726, 0.5945382833558326] [0.4514688196983951, 0.4391248372732914]
13 461.801 [0.45309361862109726, 0.5945382833558326] [0.4514688196983951, 0.4391248372732914]
13 466.81 [0.45309361862109726, 0.5945382833558326] [0.4514688196983951, 0.4391248372732914]
13 471.811 [0.45309361862109726, 0.5945382833558326] [0.4514688196983951, 0.4391248372732914]
13 476.821 [0.45309361862109726, 0.5945382833558326] [0.4514688196983951, 0.4391248372732914]
13 481.831 [0.45471695195443074, 0.6812349500224993] [0.4514688196983951, 0.4391248372732914]
13 486.837 [0.45471695195443074, 0.6812349500224993] [0.4514688196983951, 0.4391248372732914]
13 491.839 [0.45471695195443074, 0.6812349500224993] [0.4514688196983951, 0.4391248372732914]
13 496.853 [0.45471695195443074, 0.6812349500224993] [0.4514688196983951, 0.4391248372732914]
13 501.952 [0.45471695195443074, 0.6812349500224993] [0.4514688196983951, 0.4391248372732914]
13 506.959 [0.45471695195443074, 0.6812349500224993] [0.4514688196983951, 0.4391248372732914]
13 511.966 [0.45471695195443074, 0.6812349500224993] [0.4514688196983951, 0.4391248372732914]
13 516.973 [0.45471695195443074, 0.6812349500224993] [0.4514688196983951, 0.4391248372732914]
13 521.977 [0.45471695195443074, 0.6812349500224993] [0.4514688196983951, 0.4391248372732914]
13 526.984 [0.45471695195443074, 0.6812349500224993] [0.4514688196983951, 0.4391248372732914]
13 531.99 [0.45471695195443074, 0.6812349500224993] [0.4514688196983951, 0.4391248372732914]
13 537.0 [0.45471695195443074, 0.6812349500224993] [0.4514688196983951, 0.4391248372732914]
13 542.007 [0.45471695195443074, 0.6812349500224993] [0.4514688196983951, 0.4391248372732914]
13 547.011 [0.45471695195443074, 0.6812349500224993] [0.4514688196983951, 0.4391248372732914]
13 552.021 [0.45471695195443074, 0.6812349500224993] [0.4514688196983951, 0.4391248372732914]
13 557.027 [0.45471695195443074, 0.6812349500224993] [0.4514688196983951, 0.4391248372732914]
13 562.029 [0.45471695195443074, 0.6812349500224993] [0.4514688196983951, 0.4391248372732914]
13 567.037 [0.45471695195443074, 0.6812349500224993] [0.4514688196983951, 0.4391248372732914]
13 572.044 [0.45471695195443074, 0.6812349500224993] [0.4514688196983951, 0.4391248372732914]
13 577.052 [0.45471695195443074, 0.6812349500224993] [0.4514688196983951, 0.4391248372732914]
13 582.062 [0.45471695195443074, 0.6812349500224993] [0.4514688196983951, 0.4391248372732914]
13 587.062 [0.45471695195443074, 0.6812349500224993] [0.4514688196983951, 0.4391248372732914]
13 592.071 [0.45471695195443074, 0.6812349500224993] [0.4514688196983951, 0.4391248372732914]
13 597.08 [0.45471695195443074, 0.6812349500224993] [0.4514688196983951, 0.4391248372732914]
