ID TIME pos
8 0.098 [0, 0] [0.4514688196983951, 0.4391248372732914]
8 195.454 [0.6276903384958687, 0.5237150384838798] [0.4514688196983951, 0.4391248372732914]
8 200.459 [0.6216503384958688, 0.5246170384838797] [0.4514688196983951, 0.4391248372732914]
8 205.467 [0.6276903384958687, 0.5237150384838798] [0.4514688196983951, 0.4391248372732914]
8 210.468 [0.6276903384958687, 0.5237150384838798] [0.4514688196983951, 0.4391248372732914]
8 215.473 [0.6276903384958687, 0.5237150384838798] [0.4514688196983951, 0.4391248372732914]
8 220.482 [0.633278615413224, 0.5352508654032332] [0.4514688196983951, 0.4391248372732914]
8 225.491 [0.6347236154132241, 0.5383941987365665] [0.4514688196983951, 0.4391248372732914]
8 230.494 [0.6347236154132241, 0.5383941987365665] [0.4514688196983951, 0.4391248372732914]
8 235.502 [0.6347236154132241, 0.5383941987365665] [0.4514688196983951, 0.4391248372732914]
8 240.506 [0.6358202417827634, 0.550183598917057] [0.4514688196983951, 0.4391248372732914]
8 245.513 [0.6358202417827634, 0.550183598917057] [0.4514688196983951, 0.4391248372732914]
8 250.522 [0.6358202417827634, 0.550183598917057] [0.4514688196983951, 0.4391248372732914]
8 255.528 [0.6358202417827634, 0.550183598917057] [0.4514688196983951, 0.4391248372732914]
8 260.638 [0.6358202417827634, 0.550183598917057] [0.4514688196983951, 0.4391248372732914]
8 265.642 [0.6358202417827634, 0.550183598917057] [0.4514688196983951, 0.4391248372732914]
8 270.648 [0.6358202417827634, 0.550183598917057] [0.4514688196983951, 0.4391248372732914]
8 275.657 [0.6358202417827634, 0.550183598917057] [0.4514688196983951, 0.4391248372732914]
8 280.659 [0.6358202417827634, 0.550183598917057] [0.4514688196983951, 0.4391248372732914]
8 285.665 [0.648397711559918, 0.5622556490524249] [0.4514688196983951, 0.4391248372732914]
8 290.672 [0.6508052115599179, 0.5639743990524249] [0.4514688196983951, 0.4391248372732914]
8 295.681 [0.648397711559918, 0.5622556490524249] [0.4514688196983951, 0.4391248372732914]
8 300.688 [0.6488527115599181, 0.5651931490524248] [0.4514688196983951, 0.4391248372732914]
8 305.69 [0.6476239615599181, 0.5668906490524249] [0.4514688196983951, 0.4391248372732914]
8 310.695 [0.650375743608816, 0.5861616880465997] [0.4514688196983951, 0.4391248372732914]
8 315.702 [0.651455743608816, 0.5852216880465998] [0.4514688196983951, 0.4391248372732914]
8 320.71 [0.6490857436088161, 0.5865616880465998] [0.4514688196983951, 0.4391248372732914]
8 325.715 [0.6506612991643715, 0.5850894658243776] [0.4514688196983951, 0.4391248372732914]
8 330.718 [0.651346854719927, 0.5847861324910443] [0.4514688196983951, 0.4391248372732914]
8 335.728 [0.6491112991643716, 0.5880050213799332] [0.4514688196983951, 0.4391248372732914]
8 340.741 [0.6490957436088161, 0.5888005769354887] [0.4514688196983951, 0.4391248372732914]
8 345.747 [0.6482501880532604, 0.5962716880465998] [0.4514688196983951, 0.4391248372732914]
8 350.851 [0.6473412991643716, 0.5957172436021554] [0.4514688196983951, 0.4391248372732914]
8 355.856 [0.6485524102754826, 0.5964683547132664] [0.4514688196983951, 0.4391248372732914]
8 360.862 [0.6473981692479344, 0.5990325192419398] [0.4514688196983951, 0.4391248372732914]
8 365.87 [0.6484721692479344, 0.5992805192419399] [0.4514688196983951, 0.4391248372732914]
8 370.877 [0.6474321692479343, 0.5991095192419399] [0.4514688196983951, 0.4391248372732914]
8 375.985 [0.6485221692479344, 0.5997855192419398] [0.4514688196983951, 0.4391248372732914]
8 380.992 [0.6474321692479343, 0.5991095192419399] [0.4514688196983951, 0.4391248372732914]
8 385.997 [0.6485221692479344, 0.5997855192419398] [0.4514688196983951, 0.4391248372732914]
8 391.003 [0.6485221692479344, 0.5997855192419398] [0.4514688196983951, 0.4391248372732914]
8 396.009 [0.6474321692479343, 0.5991095192419399] [0.4514688196983951, 0.4391248372732914]
8 401.011 [0.6485221692479344, 0.5997855192419398] [0.4514688196983951, 0.4391248372732914]
8 406.024 [0.6474321692479343, 0.5991095192419399] [0.4514688196983951, 0.4391248372732914]
8 411.031 [0.6485221692479344, 0.5997855192419398] [0.4514688196983951, 0.4391248372732914]
8 416.038 [0.6487651692479345, 0.5995805192419399] [0.4514688196983951, 0.4391248372732914]
8 421.039 [0.6487711692479344, 0.5995445192419399] [0.4514688196983951, 0.4391248372732914]
8 426.046 [0.6487041692479343, 0.6000685192419398] [0.4514688196983951, 0.4391248372732914]
8 431.053 [0.6487041692479343, 0.6000685192419398] [0.4514688196983951, 0.4391248372732914]
8 436.059 [0.6490974265890312, 0.605868653856309] [0.4514688196983951, 0.4391248372732914]
8 441.067 [0.6490974265890312, 0.605868653856309] [0.4514688196983951, 0.4391248372732914]
8 446.075 [0.6490974265890312, 0.605868653856309] [0.4514688196983951, 0.4391248372732914]
8 451.08 [0.6503592447708495, 0.6068450174926726] [0.4514688196983951, 0.4391248372732914]
8 456.089 [0.6476365174981222, 0.6135641084017635] [0.4514688196983951, 0.4391248372732914]
8 461.094 [0.6476365174981222, 0.6135641084017635] [0.4514688196983951, 0.4391248372732914]
8 466.099 [0.6476365174981222, 0.6135641084017635] [0.4514688196983951, 0.4391248372732914]
8 471.108 [0.6451101538617585, 0.6194850174926726] [0.4514688196983951, 0.4391248372732914]
8 476.114 [0.6628434461652897, 0.6404810128279601] [0.4514688196983951, 0.4391248372732914]
8 481.12 [0.6628434461652897, 0.6404810128279601] [0.4514688196983951, 0.4391248372732914]
8 486.131 [0.6628434461652897, 0.6404810128279601] [0.4514688196983951, 0.4391248372732914]
8 491.133 [0.663292779498623, 0.6403170128279599] [0.4514688196983951, 0.4391248372732914]
8 496.14 [0.663292779498623, 0.6403170128279599] [0.4514688196983951, 0.4391248372732914]
8 501.152 [0.663292779498623, 0.6403170128279599] [0.4514688196983951, 0.4391248372732914]
8 506.252 [0.663292779498623, 0.6403170128279599] [0.4514688196983951, 0.4391248372732914]
8 511.259 [0.663292779498623, 0.6403170128279599] [0.4514688196983951, 0.4391248372732914]
8 516.264 [0.663292779498623, 0.6403170128279599] [0.4514688196983951, 0.4391248372732914]
8 521.269 [0.663292779498623, 0.6403170128279599] [0.4514688196983951, 0.4391248372732914]
8 526.277 [0.663292779498623, 0.6403170128279599] [0.4514688196983951, 0.4391248372732914]
8 531.283 [0.663292779498623, 0.6403170128279599] [0.4514688196983951, 0.4391248372732914]
8 536.292 [0.663292779498623, 0.6403170128279599] [0.4514688196983951, 0.4391248372732914]
8 541.295 [0.663292779498623, 0.6403170128279599] [0.4514688196983951, 0.4391248372732914]
8 546.298 [0.663292779498623, 0.6403170128279599] [0.4514688196983951, 0.4391248372732914]
8 551.313 [0.663292779498623, 0.6403170128279599] [0.4514688196983951, 0.4391248372732914]
8 556.317 [0.663292779498623, 0.6403170128279599] [0.4514688196983951, 0.4391248372732914]
8 561.321 [0.663292779498623, 0.6403170128279599] [0.4514688196983951, 0.4391248372732914]
8 566.331 [0.663292779498623, 0.6403170128279599] [0.4514688196983951, 0.4391248372732914]
8 571.337 [0.663292779498623, 0.6403170128279599] [0.4514688196983951, 0.4391248372732914]
8 576.346 [0.663292779498623, 0.6403170128279599] [0.4514688196983951, 0.4391248372732914]
8 581.451 [0.663292779498623, 0.6403170128279599] [0.4514688196983951, 0.4391248372732914]
8 586.456 [0.6646807794986228, 0.6409223461612933] [0.4514688196983951, 0.4391248372732914]
8 591.462 [0.6634261128319563, 0.64033301282796] [0.4514688196983951, 0.4391248372732914]
8 596.467 [0.6584047455753341, 0.6608211686476461] [0.4514688196983951, 0.4391248372732914]
