ID TIME pos
4 0.099 [0, 0] [0.4514688196983951, 0.4391248372732914]
4 205.365 [0.5186692468800361, 0.47206412482918264] [0.4514688196983951, 0.4391248372732914]
4 210.372 [0.5186692468800361, 0.47206412482918264] [0.4514688196983951, 0.4391248372732914]
4 215.377 [0.5186692468800361, 0.47206412482918264] [0.4514688196983951, 0.4391248372732914]
4 220.383 [0.5186692468800361, 0.47206412482918264] [0.4514688196983951, 0.4391248372732914]
4 225.389 [0.5186692468800361, 0.47206412482918264] [0.4514688196983951, 0.4391248372732914]
4 230.396 [0.5186692468800361, 0.47206412482918264] [0.4514688196983951, 0.4391248372732914]
4 235.402 [0.5186692468800361, 0.47206412482918264] [0.4514688196983951, 0.4391248372732914]
4 240.409 [0.5174659135467028, 0.48247968038473815] [0.4514688196983951, 0.4391248372732914]
4 245.416 [0.5174659135467028, 0.48247968038473815] [0.4514688196983951, 0.4391248372732914]
4 250.419 [0.5174659135467028, 0.48247968038473815] [0.4514688196983951, 0.4391248372732914]
4 255.429 [0.5174659135467028, 0.48247968038473815] [0.4514688196983951, 0.4391248372732914]
4 260.438 [0.5174659135467028, 0.48247968038473815] [0.4514688196983951, 0.4391248372732914]
4 265.442 [0.5192836913244805, 0.4854752359402938] [0.4514688196983951, 0.4391248372732914]
4 270.449 [0.5176086443840651, 0.4969714246925287] [0.4514688196983951, 0.4391248372732914]
4 275.455 [0.523087603131475, 0.4966310176375206] [0.4514688196983951, 0.4391248372732914]
4 280.461 [0.517362644384065, 0.49814542469252887] [0.4514688196983951, 0.4391248372732914]
4 285.468 [0.523087603131475, 0.4966310176375206] [0.4514688196983951, 0.4391248372732914]
4 290.476 [0.5263125802133695, 0.503337458162516] [0.4514688196983951, 0.4391248372732914]
4 295.483 [0.516034644384065, 0.5066054246925287] [0.4514688196983951, 0.4391248372732914]
4 300.487 [0.5231447459886178, 0.5063353033518062] [0.4514688196983951, 0.4391248372732914]
4 305.493 [0.516034644384065, 0.5066054246925287] [0.4514688196983951, 0.4391248372732914]
4 310.5 [0.5231447459886178, 0.5063353033518062] [0.4514688196983951, 0.4391248372732914]
4 315.506 [0.516034644384065, 0.5066054246925287] [0.4514688196983951, 0.4391248372732914]
4 320.514 [0.5235718888457608, 0.5085110176375205] [0.4514688196983951, 0.4391248372732914]
4 325.522 [0.5166326443840651, 0.5096514246925287] [0.4514688196983951, 0.4391248372732914]
4 330.527 [0.5235718888457608, 0.5085110176375205] [0.4514688196983951, 0.4391248372732914]
4 335.533 [0.5166326443840651, 0.5096514246925287] [0.4514688196983951, 0.4391248372732914]
4 340.541 [0.5297426443840652, 0.5225314246925287] [0.4514688196983951, 0.4391248372732914]
4 345.547 [0.5297426443840652, 0.5225314246925287] [0.4514688196983951, 0.4391248372732914]
4 350.553 [0.5297426443840652, 0.5225314246925287] [0.4514688196983951, 0.4391248372732914]
4 355.559 [0.5324346443840652, 0.5341934246925287] [0.4514688196983951, 0.4391248372732914]
4 360.566 [0.5324346443840652, 0.5341934246925287] [0.4514688196983951, 0.4391248372732914]
4 365.573 [0.5324346443840652, 0.5341934246925287] [0.4514688196983951, 0.4391248372732914]
4 370.58 [0.5324346443840652, 0.5341934246925287] [0.4514688196983951, 0.4391248372732914]
4 375.588 [0.5324346443840652, 0.5341934246925287] [0.4514688196983951, 0.4391248372732914]
4 380.594 [0.5324346443840652, 0.5341934246925287] [0.4514688196983951, 0.4391248372732914]
4 385.6 [0.5324346443840652, 0.5341934246925287] [0.4514688196983951, 0.4391248372732914]
4 390.607 [0.5318246443840652, 0.5334514246925288] [0.4514688196983951, 0.4391248372732914]
4 395.613 [0.5318246443840652, 0.5334514246925288] [0.4514688196983951, 0.4391248372732914]
4 400.615 [0.5644833174171894, 0.519839589066092] [0.4514688196983951, 0.4391248372732914]
4 405.625 [0.5644833174171894, 0.519839589066092] [0.4514688196983951, 0.4391248372732914]
4 410.632 [0.5627203579911474, 0.5261507914958492] [0.4514688196983951, 0.4391248372732914]
4 415.64 [0.5655981357689251, 0.5239619026069604] [0.4514688196983951, 0.4391248372732914]
4 420.646 [0.5655981357689251, 0.5239619026069604] [0.4514688196983951, 0.4391248372732914]
4 425.651 [0.5655981357689251, 0.5239619026069604] [0.4514688196983951, 0.4391248372732914]
4 430.659 [0.5659225802133696, 0.5248730137180715] [0.4514688196983951, 0.4391248372732914]
4 435.666 [0.5639457474473023, 0.527030647587513] [0.4514688196983951, 0.4391248372732914]
4 440.672 [0.5655748024355918, 0.5323496803847382] [0.4514688196983951, 0.4391248372732914]
4 445.678 [0.5655748024355918, 0.5323496803847382] [0.4514688196983951, 0.4391248372732914]
4 450.685 [0.5678825802133696, 0.5314807914958493] [0.4514688196983951, 0.4391248372732914]
4 455.691 [0.5678825802133696, 0.5314807914958493] [0.4514688196983951, 0.4391248372732914]
4 460.698 [0.5678825802133696, 0.5314807914958493] [0.4514688196983951, 0.4391248372732914]
4 465.704 [0.5678825802133696, 0.5314807914958493] [0.4514688196983951, 0.4391248372732914]
4 470.711 [0.5678825802133696, 0.5314807914958493] [0.4514688196983951, 0.4391248372732914]
4 475.721 [0.5678825802133696, 0.5314807914958493] [0.4514688196983951, 0.4391248372732914]
4 480.727 [0.5678825802133696, 0.5314807914958493] [0.4514688196983951, 0.4391248372732914]
4 485.732 [0.5697039292654842, 0.5316551930420584] [0.4514688196983951, 0.4391248372732914]
4 490.737 [0.5697039292654842, 0.5316551930420584] [0.4514688196983951, 0.4391248372732914]
4 495.744 [0.5697039292654842, 0.5316551930420584] [0.4514688196983951, 0.4391248372732914]
4 500.75 [0.5697039292654842, 0.5316551930420584] [0.4514688196983951, 0.4391248372732914]
4 505.756 [0.5697039292654842, 0.5316551930420584] [0.4514688196983951, 0.4391248372732914]
4 510.763 [0.5697039292654842, 0.5316551930420584] [0.4514688196983951, 0.4391248372732914]
4 515.769 [0.5697039292654842, 0.5316551930420584] [0.4514688196983951, 0.4391248372732914]
4 520.775 [0.5697039292654842, 0.5316551930420584] [0.4514688196983951, 0.4391248372732914]
4 525.783 [0.5697039292654842, 0.5316551930420584] [0.4514688196983951, 0.4391248372732914]
4 530.789 [0.5697039292654842, 0.5316551930420584] [0.4514688196983951, 0.4391248372732914]
4 535.795 [0.5697039292654842, 0.5316551930420584] [0.4514688196983951, 0.4391248372732914]
4 540.8 [0.5697039292654842, 0.5316551930420584] [0.4514688196983951, 0.4391248372732914]
4 545.807 [0.5697039292654842, 0.5316551930420584] [0.4514688196983951, 0.4391248372732914]
4 550.813 [0.5697039292654842, 0.5316551930420584] [0.4514688196983951, 0.4391248372732914]
4 555.822 [0.5697039292654842, 0.5316551930420584] [0.4514688196983951, 0.4391248372732914]
4 560.827 [0.5697039292654842, 0.5316551930420584] [0.4514688196983951, 0.4391248372732914]
4 565.829 [0.5695993838109388, 0.5318742839511494] [0.4514688196983951, 0.4391248372732914]
4 570.84 [0.5705879401477174, 0.531951317189434] [0.4514688196983951, 0.4391248372732914]
4 575.845 [0.5705879401477174, 0.531951317189434] [0.4514688196983951, 0.4391248372732914]
4 580.851 [0.5706787093784865, 0.5318128556509725] [0.4514688196983951, 0.4391248372732914]
4 585.858 [0.5695410170707943, 0.5331243941125109] [0.4514688196983951, 0.4391248372732914]
4 590.865 [0.5713217863015635, 0.5320251633432802] [0.4514688196983951, 0.4391248372732914]
4 595.873 [0.5713217863015635, 0.5320251633432802] [0.4514688196983951, 0.4391248372732914]
