ID TIME pos
15 0.092 [0, 0] [0.4514688196983951, 0.4391248372732914]
15 150.794 [0.4943560466770105, 0.47262637569305754] [0.4514688196983951, 0.4391248372732914]
15 155.795 [0.4938903323912962, 0.4737078042644861] [0.4514688196983951, 0.4391248372732914]
15 160.803 [0.49440033239129616, 0.47249208997877185] [0.4514688196983951, 0.4391248372732914]
15 165.808 [0.49393461810558187, 0.4735735185502004] [0.4514688196983951, 0.4391248372732914]
15 170.812 [0.49440033239129616, 0.47249208997877185] [0.4514688196983951, 0.4391248372732914]
15 175.825 [0.49393461810558187, 0.4735735185502004] [0.4514688196983951, 0.4391248372732914]
15 180.928 [0.49440033239129616, 0.47249208997877185] [0.4514688196983951, 0.4391248372732914]
15 185.938 [0.49549890381986766, 0.4730620899787718] [0.4514688196983951, 0.4391248372732914]
15 190.941 [0.4950331895341534, 0.47414351855020037] [0.4514688196983951, 0.4391248372732914]
15 195.949 [0.4950331895341534, 0.47414351855020037] [0.4514688196983951, 0.4391248372732914]
15 200.95 [0.4950331895341534, 0.47414351855020037] [0.4514688196983951, 0.4391248372732914]
15 205.96 [0.4950331895341534, 0.47414351855020037] [0.4514688196983951, 0.4391248372732914]
15 210.967 [0.4950331895341534, 0.47414351855020037] [0.4514688196983951, 0.4391248372732914]
15 215.972 [0.5234147943645441, 0.48415266383472333] [0.4514688196983951, 0.4391248372732914]
15 220.988 [0.5234147943645441, 0.48415266383472333] [0.4514688196983951, 0.4391248372732914]
15 225.992 [0.5234147943645441, 0.48415266383472333] [0.4514688196983951, 0.4391248372732914]
15 231.092 [0.5234147943645441, 0.48415266383472333] [0.4514688196983951, 0.4391248372732914]
15 236.103 [0.5234147943645441, 0.48415266383472333] [0.4514688196983951, 0.4391248372732914]
15 241.103 [0.5234147943645441, 0.48415266383472333] [0.4514688196983951, 0.4391248372732914]
15 246.109 [0.5234147943645441, 0.48415266383472333] [0.4514688196983951, 0.4391248372732914]
15 251.223 [0.5234147943645441, 0.48415266383472333] [0.4514688196983951, 0.4391248372732914]
15 256.224 [0.5234147943645441, 0.48415266383472333] [0.4514688196983951, 0.4391248372732914]
15 261.23 [0.5438120297035521, 0.47749769362285477] [0.4514688196983951, 0.4391248372732914]
15 266.235 [0.5504954884492717, 0.4804796419900935] [0.4514688196983951, 0.4391248372732914]
15 271.251 [0.5504954884492717, 0.4804796419900935] [0.4514688196983951, 0.4391248372732914]
15 276.252 [0.5573204653478147, 0.4615889259702805] [0.4514688196983951, 0.4391248372732914]
15 281.255 [0.5504954884492717, 0.4804796419900935] [0.4514688196983951, 0.4391248372732914]
15 286.256 [0.5573204653478147, 0.4615889259702805] [0.4514688196983951, 0.4391248372732914]
15 291.258 [0.5269458140821193, 0.4666505144279337] [0.4514688196983951, 0.4391248372732914]
15 296.281 [0.5277302585265637, 0.4665171810946003] [0.4514688196983951, 0.4391248372732914]
15 301.381 [0.5306213696376748, 0.46650718109460027] [0.4514688196983951, 0.4391248372732914]
15 306.389 [0.5306213696376748, 0.46650718109460027] [0.4514688196983951, 0.4391248372732914]
15 311.392 [0.5306213696376748, 0.46650718109460027] [0.4514688196983951, 0.4391248372732914]
15 316.405 [0.5320624807487859, 0.4671016255390447] [0.4514688196983951, 0.4391248372732914]
15 321.409 [0.5320624807487859, 0.4671016255390447] [0.4514688196983951, 0.4391248372732914]
15 326.417 [0.5320624807487859, 0.4671016255390447] [0.4514688196983951, 0.4391248372732914]
15 331.418 [0.5320624807487859, 0.4671016255390447] [0.4514688196983951, 0.4391248372732914]
15 336.429 [0.5320624807487859, 0.4671016255390447] [0.4514688196983951, 0.4391248372732914]
15 341.437 [0.5320624807487859, 0.4671016255390447] [0.4514688196983951, 0.4391248372732914]
15 346.439 [0.5320624807487859, 0.4671016255390447] [0.4514688196983951, 0.4391248372732914]
15 351.451 [0.5320624807487859, 0.4671016255390447] [0.4514688196983951, 0.4391248372732914]
15 356.454 [0.5320624807487859, 0.4671016255390447] [0.4514688196983951, 0.4391248372732914]
15 361.46 [0.5320624807487859, 0.4671016255390447] [0.4514688196983951, 0.4391248372732914]
15 366.48 [0.5319532326739074, 0.4711524629851402] [0.4514688196983951, 0.4391248372732914]
15 371.578 [0.5319532326739074, 0.4711524629851402] [0.4514688196983951, 0.4391248372732914]
15 376.58 [0.5319532326739074, 0.4711524629851402] [0.4514688196983951, 0.4391248372732914]
15 381.593 [0.5319532326739074, 0.4711524629851402] [0.4514688196983951, 0.4391248372732914]
15 386.594 [0.5350022326739075, 0.47174746298514025] [0.4514688196983951, 0.4391248372732914]
15 391.602 [0.5329942326739074, 0.4726594629851403] [0.4514688196983951, 0.4391248372732914]
15 396.606 [0.5311782326739074, 0.4719064629851403] [0.4514688196983951, 0.4391248372732914]
15 401.615 [0.5311782326739074, 0.4719064629851403] [0.4514688196983951, 0.4391248372732914]
15 406.63 [0.5311782326739074, 0.4719064629851403] [0.4514688196983951, 0.4391248372732914]
15 411.726 [0.5311782326739074, 0.4719064629851403] [0.4514688196983951, 0.4391248372732914]
15 416.733 [0.5361992326739073, 0.4736794629851403] [0.4514688196983951, 0.4391248372732914]
15 421.75 [0.5361992326739073, 0.4736794629851403] [0.4514688196983951, 0.4391248372732914]
15 426.751 [0.5388582326739073, 0.4729464629851403] [0.4514688196983951, 0.4391248372732914]
15 431.762 [0.5419542326739073, 0.4756704629851402] [0.4514688196983951, 0.4391248372732914]
15 436.864 [0.5419542326739073, 0.4756704629851402] [0.4514688196983951, 0.4391248372732914]
15 441.87 [0.5444382326739075, 0.4764654629851403] [0.4514688196983951, 0.4391248372732914]
15 446.875 [0.5508592326739074, 0.47638546298514034] [0.4514688196983951, 0.4391248372732914]
15 451.876 [0.5926756660671885, 0.485470420895582] [0.4514688196983951, 0.4391248372732914]
15 456.884 [0.5935883933399159, 0.4849376936228548] [0.4514688196983951, 0.4391248372732914]
15 461.895 [0.5952311206126432, 0.4846240572592185] [0.4514688196983951, 0.4391248372732914]
15 466.901 [0.5957655635953134, 0.48521266383472333] [0.4514688196983951, 0.4391248372732914]
15 471.904 [0.5956547943645442, 0.4855503561424156] [0.4514688196983951, 0.4391248372732914]
15 476.921 [0.5960086405183903, 0.48533266383472334] [0.4514688196983951, 0.4391248372732914]
15 482.019 [0.5960086405183903, 0.48533266383472334] [0.4514688196983951, 0.4391248372732914]
15 487.034 [0.5960086405183903, 0.48533266383472334] [0.4514688196983951, 0.4391248372732914]
15 492.042 [0.596247871287621, 0.48545650998856943] [0.4514688196983951, 0.4391248372732914]
15 497.145 [0.5963032559030057, 0.4854088176808772] [0.4514688196983951, 0.4391248372732914]
15 502.147 [0.5963032559030057, 0.4854088176808772] [0.4514688196983951, 0.4391248372732914]
15 507.154 [0.5963032559030057, 0.4854088176808772] [0.4514688196983951, 0.4391248372732914]
15 512.16 [0.5963032559030057, 0.4854088176808772] [0.4514688196983951, 0.4391248372732914]
15 517.172 [0.5963032559030057, 0.4854088176808772] [0.4514688196983951, 0.4391248372732914]
15 522.174 [0.5983721551159383, 0.48581430865676023] [0.4514688196983951, 0.4391248372732914]
15 527.179 [0.5983721551159383, 0.48581430865676023] [0.4514688196983951, 0.4391248372732914]
15 532.194 [0.5983721551159383, 0.48581430865676023] [0.4514688196983951, 0.4391248372732914]
15 537.293 [0.5983721551159383, 0.48581430865676023] [0.4514688196983951, 0.4391248372732914]
15 542.304 [0.5983721551159383, 0.48581430865676023] [0.4514688196983951, 0.4391248372732914]
15 547.305 [0.5983721551159383, 0.48581430865676023] [0.4514688196983951, 0.4391248372732914]
15 552.318 [0.5983721551159383, 0.48581430865676023] [0.4514688196983951, 0.4391248372732914]
15 557.418 [0.5983721551159383, 0.48581430865676023] [0.4514688196983951, 0.4391248372732914]
15 562.425 [0.5983721551159383, 0.48581430865676023] [0.4514688196983951, 0.4391248372732914]
15 567.437 [0.5983721551159383, 0.48581430865676023] [0.4514688196983951, 0.4391248372732914]
15 572.539 [0.5989414884492716, 0.4858509753234268] [0.4514688196983951, 0.4391248372732914]
15 577.545 [0.5980241551159383, 0.4868396419900935] [0.4514688196983951, 0.4391248372732914]
15 582.553 [0.5979708217826049, 0.48722097532342684] [0.4514688196983951, 0.4391248372732914]
15 587.558 [0.5979708217826049, 0.48722097532342684] [0.4514688196983951, 0.4391248372732914]
15 592.568 [0.5979708217826049, 0.48722097532342684] [0.4514688196983951, 0.4391248372732914]
15 597.578 [0.5979708217826049, 0.48722097532342684] [0.4514688196983951, 0.4391248372732914]
