ID TIME pos
14 0.094 [0, 0] [0.4514688196983951, 0.4391248372732914]
14 180.428 [0.7270795432404075, 0.5917664633737848] [0.4514688196983951, 0.4391248372732914]
14 185.437 [0.7270795432404075, 0.5917664633737848] [0.4514688196983951, 0.4391248372732914]
14 190.447 [0.7270795432404075, 0.5917664633737848] [0.4514688196983951, 0.4391248372732914]
14 195.459 [0.7270795432404075, 0.5917664633737848] [0.4514688196983951, 0.4391248372732914]
14 200.552 [0.6919228765737407, 0.7239497967071182] [0.4514688196983951, 0.4391248372732914]
14 205.566 [0.6919228765737407, 0.7239497967071182] [0.4514688196983951, 0.4391248372732914]
14 210.673 [0.6919228765737407, 0.7239497967071182] [0.4514688196983951, 0.4391248372732914]
14 215.674 [0.6919228765737407, 0.7239497967071182] [0.4514688196983951, 0.4391248372732914]
14 220.685 [0.6919228765737407, 0.7239497967071182] [0.4514688196983951, 0.4391248372732914]
14 225.688 [0.6919228765737407, 0.7239497967071182] [0.4514688196983951, 0.4391248372732914]
14 230.696 [0.6919228765737407, 0.7239497967071182] [0.4514688196983951, 0.4391248372732914]
14 235.699 [0.6919228765737407, 0.7239497967071182] [0.4514688196983951, 0.4391248372732914]
14 240.713 [0.6919228765737407, 0.7239497967071182] [0.4514688196983951, 0.4391248372732914]
14 245.813 [0.6919228765737407, 0.7239497967071182] [0.4514688196983951, 0.4391248372732914]
14 250.823 [0.6919228765737407, 0.7239497967071182] [0.4514688196983951, 0.4391248372732914]
14 255.837 [0.6919228765737407, 0.7239497967071182] [0.4514688196983951, 0.4391248372732914]
14 260.931 [0.6919228765737407, 0.7239497967071182] [0.4514688196983951, 0.4391248372732914]
14 265.942 [0.6919228765737407, 0.7239497967071182] [0.4514688196983951, 0.4391248372732914]
14 270.947 [0.6919228765737407, 0.7239497967071182] [0.4514688196983951, 0.4391248372732914]
14 275.952 [0.6919228765737407, 0.7239497967071182] [0.4514688196983951, 0.4391248372732914]
14 281.06 [0.6919228765737407, 0.7239497967071182] [0.4514688196983951, 0.4391248372732914]
14 286.072 [0.6919228765737407, 0.7239497967071182] [0.4514688196983951, 0.4391248372732914]
14 291.072 [0.6919228765737407, 0.7239497967071182] [0.4514688196983951, 0.4391248372732914]
14 296.078 [0.6919228765737407, 0.7239497967071182] [0.4514688196983951, 0.4391248372732914]
14 301.09 [0.6919228765737407, 0.7239497967071182] [0.4514688196983951, 0.4391248372732914]
14 306.189 [0.6919228765737407, 0.7239497967071182] [0.4514688196983951, 0.4391248372732914]
14 311.195 [0.6919228765737407, 0.7239497967071182] [0.4514688196983951, 0.4391248372732914]
14 316.303 [0.6919228765737407, 0.7239497967071182] [0.4514688196983951, 0.4391248372732914]
14 321.317 [0.6919228765737407, 0.7239497967071182] [0.4514688196983951, 0.4391248372732914]
14 326.32 [0.6919228765737407, 0.7239497967071182] [0.4514688196983951, 0.4391248372732914]
14 331.323 [0.6919228765737407, 0.7239497967071182] [0.4514688196983951, 0.4391248372732914]
14 336.33 [0.6919228765737407, 0.7239497967071182] [0.4514688196983951, 0.4391248372732914]
14 341.336 [0.6919228765737407, 0.7239497967071182] [0.4514688196983951, 0.4391248372732914]
14 346.349 [0.6919228765737407, 0.7239497967071182] [0.4514688196983951, 0.4391248372732914]
14 351.35 [0.6919228765737407, 0.7239497967071182] [0.4514688196983951, 0.4391248372732914]
14 356.357 [0.6919228765737407, 0.7239497967071182] [0.4514688196983951, 0.4391248372732914]
14 361.361 [0.6919228765737407, 0.7239497967071182] [0.4514688196983951, 0.4391248372732914]
14 366.373 [0.6919228765737407, 0.7239497967071182] [0.4514688196983951, 0.4391248372732914]
14 371.377 [0.6919228765737407, 0.7239497967071182] [0.4514688196983951, 0.4391248372732914]
14 376.485 [0.6919228765737407, 0.7239497967071182] [0.4514688196983951, 0.4391248372732914]
14 381.49 [0.6919228765737407, 0.7239497967071182] [0.4514688196983951, 0.4391248372732914]
14 386.496 [0.6919228765737407, 0.7239497967071182] [0.4514688196983951, 0.4391248372732914]
14 391.502 [0.6919228765737407, 0.7239497967071182] [0.4514688196983951, 0.4391248372732914]
14 396.509 [0.6919228765737407, 0.7239497967071182] [0.4514688196983951, 0.4391248372732914]
14 401.513 [0.6919228765737407, 0.7239497967071182] [0.4514688196983951, 0.4391248372732914]
14 406.527 [0.6919228765737407, 0.7239497967071182] [0.4514688196983951, 0.4391248372732914]
14 411.535 [0.6919228765737407, 0.7239497967071182] [0.4514688196983951, 0.4391248372732914]
14 416.537 [0.6919228765737407, 0.7239497967071182] [0.4514688196983951, 0.4391248372732914]
14 421.538 [0.6919228765737407, 0.7239497967071182] [0.4514688196983951, 0.4391248372732914]
14 426.545 [0.6919228765737407, 0.7239497967071182] [0.4514688196983951, 0.4391248372732914]
14 431.552 [0.6919228765737407, 0.7239497967071182] [0.4514688196983951, 0.4391248372732914]
14 436.564 [0.6919228765737407, 0.7239497967071182] [0.4514688196983951, 0.4391248372732914]
14 441.568 [0.6919228765737407, 0.7239497967071182] [0.4514688196983951, 0.4391248372732914]
14 446.579 [0.6919228765737407, 0.7239497967071182] [0.4514688196983951, 0.4391248372732914]
14 451.58 [0.6919228765737407, 0.7239497967071182] [0.4514688196983951, 0.4391248372732914]
14 456.588 [0.6919228765737407, 0.7239497967071182] [0.4514688196983951, 0.4391248372732914]
14 461.594 [0.6919228765737407, 0.7239497967071182] [0.4514688196983951, 0.4391248372732914]
14 466.603 [0.6919228765737407, 0.7239497967071182] [0.4514688196983951, 0.4391248372732914]
14 471.612 [0.6919228765737407, 0.7239497967071182] [0.4514688196983951, 0.4391248372732914]
14 476.613 [0.6919228765737407, 0.7239497967071182] [0.4514688196983951, 0.4391248372732914]
14 481.621 [0.6919228765737407, 0.7239497967071182] [0.4514688196983951, 0.4391248372732914]
14 486.632 [0.6919228765737407, 0.7239497967071182] [0.4514688196983951, 0.4391248372732914]
14 491.632 [0.6919228765737407, 0.7239497967071182] [0.4514688196983951, 0.4391248372732914]
14 496.641 [0.6919228765737407, 0.7239497967071182] [0.4514688196983951, 0.4391248372732914]
14 501.646 [0.6919228765737407, 0.7239497967071182] [0.4514688196983951, 0.4391248372732914]
14 506.649 [0.6919228765737407, 0.7239497967071182] [0.4514688196983951, 0.4391248372732914]
14 511.661 [0.6919228765737407, 0.7239497967071182] [0.4514688196983951, 0.4391248372732914]
14 516.668 [0.6919228765737407, 0.7239497967071182] [0.4514688196983951, 0.4391248372732914]
14 521.669 [0.6919228765737407, 0.7239497967071182] [0.4514688196983951, 0.4391248372732914]
14 526.679 [0.6919228765737407, 0.7239497967071182] [0.4514688196983951, 0.4391248372732914]
14 531.687 [0.6919228765737407, 0.7239497967071182] [0.4514688196983951, 0.4391248372732914]
14 536.688 [0.6919228765737407, 0.7239497967071182] [0.4514688196983951, 0.4391248372732914]
14 541.695 [0.6919228765737407, 0.7239497967071182] [0.4514688196983951, 0.4391248372732914]
14 546.704 [0.6919228765737407, 0.7239497967071182] [0.4514688196983951, 0.4391248372732914]
14 551.708 [0.6919228765737407, 0.7239497967071182] [0.4514688196983951, 0.4391248372732914]
14 556.717 [0.6919228765737407, 0.7239497967071182] [0.4514688196983951, 0.4391248372732914]
14 561.72 [0.6919228765737407, 0.7239497967071182] [0.4514688196983951, 0.4391248372732914]
14 566.729 [0.6919228765737407, 0.7239497967071182] [0.4514688196983951, 0.4391248372732914]
14 571.734 [0.6919228765737407, 0.7239497967071182] [0.4514688196983951, 0.4391248372732914]
14 576.739 [0.6919228765737407, 0.7239497967071182] [0.4514688196983951, 0.4391248372732914]
14 581.75 [0.6919228765737407, 0.7239497967071182] [0.4514688196983951, 0.4391248372732914]
14 586.856 [0.6919228765737407, 0.7239497967071182] [0.4514688196983951, 0.4391248372732914]
14 591.86 [0.6919228765737407, 0.7239497967071182] [0.4514688196983951, 0.4391248372732914]
14 596.865 [0.6919228765737407, 0.7239497967071182] [0.4514688196983951, 0.4391248372732914]
