ID TIME pos
12 0.096 [0, 0] [0.4514688196983951, 0.4391248372732914]
12 326.024 [0.49989293633948045, 0.4791297536583479] [0.4514688196983951, 0.4391248372732914]
12 331.028 [0.49989293633948045, 0.4791297536583479] [0.4514688196983951, 0.4391248372732914]
12 336.035 [0.49989293633948045, 0.4791297536583479] [0.4514688196983951, 0.4391248372732914]
12 341.042 [0.49989293633948045, 0.4791297536583479] [0.4514688196983951, 0.4391248372732914]
12 346.047 [0.49989293633948045, 0.4791297536583479] [0.4514688196983951, 0.4391248372732914]
12 351.054 [0.49989293633948045, 0.4791297536583479] [0.4514688196983951, 0.4391248372732914]
12 356.065 [0.4987235259567718, 0.48877839547024854] [0.4514688196983951, 0.4391248372732914]
12 361.068 [0.49940493633948047, 0.483263753658348] [0.4514688196983951, 0.4391248372732914]
12 366.082 [0.4985316312997114, 0.490214307587971] [0.4514688196983951, 0.4391248372732914]
12 371.177 [0.49940493633948047, 0.483263753658348] [0.4514688196983951, 0.4391248372732914]
12 376.186 [0.4985238535219336, 0.4902820853657488] [0.4514688196983951, 0.4391248372732914]
12 381.197 [0.49940493633948047, 0.483263753658348] [0.4514688196983951, 0.4391248372732914]
12 386.206 [0.4985238535219336, 0.4902820853657488] [0.4514688196983951, 0.4391248372732914]
12 391.21 [0.4985238535219336, 0.4902820853657488] [0.4514688196983951, 0.4391248372732914]
12 396.22 [0.49940493633948047, 0.483263753658348] [0.4514688196983951, 0.4391248372732914]
12 401.321 [0.4985238535219336, 0.4902820853657488] [0.4514688196983951, 0.4391248372732914]
12 406.327 [0.49940493633948047, 0.483263753658348] [0.4514688196983951, 0.4391248372732914]
12 411.443 [0.4985238535219336, 0.4902820853657488] [0.4514688196983951, 0.4391248372732914]
12 416.55 [0.49940493633948047, 0.483263753658348] [0.4514688196983951, 0.4391248372732914]
12 421.553 [0.4985238535219336, 0.4902820853657488] [0.4514688196983951, 0.4391248372732914]
12 426.559 [0.49940493633948047, 0.483263753658348] [0.4514688196983951, 0.4391248372732914]
12 431.566 [0.4985238535219336, 0.4902820853657488] [0.4514688196983951, 0.4391248372732914]
12 436.67 [0.49940493633948047, 0.483263753658348] [0.4514688196983951, 0.4391248372732914]
12 441.677 [0.49940493633948047, 0.483263753658348] [0.4514688196983951, 0.4391248372732914]
12 446.684 [0.4985238535219336, 0.4902820853657488] [0.4514688196983951, 0.4391248372732914]
12 451.689 [0.49940493633948047, 0.483263753658348] [0.4514688196983951, 0.4391248372732914]
12 456.695 [0.4985238535219336, 0.4902820853657488] [0.4514688196983951, 0.4391248372732914]
12 461.701 [0.4985238535219336, 0.4902820853657488] [0.4514688196983951, 0.4391248372732914]
12 466.705 [0.49940493633948047, 0.483263753658348] [0.4514688196983951, 0.4391248372732914]
12 471.712 [0.4969158801543092, 0.49336897893561266] [0.4514688196983951, 0.4391248372732914]
12 476.719 [0.4963086074270366, 0.4936689789356126] [0.4514688196983951, 0.4391248372732914]
12 481.727 [0.49940493633948047, 0.483263753658348] [0.4514688196983951, 0.4391248372732914]
12 486.734 [0.48607274241082254, 0.5088620853657488] [0.4514688196983951, 0.4391248372732914]
12 491.744 [0.48607274241082254, 0.5088620853657488] [0.4514688196983951, 0.4391248372732914]
12 496.746 [0.48607274241082254, 0.5088620853657488] [0.4514688196983951, 0.4391248372732914]
12 501.755 [0.48607274241082254, 0.5088620853657488] [0.4514688196983951, 0.4391248372732914]
12 506.76 [0.48717315288158203, 0.5086435243901581] [0.4514688196983951, 0.4391248372732914]
12 511.765 [0.48717315288158203, 0.5086435243901581] [0.4514688196983951, 0.4391248372732914]
12 516.777 [0.48717315288158203, 0.5086435243901581] [0.4514688196983951, 0.4391248372732914]
12 521.782 [0.48717315288158203, 0.5086435243901581] [0.4514688196983951, 0.4391248372732914]
12 526.788 [0.48717315288158203, 0.5086435243901581] [0.4514688196983951, 0.4391248372732914]
12 531.793 [0.48717315288158203, 0.5086435243901581] [0.4514688196983951, 0.4391248372732914]
12 536.799 [0.48717315288158203, 0.5086435243901581] [0.4514688196983951, 0.4391248372732914]
12 541.812 [0.48717315288158203, 0.5086435243901581] [0.4514688196983951, 0.4391248372732914]
12 546.82 [0.48717315288158203, 0.5086435243901581] [0.4514688196983951, 0.4391248372732914]
12 551.821 [0.48717315288158203, 0.5086435243901581] [0.4514688196983951, 0.4391248372732914]
12 556.825 [0.48717315288158203, 0.5086435243901581] [0.4514688196983951, 0.4391248372732914]
12 561.832 [0.48717315288158203, 0.5086435243901581] [0.4514688196983951, 0.4391248372732914]
12 566.84 [0.48717315288158203, 0.5086435243901581] [0.4514688196983951, 0.4391248372732914]
12 571.843 [0.48717315288158203, 0.5086435243901581] [0.4514688196983951, 0.4391248372732914]
12 576.85 [0.48717315288158203, 0.5086435243901581] [0.4514688196983951, 0.4391248372732914]
12 581.859 [0.48717315288158203, 0.5086435243901581] [0.4514688196983951, 0.4391248372732914]
12 586.865 [0.48717315288158203, 0.5086435243901581] [0.4514688196983951, 0.4391248372732914]
12 591.978 [0.48717315288158203, 0.5086435243901581] [0.4514688196983951, 0.4391248372732914]
12 596.982 [0.48717315288158203, 0.5086435243901581] [0.4514688196983951, 0.4391248372732914]
