ID TIME pos
4 0.098 [0, 0] [-0.20516337734552093, -0.5546109849808732]
4 260.434 [-0.16025920136031532, -0.633924403907143] [-0.20516337734552093, -0.5546109849808732]
4 265.443 [-0.16025920136031532, -0.633924403907143] [-0.20516337734552093, -0.5546109849808732]
4 270.446 [-0.16237273435356983, -0.6371166362636905] [-0.20516337734552093, -0.5546109849808732]
4 275.453 [-0.16237523435356982, -0.6371158029303573] [-0.20516337734552093, -0.5546109849808732]
4 280.461 [-0.16237523435356982, -0.6371158029303573] [-0.20516337734552093, -0.5546109849808732]
4 285.467 [-0.16237523435356982, -0.6371158029303573] [-0.20516337734552093, -0.5546109849808732]
4 290.474 [-0.16237523435356982, -0.6371158029303573] [-0.20516337734552093, -0.5546109849808732]
4 295.48 [-0.16237523435356982, -0.6371158029303573] [-0.20516337734552093, -0.5546109849808732]
4 300.487 [-0.16237523435356982, -0.6371158029303573] [-0.20516337734552093, -0.5546109849808732]
4 305.494 [-0.16237523435356982, -0.6371158029303573] [-0.20516337734552093, -0.5546109849808732]
4 310.5 [-0.16237523435356982, -0.6371158029303573] [-0.20516337734552093, -0.5546109849808732]
4 315.507 [-0.16237523435356982, -0.6371158029303573] [-0.20516337734552093, -0.5546109849808732]
4 320.511 [-0.16237523435356982, -0.6371158029303573] [-0.20516337734552093, -0.5546109849808732]
4 325.522 [-0.16237523435356982, -0.6371158029303573] [-0.20516337734552093, -0.5546109849808732]
4 330.528 [-0.16238606768690314, -0.6371724695970239] [-0.20516337734552093, -0.5546109849808732]
4 335.533 [-0.16238606768690314, -0.6371724695970239] [-0.20516337734552093, -0.5546109849808732]
4 340.54 [-0.16301790863406446, -0.6363092027049452] [-0.20516337734552093, -0.5546109849808732]
4 345.548 [-0.16301790863406446, -0.6363092027049452] [-0.20516337734552093, -0.5546109849808732]
4 350.553 [-0.16301790863406446, -0.636308433474176] [-0.20516337734552093, -0.5546109849808732]
4 355.561 [-0.16301790863406446, -0.636308433474176] [-0.20516337734552093, -0.5546109849808732]
4 360.567 [-0.1627617547879106, -0.63780458732033] [-0.20516337734552093, -0.5546109849808732]
4 365.573 [-0.1627617547879106, -0.63780458732033] [-0.20516337734552093, -0.5546109849808732]
4 370.58 [-0.16259483171098754, -0.6377507411664838] [-0.20516337734552093, -0.5546109849808732]
4 375.587 [-0.16257560094175677, -0.6344245873203298] [-0.20516337734552093, -0.5546109849808732]
4 380.594 [-0.16223560094175676, -0.6351061257818683] [-0.20516337734552093, -0.5546109849808732]
4 385.6 [-0.16222021632637215, -0.6349915103972529] [-0.20516337734552093, -0.5546109849808732]
4 390.607 [-0.16211944709560294, -0.6348045873203298] [-0.20516337734552093, -0.5546109849808732]
4 395.614 [-0.16211944709560294, -0.6348030488587914] [-0.20516337734552093, -0.5546109849808732]
4 400.621 [-0.16217448658877415, -0.6342256882260203] [-0.20516337734552093, -0.5546109849808732]
4 405.628 [-0.1621723437316313, -0.6341885453688775] [-0.20516337734552093, -0.5546109849808732]
4 410.634 [-0.1621723437316313, -0.6341885453688775] [-0.20516337734552093, -0.5546109849808732]
4 415.641 [-0.16217948658877415, -0.6341478310831633] [-0.20516337734552093, -0.5546109849808732]
4 420.647 [-0.16217948658877415, -0.6341478310831633] [-0.20516337734552093, -0.5546109849808732]
4 425.654 [-0.16217948658877415, -0.6341364025117348] [-0.20516337734552093, -0.5546109849808732]
4 430.661 [-0.16217948658877415, -0.6341364025117348] [-0.20516337734552093, -0.5546109849808732]
4 435.665 [-0.16217948658877415, -0.6341364025117348] [-0.20516337734552093, -0.5546109849808732]
4 440.674 [-0.16233734373163128, -0.6334592596545919] [-0.20516337734552093, -0.5546109849808732]
4 445.678 [-0.1623380580173456, -0.6334485453688776] [-0.20516337734552093, -0.5546109849808732]
4 450.69 [-0.1623380580173456, -0.6334478310831633] [-0.20516337734552093, -0.5546109849808732]
4 455.697 [-0.1623380580173456, -0.6334478310831633] [-0.20516337734552093, -0.5546109849808732]
4 460.703 [-0.1623380580173456, -0.6334478310831633] [-0.20516337734552093, -0.5546109849808732]
4 465.71 [-0.16245448658877412, -0.6325564025117346] [-0.20516337734552093, -0.5546109849808732]
4 470.716 [-0.16246377230305983, -0.6325328310831634] [-0.20516337734552093, -0.5546109849808732]
4 475.722 [-0.16246448658877413, -0.632532116797449] [-0.20516337734552093, -0.5546109849808732]
4 480.728 [-0.162481629445917, -0.6324549739403061] [-0.20516337734552093, -0.5546109849808732]
4 485.736 [-0.1631523437316313, -0.6292521167974491] [-0.20516337734552093, -0.5546109849808732]
4 490.742 [-0.1631523437316313, -0.6292514025117347] [-0.20516337734552093, -0.5546109849808732]
4 495.749 [-0.1631523437316313, -0.6292514025117347] [-0.20516337734552093, -0.5546109849808732]
4 500.755 [-0.1631523437316313, -0.6292514025117347] [-0.20516337734552093, -0.5546109849808732]
4 505.762 [-0.16343018748285584, -0.6281526423442858] [-0.20516337734552093, -0.5546109849808732]
4 510.769 [-0.16343018748285584, -0.6281553090109523] [-0.20516337734552093, -0.5546109849808732]
4 515.775 [-0.1634515208161892, -0.6281039756776191] [-0.20516337734552093, -0.5546109849808732]
4 520.783 [-0.1634515208161892, -0.6281039756776191] [-0.20516337734552093, -0.5546109849808732]
4 525.789 [-0.1634515208161892, -0.6281039756776191] [-0.20516337734552093, -0.5546109849808732]
4 530.795 [-0.1634515208161892, -0.6281039756776191] [-0.20516337734552093, -0.5546109849808732]
4 535.802 [-0.16347752081618921, -0.6279353090109524] [-0.20516337734552093, -0.5546109849808732]
4 540.809 [-0.16347752081618921, -0.6279353090109524] [-0.20516337734552093, -0.5546109849808732]
4 545.815 [-0.1632375208161892, -0.6273459756776191] [-0.20516337734552093, -0.5546109849808732]
4 550.821 [-0.16347352081618918, -0.6257553090109524] [-0.20516337734552093, -0.5546109849808732]
4 555.827 [-0.16326152081618922, -0.6256913090109524] [-0.20516337734552093, -0.5546109849808732]
4 560.834 [-0.16325885414952254, -0.6256913090109524] [-0.20516337734552093, -0.5546109849808732]
4 565.841 [-0.1633101874828559, -0.6253866423442858] [-0.20516337734552093, -0.5546109849808732]
4 570.847 [-0.16333618748285586, -0.6250613090109524] [-0.20516337734552093, -0.5546109849808732]
4 575.854 [-0.16333685414952254, -0.6250559756776191] [-0.20516337734552093, -0.5546109849808732]
4 580.861 [-0.16340952081618917, -0.6245526423442856] [-0.20516337734552093, -0.5546109849808732]
4 585.867 [-0.1634135208161892, -0.6245226423442857] [-0.20516337734552093, -0.5546109849808732]
4 590.873 [-0.1634135208161892, -0.6245226423442857] [-0.20516337734552093, -0.5546109849808732]
4 595.881 [-0.16338885414952253, -0.624421975677619] [-0.20516337734552093, -0.5546109849808732]
