ID TIME pos
2 5.044 [0.3019989530025341, -0.4101108368971562] []
2 10.103 [0.3019989530025341, -0.4101108368971562] []
2 331.388 [0.3019989530025341, -0.4101108368971562] [(38207, 2159, 1674793733, 2, 15, 130000000000000000000, 10000000000000000000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38668, 2162), (71683, 18225, 1674793747, 0, 14, 65000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 72264, 18485), (29347, -41748, 1674794017, 2, 15, 65000000000000000000, 52500000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 29343, -41944)]
2 336.447 [0.3019989530025341, -0.4101108368971562] [(38207, 2159, 1674793733, 2, 15, 130000000000000000000, 10000000000000000000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38668, 2162), (71683, 18225, 1674793747, 0, 14, 65000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 72264, 18485), (29347, -41748, 1674794017, 2, 15, 65000000000000000000, 52500000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 29343, -41944)]
2 341.472 [0.3019989530025341, -0.4101108368971562] [(38207, 2159, 1674793733, 2, 15, 130000000000000000000, 10000000000000000000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38668, 2162), (71683, 18225, 1674793747, 0, 14, 65000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 72264, 18485), (29347, -41748, 1674794017, 2, 15, 65000000000000000000, 52500000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 29343, -41944)]
2 346.528 [0.3019989530025341, -0.4101108368971562] [(38207, 2159, 1674793733, 2, 15, 130000000000000000000, 10000000000000000000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38668, 2162), (71683, 18225, 1674793747, 0, 14, 65000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 72264, 18485), (29347, -41748, 1674794017, 2, 15, 65000000000000000000, 52500000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 29343, -41944)]
2 351.606 [0.3019989530025341, -0.4101108368971562] [(38207, 2159, 1674793733, 2, 15, 130000000000000000000, 10000000000000000000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38668, 2162), (71683, 18225, 1674793747, 0, 14, 65000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 72264, 18485), (29347, -41748, 1674794017, 2, 15, 65000000000000000000, 52500000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 29343, -41944)]
2 356.637 [0.3019989530025341, -0.4101108368971562] [(38207, 2159, 1674793733, 2, 15, 130000000000000000000, 10000000000000000000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38668, 2162), (71683, 18225, 1674793747, 0, 14, 65000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 72264, 18485), (29347, -41748, 1674794017, 2, 15, 65000000000000000000, 52500000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 29343, -41944)]
2 361.649 [0.3019989530025341, -0.4101108368971562] [(38207, 2159, 1674793733, 2, 15, 130000000000000000000, 10000000000000000000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38668, 2162), (71683, 18225, 1674793747, 0, 14, 65000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 72264, 18485), (29347, -41748, 1674794017, 2, 15, 65000000000000000000, 52500000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 29343, -41944)]
2 366.659 [0.3019989530025341, -0.4101108368971562] [(38207, 2159, 1674793733, 2, 15, 130000000000000000000, 10000000000000000000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38668, 2162), (71683, 18225, 1674793747, 0, 14, 65000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 72264, 18485), (29347, -41748, 1674794017, 2, 15, 65000000000000000000, 52500000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 29343, -41944)]
2 371.724 [0.3019989530025341, -0.4101108368971562] [(38207, 2159, 1674793733, 2, 15, 130000000000000000000, 10000000000000000000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38668, 2162), (71683, 18225, 1674793747, 0, 14, 65000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 72264, 18485), (29347, -41748, 1674794017, 2, 15, 65000000000000000000, 52500000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 29343, -41944)]
2 376.748 [0.3019989530025341, -0.4101108368971562] [(38207, 2159, 1674793733, 2, 15, 130000000000000000000, 10000000000000000000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38668, 2162), (71683, 18225, 1674793747, 0, 14, 65000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 72264, 18485), (29347, -41748, 1674794017, 2, 15, 65000000000000000000, 52500000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 29343, -41944)]
2 381.77 [0.3019989530025341, -0.4101108368971562] [(38207, 2159, 1674793733, 2, 15, 130000000000000000000, 10000000000000000000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38668, 2162), (71683, 18225, 1674793747, 0, 14, 65000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 72264, 18485), (29347, -41748, 1674794017, 2, 15, 65000000000000000000, 52500000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 29343, -41944)]
2 386.852 [0.3019989530025341, -0.4101108368971562] [(38207, 2159, 1674793733, 2, 15, 130000000000000000000, 10000000000000000000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38668, 2162), (71683, 18225, 1674793747, 0, 14, 65000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 72264, 18485), (29347, -41748, 1674794017, 2, 15, 65000000000000000000, 52500000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 29343, -41944)]
2 391.888 [0.3019989530025341, -0.4101108368971562] [(38207, 2159, 1674793733, 2, 15, 130000000000000000000, 10000000000000000000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38668, 2162), (71683, 18225, 1674793747, 0, 14, 65000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 72264, 18485), (29347, -41748, 1674794017, 2, 15, 65000000000000000000, 52500000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 29343, -41944)]
2 396.908 [0.3019989530025341, -0.4101108368971562] [(38207, 2159, 1674793733, 2, 15, 130000000000000000000, 10000000000000000000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38668, 2162), (71683, 18225, 1674793747, 0, 14, 65000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 72264, 18485), (29347, -41748, 1674794017, 2, 15, 65000000000000000000, 52500000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 29343, -41944)]
2 401.972 [0.3019989530025341, -0.4101108368971562] [(38207, 2159, 1674793733, 2, 15, 130000000000000000000, 10000000000000000000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38668, 2162), (71683, 18225, 1674793747, 0, 14, 65000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 72264, 18485), (29347, -41748, 1674794017, 2, 15, 65000000000000000000, 52500000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 29343, -41944)]
2 407.024 [0.3019989530025341, -0.4101108368971562] [(38207, 2159, 1674793733, 2, 15, 130000000000000000000, 10000000000000000000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38668, 2162), (71683, 18225, 1674793747, 0, 14, 65000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 72264, 18485), (29347, -41748, 1674794017, 2, 15, 65000000000000000000, 52500000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 29343, -41944)]
2 412.122 [0.3019989530025341, -0.4101108368971562] [(38207, 2159, 1674793733, 2, 15, 130000000000000000000, 10000000000000000000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38668, 2162), (71683, 18225, 1674793747, 0, 14, 65000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 72264, 18485), (29347, -41748, 1674794017, 2, 15, 65000000000000000000, 52500000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 29343, -41944)]
2 417.132 [0.3019989530025341, -0.4101108368971562] [(38207, 2159, 1674793733, 2, 15, 130000000000000000000, 10000000000000000000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38668, 2162), (71586, 18085, 1674793747, 2, 15, 75925324675324675324, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 72264, 18485), (29347, -41748, 1674794017, 2, 15, 65000000000000000000, 52500000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 29343, -41944)]
2 422.136 [0.3019989530025341, -0.4101108368971562] [(38207, 2159, 1674793733, 2, 15, 130000000000000000000, 10000000000000000000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38668, 2162), (71586, 18085, 1674793747, 2, 15, 75925324675324675324, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 72264, 18485), (29347, -41748, 1674794017, 2, 15, 65000000000000000000, 52500000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 29343, -41944)]
2 427.172 [0.3019989530025341, -0.4101108368971562] [(38207, 2159, 1674793733, 2, 15, 130000000000000000000, 10000000000000000000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38668, 2162), (71586, 18085, 1674793747, 2, 15, 75925324675324675324, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 72264, 18485), (29347, -41748, 1674794017, 2, 15, 65000000000000000000, 52500000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 29343, -41944)]
2 432.24 [0.3019989530025341, -0.4101108368971562] [(38207, 2159, 1674793733, 2, 15, 130000000000000000000, 10000000000000000000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38668, 2162), (71586, 18085, 1674793747, 2, 15, 75925324675324675324, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 72264, 18485), (29347, -41748, 1674794017, 2, 15, 65000000000000000000, 52500000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 29343, -41944)]
2 437.315 [0.3019989530025341, -0.4101108368971562] [(38207, 2159, 1674793733, 2, 15, 130000000000000000000, 10000000000000000000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38668, 2162), (71586, 18085, 1674793747, 2, 15, 75925324675324675324, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 72264, 18485), (29347, -41748, 1674794017, 2, 15, 65000000000000000000, 52500000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 29343, -41944)]
2 442.328 [0.3019989530025341, -0.4101108368971562] [(38207, 2159, 1674793733, 2, 15, 130000000000000000000, 10000000000000000000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38668, 2162), (71586, 18085, 1674793747, 2, 15, 75925324675324675324, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 72264, 18485), (29347, -41748, 1674794017, 2, 15, 65000000000000000000, 52500000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 29343, -41944)]
2 447.434 [0.3019989530025341, -0.4101108368971562] [(38207, 2159, 1674793733, 2, 15, 130000000000000000000, 10000000000000000000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38668, 2162), (71586, 18085, 1674793747, 2, 15, 75925324675324675324, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 72264, 18485), (29347, -41748, 1674794017, 2, 15, 65000000000000000000, 52500000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 29343, -41944)]
2 452.445 [0.3019989530025341, -0.4101108368971562] [(38207, 2159, 1674793733, 2, 15, 130000000000000000000, 10000000000000000000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38668, 2162), (71586, 18085, 1674793747, 2, 15, 75925324675324675324, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 72264, 18485), (29347, -41748, 1674794017, 2, 15, 65000000000000000000, 52500000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 29343, -41944)]
2 457.564 [0.3019989530025341, -0.4101108368971562] [(38207, 2159, 1674793733, 2, 15, 130000000000000000000, 10000000000000000000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38668, 2162), (71586, 18085, 1674793747, 2, 15, 75925324675324675324, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 72264, 18485), (29347, -41748, 1674794017, 2, 15, 65000000000000000000, 52500000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 29343, -41944)]
2 462.627 [0.3019989530025341, -0.4101108368971562] [(38207, 2159, 1674793733, 2, 15, 130000000000000000000, 10000000000000000000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38668, 2162), (71586, 18085, 1674793747, 2, 15, 75925324675324675324, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 72264, 18485), (29347, -41748, 1674794017, 2, 15, 65000000000000000000, 52500000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 29343, -41944)]
