ID TIME pos
6 0.098 [0, 0] [-0.3627042145495745, -0.3886294839370129]
6 330.521 [-0.4216874812297627, -0.4185937585857079] [-0.3627042145495745, -0.3886294839370129]
6 335.529 [-0.4224067119989934, -0.41908991243186183] [-0.3627042145495745, -0.3886294839370129]
6 340.536 [-0.4224067119989934, -0.41908991243186183] [-0.3627042145495745, -0.3886294839370129]
6 345.542 [-0.421445173537455, -0.41888606627801567] [-0.3627042145495745, -0.3886294839370129]
6 350.547 [-0.4214444043066857, -0.41888529704724636] [-0.3627042145495745, -0.3886294839370129]
6 355.551 [-0.4214405581528396, -0.41887760473955404] [-0.3627042145495745, -0.3886294839370129]
6 360.557 [-0.4192198039990652, -0.4174384901153002] [-0.3627042145495745, -0.3886294839370129]
6 365.564 [-0.4192212325704939, -0.4174392044010145] [-0.3627042145495745, -0.3886294839370129]
6 370.569 [-0.4192126611419225, -0.41743134725815734] [-0.3627042145495745, -0.3886294839370129]
6 375.577 [-0.41919408971335104, -0.41741420440101457] [-0.3627042145495745, -0.3886294839370129]
6 380.582 [-0.41919408971335104, -0.41741420440101457] [-0.3627042145495745, -0.3886294839370129]
6 385.588 [-0.41919408971335104, -0.41741420440101457] [-0.3627042145495745, -0.3886294839370129]
6 390.596 [-0.41919408971335104, -0.41741420440101457] [-0.3627042145495745, -0.3886294839370129]
6 395.601 [-0.4193612325704939, -0.41741563297244305] [-0.3627042145495745, -0.3886294839370129]
6 400.602 [-0.42173194685620813, -0.41786706154387165] [-0.3627042145495745, -0.3886294839370129]
6 405.615 [-0.42190480399906527, -0.41792706154387166] [-0.3627042145495745, -0.3886294839370129]
6 410.624 [-0.42188694685620826, -0.41782206154387175] [-0.3627042145495745, -0.3886294839370129]
6 415.628 [-0.42188694685620826, -0.41782206154387175] [-0.3627042145495745, -0.3886294839370129]
6 420.634 [-0.4218855182847796, -0.41781491868672876] [-0.3627042145495745, -0.3886294839370129]
6 425.641 [-0.42209337542763675, -0.4178584901153002] [-0.3627042145495745, -0.3886294839370129]
6 430.645 [-0.42209337542763675, -0.4178584901153002] [-0.3627042145495745, -0.3886294839370129]
6 435.652 [-0.42209337542763675, -0.4178584901153002] [-0.3627042145495745, -0.3886294839370129]
6 440.658 [-0.4227964837324609, -0.41761459077428026] [-0.3627042145495745, -0.3886294839370129]
6 445.665 [-0.42281915039912754, -0.4176079241076136] [-0.3627042145495745, -0.3886294839370129]
6 450.671 [-0.423076483732461, -0.4175552574409469] [-0.3627042145495745, -0.3886294839370129]
6 455.677 [-0.42338381706579425, -0.4176885907742803] [-0.3627042145495745, -0.3886294839370129]
6 460.683 [-0.42339981706579427, -0.4176672574409468] [-0.3627042145495745, -0.3886294839370129]
6 465.69 [-0.42341581706579423, -0.41766192410761355] [-0.3627042145495745, -0.3886294839370129]
6 470.695 [-0.42341581706579423, -0.41766192410761355] [-0.3627042145495745, -0.3886294839370129]
6 475.702 [-0.42348181706579424, -0.41762525744094686] [-0.3627042145495745, -0.3886294839370129]
6 480.709 [-0.42348181706579424, -0.41762392410761356] [-0.3627042145495745, -0.3886294839370129]
6 485.716 [-0.42348181706579424, -0.41762392410761356] [-0.3627042145495745, -0.3886294839370129]
6 490.725 [-0.4235184837324609, -0.4175799241076136] [-0.3627042145495745, -0.3886294839370129]
6 495.729 [-0.4238058170657943, -0.4171112574409469] [-0.3627042145495745, -0.3886294839370129]
6 500.736 [-0.4238118170657943, -0.4171065907742803] [-0.3627042145495745, -0.3886294839370129]
6 505.743 [-0.42378781706579427, -0.4164425907742802] [-0.3627042145495745, -0.3886294839370129]
6 510.75 [-0.4238551503991276, -0.4163719241076136] [-0.3627042145495745, -0.3886294839370129]
6 515.755 [-0.4240031503991276, -0.41643725744094695] [-0.3627042145495745, -0.3886294839370129]
6 520.761 [-0.4240531503991276, -0.4163759241076136] [-0.3627042145495745, -0.3886294839370129]
6 525.765 [-0.42405715039912756, -0.41637259077428024] [-0.3627042145495745, -0.3886294839370129]
6 530.769 [-0.42405715039912756, -0.41637259077428024] [-0.3627042145495745, -0.3886294839370129]
6 535.78 [-0.42412181706579427, -0.4161705907742802] [-0.3627042145495745, -0.3886294839370129]
6 540.786 [-0.4241224837324609, -0.4161705907742802] [-0.3627042145495745, -0.3886294839370129]
6 545.793 [-0.42449915039912767, -0.4160559241076136] [-0.3627042145495745, -0.3886294839370129]
6 550.8 [-0.4247691503991276, -0.41577859077428025] [-0.3627042145495745, -0.3886294839370129]
6 555.809 [-0.4247691503991276, -0.41577859077428025] [-0.3627042145495745, -0.3886294839370129]
6 560.814 [-0.4247691503991276, -0.41577859077428025] [-0.3627042145495745, -0.3886294839370129]
6 565.821 [-0.424862483732461, -0.4155805907742803] [-0.3627042145495745, -0.3886294839370129]
6 570.828 [-0.42495448373246103, -0.41556325744094685] [-0.3627042145495745, -0.3886294839370129]
6 575.834 [-0.42497648373246105, -0.4155619241076136] [-0.3627042145495745, -0.3886294839370129]
6 580.844 [-0.42501781706579433, -0.4155519241076135] [-0.3627042145495745, -0.3886294839370129]
6 585.848 [-0.42527981706579426, -0.4155785907742801] [-0.3627042145495745, -0.3886294839370129]
6 590.856 [-0.4252804837324609, -0.4155785907742801] [-0.3627042145495745, -0.3886294839370129]
6 595.86 [-0.42560581706579426, -0.4156165907742802] [-0.3627042145495745, -0.3886294839370129]
