ID TIME ESTIMATE W B S1 S2 S3
7 417.007 0.291 221 538 0.0 0.0 0.7490196078431373
7 418.008 0.294 224 538 1.0 1.0 1.0
7 419.984 0.293 224 541 0.0 0.0 0.0
7 421.025 0.292 224 544 0.0 0.0 0.0
7 423.035 0.291 224 547 0.0 0.0 0.0
7 424.99 0.29 224 550 0.0 0.0 0.0
7 426.006 0.289 224 553 0.0 0.0 0.0
7 427.02 0.287 224 556 0.0 0.0 0.0
7 429.002 0.289 226 557 0.0 1.0 1.0
7 430.993 0.292 229 557 1.0 1.0 1.0
7 432.032 0.293 231 558 1.0 1.0 0.0
7 434.001 0.292 231 561 0.0 0.0 0.0
7 435.008 0.291 231 564 0.0 0.0 0.0
7 437.003 0.293 234 564 1.0 1.0 1.0
7 438.024 0.294 235 566 0.24313725490196078 0.0 0.0
7 439.998 0.293 235 569 0.0 0.0 0.0
7 441.035 0.291 235 572 0.0 0.0 0.0
7 443.006 0.29 235 575 0.0 0.0 0.0
7 444.03 0.292 237 576 1.0 1.0 0.0
7 446.025 0.291 237 579 0.0 0.0 0.0
7 448.017 0.29 237 582 0.0 0.0 0.0
7 450.035 0.289 237 585 0.0 0.0 0.0
7 451.04 0.288 237 588 0.0 0.0 0.0
7 453.038 0.286 237 591 0.0 0.0 0.0
7 455.003 0.285 237 594 0.0 0.0 0.0
7 457.038 0.284 237 597 0.0 0.0 0.0
7 458.995 0.283 237 600 0.0 0.0 0.0
7 460.014 0.282 237 603 0.0 0.0 0.0
7 462.026 0.281 237 606 0.0 0.0 0.0
7 463.998 0.283 239 607 1.0 1.0 0.0
7 466.014 0.284 241 608 1.0 1.0 0.0
7 467.998 0.283 241 611 0.0 0.0 0.0
7 469.032 0.282 241 614 0.0 0.0 0.0
7 471.017 0.283 243 615 1.0 1.0 0.0
7 473.03 0.282 243 618 0.0 0.0 0.0
7 475.002 0.282 243 621 0.0 0.0 0.0
7 477.031 0.284 246 621 1.0 1.0 1.0
7 479.02 0.283 246 624 0.0 0.0 0.0
7 481.016 0.282 246 627 0.0 0.0 0.0
7 483.02 0.281 246 630 0.0 0.0 0.0
7 484.99 0.28 246 633 0.0 0.0 0.0
7 485.998 0.279 246 636 0.0 0.0 0.0
7 487.992 0.282 249 636 1.0 1.0 1.0
7 489.994 0.282 250 638 0.0 0.0 1.0
7 492.026 0.281 250 641 0.0 0.0 0.0
7 494.04 0.28 250 644 0.0 0.0 0.0
7 496.032 0.279 250 647 0.0 0.0 0.0
7 497.044 0.278 250 650 0.0 0.0 0.0
7 499.036 0.277 250 653 0.0 0.0 0.0
7 500.999 0.276 250 656 0.0 0.0 0.0
7 503.016 0.275 250 659 0.0 0.0 0.0
7 505.04 0.278 253 659 1.0 1.0 1.0
7 507.009 0.277 253 662 0.0 0.0 0.0
7 509.004 0.279 256 662 1.0 1.0 1.0
7 510.036 0.279 257 664 1.0 0.0 0.0
7 512.01 0.278 257 667 0.0 0.0 0.0
7 514.021 0.277 257 670 0.0 0.0 0.0
7 515.051 0.277 257 673 0.0 0.0 0.0
7 517.027 0.276 257 676 0.0 0.0 0.0
7 519.027 0.275 257 679 0.0 0.0 0.0
7 521.015 0.274 257 682 0.0 0.0 0.0
7 522.036 0.273 257 685 0.0 0.0 0.0
7 524.002 0.274 259 686 0.0 1.0 1.0
7 526.041 0.277 262 686 1.0 1.0 1.0
7 528.027 0.279 265 686 1.0 1.0 1.0
7 530.0 0.281 268 686 1.0 1.0 1.0
7 531.005 0.281 269 688 1.0 0.0 0.0
7 532.998 0.28 269 691 0.0 0.0 0.0
7 534.063 0.281 270 693 0.0 0.0 1.0
7 536.005 0.28 270 696 0.0 0.0 0.0
7 537.041 0.279 270 699 0.0 0.0 0.0
7 538.044 0.278 270 702 0.0 0.0 0.0
7 540.035 0.28 273 702 1.0 1.0 1.0
7 542.04 0.279 273 705 0.0 0.0 0.0
7 544.035 0.279 273 708 0.0 0.0 0.0
7 546.034 0.278 273 711 0.0 0.0 0.0
7 547.041 0.277 273 714 0.0 0.0 0.0
7 549.052 0.276 273 717 0.0 0.0 0.0
7 551.049 0.275 273 720 0.0 0.0 0.0
7 553.04 0.277 276 720 1.0 1.0 1.0
7 555.01 0.277 276 723 0.0 0.0 0.0
7 557.017 0.276 276 726 0.0 0.0 0.0
7 558.035 0.276 277 728 1.0 0.0 0.0
7 560.038 0.276 278 730 1.0 0.0 0.0
7 562.031 0.278 281 730 1.0 1.0 1.0
7 563.062 0.28 284 730 1.0 1.0 1.0
7 565.043 0.279 284 733 0.0 0.0 0.0
7 567.017 0.279 284 736 0.0 0.0 0.0
7 568.024 0.278 284 739 0.0 0.0 0.0
7 570.011 0.28 287 739 1.0 1.0 1.0
7 572.089 0.279 287 742 0.0 0.0 0.0
7 574.044 0.278 287 745 0.0 0.0 0.0
7 576.044 0.278 287 748 0.0 0.0 0.0
7 578.034 0.277 287 751 0.0 0.0 0.0
7 580.006 0.276 287 754 0.0 0.0 0.0
7 581.039 0.278 290 754 1.0 1.0 1.0
7 583.046 0.277 290 757 0.0 0.0 0.0
7 585.042 0.276 290 760 0.0 0.0 0.0
7 587.002 0.276 290 763 0.0 0.0 0.0
7 588.048 0.275 290 766 0.0 0.0 0.0
7 590.033 0.274 290 769 0.0 0.0 0.0
7 592.028 0.275 292 770 1.0 1.0 0.0
7 594.037 0.274 292 773 0.0 0.0 0.0
7 595.998 0.274 292 776 0.0 0.0 0.0
7 597.043 0.273 292 779 0.0 0.0 0.0
7 599.008 0.273 293 781 0.0 0.24313725490196078 0.0
7 600.021 0.275 296 781 1.0 1.0 1.0
7 601.042 0.277 299 781 1.0 1.0 1.0
7 603.005 0.277 300 783 0.0 0.0 1.0
7 604.046 0.276 300 786 0.0 0.0 0.0
7 606.051 0.276 300 789 0.0 0.0 0.0
7 608.038 0.275 300 792 0.0 0.0 0.0
7 610.034 0.275 301 794 1.0 0.0 0.0
7 612.004 0.274 301 797 0.0 0.0 0.0
7 613.051 0.274 301 800 0.0 0.0 0.0
7 615.043 0.273 301 803 0.0 0.0 0.0
7 617.022 0.272 301 806 0.0 0.0 0.0
7 618.032 0.271 301 809 0.0 0.0 0.0
7 620.017 0.273 304 809 0.7490196078431373 1.0 1.0
7 622.043 0.275 307 809 1.0 1.0 1.0
7 623.086 0.275 308 811 0.7490196078431373 0.0 0.0
7 625.014 0.275 308 814 0.0 0.0 0.0
7 627.006 0.277 311 814 1.0 1.0 0.7490196078431373
7 628.016 0.279 314 814 1.0 1.0 1.0
7 629.037 0.279 315 816 0.24313725490196078 0.0 0.0
7 630.045 0.278 315 819 0.0 0.0 0.0
7 632.009 0.277 315 822 0.0 0.0 0.0
7 633.032 0.277 315 825 0.0 0.0 0.0
7 634.053 0.276 315 828 0.0 0.0 0.0
7 636.037 0.275 315 831 0.0 0.0 0.0
7 638.048 0.274 315 834 0.0 0.0 0.0
7 640.009 0.274 315 837 0.0 0.0 0.0
7 642.018 0.273 315 840 0.0 0.0 0.0
7 644.016 0.272 315 843 0.0 0.0 0.0
7 646.046 0.272 315 846 0.0 0.0 0.0
7 648.019 0.271 315 849 0.0 0.0 0.0
7 650.061 0.272 317 850 1.0 0.7490196078431373 0.0
7 652.055 0.273 319 851 1.0 0.24313725490196078 0.0
7 654.018 0.273 320 853 1.0 0.0 0.0
7 655.067 0.273 321 855 0.24313725490196078 0.0 0.0
7 657.01 0.272 321 858 0.0 0.0 0.0
7 658.019 0.272 321 861 0.0 0.0 0.0
7 659.043 0.271 321 864 0.0 0.0 0.0
7 661.046 0.27 321 867 0.0 0.0 0.0
7 663.025 0.272 324 867 1.0 1.0 1.0
7 665.014 0.272 325 869 1.0 0.0 0.0
7 666.022 0.273 327 870 1.0 1.0 0.0
7 668.016 0.273 327 873 0.0 0.0 0.0
7 670.019 0.272 327 876 0.0 0.0 0.0
7 672.026 0.271 327 879 0.0 0.0 0.0
7 673.039 0.271 327 882 0.0 0.0 0.0
7 675.046 0.271 328 884 0.0 0.0 1.0
7 677.034 0.27 328 887 0.0 0.0 0.0
7 679.044 0.27 329 889 1.0 0.0 0.0
7 681.028 0.27 329 892 0.0 0.0 0.0
7 682.053 0.269 329 895 0.0 0.0 0.0
7 684.042 0.271 332 895 1.0 1.0 1.0
7 686.03 0.272 334 896 0.0 0.24313725490196078 1.0
7 688.034 0.271 334 899 0.0 0.0 0.0
7 690.028 0.27 334 902 0.0 0.0 0.0
7 691.034 0.271 336 903 1.0 0.24313725490196078 0.0
7 692.037 0.272 338 904 1.0 0.7490196078431373 0.0
7 694.01 0.272 338 907 0.0 0.0 0.0
7 695.042 0.271 338 910 0.0 0.0 0.0
7 697.022 0.271 339 912 1.0 0.0 0.0
7 698.031 0.271 339 915 0.0 0.0 0.0
7 700.072 0.272 342 915 1.0 1.0 1.0
7 702.044 0.272 342 918 0.0 0.0 0.0
7 704.028 0.273 345 918 1.0 1.0 1.0
7 705.048 0.274 347 919 0.0 1.0 1.0
7 707.022 0.274 348 921 0.0 0.0 0.24313725490196078
7 708.025 0.274 348 924 0.0 0.0 0.0
7 709.053 0.273 348 927 0.0 0.0 0.0
7 711.02 0.275 351 927 1.0 1.0 1.0
7 712.053 0.274 351 930 0.0 0.0 0.0
7 714.049 0.274 351 933 0.0 0.0 0.0
7 716.039 0.273 351 936 0.0 0.0 0.0
7 717.052 0.272 351 939 0.0 0.0 0.0
7 719.057 0.272 351 942 0.0 0.0 0.0
7 721.037 0.272 352 944 0.0 0.0 1.0
7 722.073 0.271 352 947 0.0 0.0 0.0
7 724.031 0.271 352 950 0.0 0.0 0.0
7 726.026 0.27 352 953 0.0 0.0 0.0
7 727.061 0.269 352 956 0.0 0.0 0.0
7 729.027 0.271 355 956 1.0 1.0 1.0
7 730.042 0.273 358 956 1.0 1.0 1.0
7 732.061 0.273 359 958 0.0 0.0 0.7490196078431373
7 734.028 0.274 362 958 1.0 1.0 1.0
7 735.04 0.275 364 959 1.0 1.0 0.0
7 737.028 0.277 367 959 1.0 1.0 1.0
7 738.05 0.276 367 962 0.0 0.0 0.0
7 740.056 0.276 367 965 0.0 0.0 0.0
7 742.045 0.275 367 968 0.0 0.0 0.0
7 744.028 0.274 367 971 0.0 0.0 0.0
7 745.043 0.275 369 972 0.0 1.0 1.0
7 746.06 0.275 369 975 0.0 0.0 0.0
7 748.031 0.274 369 978 0.0 0.0 0.0
7 750.026 0.274 369 981 0.0 0.0 0.0
7 751.058 0.273 369 984 0.0 0.0 0.0
7 753.059 0.275 372 984 1.0 1.0 0.7490196078431373
7 755.059 0.274 372 987 0.0 0.0 0.0
7 757.019 0.275 374 988 0.0 0.24313725490196078 1.0
7 758.066 0.275 375 990 0.0 0.0 1.0
7 760.058 0.274 375 993 0.0 0.0 0.0
7 762.044 0.274 375 996 0.0 0.0 0.0
7 764.036 0.275 377 997 0.0 0.24313725490196078 1.0
7 765.038 0.274 377 1000 0.0 0.0 0.0
7 767.013 0.273 377 1003 0.0 0.0 0.0
7 768.018 0.273 377 1006 0.0 0.0 0.0
7 769.07 0.274 380 1006 1.0 1.0 1.0
7 771.023 0.276 383 1006 1.0 1.0 1.0
7 772.056 0.275 383 1009 0.0 0.0 0.0
7 774.058 0.276 385 1010 1.0 1.0 0.0
7 776.028 0.278 388 1010 1.0 1.0 1.0
7 777.044 0.277 388 1013 0.0 0.0 0.0
7 779.056 0.277 389 1015 0.0 1.0 0.0
7 781.05 0.277 390 1017 0.0 0.0 0.24313725490196078
7 783.057 0.277 390 1020 0.0 0.0 0.0
7 785.055 0.278 393 1020 1.0 1.0 1.0
7 787.026 0.278 393 1023 0.0 0.0 0.0
7 788.066 0.277 393 1026 0.0 0.0 0.0
7 790.057 0.279 396 1026 1.0 1.0 1.0
7 792.061 0.278 396 1029 0.0 0.0 0.0
7 794.06 0.277 396 1032 0.0 0.0 0.0
7 796.022 0.278 398 1033 0.0 1.0 1.0
7 797.077 0.28 401 1033 1.0 1.0 1.0
7 799.053 0.28 402 1035 1.0 0.0 0.0
7 800.059 0.279 402 1038 0.0 0.0 0.0
7 802.023 0.279 402 1041 0.0 0.0 0.0
7 803.117 0.278 402 1044 0.0 0.0 0.0
7 805.035 0.278 402 1047 0.0 0.0 0.0
7 806.056 0.277 402 1050 0.0 0.0 0.0
7 808.064 0.279 405 1050 1.0 1.0 1.0
