ID TIME pos
13 0.092 [0, 0] [-0.3627042145495745, -0.3886294839370129]
13 431.753 [-0.3273616050117668, -0.4170871150115972] [-0.3627042145495745, -0.3886294839370129]
13 436.76 [-0.3273616050117668, -0.4170871150115972] [-0.3627042145495745, -0.3886294839370129]
13 441.874 [-0.3270962203963822, -0.4169640380885203] [-0.3627042145495745, -0.3886294839370129]
13 446.979 [-0.3270916050117668, -0.4169624996269819] [-0.3627042145495745, -0.3886294839370129]
13 451.984 [-0.3266700665502284, -0.41689788424236646] [-0.3627042145495745, -0.3886294839370129]
13 456.99 [-0.32663545116561293, -0.4168955765500587] [-0.3627042145495745, -0.3886294839370129]
13 461.993 [-0.3264477588579207, -0.41713942270390486] [-0.3627042145495745, -0.3886294839370129]
13 467.003 [-0.32640698962715153, -0.4171309611654434] [-0.3627042145495745, -0.3886294839370129]
13 472.006 [-0.32640622039638223, -0.4171309611654434] [-0.3627042145495745, -0.3886294839370129]
13 477.014 [-0.32639698962715147, -0.41713096116544335] [-0.3627042145495745, -0.3886294839370129]
13 482.019 [-0.32638929731945915, -0.41712942270390485] [-0.3627042145495745, -0.3886294839370129]
13 487.029 [-0.3263192973194592, -0.41711480731928946] [-0.3627042145495745, -0.3886294839370129]
13 492.033 [-0.32631698962715144, -0.41711403808852027] [-0.3627042145495745, -0.3886294839370129]
13 497.04 [-0.32627468193484377, -0.41710788424236644] [-0.3627042145495745, -0.3886294839370129]
13 502.053 [-0.32627468193484377, -0.41710788424236644] [-0.3627042145495745, -0.3886294839370129]
13 507.152 [-0.32627468193484377, -0.41710788424236644] [-0.3627042145495745, -0.3886294839370129]
13 512.161 [-0.32627468193484377, -0.41710788424236644] [-0.3627042145495745, -0.3886294839370129]
13 517.167 [-0.32627468193484377, -0.41710788424236644] [-0.3627042145495745, -0.3886294839370129]
13 522.174 [-0.32627468193484377, -0.41710788424236644] [-0.3627042145495745, -0.3886294839370129]
13 527.181 [-0.3259723742425361, -0.4170648073192895] [-0.3627042145495745, -0.3886294839370129]
13 532.189 [-0.3259723742425361, -0.4170648073192895] [-0.3627042145495745, -0.3886294839370129]
13 537.191 [-0.3259723742425361, -0.4170648073192895] [-0.3627042145495745, -0.3886294839370129]
13 542.207 [-0.3259723742425361, -0.4170648073192895] [-0.3627042145495745, -0.3886294839370129]
13 547.309 [-0.3261650617966407, -0.4155844639393402] [-0.3627042145495745, -0.3886294839370129]
13 552.311 [-0.32578006179664065, -0.4155030353679116] [-0.3627042145495745, -0.3886294839370129]
13 557.33 [-0.32578006179664065, -0.4155030353679116] [-0.3627042145495745, -0.3886294839370129]
13 562.424 [-0.32578006179664065, -0.4155030353679116] [-0.3627042145495745, -0.3886294839370129]
13 567.435 [-0.32578006179664065, -0.4155030353679116] [-0.3627042145495745, -0.3886294839370129]
13 572.439 [-0.32578006179664065, -0.4155030353679116] [-0.3627042145495745, -0.3886294839370129]
13 577.446 [-0.32578006179664065, -0.4155030353679116] [-0.3627042145495745, -0.3886294839370129]
13 582.451 [-0.32578006179664065, -0.4155030353679116] [-0.3627042145495745, -0.3886294839370129]
13 587.463 [-0.32578006179664065, -0.4155030353679116] [-0.3627042145495745, -0.3886294839370129]
13 592.467 [-0.32578006179664065, -0.4155030353679116] [-0.3627042145495745, -0.3886294839370129]
13 597.469 [-0.32578006179664065, -0.4155030353679116] [-0.3627042145495745, -0.3886294839370129]
