ID TIME pos
15 0.094 [0, 0] [-0.3627042145495745, -0.3886294839370129]
15 265.838 [-0.38513221550592447, -0.39994427058955273] [-0.3627042145495745, -0.3886294839370129]
15 270.85 [-0.38531421550592443, -0.3999782705895527] [-0.3627042145495745, -0.3886294839370129]
15 275.95 [-0.3856562155059244, -0.3999382705895527] [-0.3627042145495745, -0.3886294839370129]
15 280.956 [-0.38577421550592444, -0.39993493725621937] [-0.3627042145495745, -0.3886294839370129]
15 285.96 [-0.38577888217259104, -0.39993493725621937] [-0.3627042145495745, -0.3886294839370129]
15 290.971 [-0.3854162155059245, -0.39993693725621937] [-0.3627042145495745, -0.3886294839370129]
15 295.976 [-0.3854128821725912, -0.39993693725621937] [-0.3627042145495745, -0.3886294839370129]
15 300.983 [-0.3854128821725912, -0.39993693725621937] [-0.3627042145495745, -0.3886294839370129]
15 305.989 [-0.3854128821725912, -0.39993693725621937] [-0.3627042145495745, -0.3886294839370129]
15 311.099 [-0.3854128821725912, -0.39993693725621937] [-0.3627042145495745, -0.3886294839370129]
15 316.107 [-0.38532488217259114, -0.3999022705895527] [-0.3627042145495745, -0.3886294839370129]
15 321.11 [-0.38475688217259113, -0.39980360392288605] [-0.3627042145495745, -0.3886294839370129]
15 326.121 [-0.3847482155059244, -0.399799603922886] [-0.3627042145495745, -0.3886294839370129]
15 331.128 [-0.3840882155059244, -0.399367603922886] [-0.3627042145495745, -0.3886294839370129]
15 336.227 [-0.38367421550592445, -0.3990929372562194] [-0.3627042145495745, -0.3886294839370129]
15 341.237 [-0.3836715488392578, -0.39909160392288606] [-0.3627042145495745, -0.3886294839370129]
15 346.244 [-0.3827762155059245, -0.39890827058955275] [-0.3627042145495745, -0.3886294839370129]
15 351.251 [-0.3827315488392577, -0.3988722705895527] [-0.3627042145495745, -0.3886294839370129]
15 356.354 [-0.38272621550592445, -0.398865603922886] [-0.3627042145495745, -0.3886294839370129]
15 361.363 [-0.38271888217259104, -0.39877027058955267] [-0.3627042145495745, -0.3886294839370129]
15 366.366 [-0.38272288217259115, -0.39876160392288607] [-0.3627042145495745, -0.3886294839370129]
15 371.385 [-0.3827548821725911, -0.39859493725621936] [-0.3627042145495745, -0.3886294839370129]
15 376.483 [-0.3824742155059244, -0.3983709372562194] [-0.3627042145495745, -0.3886294839370129]
15 381.493 [-0.3824202155059245, -0.3983242705895527] [-0.3627042145495745, -0.3886294839370129]
15 386.495 [-0.3819595488392578, -0.3979362705895527] [-0.3627042145495745, -0.3886294839370129]
15 391.501 [-0.38191354883925777, -0.3979082705895527] [-0.3627042145495745, -0.3886294839370129]
15 396.509 [-0.3819068821725911, -0.3979049372562194] [-0.3627042145495745, -0.3886294839370129]
15 401.517 [-0.38186554883925783, -0.397885603922886] [-0.3627042145495745, -0.3886294839370129]
15 406.522 [-0.38186554883925783, -0.397885603922886] [-0.3627042145495745, -0.3886294839370129]
15 411.529 [-0.38186554883925783, -0.397885603922886] [-0.3627042145495745, -0.3886294839370129]
15 416.534 [-0.3821608821725911, -0.397969603922886] [-0.3627042145495745, -0.3886294839370129]
15 421.542 [-0.3811288821725912, -0.397635603922886] [-0.3627042145495745, -0.3886294839370129]
15 426.548 [-0.38112088217259116, -0.39763227058955264] [-0.3627042145495745, -0.3886294839370129]
15 431.556 [-0.38099421550592455, -0.3975622705895527] [-0.3627042145495745, -0.3886294839370129]
15 436.562 [-0.3809628821725911, -0.39754693725621937] [-0.3627042145495745, -0.3886294839370129]
15 441.567 [-0.3809628821725911, -0.39754693725621937] [-0.3627042145495745, -0.3886294839370129]
15 446.582 [-0.3808362155059245, -0.3975556039228861] [-0.3627042145495745, -0.3886294839370129]
15 451.583 [-0.38083554883925785, -0.3975556039228861] [-0.3627042145495745, -0.3886294839370129]
15 456.591 [-0.38083554883925785, -0.3975556039228861] [-0.3627042145495745, -0.3886294839370129]
15 461.595 [-0.38083554883925785, -0.3975556039228861] [-0.3627042145495745, -0.3886294839370129]
15 466.608 [-0.38083554883925785, -0.3975556039228861] [-0.3627042145495745, -0.3886294839370129]
15 471.611 [-0.38098354883925784, -0.3975942705895527] [-0.3627042145495745, -0.3886294839370129]
15 476.612 [-0.38098354883925784, -0.3975942705895527] [-0.3627042145495745, -0.3886294839370129]
15 481.621 [-0.38098354883925784, -0.3975942705895527] [-0.3627042145495745, -0.3886294839370129]
15 486.629 [-0.38098354883925784, -0.3975942705895527] [-0.3627042145495745, -0.3886294839370129]
15 491.734 [-0.38098354883925784, -0.3975942705895527] [-0.3627042145495745, -0.3886294839370129]
15 496.738 [-0.38098354883925784, -0.3975942705895527] [-0.3627042145495745, -0.3886294839370129]
15 501.744 [-0.38113154883925776, -0.39750827058955274] [-0.3627042145495745, -0.3886294839370129]
15 506.749 [-0.38113154883925776, -0.39750827058955274] [-0.3627042145495745, -0.3886294839370129]
15 511.754 [-0.38113154883925776, -0.39750827058955274] [-0.3627042145495745, -0.3886294839370129]
15 516.767 [-0.3810388821725912, -0.39746693725621934] [-0.3627042145495745, -0.3886294839370129]
15 521.771 [-0.3810388821725912, -0.39746693725621934] [-0.3627042145495745, -0.3886294839370129]
15 526.778 [-0.3811622155059245, -0.3974729372562193] [-0.3627042145495745, -0.3886294839370129]
15 531.782 [-0.38116154883925785, -0.3974722705895527] [-0.3627042145495745, -0.3886294839370129]
15 536.79 [-0.3811308821725911, -0.39735427058955264] [-0.3627042145495745, -0.3886294839370129]
15 541.807 [-0.38112221550592457, -0.39734760392288604] [-0.3627042145495745, -0.3886294839370129]
15 546.895 [-0.38112221550592457, -0.39734760392288604] [-0.3627042145495745, -0.3886294839370129]
15 551.912 [-0.38112221550592457, -0.39734760392288604] [-0.3627042145495745, -0.3886294839370129]
15 556.924 [-0.3810822155059245, -0.397321603922886] [-0.3627042145495745, -0.3886294839370129]
15 561.925 [-0.38089421550592456, -0.396915603922886] [-0.3627042145495745, -0.3886294839370129]
15 566.939 [-0.38057688217259117, -0.3967269372562194] [-0.3627042145495745, -0.3886294839370129]
15 572.04 [-0.3805675488392578, -0.3967216039228861] [-0.3627042145495745, -0.3886294839370129]
15 577.053 [-0.3792422155059246, -0.39614960392288606] [-0.3627042145495745, -0.3886294839370129]
15 582.054 [-0.37924088217259116, -0.39614760392288606] [-0.3627042145495745, -0.3886294839370129]
15 587.056 [-0.37924088217259116, -0.39614760392288606] [-0.3627042145495745, -0.3886294839370129]
15 592.069 [-0.37924088217259116, -0.39614760392288606] [-0.3627042145495745, -0.3886294839370129]
15 597.074 [-0.37924088217259116, -0.39614760392288606] [-0.3627042145495745, -0.3886294839370129]
