ID TIME pos
9 0.096 [0, 0] [0.4514688196983951, 0.4391248372732914]
9 145.285 [0.6069008336401202, 0.4877911072138339] [0.4514688196983951, 0.4391248372732914]
9 150.292 [0.6069008336401202, 0.4877911072138339] [0.4514688196983951, 0.4391248372732914]
9 155.295 [0.6069008336401202, 0.4877911072138339] [0.4514688196983951, 0.4391248372732914]
9 160.302 [0.6069008336401202, 0.4877911072138339] [0.4514688196983951, 0.4391248372732914]
9 165.311 [0.6069008336401202, 0.4877911072138339] [0.4514688196983951, 0.4391248372732914]
9 170.313 [0.6069008336401202, 0.4877911072138339] [0.4514688196983951, 0.4391248372732914]
9 175.324 [0.6069008336401202, 0.4877911072138339] [0.4514688196983951, 0.4391248372732914]
9 180.329 [0.6069008336401202, 0.4877911072138339] [0.4514688196983951, 0.4391248372732914]
9 185.337 [0.6069008336401202, 0.4877911072138339] [0.4514688196983951, 0.4391248372732914]
9 190.34 [0.7408572224267468, 0.574380738142556] [0.4514688196983951, 0.4391248372732914]
9 195.346 [0.7408572224267468, 0.574380738142556] [0.4514688196983951, 0.4391248372732914]
9 200.357 [0.7408572224267468, 0.574380738142556] [0.4514688196983951, 0.4391248372732914]
9 205.358 [0.7408572224267468, 0.574380738142556] [0.4514688196983951, 0.4391248372732914]
9 210.363 [0.7408572224267468, 0.574380738142556] [0.4514688196983951, 0.4391248372732914]
9 215.371 [0.7408572224267468, 0.574380738142556] [0.4514688196983951, 0.4391248372732914]
9 220.374 [0.7408572224267468, 0.574380738142556] [0.4514688196983951, 0.4391248372732914]
9 225.384 [0.7408572224267468, 0.574380738142556] [0.4514688196983951, 0.4391248372732914]
9 230.389 [0.7408572224267468, 0.574380738142556] [0.4514688196983951, 0.4391248372732914]
9 235.394 [0.7408572224267468, 0.574380738142556] [0.4514688196983951, 0.4391248372732914]
9 240.401 [0.7408572224267468, 0.574380738142556] [0.4514688196983951, 0.4391248372732914]
9 245.41 [0.7408572224267468, 0.574380738142556] [0.4514688196983951, 0.4391248372732914]
9 250.416 [0.7408572224267468, 0.574380738142556] [0.4514688196983951, 0.4391248372732914]
9 255.422 [0.7408572224267468, 0.574380738142556] [0.4514688196983951, 0.4391248372732914]
9 260.427 [0.7408572224267468, 0.574380738142556] [0.4514688196983951, 0.4391248372732914]
9 265.436 [0.7408572224267468, 0.574380738142556] [0.4514688196983951, 0.4391248372732914]
9 270.54 [0.7408572224267468, 0.574380738142556] [0.4514688196983951, 0.4391248372732914]
9 275.549 [0.7408572224267468, 0.574380738142556] [0.4514688196983951, 0.4391248372732914]
9 280.561 [0.7397638890934134, 0.6340740714758892] [0.4514688196983951, 0.4391248372732914]
9 285.563 [0.7397638890934134, 0.6340740714758892] [0.4514688196983951, 0.4391248372732914]
9 290.566 [0.7397638890934134, 0.6340740714758892] [0.4514688196983951, 0.4391248372732914]
9 295.574 [0.7397638890934134, 0.6340740714758892] [0.4514688196983951, 0.4391248372732914]
9 300.577 [0.7397638890934134, 0.6340740714758892] [0.4514688196983951, 0.4391248372732914]
9 305.588 [0.7397638890934134, 0.6340740714758892] [0.4514688196983951, 0.4391248372732914]
9 310.594 [0.7397638890934134, 0.6340740714758892] [0.4514688196983951, 0.4391248372732914]
9 315.602 [0.7397638890934134, 0.6340740714758892] [0.4514688196983951, 0.4391248372732914]
9 320.608 [0.7397638890934134, 0.6340740714758892] [0.4514688196983951, 0.4391248372732914]
9 325.613 [0.7397638890934134, 0.6340740714758892] [0.4514688196983951, 0.4391248372732914]
9 330.623 [0.7397638890934134, 0.6340740714758892] [0.4514688196983951, 0.4391248372732914]
9 335.627 [0.7397638890934134, 0.6340740714758892] [0.4514688196983951, 0.4391248372732914]
9 340.633 [0.7397638890934134, 0.6340740714758892] [0.4514688196983951, 0.4391248372732914]
9 345.64 [0.7397638890934134, 0.6340740714758892] [0.4514688196983951, 0.4391248372732914]
9 350.642 [0.7397638890934134, 0.6340740714758892] [0.4514688196983951, 0.4391248372732914]
9 355.649 [0.7397638890934134, 0.6340740714758892] [0.4514688196983951, 0.4391248372732914]
9 360.656 [0.7397638890934134, 0.6340740714758892] [0.4514688196983951, 0.4391248372732914]
9 365.666 [0.7397638890934134, 0.6340740714758892] [0.4514688196983951, 0.4391248372732914]
9 370.671 [0.7397638890934134, 0.6340740714758892] [0.4514688196983951, 0.4391248372732914]
9 375.678 [0.7397638890934134, 0.6340740714758892] [0.4514688196983951, 0.4391248372732914]
9 380.681 [0.7397638890934134, 0.6340740714758892] [0.4514688196983951, 0.4391248372732914]
9 385.686 [0.7397638890934134, 0.6340740714758892] [0.4514688196983951, 0.4391248372732914]
9 390.692 [0.7397638890934134, 0.6340740714758892] [0.4514688196983951, 0.4391248372732914]
9 395.699 [0.7397638890934134, 0.6340740714758892] [0.4514688196983951, 0.4391248372732914]
9 400.71 [0.7397638890934134, 0.6340740714758892] [0.4514688196983951, 0.4391248372732914]
9 405.713 [0.7397638890934134, 0.6340740714758892] [0.4514688196983951, 0.4391248372732914]
9 410.72 [0.7397638890934134, 0.6340740714758892] [0.4514688196983951, 0.4391248372732914]
9 415.729 [0.7397638890934134, 0.6340740714758892] [0.4514688196983951, 0.4391248372732914]
9 420.732 [0.7397638890934134, 0.6340740714758892] [0.4514688196983951, 0.4391248372732914]
9 425.745 [0.7397638890934134, 0.6340740714758892] [0.4514688196983951, 0.4391248372732914]
9 430.852 [0.7397638890934134, 0.6340740714758892] [0.4514688196983951, 0.4391248372732914]
9 435.857 [0.7397638890934134, 0.6340740714758892] [0.4514688196983951, 0.4391248372732914]
9 440.859 [0.7397638890934134, 0.6340740714758892] [0.4514688196983951, 0.4391248372732914]
9 445.867 [0.7397638890934134, 0.6340740714758892] [0.4514688196983951, 0.4391248372732914]
9 450.87 [0.7397638890934134, 0.6340740714758892] [0.4514688196983951, 0.4391248372732914]
9 455.875 [0.7397638890934134, 0.6340740714758892] [0.4514688196983951, 0.4391248372732914]
9 460.882 [0.7397638890934134, 0.6340740714758892] [0.4514688196983951, 0.4391248372732914]
9 465.888 [0.7397638890934134, 0.6340740714758892] [0.4514688196983951, 0.4391248372732914]
9 470.889 [0.7397638890934134, 0.6340740714758892] [0.4514688196983951, 0.4391248372732914]
9 475.903 [0.7397638890934134, 0.6340740714758892] [0.4514688196983951, 0.4391248372732914]
9 480.91 [0.7397638890934134, 0.6340740714758892] [0.4514688196983951, 0.4391248372732914]
9 486.011 [0.7397638890934134, 0.6340740714758892] [0.4514688196983951, 0.4391248372732914]
9 491.021 [0.7397638890934134, 0.6340740714758892] [0.4514688196983951, 0.4391248372732914]
9 496.027 [0.7397638890934134, 0.6340740714758892] [0.4514688196983951, 0.4391248372732914]
9 501.029 [0.7397638890934134, 0.6340740714758892] [0.4514688196983951, 0.4391248372732914]
9 506.042 [0.7397638890934134, 0.6340740714758892] [0.4514688196983951, 0.4391248372732914]
9 511.047 [0.7688905557600801, 0.6607974048092226] [0.4514688196983951, 0.4391248372732914]
9 516.048 [0.7688905557600801, 0.6607974048092226] [0.4514688196983951, 0.4391248372732914]
9 521.065 [0.7688905557600801, 0.6607974048092226] [0.4514688196983951, 0.4391248372732914]
9 526.067 [0.7688905557600801, 0.6607974048092226] [0.4514688196983951, 0.4391248372732914]
9 531.068 [0.7688905557600801, 0.6607974048092226] [0.4514688196983951, 0.4391248372732914]
9 536.079 [0.7688905557600801, 0.6607974048092226] [0.4514688196983951, 0.4391248372732914]
9 541.087 [0.7688905557600801, 0.6607974048092226] [0.4514688196983951, 0.4391248372732914]
9 546.09 [0.7688905557600801, 0.6607974048092226] [0.4514688196983951, 0.4391248372732914]
9 551.1 [0.7688905557600801, 0.6607974048092226] [0.4514688196983951, 0.4391248372732914]
9 556.109 [0.7688905557600801, 0.6607974048092226] [0.4514688196983951, 0.4391248372732914]
9 561.113 [0.7688905557600801, 0.6607974048092226] [0.4514688196983951, 0.4391248372732914]
9 566.118 [0.7688905557600801, 0.6607974048092226] [0.4514688196983951, 0.4391248372732914]
9 571.129 [0.7688905557600801, 0.6607974048092226] [0.4514688196983951, 0.4391248372732914]
9 576.131 [0.7688905557600801, 0.6607974048092226] [0.4514688196983951, 0.4391248372732914]
9 581.137 [0.7688905557600801, 0.6607974048092226] [0.4514688196983951, 0.4391248372732914]
9 586.146 [0.7688905557600801, 0.6607974048092226] [0.4514688196983951, 0.4391248372732914]
9 591.152 [0.7688905557600801, 0.6607974048092226] [0.4514688196983951, 0.4391248372732914]
9 596.159 [0.7688905557600801, 0.6607974048092226] [0.4514688196983951, 0.4391248372732914]
