ID TIME pos
5 0.099 [0, 0] [-0.33315163095909894, -0.18747637176775783]
5 460.71 [-0.25904399897412633, -0.15735237047108253] [-0.33315163095909894, -0.18747637176775783]
5 465.715 [-0.25904399897412633, -0.15735237047108253] [-0.33315163095909894, -0.18747637176775783]
5 470.72 [-0.25904399897412633, -0.15735237047108253] [-0.33315163095909894, -0.18747637176775783]
5 475.729 [-0.25904533230745963, -0.15730370380441586] [-0.33315163095909894, -0.18747637176775783]
5 480.734 [-0.2590459989741263, -0.15730103713774918] [-0.33315163095909894, -0.18747637176775783]
5 485.74 [-0.2590459989741263, -0.15730103713774918] [-0.33315163095909894, -0.18747637176775783]
5 490.746 [-0.2590459989741263, -0.15730103713774918] [-0.33315163095909894, -0.18747637176775783]
5 495.753 [-0.25913399897412626, -0.15710370380441585] [-0.33315163095909894, -0.18747637176775783]
5 500.759 [-0.2589213323074596, -0.1565610371377492] [-0.33315163095909894, -0.18747637176775783]
5 505.766 [-0.2589099989741263, -0.15654570380441585] [-0.33315163095909894, -0.18747637176775783]
5 510.773 [-0.25892266564079297, -0.1565330371377492] [-0.33315163095909894, -0.18747637176775783]
5 515.78 [-0.25926866564079293, -0.15647503713774918] [-0.33315163095909894, -0.18747637176775783]
5 520.787 [-0.25927733230745964, -0.1564703704710825] [-0.33315163095909894, -0.18747637176775783]
5 525.794 [-0.2600646656407929, -0.1562650371377492] [-0.33315163095909894, -0.18747637176775783]
5 530.8 [-0.2609193323074596, -0.15577303713774918] [-0.33315163095909894, -0.18747637176775783]
5 535.806 [-0.2609853323074596, -0.15575103713774918] [-0.33315163095909894, -0.18747637176775783]
5 540.814 [-0.2609846656407929, -0.15575037047108253] [-0.33315163095909894, -0.18747637176775783]
5 545.821 [-0.2610299989741262, -0.15568570380441585] [-0.33315163095909894, -0.18747637176775783]
5 550.828 [-0.2610399989741263, -0.15568170380441587] [-0.33315163095909894, -0.18747637176775783]
5 555.836 [-0.26122799897412624, -0.1554270371377492] [-0.33315163095909894, -0.18747637176775783]
5 560.843 [-0.2612286656407929, -0.15542637047108254] [-0.33315163095909894, -0.18747637176775783]
5 565.847 [-0.2620379989741263, -0.1551170371377492] [-0.33315163095909894, -0.18747637176775783]
5 570.854 [-0.26205866564079294, -0.1551083704710825] [-0.33315163095909894, -0.18747637176775783]
5 575.861 [-0.26211999897412624, -0.15506370380441586] [-0.33315163095909894, -0.18747637176775783]
5 580.868 [-0.26211999897412624, -0.15506370380441586] [-0.33315163095909894, -0.18747637176775783]
5 585.875 [-0.26211999897412624, -0.15506370380441586] [-0.33315163095909894, -0.18747637176775783]
5 590.88 [-0.26215466564079287, -0.15502703713774918] [-0.33315163095909894, -0.18747637176775783]
5 595.887 [-0.26215466564079287, -0.15502703713774918] [-0.33315163095909894, -0.18747637176775783]
