ID TIME pos
12 0.095 [0, 0] [-0.3627042145495745, -0.3886294839370129]
12 180.933 [-0.2509375938293598, -0.42088707034899603] [-0.3627042145495745, -0.3886294839370129]
12 186.035 [-0.2509375938293598, -0.42088707034899603] [-0.3627042145495745, -0.3886294839370129]
12 191.039 [-0.2509375938293598, -0.42088707034899603] [-0.3627042145495745, -0.3886294839370129]
12 196.048 [-0.25109259382935983, -0.42084564177756745] [-0.3627042145495745, -0.3886294839370129]
12 201.051 [-0.24478616525793126, -0.418632070348996] [-0.3627042145495745, -0.3886294839370129]
12 206.059 [-0.24479116525793126, -0.4186327846347103] [-0.3627042145495745, -0.3886294839370129]
12 211.071 [-0.24479116525793126, -0.4186327846347103] [-0.3627042145495745, -0.3886294839370129]
12 216.076 [-0.24479116525793126, -0.4186327846347103] [-0.3627042145495745, -0.3886294839370129]
12 221.088 [-0.24479116525793126, -0.4186327846347103] [-0.3627042145495745, -0.3886294839370129]
12 226.09 [-0.24570116525793126, -0.4188163560632817] [-0.3627042145495745, -0.3886294839370129]
12 231.092 [-0.24570116525793126, -0.4188163560632817] [-0.3627042145495745, -0.3886294839370129]
12 236.101 [-0.24570116525793126, -0.4188163560632817] [-0.3627042145495745, -0.3886294839370129]
12 241.107 [-0.24570902240078843, -0.41883921320613887] [-0.3627042145495745, -0.3886294839370129]
12 246.116 [-0.24570902240078843, -0.41883921320613887] [-0.3627042145495745, -0.3886294839370129]
12 251.119 [-0.24570902240078843, -0.41883921320613887] [-0.3627042145495745, -0.3886294839370129]
12 256.125 [-0.24596545097221698, -0.4189006417775675] [-0.3627042145495745, -0.3886294839370129]
12 261.134 [-0.24973259382935983, -0.42005064177756746] [-0.3627042145495745, -0.3886294839370129]
12 266.139 [-0.2497583081150741, -0.4200849274918532] [-0.3627042145495745, -0.3886294839370129]
12 271.146 [-0.25020545097221697, -0.4197213560632818] [-0.3627042145495745, -0.3886294839370129]
12 276.152 [-0.25075759382935986, -0.4199199274918532] [-0.3627042145495745, -0.3886294839370129]
12 281.16 [-0.25305759382935983, -0.42068564177756745] [-0.3627042145495745, -0.3886294839370129]
12 286.166 [-0.25313902240078845, -0.4207070703489961] [-0.3627042145495745, -0.3886294839370129]
12 291.171 [-0.2532197366865027, -0.4207420703489961] [-0.3627042145495745, -0.3886294839370129]
12 296.181 [-0.2544390224007885, -0.42132064177756756] [-0.3627042145495745, -0.3886294839370129]
12 301.185 [-0.2473283081150741, -0.41987921320613897] [-0.3627042145495745, -0.3886294839370129]
12 306.19 [-0.2473247366865027, -0.41987921320613897] [-0.3627042145495745, -0.3886294839370129]
12 311.196 [-0.2497983081150741, -0.42039278463471036] [-0.3627042145495745, -0.3886294839370129]
12 316.207 [-0.2497983081150741, -0.42039278463471036] [-0.3627042145495745, -0.3886294839370129]
12 321.219 [-0.2497983081150741, -0.42039278463471036] [-0.3627042145495745, -0.3886294839370129]
12 326.221 [-0.2497983081150741, -0.42039278463471036] [-0.3627042145495745, -0.3886294839370129]
12 331.225 [-0.2497983081150741, -0.42039278463471036] [-0.3627042145495745, -0.3886294839370129]
12 336.229 [-0.2497983081150741, -0.42039278463471036] [-0.3627042145495745, -0.3886294839370129]
12 341.245 [-0.24988545097221698, -0.42039064177756746] [-0.3627042145495745, -0.3886294839370129]
12 346.353 [-0.25030687954364556, -0.4205049274918533] [-0.3627042145495745, -0.3886294839370129]
12 351.451 [-0.25033687954364553, -0.420509213206139] [-0.3627042145495745, -0.3886294839370129]
12 356.46 [-0.24635775424073586, -0.4202752656590629] [-0.3627042145495745, -0.3886294839370129]
12 361.465 [-0.24635775424073586, -0.4202752656590629] [-0.3627042145495745, -0.3886294839370129]
12 366.475 [-0.24635775424073586, -0.4202752656590629] [-0.3627042145495745, -0.3886294839370129]
12 371.479 [-0.24635775424073586, -0.4202752656590629] [-0.3627042145495745, -0.3886294839370129]
12 376.485 [-0.24635775424073586, -0.4202752656590629] [-0.3627042145495745, -0.3886294839370129]
12 381.492 [-0.24635775424073586, -0.4202752656590629] [-0.3627042145495745, -0.3886294839370129]
12 386.5 [-0.24635375424073583, -0.4202719323257296] [-0.3627042145495745, -0.3886294839370129]
12 391.503 [-0.24555175424073586, -0.420145265659063] [-0.3627042145495745, -0.3886294839370129]
12 396.512 [-0.24555375424073586, -0.420147265659063] [-0.3627042145495745, -0.3886294839370129]
12 401.519 [-0.24531975424073585, -0.42003459899239637] [-0.3627042145495745, -0.3886294839370129]
12 406.522 [-0.24671508757406915, -0.42066459899239633] [-0.3627042145495745, -0.3886294839370129]
12 411.529 [-0.24806975424073582, -0.4209639323257297] [-0.3627042145495745, -0.3886294839370129]
12 416.537 [-0.24806975424073582, -0.4209639323257297] [-0.3627042145495745, -0.3886294839370129]
12 421.544 [-0.24807175424073588, -0.4209639323257297] [-0.3627042145495745, -0.3886294839370129]
12 426.551 [-0.24807175424073588, -0.4209639323257297] [-0.3627042145495745, -0.3886294839370129]
12 431.556 [-0.24807908757406916, -0.42096659899239636] [-0.3627042145495745, -0.3886294839370129]
12 436.569 [-0.24807908757406916, -0.42096659899239636] [-0.3627042145495745, -0.3886294839370129]
12 441.573 [-0.2480970875740692, -0.4209745989923963] [-0.3627042145495745, -0.3886294839370129]
12 446.574 [-0.2480970875740692, -0.4209745989923963] [-0.3627042145495745, -0.3886294839370129]
12 451.586 [-0.2480970875740692, -0.4209745989923963] [-0.3627042145495745, -0.3886294839370129]
12 456.594 [-0.2480970875740692, -0.4209745989923963] [-0.3627042145495745, -0.3886294839370129]
12 461.598 [-0.2480970875740692, -0.4209745989923963] [-0.3627042145495745, -0.3886294839370129]
12 466.603 [-0.2480970875740692, -0.4209745989923963] [-0.3627042145495745, -0.3886294839370129]
12 471.609 [-0.24834308757406917, -0.421049265659063] [-0.3627042145495745, -0.3886294839370129]
12 476.618 [-0.24850975424073588, -0.42109793232572973] [-0.3627042145495745, -0.3886294839370129]
12 481.621 [-0.24850975424073588, -0.42109793232572973] [-0.3627042145495745, -0.3886294839370129]
12 486.729 [-0.2486050875740692, -0.4211199323257297] [-0.3627042145495745, -0.3886294839370129]
12 491.734 [-0.2486104209074025, -0.4211225989923964] [-0.3627042145495745, -0.3886294839370129]
12 496.738 [-0.24955975424073584, -0.4214185989923963] [-0.3627042145495745, -0.3886294839370129]
12 501.751 [-0.24956175424073582, -0.42141926565906296] [-0.3627042145495745, -0.3886294839370129]
12 506.858 [-0.2509504209074025, -0.42172993232572964] [-0.3627042145495745, -0.3886294839370129]
12 511.862 [-0.2509577542407358, -0.4217319323257297] [-0.3627042145495745, -0.3886294839370129]
12 516.867 [-0.2509577542407358, -0.4217319323257297] [-0.3627042145495745, -0.3886294839370129]
12 521.88 [-0.2509577542407358, -0.4217319323257297] [-0.3627042145495745, -0.3886294839370129]
12 526.882 [-0.2514904209074025, -0.42188193232572974] [-0.3627042145495745, -0.3886294839370129]
12 531.893 [-0.25571042090740254, -0.4224619323257297] [-0.3627042145495745, -0.3886294839370129]
12 536.999 [-0.25572708757406926, -0.42246659899239636] [-0.3627042145495745, -0.3886294839370129]
12 542.101 [-0.2557324209074026, -0.4224685989923964] [-0.3627042145495745, -0.3886294839370129]
12 547.107 [-0.2557324209074026, -0.4224685989923964] [-0.3627042145495745, -0.3886294839370129]
12 552.115 [-0.2573857542407359, -0.42276993232572974] [-0.3627042145495745, -0.3886294839370129]
12 557.12 [-0.2573857542407359, -0.42276993232572974] [-0.3627042145495745, -0.3886294839370129]
12 562.131 [-0.2573917542407359, -0.4227679323257297] [-0.3627042145495745, -0.3886294839370129]
12 567.134 [-0.25739642090740256, -0.42276859899239644] [-0.3627042145495745, -0.3886294839370129]
12 572.139 [-0.2574277542407359, -0.422777265659063] [-0.3627042145495745, -0.3886294839370129]
12 577.142 [-0.2574284209074026, -0.422777265659063] [-0.3627042145495745, -0.3886294839370129]
12 582.15 [-0.2574284209074026, -0.422777265659063] [-0.3627042145495745, -0.3886294839370129]
12 587.162 [-0.2574284209074026, -0.422777265659063] [-0.3627042145495745, -0.3886294839370129]
12 592.163 [-0.2574457542407359, -0.42278059899239634] [-0.3627042145495745, -0.3886294839370129]
12 597.173 [-0.2574597542407359, -0.42278393232572964] [-0.3627042145495745, -0.3886294839370129]
