ID TIME pos
13 0.094 [0, 0] [0.4514688196983951, 0.4391248372732914]
13 512.161 [0.5691424496021191, 0.4682962728436794] [0.4514688196983951, 0.4391248372732914]
13 517.171 [0.5685454496021192, 0.4680762728436794] [0.4514688196983951, 0.4391248372732914]
13 522.174 [0.5703240450928355, 0.47167297531243585] [0.4514688196983951, 0.4391248372732914]
13 527.18 [0.5703240450928355, 0.47167297531243585] [0.4514688196983951, 0.4391248372732914]
13 532.194 [0.5703240450928355, 0.47167297531243585] [0.4514688196983951, 0.4391248372732914]
13 537.293 [0.5703240450928355, 0.47167297531243585] [0.4514688196983951, 0.4391248372732914]
13 542.304 [0.5703240450928355, 0.47167297531243585] [0.4514688196983951, 0.4391248372732914]
13 547.305 [0.5703240450928355, 0.47167297531243585] [0.4514688196983951, 0.4391248372732914]
13 552.316 [0.5740867723655628, 0.47300024803970864] [0.4514688196983951, 0.4391248372732914]
13 557.318 [0.5743513178201082, 0.47297206622152677] [0.4514688196983951, 0.4391248372732914]
13 562.324 [0.5748085905473809, 0.47315115713061767] [0.4514688196983951, 0.4391248372732914]
13 567.335 [0.5746558632746538, 0.4733247934942541] [0.4514688196983951, 0.4391248372732914]
13 572.336 [0.5748849541837445, 0.47325024803970855] [0.4514688196983951, 0.4391248372732914]
13 577.346 [0.5757313178201083, 0.4730466116760723] [0.4514688196983951, 0.4391248372732914]
13 582.352 [0.5786703746684326, 0.47497606070306625] [0.4514688196983951, 0.4391248372732914]
13 587.359 [0.5786703746684326, 0.47497606070306625] [0.4514688196983951, 0.4391248372732914]
13 592.364 [0.5786703746684326, 0.47497606070306625] [0.4514688196983951, 0.4391248372732914]
13 597.371 [0.5786703746684326, 0.47497606070306625] [0.4514688196983951, 0.4391248372732914]
