ID TIME pos
7 0.097 [0, 0] [-0.3627042145495745, -0.3886294839370129]
7 335.527 [-0.32633542904058915, -0.45042491442094285] [-0.3627042145495745, -0.3886294839370129]
7 340.532 [-0.32633471475487486, -0.45042491442094285] [-0.3627042145495745, -0.3886294839370129]
7 345.539 [-0.32633400046916056, -0.45036205727808565] [-0.3627042145495745, -0.3886294839370129]
7 350.548 [-0.32628685761201776, -0.4503206287066571] [-0.3627042145495745, -0.3886294839370129]
7 355.552 [-0.32628685761201776, -0.4503206287066571] [-0.3627042145495745, -0.3886294839370129]
7 360.559 [-0.32628685761201776, -0.4503206287066571] [-0.3627042145495745, -0.3886294839370129]
7 365.565 [-0.3262661433263034, -0.4503027715638] [-0.3627042145495745, -0.3886294839370129]
7 370.575 [-0.3262661433263034, -0.4503027715638] [-0.3627042145495745, -0.3886294839370129]
7 375.579 [-0.3262661433263034, -0.4503027715638] [-0.3627042145495745, -0.3886294839370129]
7 380.587 [-0.3262661433263034, -0.4503027715638] [-0.3627042145495745, -0.3886294839370129]
7 385.593 [-0.3262661433263034, -0.4503027715638] [-0.3627042145495745, -0.3886294839370129]
7 390.603 [-0.3262661433263034, -0.4503027715638] [-0.3627042145495745, -0.3886294839370129]
7 395.605 [-0.32596900046916055, -0.45032920013522854] [-0.3627042145495745, -0.3886294839370129]
7 400.611 [-0.32595471475487486, -0.4503184858495142] [-0.3627042145495745, -0.3886294839370129]
7 405.618 [-0.3259532861834463, -0.4503184858495142] [-0.3627042145495745, -0.3886294839370129]
7 410.627 [-0.3259532861834463, -0.4503177715638] [-0.3627042145495745, -0.3886294839370129]
7 415.631 [-0.32593757189773204, -0.45030062870665705] [-0.3627042145495745, -0.3886294839370129]
7 420.638 [-0.32593757189773204, -0.45030062870665705] [-0.3627042145495745, -0.3886294839370129]
7 425.647 [-0.3259247147548749, -0.4503063429923714] [-0.3627042145495745, -0.3886294839370129]
7 430.652 [-0.32592400046916054, -0.4503063429923714] [-0.3627042145495745, -0.3886294839370129]
7 435.658 [-0.32559114332630346, -0.4499292001352285] [-0.3627042145495745, -0.3886294839370129]
7 440.659 [-0.32550114332630337, -0.4498770572780857] [-0.3627042145495745, -0.3886294839370129]
7 445.673 [-0.3254932861834462, -0.4498720572780856] [-0.3627042145495745, -0.3886294839370129]
7 450.678 [-0.3254932861834462, -0.4498720572780856] [-0.3627042145495745, -0.3886294839370129]
7 455.683 [-0.3254932861834462, -0.4498720572780856] [-0.3627042145495745, -0.3886294839370129]
7 460.69 [-0.3254932861834462, -0.4498720572780856] [-0.3627042145495745, -0.3886294839370129]
7 465.697 [-0.32534685761201765, -0.4499034858495143] [-0.3627042145495745, -0.3886294839370129]
7 470.704 [-0.32532042904058917, -0.44984134299237144] [-0.3627042145495745, -0.3886294839370129]
7 475.713 [-0.32532042904058917, -0.44984134299237144] [-0.3627042145495745, -0.3886294839370129]
7 480.716 [-0.3255732861834463, -0.4495913429923714] [-0.3627042145495745, -0.3886294839370129]
7 485.724 [-0.3251824004378832, -0.44871458679288] [-0.3627042145495745, -0.3886294839370129]
7 490.731 [-0.3251824004378832, -0.44871458679288] [-0.3627042145495745, -0.3886294839370129]
7 495.738 [-0.3251824004378832, -0.44871458679288] [-0.3627042145495745, -0.3886294839370129]
7 500.745 [-0.3251824004378832, -0.44871458679288] [-0.3627042145495745, -0.3886294839370129]
7 505.752 [-0.3251824004378832, -0.44871458679288] [-0.3627042145495745, -0.3886294839370129]
7 510.758 [-0.3251637337712165, -0.44870192012621335] [-0.3627042145495745, -0.3886294839370129]
7 515.764 [-0.3251637337712165, -0.44870192012621335] [-0.3627042145495745, -0.3886294839370129]
7 520.771 [-0.3251637337712165, -0.44870192012621335] [-0.3627042145495745, -0.3886294839370129]
7 525.782 [-0.3251637337712165, -0.44870192012621335] [-0.3627042145495745, -0.3886294839370129]
7 530.885 [-0.3251637337712165, -0.44870192012621335] [-0.3627042145495745, -0.3886294839370129]
7 535.889 [-0.3251637337712165, -0.44870192012621335] [-0.3627042145495745, -0.3886294839370129]
7 540.897 [-0.3251637337712165, -0.44870192012621335] [-0.3627042145495745, -0.3886294839370129]
7 545.901 [-0.32505973377121655, -0.4486239201262133] [-0.3627042145495745, -0.3886294839370129]
7 550.907 [-0.32488706710454984, -0.44850992012621327] [-0.3627042145495745, -0.3886294839370129]
7 555.916 [-0.32488706710454984, -0.44850992012621327] [-0.3627042145495745, -0.3886294839370129]
7 560.921 [-0.32488706710454984, -0.44850992012621327] [-0.3627042145495745, -0.3886294839370129]
7 565.928 [-0.32488706710454984, -0.44850992012621327] [-0.3627042145495745, -0.3886294839370129]
7 570.935 [-0.32488706710454984, -0.44850992012621327] [-0.3627042145495745, -0.3886294839370129]
7 575.946 [-0.32488706710454984, -0.44850992012621327] [-0.3627042145495745, -0.3886294839370129]
7 580.949 [-0.32471573377121654, -0.44827058679288] [-0.3627042145495745, -0.3886294839370129]
7 585.955 [-0.32455106710454984, -0.4481605867928799] [-0.3627042145495745, -0.3886294839370129]
7 590.961 [-0.3244784004378831, -0.44803925345954665] [-0.3627042145495745, -0.3886294839370129]
7 595.97 [-0.3243077337712165, -0.44792125345954653] [-0.3627042145495745, -0.3886294839370129]
