ID TIME pos
7 0.098 [0, 0] [0.4514688196983951, 0.4391248372732914]
7 460.994 [0.5136588868980869, 0.42442225035521797] [0.4514688196983951, 0.4391248372732914]
7 466.001 [0.514577312989913, 0.4251037294922831] [0.4514688196983951, 0.4391248372732914]
7 471.007 [0.514577312989913, 0.4251037294922831] [0.4514688196983951, 0.4391248372732914]
7 476.015 [0.514577312989913, 0.4251037294922831] [0.4514688196983951, 0.4391248372732914]
7 481.02 [0.5141498129899129, 0.4254987294922831] [0.4514688196983951, 0.4391248372732914]
7 486.027 [0.5141498129899129, 0.4254987294922831] [0.4514688196983951, 0.4391248372732914]
7 491.035 [0.5141498129899129, 0.4254987294922831] [0.4514688196983951, 0.4391248372732914]
7 496.043 [0.5141498129899129, 0.4254987294922831] [0.4514688196983951, 0.4391248372732914]
7 501.046 [0.5141498129899129, 0.4254987294922831] [0.4514688196983951, 0.4391248372732914]
7 506.056 [0.5141498129899129, 0.4254987294922831] [0.4514688196983951, 0.4391248372732914]
7 511.062 [0.5141498129899129, 0.4254987294922831] [0.4514688196983951, 0.4391248372732914]
7 516.068 [0.5141498129899129, 0.4254987294922831] [0.4514688196983951, 0.4391248372732914]
7 521.074 [0.5141906463232463, 0.4257420628256165] [0.4514688196983951, 0.4391248372732914]
7 526.083 [0.5141906463232463, 0.4257420628256165] [0.4514688196983951, 0.4391248372732914]
7 531.091 [0.5150914796565796, 0.425216229492283] [0.4514688196983951, 0.4391248372732914]
7 536.097 [0.5146314796565797, 0.42554122949228307] [0.4514688196983951, 0.4391248372732914]
7 541.101 [0.514572312989913, 0.4255637294922831] [0.4514688196983951, 0.4391248372732914]
7 546.11 [0.5154139796565798, 0.425023729492283] [0.4514688196983951, 0.4391248372732914]
7 551.118 [0.5154139796565798, 0.425023729492283] [0.4514688196983951, 0.4391248372732914]
7 556.122 [0.5154139796565798, 0.425023729492283] [0.4514688196983951, 0.4391248372732914]
7 561.128 [0.5154139796565798, 0.425023729492283] [0.4514688196983951, 0.4391248372732914]
7 566.134 [0.514572312989913, 0.4255637294922831] [0.4514688196983951, 0.4391248372732914]
7 571.141 [0.514572312989913, 0.4255637294922831] [0.4514688196983951, 0.4391248372732914]
7 576.143 [0.5154139796565798, 0.425023729492283] [0.4514688196983951, 0.4391248372732914]
7 581.151 [0.5154706463232464, 0.4250420628256164] [0.4514688196983951, 0.4391248372732914]
7 586.157 [0.5153939796565797, 0.425091229492283] [0.4514688196983951, 0.4391248372732914]
7 591.163 [0.5153939796565797, 0.425091229492283] [0.4514688196983951, 0.4391248372732914]
7 596.17 [0.5153939796565797, 0.425091229492283] [0.4514688196983951, 0.4391248372732914]
