ID TIME pos
2 0.099 [0, 0] [0.4514688196983951, 0.4391248372732914]
2 460.692 [0.47865714179112523, 0.4479414531627403] [0.4514688196983951, 0.4391248372732914]
2 465.698 [0.4965042850746751, 0.43643087189764423] [0.4514688196983951, 0.4391248372732914]
2 470.705 [0.47865714179112523, 0.4479414531627403] [0.4514688196983951, 0.4391248372732914]
2 475.711 [0.47865714179112523, 0.4479414531627403] [0.4514688196983951, 0.4391248372732914]
2 480.717 [0.4965042850746751, 0.43643087189764423] [0.4514688196983951, 0.4391248372732914]
2 485.724 [0.47865714179112523, 0.4479414531627403] [0.4514688196983951, 0.4391248372732914]
2 490.731 [0.4965042850746751, 0.43643087189764423] [0.4514688196983951, 0.4391248372732914]
2 495.738 [0.47865714179112523, 0.4479414531627403] [0.4514688196983951, 0.4391248372732914]
2 500.744 [0.4965042850746751, 0.43643087189764423] [0.4514688196983951, 0.4391248372732914]
2 505.751 [0.47865714179112523, 0.4479414531627403] [0.4514688196983951, 0.4391248372732914]
2 510.757 [0.4965042850746751, 0.43643087189764423] [0.4514688196983951, 0.4391248372732914]
2 515.764 [0.47865714179112523, 0.4479414531627403] [0.4514688196983951, 0.4391248372732914]
2 520.77 [0.4965042850746751, 0.43643087189764423] [0.4514688196983951, 0.4391248372732914]
2 525.778 [0.47865714179112523, 0.4479414531627403] [0.4514688196983951, 0.4391248372732914]
2 530.785 [0.4965042850746751, 0.43643087189764423] [0.4514688196983951, 0.4391248372732914]
2 535.791 [0.47865714179112523, 0.4479414531627403] [0.4514688196983951, 0.4391248372732914]
2 540.798 [0.4965042850746751, 0.43643087189764423] [0.4514688196983951, 0.4391248372732914]
2 545.804 [0.47865714179112523, 0.4479414531627403] [0.4514688196983951, 0.4391248372732914]
2 550.812 [0.4985502036247679, 0.4364406227840316] [0.4514688196983951, 0.4391248372732914]
2 555.818 [0.47865714179112523, 0.4479414531627403] [0.4514688196983951, 0.4391248372732914]
2 560.825 [0.4985502036247679, 0.4364406227840316] [0.4514688196983951, 0.4391248372732914]
2 565.83 [0.47865714179112523, 0.4479414531627403] [0.4514688196983951, 0.4391248372732914]
2 570.836 [0.4867982850746751, 0.4502328718976442] [0.4514688196983951, 0.4391248372732914]
2 575.843 [0.4867982850746751, 0.4502328718976442] [0.4514688196983951, 0.4391248372732914]
2 580.85 [0.4867982850746751, 0.4502328718976442] [0.4514688196983951, 0.4391248372732914]
2 585.856 [0.4867982850746751, 0.4502328718976442] [0.4514688196983951, 0.4391248372732914]
2 590.863 [0.4912359179104822, 0.4487506227840316] [0.4514688196983951, 0.4391248372732914]
2 595.869 [0.4912359179104822, 0.4487506227840316] [0.4514688196983951, 0.4391248372732914]
