ID TIME pos
12 0.096 [0, 0] [0.4514688196983951, 0.4391248372732914]
12 446.681 [0.46486407941788227, 0.5961582849941947] [0.4514688196983951, 0.4391248372732914]
12 451.684 [0.46486407941788227, 0.5961582849941947] [0.4514688196983951, 0.4391248372732914]
12 456.702 [0.46486407941788227, 0.5961582849941947] [0.4514688196983951, 0.4391248372732914]
12 461.81 [0.46299265084645363, 0.6053411421370518] [0.4514688196983951, 0.4391248372732914]
12 466.811 [0.46299265084645363, 0.6053411421370518] [0.4514688196983951, 0.4391248372732914]
12 471.822 [0.4664253951027973, 0.6046208883288182] [0.4514688196983951, 0.4391248372732914]
12 476.925 [0.4664253951027973, 0.6046208883288182] [0.4514688196983951, 0.4391248372732914]
12 481.931 [0.4664253951027973, 0.6046208883288182] [0.4514688196983951, 0.4391248372732914]
12 486.933 [0.4577540794178822, 0.6208411421370519] [0.4514688196983951, 0.4391248372732914]
12 491.94 [0.4577540794178822, 0.6208411421370519] [0.4514688196983951, 0.4391248372732914]
12 496.947 [0.4577540794178822, 0.6208411421370519] [0.4514688196983951, 0.4391248372732914]
12 501.957 [0.4577540794178822, 0.6208411421370519] [0.4514688196983951, 0.4391248372732914]
12 506.961 [0.4577540794178822, 0.6208411421370519] [0.4514688196983951, 0.4391248372732914]
12 511.963 [0.4758109506583529, 0.6115608883288182] [0.4514688196983951, 0.4391248372732914]
12 516.972 [0.4755355079893109, 0.6115097135656233] [0.4514688196983951, 0.4391248372732914]
12 521.982 [0.4755355079893109, 0.6115097135656233] [0.4514688196983951, 0.4391248372732914]
12 526.989 [0.4755355079893109, 0.6115097135656233] [0.4514688196983951, 0.4391248372732914]
12 531.992 [0.4773612222750252, 0.6103011421370519] [0.4514688196983951, 0.4391248372732914]
12 537.002 [0.4773612222750252, 0.6103011421370519] [0.4514688196983951, 0.4391248372732914]
12 542.012 [0.48675428399168624, 0.6063164438843738] [0.4514688196983951, 0.4391248372732914]
12 547.013 [0.48675428399168624, 0.6063164438843738] [0.4514688196983951, 0.4391248372732914]
12 552.021 [0.48675428399168624, 0.6063164438843738] [0.4514688196983951, 0.4391248372732914]
12 557.025 [0.48675428399168624, 0.6063164438843738] [0.4514688196983951, 0.4391248372732914]
12 562.038 [0.48675428399168624, 0.6063164438843738] [0.4514688196983951, 0.4391248372732914]
12 567.138 [0.48675428399168624, 0.6063164438843738] [0.4514688196983951, 0.4391248372732914]
12 572.144 [0.48675428399168624, 0.6063164438843738] [0.4514688196983951, 0.4391248372732914]
12 577.15 [0.48675428399168624, 0.6063164438843738] [0.4514688196983951, 0.4391248372732914]
12 582.262 [0.4685955079893109, 0.6256125707084805] [0.4514688196983951, 0.4391248372732914]
12 587.264 [0.4819076173250197, 0.6152553327732626] [0.4514688196983951, 0.4391248372732914]
12 592.269 [0.4685955079893109, 0.6256125707084805] [0.4514688196983951, 0.4391248372732914]
12 597.28 [0.4819076173250197, 0.6152553327732626] [0.4514688196983951, 0.4391248372732914]
