ID TIME pos
14 0.093 [0, 0] [0.4514688196983951, 0.4391248372732914]
14 231.196 [0.4572842510566065, 0.4006253264435132] [0.4514688196983951, 0.4391248372732914]
14 236.201 [0.44757996534232075, 0.41483246930065604] [0.4514688196983951, 0.4391248372732914]
14 241.212 [0.44680853677089216, 0.4166853264435132] [0.4514688196983951, 0.4391248372732914]
14 246.216 [0.44680853677089216, 0.4166853264435132] [0.4514688196983951, 0.4391248372732914]
14 251.22 [0.4557049696745306, 0.42836591063807405] [0.4514688196983951, 0.4391248372732914]
14 256.233 [0.45771441748847164, 0.4390108094560658] [0.4514688196983951, 0.4391248372732914]
14 261.236 [0.46044997794511305, 0.4914933895549629] [0.4514688196983951, 0.4391248372732914]
14 266.248 [0.4636627052178405, 0.49560520773678113] [0.4514688196983951, 0.4391248372732914]
14 271.347 [0.4636627052178405, 0.49560520773678113] [0.4514688196983951, 0.4391248372732914]
14 276.362 [0.4636627052178405, 0.49560520773678113] [0.4514688196983951, 0.4391248372732914]
14 281.463 [0.4636627052178405, 0.49560520773678113] [0.4514688196983951, 0.4391248372732914]
14 286.477 [0.4636627052178405, 0.49560520773678113] [0.4514688196983951, 0.4391248372732914]
14 291.576 [0.4636627052178405, 0.49560520773678113] [0.4514688196983951, 0.4391248372732914]
14 296.589 [0.4636627052178405, 0.49560520773678113] [0.4514688196983951, 0.4391248372732914]
14 301.594 [0.4636627052178405, 0.49560520773678113] [0.4514688196983951, 0.4391248372732914]
14 306.604 [0.4636627052178405, 0.49560520773678113] [0.4514688196983951, 0.4391248372732914]
14 311.701 [0.4636627052178405, 0.49560520773678113] [0.4514688196983951, 0.4391248372732914]
14 316.708 [0.4636627052178405, 0.49560520773678113] [0.4514688196983951, 0.4391248372732914]
14 321.715 [0.4636627052178405, 0.49560520773678113] [0.4514688196983951, 0.4391248372732914]
14 326.726 [0.47357613518432645, 0.49337517577727635] [0.4514688196983951, 0.4391248372732914]
14 331.726 [0.476877673645865, 0.4927828680849685] [0.4514688196983951, 0.4391248372732914]
14 336.742 [0.4795099838264163, 0.4962164856736394] [0.4514688196983951, 0.4391248372732914]
14 341.745 [0.48073331715974965, 0.4962924856736395] [0.4514688196983951, 0.4391248372732914]
14 346.856 [0.4978052798468379, 0.4862474873590936] [0.4514688196983951, 0.4391248372732914]
14 351.95 [0.4948970445527203, 0.4883721932414466] [0.4514688196983951, 0.4391248372732914]
14 356.969 [0.5059147240734866, 0.48604722553182067] [0.4514688196983951, 0.4391248372732914]
14 362.065 [0.5059147240734866, 0.48604722553182067] [0.4514688196983951, 0.4391248372732914]
14 367.071 [0.5059147240734866, 0.48604722553182067] [0.4514688196983951, 0.4391248372732914]
14 372.08 [0.5059147240734866, 0.48604722553182067] [0.4514688196983951, 0.4391248372732914]
14 377.086 [0.5059147240734866, 0.48604722553182067] [0.4514688196983951, 0.4391248372732914]
14 382.099 [0.5059147240734866, 0.48604722553182067] [0.4514688196983951, 0.4391248372732914]
14 387.203 [0.5059147240734866, 0.48604722553182067] [0.4514688196983951, 0.4391248372732914]
14 392.206 [0.510025250389276, 0.48314090974234686] [0.4514688196983951, 0.4391248372732914]
14 397.209 [0.5097094609155919, 0.48311564658445216] [0.4514688196983951, 0.4391248372732914]
14 402.216 [0.5115799872313813, 0.4825914360581363] [0.4514688196983951, 0.4391248372732914]
14 407.227 [0.5122126188103288, 0.4817503834265574] [0.4514688196983951, 0.4391248372732914]
14 412.233 [0.513127355652434, 0.4829430150055048] [0.4514688196983951, 0.4391248372732914]
14 417.239 [0.5200315661787498, 0.4785861729002415] [0.4514688196983951, 0.4391248372732914]
14 422.245 [0.4974015197997112, 0.4702544065465071] [0.4514688196983951, 0.4391248372732914]
14 427.252 [0.4989084428766342, 0.46891671423881476] [0.4514688196983951, 0.4391248372732914]
14 432.258 [0.4989084428766342, 0.46891671423881476] [0.4514688196983951, 0.4391248372732914]
14 437.261 [0.4989084428766342, 0.46891671423881476] [0.4514688196983951, 0.4391248372732914]
14 442.269 [0.4995784428766343, 0.46839517577727635] [0.4514688196983951, 0.4391248372732914]
14 447.272 [0.4963476736458651, 0.4711344065465071] [0.4514688196983951, 0.4391248372732914]
14 452.289 [0.4983445967227881, 0.4694867142388147] [0.4514688196983951, 0.4391248372732914]
14 457.291 [0.49717844287663426, 0.47047825270035326] [0.4514688196983951, 0.4391248372732914]
14 462.297 [0.49752459672278815, 0.47036671423881476] [0.4514688196983951, 0.4391248372732914]
14 467.31 [0.49752459672278815, 0.47036671423881476] [0.4514688196983951, 0.4391248372732914]
14 472.313 [0.49869075056894197, 0.4693751757772763] [0.4514688196983951, 0.4391248372732914]
14 477.319 [0.49869075056894197, 0.4693751757772763] [0.4514688196983951, 0.4391248372732914]
14 482.322 [0.49869075056894197, 0.4693751757772763] [0.4514688196983951, 0.4391248372732914]
14 487.332 [0.4990053659535573, 0.4691197911618916] [0.4514688196983951, 0.4391248372732914]
14 492.34 [0.4990053659535573, 0.4691197911618916] [0.4514688196983951, 0.4391248372732914]
14 497.343 [0.4990053659535573, 0.4691197911618916] [0.4514688196983951, 0.4391248372732914]
14 502.356 [0.4990053659535573, 0.4691197911618916] [0.4514688196983951, 0.4391248372732914]
14 507.358 [0.4990053659535573, 0.4691197911618916] [0.4514688196983951, 0.4391248372732914]
14 512.364 [0.49880921210740337, 0.46939517577727635] [0.4514688196983951, 0.4391248372732914]
14 517.369 [0.497780750568942, 0.4713267142388148] [0.4514688196983951, 0.4391248372732914]
14 522.378 [0.499410750568942, 0.4702459450080456] [0.4514688196983951, 0.4391248372732914]
14 527.389 [0.4997245967227882, 0.47002902193112256] [0.4514688196983951, 0.4391248372732914]
14 532.39 [0.4997245967227882, 0.47002902193112256] [0.4514688196983951, 0.4391248372732914]
14 537.394 [0.5023692121074035, 0.4683044065465071] [0.4514688196983951, 0.4391248372732914]
14 542.401 [0.5023692121074035, 0.4683044065465071] [0.4514688196983951, 0.4391248372732914]
14 547.41 [0.5023692121074035, 0.4683044065465071] [0.4514688196983951, 0.4391248372732914]
14 552.412 [0.5023692121074035, 0.4683044065465071] [0.4514688196983951, 0.4391248372732914]
14 557.427 [0.5039199813381726, 0.467057483469584] [0.4514688196983951, 0.4391248372732914]
14 562.534 [0.5026145967227881, 0.46856209885419936] [0.4514688196983951, 0.4391248372732914]
14 567.537 [0.5048430582612495, 0.46657671423881475] [0.4514688196983951, 0.4391248372732914]
14 572.539 [0.5048430582612495, 0.46657671423881475] [0.4514688196983951, 0.4391248372732914]
14 577.546 [0.5039530582612495, 0.46808825270035326] [0.4514688196983951, 0.4391248372732914]
14 582.552 [0.5039999813381726, 0.4681005603926609] [0.4514688196983951, 0.4391248372732914]
14 587.559 [0.503907673645865, 0.4682120988541994] [0.4514688196983951, 0.4391248372732914]
14 592.566 [0.48363382749201883, 0.4891513296234302] [0.4514688196983951, 0.4391248372732914]
14 597.579 [0.4831322890304804, 0.49189132962343024] [0.4514688196983951, 0.4391248372732914]
