ID TIME pos
15 0.094 [0, 0] [0.4514688196983951, 0.4391248372732914]
15 276.254 [0.5959625546389117, 0.48623625644280394] [0.4514688196983951, 0.4391248372732914]
15 281.358 [0.5959625546389117, 0.48623625644280394] [0.4514688196983951, 0.4391248372732914]
15 286.367 [0.7276225546389118, 0.47189958977613733] [0.4514688196983951, 0.4391248372732914]
15 291.371 [0.7276225546389118, 0.47189958977613733] [0.4514688196983951, 0.4391248372732914]
15 296.381 [0.7276225546389118, 0.47189958977613733] [0.4514688196983951, 0.4391248372732914]
15 301.384 [0.7276225546389118, 0.47189958977613733] [0.4514688196983951, 0.4391248372732914]
15 306.39 [0.7276225546389118, 0.47189958977613733] [0.4514688196983951, 0.4391248372732914]
15 311.403 [0.7276225546389118, 0.47189958977613733] [0.4514688196983951, 0.4391248372732914]
15 316.503 [0.7276225546389118, 0.47189958977613733] [0.4514688196983951, 0.4391248372732914]
15 321.511 [0.7276225546389118, 0.47189958977613733] [0.4514688196983951, 0.4391248372732914]
15 326.517 [0.7276225546389118, 0.47189958977613733] [0.4514688196983951, 0.4391248372732914]
15 331.522 [0.7276225546389118, 0.47189958977613733] [0.4514688196983951, 0.4391248372732914]
15 336.533 [0.7276225546389118, 0.47189958977613733] [0.4514688196983951, 0.4391248372732914]
15 341.536 [0.7276225546389118, 0.47189958977613733] [0.4514688196983951, 0.4391248372732914]
15 346.541 [0.7276225546389118, 0.47189958977613733] [0.4514688196983951, 0.4391248372732914]
15 351.656 [0.7276225546389118, 0.47189958977613733] [0.4514688196983951, 0.4391248372732914]
15 356.756 [0.7276225546389118, 0.47189958977613733] [0.4514688196983951, 0.4391248372732914]
15 361.765 [0.7276225546389118, 0.47189958977613733] [0.4514688196983951, 0.4391248372732914]
15 366.768 [0.7276225546389118, 0.47189958977613733] [0.4514688196983951, 0.4391248372732914]
15 371.777 [0.7276225546389118, 0.47189958977613733] [0.4514688196983951, 0.4391248372732914]
15 376.78 [0.7276225546389118, 0.47189958977613733] [0.4514688196983951, 0.4391248372732914]
15 381.794 [0.7276225546389118, 0.47189958977613733] [0.4514688196983951, 0.4391248372732914]
15 386.799 [0.7276225546389118, 0.47189958977613733] [0.4514688196983951, 0.4391248372732914]
15 391.809 [0.7276225546389118, 0.47189958977613733] [0.4514688196983951, 0.4391248372732914]
15 396.916 [0.7276225546389118, 0.47189958977613733] [0.4514688196983951, 0.4391248372732914]
15 402.017 [0.7276225546389118, 0.47189958977613733] [0.4514688196983951, 0.4391248372732914]
15 407.019 [0.7276225546389118, 0.47189958977613733] [0.4514688196983951, 0.4391248372732914]
15 412.02 [0.7276225546389118, 0.47189958977613733] [0.4514688196983951, 0.4391248372732914]
15 417.037 [0.7276225546389118, 0.47189958977613733] [0.4514688196983951, 0.4391248372732914]
15 422.038 [0.7276225546389118, 0.47189958977613733] [0.4514688196983951, 0.4391248372732914]
15 427.04 [0.7276225546389118, 0.47189958977613733] [0.4514688196983951, 0.4391248372732914]
15 432.055 [0.7276225546389118, 0.47189958977613733] [0.4514688196983951, 0.4391248372732914]
15 437.06 [0.7276225546389118, 0.47189958977613733] [0.4514688196983951, 0.4391248372732914]
15 442.065 [0.7276225546389118, 0.47189958977613733] [0.4514688196983951, 0.4391248372732914]
15 447.072 [0.7276225546389118, 0.47189958977613733] [0.4514688196983951, 0.4391248372732914]
15 452.077 [0.7276225546389118, 0.47189958977613733] [0.4514688196983951, 0.4391248372732914]
15 457.079 [0.7276225546389118, 0.47189958977613733] [0.4514688196983951, 0.4391248372732914]
15 462.091 [0.7276225546389118, 0.47189958977613733] [0.4514688196983951, 0.4391248372732914]
15 467.108 [0.7276225546389118, 0.47189958977613733] [0.4514688196983951, 0.4391248372732914]
15 472.205 [0.7276225546389118, 0.47189958977613733] [0.4514688196983951, 0.4391248372732914]
15 477.215 [0.7276225546389118, 0.47189958977613733] [0.4514688196983951, 0.4391248372732914]
15 482.217 [0.7276225546389118, 0.47189958977613733] [0.4514688196983951, 0.4391248372732914]
15 487.231 [0.7276225546389118, 0.47189958977613733] [0.4514688196983951, 0.4391248372732914]
15 492.34 [0.7276225546389118, 0.47189958977613733] [0.4514688196983951, 0.4391248372732914]
15 497.341 [0.7276225546389118, 0.47189958977613733] [0.4514688196983951, 0.4391248372732914]
15 502.348 [0.7276225546389118, 0.47189958977613733] [0.4514688196983951, 0.4391248372732914]
15 507.356 [0.7276225546389118, 0.47189958977613733] [0.4514688196983951, 0.4391248372732914]
15 512.367 [0.7276225546389118, 0.47189958977613733] [0.4514688196983951, 0.4391248372732914]
15 517.459 [0.7276225546389118, 0.47189958977613733] [0.4514688196983951, 0.4391248372732914]
15 522.475 [0.7276225546389118, 0.47189958977613733] [0.4514688196983951, 0.4391248372732914]
15 527.479 [0.7276225546389118, 0.47189958977613733] [0.4514688196983951, 0.4391248372732914]
15 532.491 [0.7276225546389118, 0.47189958977613733] [0.4514688196983951, 0.4391248372732914]
15 537.492 [0.7276225546389118, 0.47189958977613733] [0.4514688196983951, 0.4391248372732914]
15 542.499 [0.7276225546389118, 0.47189958977613733] [0.4514688196983951, 0.4391248372732914]
15 547.506 [0.7276225546389118, 0.47189958977613733] [0.4514688196983951, 0.4391248372732914]
15 552.512 [0.7276225546389118, 0.47189958977613733] [0.4514688196983951, 0.4391248372732914]
15 557.514 [0.7276225546389118, 0.47189958977613733] [0.4514688196983951, 0.4391248372732914]
15 562.522 [0.7276225546389118, 0.47189958977613733] [0.4514688196983951, 0.4391248372732914]
15 567.629 [0.7276225546389118, 0.47189958977613733] [0.4514688196983951, 0.4391248372732914]
15 572.637 [0.7276225546389118, 0.47189958977613733] [0.4514688196983951, 0.4391248372732914]
15 577.642 [0.7276225546389118, 0.47189958977613733] [0.4514688196983951, 0.4391248372732914]
15 582.654 [0.7276225546389118, 0.47189958977613733] [0.4514688196983951, 0.4391248372732914]
15 587.654 [0.7276225546389118, 0.47189958977613733] [0.4514688196983951, 0.4391248372732914]
15 592.659 [0.7276225546389118, 0.47189958977613733] [0.4514688196983951, 0.4391248372732914]
15 597.671 [0.7276225546389118, 0.47189958977613733] [0.4514688196983951, 0.4391248372732914]
