ID TIME pos
13 0.093 [0, 0] [-0.3627042145495745, -0.3886294839370129]
13 230.694 [-0.29442762543424406, -0.35271392556147935] [-0.3627042145495745, -0.3886294839370129]
13 235.698 [-0.29442762543424406, -0.35271392556147935] [-0.3627042145495745, -0.3886294839370129]
13 240.705 [-0.2947802921009107, -0.352050592228146] [-0.3627042145495745, -0.3886294839370129]
13 245.711 [-0.2947802921009107, -0.352050592228146] [-0.3627042145495745, -0.3886294839370129]
13 250.717 [-0.29497762543424405, -0.35187992556147935] [-0.3627042145495745, -0.3886294839370129]
13 255.728 [-0.29497762543424405, -0.35187992556147935] [-0.3627042145495745, -0.3886294839370129]
13 260.838 [-0.29497762543424405, -0.35187992556147935] [-0.3627042145495745, -0.3886294839370129]
13 265.848 [-0.29497762543424405, -0.35188059222814605] [-0.3627042145495745, -0.3886294839370129]
13 270.948 [-0.29495629210091073, -0.3519959255614794] [-0.3627042145495745, -0.3886294839370129]
13 275.955 [-0.29554429210091077, -0.3497119255614794] [-0.3627042145495745, -0.3886294839370129]
13 281.064 [-0.29554429210091077, -0.3497119255614794] [-0.3627042145495745, -0.3886294839370129]
13 286.066 [-0.29554429210091077, -0.3497119255614794] [-0.3627042145495745, -0.3886294839370129]
13 291.075 [-0.29554429210091077, -0.3497119255614794] [-0.3627042145495745, -0.3886294839370129]
13 296.082 [-0.29568895876757745, -0.3493939255614794] [-0.3627042145495745, -0.3886294839370129]
13 301.088 [-0.29568895876757745, -0.3493932588948127] [-0.3627042145495745, -0.3886294839370129]
13 306.094 [-0.29568895876757745, -0.3493932588948127] [-0.3627042145495745, -0.3886294839370129]
13 311.1 [-0.29568895876757745, -0.3493932588948127] [-0.3627042145495745, -0.3886294839370129]
13 316.209 [-0.29568895876757745, -0.3493932588948127] [-0.3627042145495745, -0.3886294839370129]
13 321.312 [-0.29555895876757743, -0.3493552588948127] [-0.3627042145495745, -0.3886294839370129]
13 326.323 [-0.29824829210091075, -0.34773592556147936] [-0.3627042145495745, -0.3886294839370129]
13 331.326 [-0.2979609587675774, -0.3477139255614794] [-0.3627042145495745, -0.3886294839370129]
13 336.33 [-0.29797895876757746, -0.3476812588948127] [-0.3627042145495745, -0.3886294839370129]
13 341.342 [-0.2981442921009108, -0.34748592556147945] [-0.3627042145495745, -0.3886294839370129]
13 346.344 [-0.2981042921009108, -0.3474672588948128] [-0.3627042145495745, -0.3886294839370129]
13 351.346 [-0.2981042921009108, -0.3474672588948128] [-0.3627042145495745, -0.3886294839370129]
13 356.361 [-0.2980282921009108, -0.34736125889481273] [-0.3627042145495745, -0.3886294839370129]
13 361.459 [-0.2980282921009108, -0.34736125889481273] [-0.3627042145495745, -0.3886294839370129]
13 366.466 [-0.29798562543424406, -0.3467985922281461] [-0.3627042145495745, -0.3886294839370129]
13 371.476 [-0.2979962921009108, -0.34674059222814607] [-0.3627042145495745, -0.3886294839370129]
13 376.478 [-0.29810562543424407, -0.34672059222814605] [-0.3627042145495745, -0.3886294839370129]
13 381.484 [-0.29812295876757744, -0.34668792556147937] [-0.3627042145495745, -0.3886294839370129]
13 386.492 [-0.2981216254342441, -0.34667325889481276] [-0.3627042145495745, -0.3886294839370129]
13 391.499 [-0.29912429210091074, -0.3454705922281461] [-0.3627042145495745, -0.3886294839370129]
13 396.511 [-0.29913029210091074, -0.34546392556147937] [-0.3627042145495745, -0.3886294839370129]
13 401.612 [-0.29913029210091074, -0.34546392556147937] [-0.3627042145495745, -0.3886294839370129]
13 406.623 [-0.2991816254342441, -0.34538059222814604] [-0.3627042145495745, -0.3886294839370129]
13 411.626 [-0.2991602921009108, -0.34540659222814607] [-0.3627042145495745, -0.3886294839370129]
13 416.64 [-0.2992242921009108, -0.3454632588948127] [-0.3627042145495745, -0.3886294839370129]
13 421.743 [-0.2992736254342441, -0.3454519255614794] [-0.3627042145495745, -0.3886294839370129]
13 426.854 [-0.29928095876757743, -0.3454432588948127] [-0.3627042145495745, -0.3886294839370129]
13 431.857 [-0.2992936254342441, -0.3453959255614794] [-0.3627042145495745, -0.3886294839370129]
13 436.864 [-0.2992936254342441, -0.34539525889481276] [-0.3627042145495745, -0.3886294839370129]
13 441.873 [-0.30039295876757743, -0.344780592228146] [-0.3627042145495745, -0.3886294839370129]
13 446.973 [-0.29990229210091074, -0.3452959255614793] [-0.3627042145495745, -0.3886294839370129]
13 451.978 [-0.2999282921009107, -0.3452559255614794] [-0.3627042145495745, -0.3886294839370129]
13 456.985 [-0.2999289587675774, -0.3452559255614794] [-0.3627042145495745, -0.3886294839370129]
13 461.993 [-0.3000176254342441, -0.34503392556147927] [-0.3627042145495745, -0.3886294839370129]
13 466.997 [-0.30010029210091077, -0.34477325889481264] [-0.3627042145495745, -0.3886294839370129]
13 472.095 [-0.3001022921009107, -0.34476992556147934] [-0.3627042145495745, -0.3886294839370129]
13 477.11 [-0.29997162543424405, -0.344888592228146] [-0.3627042145495745, -0.3886294839370129]
13 482.117 [-0.29997962543424406, -0.3448899255614793] [-0.3627042145495745, -0.3886294839370129]
13 487.123 [-0.29997962543424406, -0.3448899255614793] [-0.3627042145495745, -0.3886294839370129]
13 492.135 [-0.29997962543424406, -0.3448899255614793] [-0.3627042145495745, -0.3886294839370129]
13 497.136 [-0.29997962543424406, -0.3448899255614793] [-0.3627042145495745, -0.3886294839370129]
13 502.147 [-0.29997962543424406, -0.3448899255614793] [-0.3627042145495745, -0.3886294839370129]
13 507.154 [-0.29997962543424406, -0.3448899255614793] [-0.3627042145495745, -0.3886294839370129]
13 512.155 [-0.29997962543424406, -0.3448899255614793] [-0.3627042145495745, -0.3886294839370129]
13 517.166 [-0.29997962543424406, -0.3448899255614793] [-0.3627042145495745, -0.3886294839370129]
13 522.169 [-0.2986569587675774, -0.3480532588948126] [-0.3627042145495745, -0.3886294839370129]
13 527.177 [-0.2986542921009107, -0.34806592556147925] [-0.3627042145495745, -0.3886294839370129]
13 532.181 [-0.2986542921009107, -0.34806592556147925] [-0.3627042145495745, -0.3886294839370129]
13 537.19 [-0.2986542921009107, -0.34806592556147925] [-0.3627042145495745, -0.3886294839370129]
13 542.192 [-0.2986542921009107, -0.34806592556147925] [-0.3627042145495745, -0.3886294839370129]
13 547.202 [-0.2986542921009107, -0.34806592556147925] [-0.3627042145495745, -0.3886294839370129]
13 552.205 [-0.2986542921009107, -0.34806592556147925] [-0.3627042145495745, -0.3886294839370129]
13 557.213 [-0.2986542921009107, -0.34806592556147925] [-0.3627042145495745, -0.3886294839370129]
13 562.218 [-0.2986542921009107, -0.34806592556147925] [-0.3627042145495745, -0.3886294839370129]
13 567.223 [-0.2986682921009107, -0.34805525889481265] [-0.3627042145495745, -0.3886294839370129]
13 572.241 [-0.2986682921009107, -0.34805525889481265] [-0.3627042145495745, -0.3886294839370129]
13 577.243 [-0.29867362543424403, -0.34811592556147924] [-0.3627042145495745, -0.3886294839370129]
13 582.247 [-0.29867695876757744, -0.34811725889481265] [-0.3627042145495745, -0.3886294839370129]
13 587.253 [-0.29873229210091073, -0.34811992556147925] [-0.3627042145495745, -0.3886294839370129]
13 592.254 [-0.29873229210091073, -0.34811992556147925] [-0.3627042145495745, -0.3886294839370129]
13 597.261 [-0.29873229210091073, -0.34811992556147925] [-0.3627042145495745, -0.3886294839370129]
