ID TIME ESTIMATE W B S1 S2 S3
20 211.609 0.205 123 477 0.0 0.0 0.0
20 212.712 0.204 123 480 0.0 0.0 0.0
20 213.817 0.203 123 483 0.0 0.0 0.0
20 214.921 0.202 123 486 0.0 0.0 0.0
20 215.94 0.205 125 487 0.0 1.0 1.0
20 217.042 0.204 125 490 0.0 0.0 0.0
20 218.117 0.203 125 493 0.0 0.0 0.0
20 219.21 0.207 128 493 1.0 1.0 1.0
20 220.22 0.207 129 495 1.0 0.0 0.0
20 221.229 0.211 132 495 1.0 1.0 1.0
20 222.312 0.212 133 497 0.0 0.0 1.0
20 223.385 0.211 133 500 0.0 0.0 0.0
20 224.396 0.21 133 503 0.0 0.0 0.0
20 225.413 0.209 133 506 0.0 0.0 0.0
20 226.493 0.208 133 509 0.0 0.0 0.0
20 227.523 0.207 133 512 0.0 0.0 0.0
20 228.596 0.206 133 515 0.0 0.0 0.0
20 229.637 0.205 133 518 0.0 0.0 0.0
20 230.709 0.208 136 518 1.0 1.0 1.0
20 231.738 0.212 139 518 1.0 1.0 1.0
20 232.815 0.214 141 519 1.0 1.0 0.0
20 233.826 0.213 141 522 0.0 0.0 0.0
20 234.921 0.212 141 525 0.0 0.0 0.0
20 236.0 0.211 141 528 0.0 0.0 0.0
20 237.016 0.21 141 531 0.0 0.0 0.0
20 238.116 0.209 141 534 0.0 0.0 0.0
20 239.219 0.208 141 537 0.0 0.0 0.0
20 240.296 0.207 141 540 0.0 0.0 0.0
20 241.325 0.207 141 543 0.0 0.0 0.0
20 242.415 0.21 144 543 1.0 1.0 1.0
20 243.425 0.209 144 546 0.0 0.0 0.0
20 244.518 0.208 144 549 0.0 0.0 0.0
20 245.524 0.21 146 550 1.0 1.0 0.0
20 246.608 0.209 146 553 0.0 0.0 0.0
20 247.622 0.208 146 556 0.0 0.0 0.0
20 248.729 0.208 146 559 0.0 0.0 0.0
20 249.79 0.208 147 561 0.0 0.0 1.0
20 250.806 0.207 147 564 0.0 0.0 0.0
20 251.816 0.206 147 567 0.0 0.0 0.0
20 252.912 0.205 147 570 0.0 0.0 0.0
20 253.922 0.205 147 573 0.0 0.0 0.0
20 254.997 0.204 147 576 0.0 0.0 0.0
20 256.013 0.203 147 579 0.0 0.0 0.0
20 257.109 0.203 148 581 0.0 0.0 1.0
20 258.118 0.203 148 584 0.0 0.0 0.0
20 259.205 0.202 148 587 0.0 0.0 0.0
20 260.222 0.201 148 590 0.0 0.0 0.0
20 261.291 0.204 151 590 1.0 1.0 1.0
20 262.313 0.205 152 592 0.0 0.0 1.0
20 263.408 0.207 154 593 0.0 1.0 1.0
20 264.507 0.21 157 593 1.0 1.0 1.0
20 265.513 0.209 157 596 0.0 0.0 0.0
20 266.53 0.211 159 597 0.0 1.0 1.0
20 267.629 0.214 162 597 1.0 1.0 1.0
20 268.702 0.213 162 600 0.0 0.0 0.0
20 269.708 0.212 162 603 0.0 0.0 0.0
20 270.715 0.211 162 606 0.0 0.0 0.0
20 271.806 0.214 165 606 1.0 1.0 1.0
20 272.809 0.214 165 609 0.0 0.0 0.0
20 273.818 0.213 165 612 0.0 0.0 0.0
20 274.837 0.212 165 615 0.0 0.0 0.0
20 275.863 0.211 165 618 0.0 0.0 0.0
20 276.945 0.21 165 621 0.0 0.0 0.0
20 278.012 0.213 168 621 1.0 1.0 1.0
20 279.031 0.215 170 622 0.0 1.0 1.0
20 280.121 0.218 173 622 1.0 1.0 1.0
20 281.233 0.221 176 622 1.0 1.0 1.0
20 282.344 0.223 178 623 0.0 1.0 1.0
20 283.419 0.224 180 624 0.0 1.0 1.0
20 284.428 0.223 180 627 0.0 0.0 0.0
20 285.452 0.226 183 627 1.0 1.0 1.0
20 286.53 0.229 186 627 1.0 1.0 1.0
20 287.619 0.228 186 630 0.0 0.0 0.0
20 288.634 0.231 189 630 1.0 1.0 1.0
20 289.726 0.234 192 630 1.0 1.0 1.0
20 290.73 0.235 194 631 0.0 1.0 1.0
20 291.839 0.235 194 634 0.0 0.0 0.0
20 292.932 0.234 194 637 0.0 0.0 0.0
20 294.002 0.233 194 640 0.0 0.0 0.0
20 295.024 0.232 194 643 0.0 0.0 0.0
20 296.108 0.231 194 646 0.0 0.0 0.0
20 297.144 0.23 194 649 0.0 0.0 0.0
20 298.231 0.23 194 652 0.0 0.0 0.0
20 299.304 0.229 194 655 0.0 0.0 0.0
20 300.336 0.23 196 656 0.0 1.0 1.0
20 301.409 0.233 199 656 1.0 1.0 1.0
20 302.417 0.236 202 656 1.0 1.0 1.0
20 303.447 0.237 204 657 1.0 1.0 0.0
20 304.522 0.236 204 660 0.0 0.0 0.0
20 305.542 0.239 207 660 1.0 1.0 1.0
20 306.622 0.241 209 661 1.0 1.0 0.0
20 307.638 0.24 209 664 0.0 0.0 0.0
20 308.712 0.242 212 664 1.0 1.0 1.0
20 309.746 0.244 214 665 0.0 1.0 1.0
20 310.835 0.243 214 668 0.0 0.0 0.0
20 311.841 0.245 217 668 1.0 1.0 1.0
20 312.931 0.245 217 671 0.0 0.0 0.0
20 313.951 0.244 217 674 0.0 0.0 0.0
20 315.048 0.243 217 677 0.0 0.0 0.0
20 316.125 0.246 220 677 1.0 1.0 1.0
20 317.132 0.245 220 680 0.0 0.0 0.0
20 318.149 0.244 220 683 0.0 0.0 0.0
20 319.25 0.243 220 686 0.0 0.0 0.0
20 320.33 0.242 220 689 0.0 0.0 0.0
20 321.463 0.242 220 692 0.0 0.0 0.0
20 322.53 0.244 223 692 1.0 1.0 1.0
20 323.554 0.243 223 695 0.0 0.0 0.0
20 324.644 0.242 223 698 0.0 0.0 0.0
20 325.722 0.242 223 701 0.0 0.0 0.0
20 326.844 0.241 223 704 0.0 0.0 0.0
20 327.94 0.24 223 707 0.0 0.0 0.0
20 329.027 0.239 223 710 0.0 0.0 0.0
20 330.142 0.239 223 713 0.0 0.0 0.0
20 331.229 0.238 223 716 0.0 0.0 0.0
20 332.339 0.237 223 719 0.0 0.0 0.0
20 333.444 0.236 223 722 0.0 0.0 0.0
20 334.534 0.238 225 723 0.0 1.0 1.0
20 335.545 0.237 225 726 0.0 0.0 0.0
20 336.639 0.236 225 729 0.0 0.0 0.0
20 337.696 0.237 227 730 1.0 1.0 0.0
20 338.737 0.237 227 733 0.0 0.0 0.0
20 339.749 0.236 227 736 0.0 0.0 0.0
20 340.828 0.237 229 737 1.0 1.0 0.0
20 341.845 0.237 229 740 0.0 0.0 0.0
20 342.95 0.237 230 742 0.0 0.0 1.0
20 344.024 0.236 230 745 0.0 0.0 0.0
20 345.051 0.235 230 748 0.0 0.0 0.0
20 346.128 0.235 230 751 0.0 0.0 0.0
20 347.234 0.234 230 754 0.0 0.0 0.0
20 348.315 0.233 230 757 0.0 0.0 0.0
20 349.411 0.233 230 760 0.0 0.0 0.0
20 350.425 0.232 230 763 0.0 0.0 0.0
20 351.514 0.231 230 766 0.0 0.0 0.0
20 352.618 0.231 230 769 0.0 0.0 0.0
20 353.708 0.23 230 772 0.0 0.0 0.0
20 354.718 0.229 230 775 0.0 0.0 0.0
20 355.735 0.228 230 778 0.0 0.0 0.0
20 356.862 0.228 230 781 0.0 0.0 0.0
20 357.93 0.227 230 784 0.0 0.0 0.0
20 358.94 0.226 230 787 0.0 0.0 0.0
20 360.038 0.226 230 790 0.0 0.0 0.0
20 361.105 0.225 230 793 0.0 0.0 0.0
20 362.146 0.224 230 796 0.0 0.0 0.0
20 363.238 0.225 231 798 0.0 0.0 1.0
20 364.327 0.225 232 800 0.0 0.0 1.0
20 365.335 0.224 232 803 0.0 0.0 0.0
20 366.438 0.224 232 806 0.0 0.0 0.0
20 367.547 0.223 232 809 0.0 0.0 0.0
20 368.559 0.222 232 812 0.0 0.0 0.0
20 369.667 0.222 232 815 0.0 0.0 0.0
20 370.73 0.221 232 818 0.0 0.0 0.0
20 371.825 0.223 235 818 1.0 1.0 1.0
20 372.931 0.223 235 821 0.0 0.0 0.0
20 374.01 0.222 235 824 0.0 0.0 0.0
20 375.028 0.222 235 827 0.0 0.0 0.0
20 376.091 0.221 235 830 0.0 0.0 0.0
20 377.099 0.22 235 833 0.0 0.0 0.0
20 378.126 0.22 235 836 0.0 0.0 0.0
20 379.153 0.219 235 839 0.0 0.0 0.0
20 380.225 0.218 235 842 0.0 0.0 0.0
20 381.344 0.221 238 842 1.0 1.0 1.0
20 382.413 0.22 238 845 0.0 0.0 0.0
20 383.468 0.219 238 848 0.0 0.0 0.0
20 384.521 0.219 238 851 0.0 0.0 0.0
20 385.541 0.218 238 854 0.0 0.0 0.0
20 386.614 0.218 238 857 0.0 0.0 0.0
20 387.636 0.217 238 860 0.0 0.0 0.0
20 388.732 0.216 238 863 0.0 0.0 0.0
20 389.817 0.216 238 866 0.0 0.0 0.0
20 390.838 0.215 238 869 0.0 0.0 0.0
20 391.855 0.215 238 872 0.0 0.0 0.0
20 392.944 0.214 238 875 0.0 0.0 0.0
20 394.052 0.214 238 878 0.0 0.0 0.0
20 395.134 0.215 240 879 0.0 1.0 1.0
20 396.195 0.214 240 882 0.0 0.0 0.0
20 397.235 0.214 240 885 0.0 0.0 0.0
20 398.333 0.213 240 888 0.0 0.0 0.0
20 399.424 0.213 241 890 1.0 0.0 0.0
20 400.445 0.213 241 893 0.0 0.0 0.0
20 401.519 0.212 241 896 0.0 0.0 0.0
20 402.664 0.212 241 899 0.0 0.0 0.0
20 403.731 0.211 241 902 0.0 0.0 0.0
20 404.753 0.211 241 905 0.0 0.0 0.0
20 405.848 0.21 241 908 0.0 0.0 0.0
20 406.933 0.209 241 911 0.0 0.0 0.0
20 407.944 0.209 241 914 0.0 0.0 0.0
20 409.028 0.211 244 914 1.0 1.0 1.0
20 410.17 0.213 247 914 1.0 1.0 1.0
20 411.229 0.212 247 917 0.0 0.0 0.0
20 412.269 0.212 247 920 0.0 0.0 0.0
20 413.332 0.212 248 922 0.0 0.0 1.0
20 414.426 0.212 248 925 0.0 0.0 0.0
20 415.435 0.214 251 925 1.0 1.0 1.0
20 416.531 0.216 254 925 1.0 1.0 1.0
20 417.533 0.218 257 925 1.0 1.0 1.0
20 418.634 0.218 258 927 0.0 0.0 1.0
20 419.638 0.217 258 930 0.0 0.0 0.0
20 420.726 0.217 258 933 0.0 0.0 0.0
20 421.831 0.218 260 934 0.0 1.0 1.0
20 422.929 0.217 260 937 0.0 0.0 0.0
20 424.037 0.218 261 939 1.0 0.0 0.0
20 425.132 0.217 261 942 0.0 0.0 0.0
20 426.227 0.219 264 942 1.0 1.0 1.0
20 427.317 0.219 264 945 0.0 0.0 0.0
20 428.437 0.218 264 948 0.0 0.0 0.0
20 429.52 0.218 264 951 0.0 0.0 0.0
20 430.541 0.217 264 954 0.0 0.0 0.0
20 431.646 0.216 264 957 0.0 0.0 0.0
20 432.701 0.216 264 960 0.0 0.0 0.0
20 433.722 0.215 264 963 0.0 0.0 0.0
20 434.829 0.217 267 963 1.0 1.0 1.0
20 435.941 0.218 268 965 0.0 0.0 1.0
20 437.016 0.219 271 965 1.0 1.0 1.0
20 438.097 0.221 274 965 1.0 1.0 1.0
20 439.111 0.222 275 967 0.0 1.0 0.0
20 440.141 0.224 278 967 1.0 1.0 1.0
20 441.219 0.223 278 970 0.0 0.0 0.0
20 442.228 0.222 278 973 0.0 0.0 0.0
20 443.321 0.224 281 973 1.0 1.0 1.0
20 444.325 0.225 282 975 0.0 0.0 1.0
20 445.416 0.224 282 978 0.0 0.0 0.0
20 446.44 0.223 282 981 0.0 0.0 0.0
20 447.508 0.224 283 983 1.0 0.0 0.0
20 448.53 0.223 283 986 0.0 0.0 0.0
20 449.635 0.223 283 989 0.0 0.0 0.0
20 450.71 0.222 283 992 0.0 0.0 0.0
20 451.828 0.222 283 995 0.0 0.0 0.0
20 452.924 0.221 283 998 0.0 0.0 0.0
20 454.019 0.221 283 1001 0.0 0.0 0.0
20 455.036 0.222 286 1001 1.0 1.0 1.0
20 456.104 0.224 289 1001 1.0 1.0 1.0
20 457.222 0.224 289 1004 0.0 0.0 0.0
20 458.318 0.223 289 1007 0.0 0.0 0.0
20 459.353 0.223 289 1010 0.0 0.0 0.0
20 460.427 0.222 289 1013 0.0 0.0 0.0
20 461.502 0.222 289 1016 0.0 0.0 0.0
20 462.526 0.221 289 1019 0.0 0.0 0.0
20 463.538 0.221 289 1022 0.0 0.0 0.0
20 464.628 0.222 292 1022 1.0 1.0 1.0
20 465.734 0.224 295 1022 1.0 1.0 1.0
20 466.833 0.224 295 1025 0.0 0.0 0.0
20 467.927 0.223 295 1028 0.0 0.0 0.0
20 469.018 0.223 295 1031 0.0 0.0 0.0
20 470.028 0.224 298 1031 1.0 1.0 1.0
20 471.099 0.224 298 1034 0.0 0.0 0.0
20 472.119 0.223 298 1037 0.0 0.0 0.0
20 473.124 0.223 298 1040 0.0 0.0 0.0
20 474.212 0.222 298 1043 0.0 0.0 0.0
20 475.306 0.222 298 1046 0.0 0.0 0.0
20 476.309 0.223 300 1047 0.0 1.0 1.0
20 477.321 0.225 303 1047 1.0 1.0 1.0
20 478.412 0.224 303 1050 0.0 0.0 0.0
20 479.52 0.224 303 1053 0.0 0.0 0.0
20 480.628 0.225 306 1053 1.0 1.0 1.0
20 481.726 0.227 309 1053 1.0 1.0 1.0
20 482.797 0.228 311 1054 1.0 1.0 0.0
20 483.933 0.228 311 1057 0.0 0.0 0.0
20 485.025 0.227 311 1060 0.0 0.0 0.0
20 486.034 0.227 311 1063 0.0 0.0 0.0
20 487.108 0.226 311 1066 0.0 0.0 0.0
20 488.128 0.226 311 1069 0.0 0.0 0.0
20 489.212 0.225 311 1072 0.0 0.0 0.0
20 490.243 0.225 311 1075 0.0 0.0 0.0
20 491.324 0.224 311 1078 0.0 0.0 0.0
20 492.396 0.224 311 1081 0.0 0.0 0.0
20 493.415 0.223 311 1084 0.0 0.0 0.0
20 494.426 0.225 314 1084 1.0 1.0 1.0
20 495.515 0.225 315 1086 0.0 1.0 0.0
20 496.625 0.225 315 1089 0.0 0.0 0.0
20 497.725 0.224 315 1092 0.0 0.0 0.0
20 498.82 0.225 317 1093 0.0 1.0 1.0
20 499.987 0.225 317 1096 0.0 0.0 0.0
20 501.033 0.224 317 1099 0.0 0.0 0.0
20 502.125 0.224 317 1102 0.0 0.0 0.0
20 503.197 0.223 317 1105 0.0 0.0 0.0
20 504.218 0.223 317 1108 0.0 0.0 0.0
20 505.295 0.222 317 1111 0.0 0.0 0.0
20 506.325 0.222 317 1114 0.0 0.0 0.0
20 507.342 0.221 317 1117 0.0 0.0 0.0
20 508.425 0.221 317 1120 0.0 0.0 0.0
20 509.49 0.22 317 1123 0.0 0.0 0.0
20 510.52 0.22 317 1126 0.0 0.0 0.0
20 511.545 0.22 318 1128 1.0 0.0 0.0
20 512.621 0.22 318 1131 0.0 0.0 0.0
20 513.638 0.219 318 1134 0.0 0.0 0.0
20 514.72 0.219 318 1137 0.0 0.0 0.0
20 515.73 0.218 318 1140 0.0 0.0 0.0
20 516.817 0.218 318 1143 0.0 0.0 0.0
20 517.831 0.217 318 1146 0.0 0.0 0.0
20 518.912 0.217 318 1149 0.0 0.0 0.0
20 519.94 0.217 318 1152 0.0 0.0 0.0
20 521.016 0.216 318 1155 0.0 0.0 0.0
20 522.092 0.216 318 1158 0.0 0.0 0.0
20 523.122 0.217 321 1158 1.0 1.0 1.0
20 524.188 0.219 324 1158 1.0 1.0 1.0
20 525.209 0.22 327 1158 1.0 1.0 1.0
20 526.235 0.221 328 1160 0.0 0.0 1.0
20 527.315 0.22 328 1163 0.0 0.0 0.0
20 528.322 0.22 328 1166 0.0 0.0 0.0
20 529.416 0.22 329 1168 1.0 0.0 0.0
20 530.51 0.22 329 1171 0.0 0.0 0.0
20 531.63 0.219 329 1174 0.0 0.0 0.0
20 532.716 0.219 329 1177 0.0 0.0 0.0
20 533.73 0.22 331 1178 1.0 1.0 0.0
20 534.808 0.219 331 1181 0.0 0.0 0.0
20 535.814 0.219 331 1184 0.0 0.0 0.0
20 536.907 0.22 333 1185 0.0 1.0 1.0
20 538.003 0.219 333 1188 0.0 0.0 0.0
20 539.035 0.219 333 1191 0.0 0.0 0.0
20 540.104 0.22 335 1192 0.0 1.0 1.0
20 541.136 0.221 338 1192 1.0 1.0 1.0
20 542.211 0.221 338 1195 0.0 0.0 0.0
20 543.236 0.22 338 1198 0.0 0.0 0.0
20 544.312 0.22 338 1201 0.0 0.0 0.0
20 545.33 0.221 341 1201 1.0 1.0 1.0
20 546.401 0.222 342 1203 1.0 0.0 0.0
20 547.429 0.221 342 1206 0.0 0.0 0.0
20 548.5 0.221 342 1209 0.0 0.0 0.0
20 549.537 0.22 342 1212 0.0 0.0 0.0
20 550.603 0.22 342 1215 0.0 0.0 0.0
20 551.625 0.219 342 1218 0.0 0.0 0.0
20 552.708 0.219 342 1221 0.0 0.0 0.0
20 553.725 0.219 342 1224 0.0 0.0 0.0
20 554.738 0.218 342 1227 0.0 0.0 0.0
20 555.831 0.218 342 1230 0.0 0.0 0.0
20 556.915 0.217 342 1233 0.0 0.0 0.0
20 557.927 0.217 342 1236 0.0 0.0 0.0
20 558.988 0.218 345 1236 1.0 1.0 1.0
20 560.02 0.22 348 1236 1.0 1.0 1.0
20 561.094 0.219 348 1239 0.0 0.0 0.0
20 562.119 0.219 348 1242 0.0 0.0 0.0
20 563.216 0.219 348 1245 0.0 0.0 0.0
20 564.308 0.218 348 1248 0.0 0.0 0.0
