ID TIME pos
3 5.099 [0.42159400174240225, 0.4052664438446721] []
3 10.114 [0.42159400174240225, 0.4052664438446721] []
3 790.125 [0.42159400174240225, 0.4052664438446721] [(-38354, -34504, 1676582106, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -38420, -34113), (38905, -40238, 1676582192, 2, 10, 103333333333333330000, 20000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 35239, -41367), (43890, 47694, 1676582880, 1, 9, 97638888888888885000, 87083333333333330000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 43950, 47633), (42761, 42787, 1676582880, 1, 9, 106527777777777778000, 94062499999999999000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 43028, 41414), (27509, -42239, 1676582363, 2, 10, 105232204861111114000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 27763, -42428), (43145, 42381, 1676582880, 1, 10, 102915581597222223000, 92360026041666668000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 1, 42241, 42686), (39437, -40682, 1676582632, 2, 11, 101341266396604939500, 7500000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 37731, -41013), (41520, 41829, 1676582880, 1, 11, 107035469714506173500, 107035469714506173500, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 1, 41520, 41829), (-38420, -34113, 1676582647, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -38420, -34113), (42455, 46582, 1676582824, 0, 7, 78242669753086419700, 78242669753086419700, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 1, 42455, 46582), (-38688, -33502, 1676582832, 0, 2, 19525221836419753000, 5000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -38420, -34113), (42716, -40306, 1676582838, 3, 1, 2500000000000000000, 2500000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 42716, -40306), (27763, -42428, 1676582846, 3, 1, 1250000000000000000, 1250000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 27763, -42428)]
3 815.468 [0.42159400174240225, 0.4052664438446721] [(-38354, -34504, 1676582106, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -38420, -34113), (38905, -40238, 1676582192, 2, 10, 103333333333333330000, 20000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 35239, -41367), (43890, 47694, 1676582896, 1, 9, 97638888888888885000, 87083333333333330000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 43950, 47633), (42761, 42787, 1676582896, 1, 9, 106527777777777778000, 94062499999999999000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 43028, 41414), (27509, -42239, 1676582363, 2, 10, 105232204861111114000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 27763, -42428), (43145, 42381, 1676582896, 1, 10, 102915581597222223000, 92360026041666668000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 1, 42241, 42686), (39437, -40682, 1676582632, 2, 11, 101341266396604939500, 7500000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 37731, -41013), (41520, 41829, 1676582896, 1, 11, 107035469714506173500, 107035469714506173500, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 1, 41520, 41829), (-38420, -34113, 1676582647, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -38420, -34113), (41673, 47960, 1676582896, 1, 9, 103546971450617283700, 90653694058641974700, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 1, 41643, 47430), (-38848, -34390, 1676582832, 0, 4, 38284866898148148000, 5000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -38420, -34113), (42716, -40306, 1676582838, 3, 1, 2500000000000000000, 2500000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 42716, -40306), (27763, -42428, 1676582846, 3, 1, 1250000000000000000, 1250000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 27763, -42428)]
3 820.552 [0.42159400174240225, 0.4052664438446721] [(-38354, -34504, 1676582106, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -38420, -34113), (38905, -40238, 1676582192, 2, 10, 103333333333333330000, 20000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 35239, -41367), (43890, 47694, 1676582909, 1, 9, 97638888888888885000, 87083333333333330000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 43950, 47633), (42761, 42787, 1676582909, 1, 9, 106527777777777778000, 94062499999999999000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 43028, 41414), (27509, -42239, 1676582363, 2, 10, 105232204861111114000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 27763, -42428), (43145, 42381, 1676582909, 1, 10, 102915581597222223000, 92360026041666668000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 1, 42241, 42686), (39437, -40682, 1676582632, 2, 11, 101341266396604939500, 7500000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 37731, -41013), (41520, 41829, 1676582909, 1, 11, 107035469714506173500, 107035469714506173500, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 1, 41520, 41829), (-38420, -34113, 1676582647, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -38420, -34113), (41673, 47960, 1676582909, 1, 9, 103546971450617283700, 90653694058641974700, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 1, 41643, 47430), (-38848, -34390, 1676582832, 0, 4, 38284866898148148000, 5000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -38420, -34113), (42716, -40306, 1676582838, 3, 1, 2500000000000000000, 2500000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 42716, -40306), (27763, -42428, 1676582846, 3, 1, 1250000000000000000, 1250000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 27763, -42428), (46500, 45852, 1676582909, 0, 1, 13522135416666666000, 13522135416666666000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 1, 46500, 45852)]
3 852.195 [0.42159400174240225, 0.4052664438446721] [(-38354, -34504, 1676582106, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -38420, -34113), (38905, -40238, 1676582192, 2, 10, 103333333333333330000, 20000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 35239, -41367), (43890, 47694, 1676582941, 1, 9, 97638888888888885000, 87083333333333330000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 43950, 47633), (42761, 42787, 1676582941, 1, 9, 106527777777777778000, 94062499999999999000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 43028, 41414), (27509, -42239, 1676582363, 2, 10, 105232204861111114000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 27763, -42428), (43145, 42381, 1676582941, 1, 10, 102915581597222223000, 92360026041666668000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 1, 42241, 42686), (39437, -40682, 1676582632, 2, 11, 101341266396604939500, 7500000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 37731, -41013), (41520, 41829, 1676582941, 1, 11, 107035469714506173500, 107035469714506173500, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 1, 41520, 41829), (-38420, -34113, 1676582647, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -38420, -34113), (41673, 47960, 1676582941, 1, 9, 103546971450617283700, 90653694058641974700, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 1, 41643, 47430), (-38848, -34315, 1676582832, 0, 7, 74641414689429013000, 5000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -38420, -34113), (42716, -40306, 1676582838, 3, 1, 2500000000000000000, 2500000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 42716, -40306), (27763, -42428, 1676582846, 3, 1, 1250000000000000000, 1250000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 27763, -42428), (44515, 45202, 1676582909, 0, 3, 33946277006172840500, 33946277006172840500, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 1, 44515, 45202)]
3 872.844 [0.42159400174240225, 0.4052664438446721] [(-38354, -34504, 1676582106, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -38420, -34113), (38905, -40238, 1676582192, 2, 10, 103333333333333330000, 20000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 35239, -41367), (43890, 47694, 1676582961, 1, 9, 97638888888888885000, 87083333333333330000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 43950, 47633), (42761, 42787, 1676582961, 1, 9, 106527777777777778000, 94062499999999999000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 43028, 41414), (27509, -42239, 1676582363, 2, 10, 105232204861111114000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 27763, -42428), (43145, 42381, 1676582961, 1, 10, 102915581597222223000, 92360026041666668000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 1, 42241, 42686), (39437, -40682, 1676582632, 2, 11, 101341266396604939500, 7500000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 37731, -41013), (41520, 41829, 1676582961, 1, 11, 107035469714506173500, 107035469714506173500, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 1, 41520, 41829), (-38420, -34113, 1676582647, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -38420, -34113), (41673, 47960, 1676582961, 1, 9, 103546971450617283700, 90653694058641974700, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 1, 41643, 47430), (-38970, -34132, 1676582832, 2, 9, 102633764949845681000, 5000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -38420, -34113), (42716, -40306, 1676582838, 3, 1, 2500000000000000000, 2500000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 42716, -40306), (27763, -42428, 1676582846, 3, 1, 1250000000000000000, 1250000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 27763, -42428), (44696, 43861, 1676582909, 0, 5, 57909161603009258500, 57909161603009258500, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 1, 44696, 43861)]
3 877.929 [0.42159400174240225, 0.4052664438446721] [(-38354, -34504, 1676582106, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -38420, -34113), (38905, -40238, 1676582192, 2, 10, 103333333333333330000, 20000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 35239, -41367), (43890, 47694, 1676582961, 1, 9, 97638888888888885000, 87083333333333330000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 43950, 47633), (42761, 42787, 1676582961, 1, 9, 106527777777777778000, 94062499999999999000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 43028, 41414), (27509, -42239, 1676582363, 2, 10, 105232204861111114000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 27763, -42428), (43145, 42381, 1676582961, 1, 10, 102915581597222223000, 92360026041666668000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 1, 42241, 42686), (39437, -40682, 1676582632, 2, 11, 101341266396604939500, 7500000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 37731, -41013), (41520, 41829, 1676582961, 1, 11, 107035469714506173500, 107035469714506173500, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 1, 41520, 41829), (-38420, -34113, 1676582647, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -38420, -34113), (41673, 47960, 1676582961, 1, 9, 103546971450617283700, 90653694058641974700, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 1, 41643, 47430), (-38970, -34132, 1676582832, 2, 9, 102633764949845681000, 5000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -38420, -34113), (42716, -40306, 1676582838, 3, 1, 2500000000000000000, 2500000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 42716, -40306), (27763, -42428, 1676582846, 3, 1, 1250000000000000000, 1250000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 27763, -42428), (44696, 43861, 1676582909, 0, 5, 57909161603009258500, 57909161603009258500, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 1, 44696, 43861)]
3 882.949 [0.42159400174240225, 0.4052664438446721] [(-38354, -34504, 1676582106, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -38420, -34113), (38905, -40238, 1676582192, 2, 10, 103333333333333330000, 20000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 35239, -41367), (43890, 47694, 1676582961, 1, 9, 97638888888888885000, 87083333333333330000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 43950, 47633), (42761, 42787, 1676582961, 1, 9, 106527777777777778000, 94062499999999999000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 43028, 41414), (27509, -42239, 1676582363, 2, 10, 105232204861111114000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 27763, -42428), (43145, 42381, 1676582961, 1, 10, 102915581597222223000, 92360026041666668000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 1, 42241, 42686), (39437, -40682, 1676582632, 2, 11, 101341266396604939500, 7500000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 37731, -41013), (41520, 41829, 1676582961, 1, 11, 107035469714506173500, 107035469714506173500, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 1, 41520, 41829), (-38420, -34113, 1676582647, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -38420, -34113), (41673, 47960, 1676582961, 1, 9, 103546971450617283700, 90653694058641974700, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 1, 41643, 47430), (-38970, -34132, 1676582832, 2, 9, 102633764949845681000, 5000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -38420, -34113), (42716, -40306, 1676582838, 3, 1, 2500000000000000000, 2500000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 42716, -40306), (27763, -42428, 1676582846, 3, 1, 1250000000000000000, 1250000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 27763, -42428), (44696, 43861, 1676582909, 0, 5, 57909161603009258500, 57909161603009258500, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 1, 44696, 43861)]
3 888.085 [0.42159400174240225, 0.4052664438446721] [(-38354, -34504, 1676582106, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -38420, -34113), (38905, -40238, 1676582192, 2, 10, 103333333333333330000, 20000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 35239, -41367), (43890, 47694, 1676582961, 1, 9, 97638888888888885000, 87083333333333330000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 43950, 47633), (42761, 42787, 1676582961, 1, 9, 106527777777777778000, 94062499999999999000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 43028, 41414), (27509, -42239, 1676582363, 2, 10, 105232204861111114000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 27763, -42428), (43145, 42381, 1676582961, 1, 10, 102915581597222223000, 92360026041666668000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 1, 42241, 42686), (39437, -40682, 1676582632, 2, 11, 101341266396604939500, 7500000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 37731, -41013), (41520, 41829, 1676582961, 1, 11, 107035469714506173500, 107035469714506173500, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 1, 41520, 41829), (-38420, -34113, 1676582647, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -38420, -34113), (41673, 47960, 1676582961, 1, 9, 103546971450617283700, 90653694058641974700, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 1, 41643, 47430), (-38970, -34132, 1676582832, 2, 9, 102633764949845681000, 5000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -38420, -34113), (42716, -40306, 1676582838, 3, 1, 2500000000000000000, 2500000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 42716, -40306), (27763, -42428, 1676582846, 3, 1, 1250000000000000000, 1250000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 27763, -42428), (44696, 43861, 1676582909, 0, 5, 57909161603009258500, 57909161603009258500, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 1, 44696, 43861)]
3 893.201 [0.42159400174240225, 0.4052664438446721] [(-38354, -34504, 1676582106, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -38420, -34113), (38905, -40238, 1676582192, 2, 10, 103333333333333330000, 20000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 35239, -41367), (43890, 47694, 1676582981, 1, 9, 97638888888888885000, 87083333333333330000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 43950, 47633), (42761, 42787, 1676582981, 1, 9, 106527777777777778000, 94062499999999999000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 43028, 41414), (27509, -42239, 1676582363, 2, 10, 105232204861111114000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 27763, -42428), (43145, 42381, 1676582981, 1, 10, 102915581597222223000, 92360026041666668000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 1, 42241, 42686), (39437, -40682, 1676582632, 2, 11, 101341266396604939500, 7500000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 37731, -41013), (41520, 41829, 1676582981, 1, 11, 107035469714506173500, 107035469714506173500, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 1, 41520, 41829), (-38420, -34113, 1676582647, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -38420, -34113), (41673, 47960, 1676582981, 1, 9, 103546971450617283700, 90653694058641974700, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 1, 41643, 47430), (-38970, -34132, 1676582832, 2, 9, 102633764949845681000, 5000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -38420, -34113), (42716, -40306, 1676582838, 3, 1, 2500000000000000000, 2500000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 42716, -40306), (27763, -42428, 1676582846, 3, 1, 1250000000000000000, 1250000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 27763, -42428), (44696, 43861, 1676582909, 0, 5, 57909161603009258500, 57909161603009258500, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 1, 44696, 43861)]
3 898.315 [0.42159400174240225, 0.4052664438446721] [(-38354, -34504, 1676582106, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -38420, -34113), (38905, -40238, 1676582192, 2, 10, 103333333333333330000, 20000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 35239, -41367), (43890, 47694, 1676582981, 1, 9, 97638888888888885000, 87083333333333330000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 43950, 47633), (42761, 42787, 1676582981, 1, 9, 106527777777777778000, 94062499999999999000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 43028, 41414), (27509, -42239, 1676582363, 2, 10, 105232204861111114000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 27763, -42428), (43145, 42381, 1676582981, 1, 10, 102915581597222223000, 92360026041666668000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 1, 42241, 42686), (39437, -40682, 1676582632, 2, 11, 101341266396604939500, 7500000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 37731, -41013), (41520, 41829, 1676582981, 1, 11, 107035469714506173500, 107035469714506173500, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 1, 41520, 41829), (-38420, -34113, 1676582647, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -38420, -34113), (41673, 47960, 1676582981, 1, 9, 103546971450617283700, 90653694058641974700, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 1, 41643, 47430), (-38970, -34132, 1676582832, 2, 9, 102633764949845681000, 5000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -38420, -34113), (42716, -40306, 1676582838, 3, 1, 2500000000000000000, 2500000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 42716, -40306), (27763, -42428, 1676582846, 3, 1, 1250000000000000000, 1250000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 27763, -42428), (44696, 43861, 1676582909, 0, 5, 57909161603009258500, 57909161603009258500, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 1, 44696, 43861)]
3 903.387 [0.42159400174240225, 0.4052664438446721] [(-38354, -34504, 1676582106, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -38420, -34113), (38905, -40238, 1676582192, 2, 10, 103333333333333330000, 20000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 35239, -41367), (43890, 47694, 1676582981, 1, 9, 97638888888888885000, 87083333333333330000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 43950, 47633), (42761, 42787, 1676582981, 1, 9, 106527777777777778000, 94062499999999999000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 43028, 41414), (27509, -42239, 1676582363, 2, 10, 105232204861111114000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 27763, -42428), (43145, 42381, 1676582981, 1, 10, 102915581597222223000, 92360026041666668000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 1, 42241, 42686), (39437, -40682, 1676582632, 2, 11, 101341266396604939500, 7500000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 37731, -41013), (41520, 41829, 1676582981, 1, 11, 107035469714506173500, 107035469714506173500, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 1, 41520, 41829), (-38420, -34113, 1676582647, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -38420, -34113), (41673, 47960, 1676582981, 1, 9, 103546971450617283700, 90653694058641974700, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 1, 41643, 47430), (-38970, -34132, 1676582832, 2, 9, 102633764949845681000, 5000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -38420, -34113), (42716, -40306, 1676582838, 3, 1, 2500000000000000000, 2500000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 42716, -40306), (27763, -42428, 1676582846, 3, 1, 1250000000000000000, 1250000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 27763, -42428), (44696, 43861, 1676582909, 0, 5, 57909161603009258500, 57909161603009258500, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 1, 44696, 43861)]
