ID TIME pos
11 0.095 [0, 0] [-0.3627042145495745, -0.3886294839370129]
11 380.89 [-0.43861396945732317, -0.42259864651296586] [-0.3627042145495745, -0.3886294839370129]
11 385.894 [-0.43861396945732317, -0.42259864651296586] [-0.3627042145495745, -0.3886294839370129]
11 390.903 [-0.43858263612398984, -0.42258064651296584] [-0.3627042145495745, -0.3886294839370129]
11 395.911 [-0.4385559694573232, -0.4225653131796326] [-0.3627042145495745, -0.3886294839370129]
11 400.913 [-0.4384086361239899, -0.4225166465129659] [-0.3627042145495745, -0.3886294839370129]
11 405.918 [-0.4383979694573232, -0.4225106465129658] [-0.3627042145495745, -0.3886294839370129]
11 410.923 [-0.43839730279065653, -0.4225106465129658] [-0.3627042145495745, -0.3886294839370129]
11 415.936 [-0.4383933027906565, -0.42250864651296577] [-0.3627042145495745, -0.3886294839370129]
11 420.94 [-0.4383926361239899, -0.4225079798462991] [-0.3627042145495745, -0.3886294839370129]
11 425.946 [-0.4383666361239899, -0.4224973131796325] [-0.3627042145495745, -0.3886294839370129]
11 430.953 [-0.43834863612398983, -0.42249731317963257] [-0.3627042145495745, -0.3886294839370129]
11 435.957 [-0.43834730279065653, -0.42249731317963257] [-0.3627042145495745, -0.3886294839370129]
11 440.963 [-0.43834730279065653, -0.42249731317963257] [-0.3627042145495745, -0.3886294839370129]
11 445.978 [-0.4383379694573232, -0.42249731317963257] [-0.3627042145495745, -0.3886294839370129]
11 451.084 [-0.4378306361239898, -0.42280197984629914] [-0.3627042145495745, -0.3886294839370129]
11 456.087 [-0.43752930279065666, -0.4228373131796326] [-0.3627042145495745, -0.3886294839370129]
11 461.097 [-0.4368659694573232, -0.42302531317963254] [-0.3627042145495745, -0.3886294839370129]
11 466.101 [-0.4367693027906565, -0.4230199798462992] [-0.3627042145495745, -0.3886294839370129]
11 471.106 [-0.43619596945732314, -0.4232846465129659] [-0.3627042145495745, -0.3886294839370129]
11 476.112 [-0.4361939694573232, -0.42328597984629923] [-0.3627042145495745, -0.3886294839370129]
11 481.124 [-0.43619330279065655, -0.42328597984629923] [-0.3627042145495745, -0.3886294839370129]
11 486.125 [-0.43608330279065655, -0.4233899798462992] [-0.3627042145495745, -0.3886294839370129]
11 491.131 [-0.43608330279065655, -0.4233899798462992] [-0.3627042145495745, -0.3886294839370129]
11 496.139 [-0.43608330279065655, -0.4233899798462992] [-0.3627042145495745, -0.3886294839370129]
11 501.144 [-0.43608330279065655, -0.4233899798462992] [-0.3627042145495745, -0.3886294839370129]
11 506.16 [-0.4359453027906566, -0.42343464651296586] [-0.3627042145495745, -0.3886294839370129]
11 511.265 [-0.4359453027906566, -0.42343464651296586] [-0.3627042145495745, -0.3886294839370129]
11 516.267 [-0.4359453027906566, -0.42343464651296586] [-0.3627042145495745, -0.3886294839370129]
11 521.274 [-0.4359453027906566, -0.42343464651296586] [-0.3627042145495745, -0.3886294839370129]
11 526.286 [-0.4359453027906566, -0.42343464651296586] [-0.3627042145495745, -0.3886294839370129]
11 531.393 [-0.4359453027906566, -0.42343464651296586] [-0.3627042145495745, -0.3886294839370129]
11 536.397 [-0.4359453027906566, -0.42343464651296586] [-0.3627042145495745, -0.3886294839370129]
11 541.397 [-0.43590663612398983, -0.42343197984629916] [-0.3627042145495745, -0.3886294839370129]
11 546.405 [-0.43590663612398983, -0.42343197984629916] [-0.3627042145495745, -0.3886294839370129]
11 551.414 [-0.43590663612398983, -0.42343197984629916] [-0.3627042145495745, -0.3886294839370129]
11 556.423 [-0.43590663612398983, -0.42343197984629916] [-0.3627042145495745, -0.3886294839370129]
11 561.426 [-0.43590663612398983, -0.42343197984629916] [-0.3627042145495745, -0.3886294839370129]
11 566.431 [-0.43590663612398983, -0.42343197984629916] [-0.3627042145495745, -0.3886294839370129]
11 571.438 [-0.4358346361239898, -0.4234266465129659] [-0.3627042145495745, -0.3886294839370129]
11 576.452 [-0.43576730279065656, -0.4233986465129659] [-0.3627042145495745, -0.3886294839370129]
11 581.563 [-0.43565596945732316, -0.4233526465129659] [-0.3627042145495745, -0.3886294839370129]
11 586.662 [-0.43564530279065655, -0.4233546465129659] [-0.3627042145495745, -0.3886294839370129]
11 591.664 [-0.4356446361239899, -0.4233546465129659] [-0.3627042145495745, -0.3886294839370129]
11 596.664 [-0.4352079694573232, -0.42335531317963254] [-0.3627042145495745, -0.3886294839370129]
