ID TIME pos
6 0.097 [0, 0] [0.4514688196983951, 0.4391248372732914]
6 165.309 [0.3580800416698176, 0.5135896182093539] [0.4514688196983951, 0.4391248372732914]
6 170.315 [0.3580800416698176, 0.5135896182093539] [0.4514688196983951, 0.4391248372732914]
6 175.321 [0.3580800416698176, 0.5135896182093539] [0.4514688196983951, 0.4391248372732914]
6 180.328 [0.3580800416698176, 0.5135896182093539] [0.4514688196983951, 0.4391248372732914]
6 185.335 [0.3580800416698176, 0.5135896182093539] [0.4514688196983951, 0.4391248372732914]
6 190.342 [0.3580800416698176, 0.5135896182093539] [0.4514688196983951, 0.4391248372732914]
6 195.349 [0.3580800416698176, 0.5135896182093539] [0.4514688196983951, 0.4391248372732914]
6 200.354 [0.375033375003151, 0.5042762848760206] [0.4514688196983951, 0.4391248372732914]
6 205.365 [0.3677767083364843, 0.5227129515426873] [0.4514688196983951, 0.4391248372732914]
6 210.368 [0.3695800416698176, 0.5290396182093539] [0.4514688196983951, 0.4391248372732914]
6 215.375 [0.4276500416698176, 0.5672396182093539] [0.4514688196983951, 0.4391248372732914]
6 220.381 [0.4460200416698176, 0.653329618209354] [0.4514688196983951, 0.4391248372732914]
6 225.39 [0.4460200416698176, 0.653329618209354] [0.4514688196983951, 0.4391248372732914]
6 230.393 [0.4672833750031509, 0.6697729515426873] [0.4514688196983951, 0.4391248372732914]
6 235.404 [0.4624267083364843, 0.6673629515426874] [0.4514688196983951, 0.4391248372732914]
6 240.407 [0.4624267083364843, 0.6673629515426874] [0.4514688196983951, 0.4391248372732914]
6 245.413 [0.48700402500189066, 0.6569317709256124] [0.4514688196983951, 0.4391248372732914]
6 250.419 [0.4624267083364843, 0.6673629515426874] [0.4514688196983951, 0.4391248372732914]
6 255.428 [0.48711402500189055, 0.6568857709256124] [0.4514688196983951, 0.4391248372732914]
6 260.434 [0.4624267083364843, 0.6673629515426874] [0.4514688196983951, 0.4391248372732914]
6 265.438 [0.4624267083364843, 0.6673629515426874] [0.4514688196983951, 0.4391248372732914]
6 270.447 [0.4624267083364843, 0.6673629515426874] [0.4514688196983951, 0.4391248372732914]
6 275.454 [0.4624267083364843, 0.6673629515426874] [0.4514688196983951, 0.4391248372732914]
6 280.458 [0.4624267083364843, 0.6673629515426874] [0.4514688196983951, 0.4391248372732914]
6 285.465 [0.5245160250018905, 0.6498837709256124] [0.4514688196983951, 0.4391248372732914]
6 290.474 [0.5245160250018905, 0.6498837709256124] [0.4514688196983951, 0.4391248372732914]
6 295.478 [0.5245160250018905, 0.6498837709256124] [0.4514688196983951, 0.4391248372732914]
6 300.484 [0.5245160250018905, 0.6498837709256124] [0.4514688196983951, 0.4391248372732914]
6 305.49 [0.5293760250018906, 0.6520857709256124] [0.4514688196983951, 0.4391248372732914]
6 310.497 [0.5497620250018906, 0.6641557709256125] [0.4514688196983951, 0.4391248372732914]
6 315.505 [0.5697200178584934, 0.6540526935182945] [0.4514688196983951, 0.4391248372732914]
6 320.51 [0.5710014464299219, 0.6545155506611519] [0.4514688196983951, 0.4391248372732914]
6 325.517 [0.5802981931826774, 0.6536244413298238] [0.4514688196983951, 0.4391248372732914]
6 330.524 [0.5501080250018905, 0.6709397709256123] [0.4514688196983951, 0.4391248372732914]
6 335.532 [0.5501080250018905, 0.6709397709256123] [0.4514688196983951, 0.4391248372732914]
6 340.536 [0.5796854659099503, 0.6542017140570966] [0.4514688196983951, 0.4391248372732914]
6 345.541 [0.5718028750013504, 0.6598569792325801] [0.4514688196983951, 0.4391248372732914]
6 350.547 [0.5501080250018905, 0.6709397709256123] [0.4514688196983951, 0.4391248372732914]
6 355.557 [0.578923647728132, 0.6550335322389148] [0.4514688196983951, 0.4391248372732914]
6 360.562 [0.5797100113644956, 0.6546098958752785] [0.4514688196983951, 0.4391248372732914]
6 365.57 [0.5501080250018905, 0.6709397709256123] [0.4514688196983951, 0.4391248372732914]
6 370.575 [0.5801636477281321, 0.6534480776934601] [0.4514688196983951, 0.4391248372732914]
6 375.581 [0.5772414464299217, 0.6567798363754374] [0.4514688196983951, 0.4391248372732914]
6 380.588 [0.5772414464299217, 0.6567798363754374] [0.4514688196983951, 0.4391248372732914]
6 385.597 [0.5842900138899392, 0.6542987616253401] [0.4514688196983951, 0.4391248372732914]
6 390.6 [0.5805057321442074, 0.654261264946866] [0.4514688196983951, 0.4391248372732914]
6 395.606 [0.5842900138899392, 0.6542987616253401] [0.4514688196983951, 0.4391248372732914]
6 400.613 [0.5888736477281321, 0.6510480776934601] [0.4514688196983951, 0.4391248372732914]
6 405.619 [0.5805057321442074, 0.654261264946866] [0.4514688196983951, 0.4391248372732914]
6 410.626 [0.5888736477281321, 0.6510480776934601] [0.4514688196983951, 0.4391248372732914]
6 415.632 [0.5805057321442074, 0.654261264946866] [0.4514688196983951, 0.4391248372732914]
6 420.639 [0.5805057321442074, 0.654261264946866] [0.4514688196983951, 0.4391248372732914]
6 425.644 [0.5888736477281321, 0.6510480776934601] [0.4514688196983951, 0.4391248372732914]
6 430.65 [0.5805057321442074, 0.654261264946866] [0.4514688196983951, 0.4391248372732914]
6 435.66 [0.5888736477281321, 0.6510480776934601] [0.4514688196983951, 0.4391248372732914]
6 440.663 [0.5805057321442074, 0.654261264946866] [0.4514688196983951, 0.4391248372732914]
6 445.669 [0.5888736477281321, 0.6510480776934601] [0.4514688196983951, 0.4391248372732914]
6 450.675 [0.5805057321442074, 0.654261264946866] [0.4514688196983951, 0.4391248372732914]
6 455.683 [0.5888736477281321, 0.6510480776934601] [0.4514688196983951, 0.4391248372732914]
6 460.691 [0.5805057321442074, 0.654261264946866] [0.4514688196983951, 0.4391248372732914]
6 465.699 [0.5805057321442074, 0.654261264946866] [0.4514688196983951, 0.4391248372732914]
6 470.703 [0.5888736477281321, 0.6510480776934601] [0.4514688196983951, 0.4391248372732914]
6 475.709 [0.5805057321442074, 0.654261264946866] [0.4514688196983951, 0.4391248372732914]
6 480.716 [0.5888736477281321, 0.6510480776934601] [0.4514688196983951, 0.4391248372732914]
6 485.723 [0.5805057321442074, 0.654261264946866] [0.4514688196983951, 0.4391248372732914]
6 490.73 [0.5888736477281321, 0.6510480776934601] [0.4514688196983951, 0.4391248372732914]
6 495.736 [0.5888736477281321, 0.6510480776934601] [0.4514688196983951, 0.4391248372732914]
6 500.743 [0.5805057321442074, 0.654261264946866] [0.4514688196983951, 0.4391248372732914]
6 505.75 [0.5888736477281321, 0.6510480776934601] [0.4514688196983951, 0.4391248372732914]
6 510.757 [0.5805057321442074, 0.654261264946866] [0.4514688196983951, 0.4391248372732914]
6 515.763 [0.5888736477281321, 0.6510480776934601] [0.4514688196983951, 0.4391248372732914]
6 520.768 [0.5898593416672969, 0.650085256975204] [0.4514688196983951, 0.4391248372732914]
6 525.777 [0.5805057321442074, 0.654261264946866] [0.4514688196983951, 0.4391248372732914]
6 530.784 [0.5848466805566058, 0.6542965394031179] [0.4514688196983951, 0.4391248372732914]
6 535.792 [0.5848466805566058, 0.6542965394031179] [0.4514688196983951, 0.4391248372732914]
6 540.795 [0.5848466805566058, 0.6542965394031179] [0.4514688196983951, 0.4391248372732914]
6 545.804 [0.5948384711545733, 0.648732219586774] [0.4514688196983951, 0.4391248372732914]
6 550.808 [0.5918472840917685, 0.6491653504207329] [0.4514688196983951, 0.4391248372732914]
6 555.819 [0.5918472840917685, 0.6491653504207329] [0.4514688196983951, 0.4391248372732914]
6 560.825 [0.5918472840917685, 0.6491653504207329] [0.4514688196983951, 0.4391248372732914]
6 565.832 [0.5918472840917685, 0.6491653504207329] [0.4514688196983951, 0.4391248372732914]
6 570.838 [0.5918472840917685, 0.6491653504207329] [0.4514688196983951, 0.4391248372732914]
6 575.845 [0.5918472840917685, 0.6491653504207329] [0.4514688196983951, 0.4391248372732914]
6 580.856 [0.5918472840917685, 0.6491653504207329] [0.4514688196983951, 0.4391248372732914]
6 585.858 [0.5918472840917685, 0.6491653504207329] [0.4514688196983951, 0.4391248372732914]
6 590.864 [0.5918472840917685, 0.6491653504207329] [0.4514688196983951, 0.4391248372732914]
6 595.872 [0.5787571607156361, 0.6743955506611516] [0.4514688196983951, 0.4391248372732914]
