ID TIME pos
4 0.099 [0, 0] [-0.3627042145495745, -0.3886294839370129]
4 460.696 [-0.4036334567100581, -0.38862586656800563] [-0.3627042145495745, -0.3886294839370129]
4 465.703 [-0.4000861233767248, -0.38950253323467227] [-0.3627042145495745, -0.3886294839370129]
4 470.71 [-0.40000612337672486, -0.38950853323467227] [-0.3627042145495745, -0.3886294839370129]
4 475.715 [-0.3995907900433915, -0.38962519990133887] [-0.3627042145495745, -0.3886294839370129]
4 480.724 [-0.3995694567100581, -0.3896305332346722] [-0.3627042145495745, -0.3886294839370129]
4 485.73 [-0.3995481233767249, -0.389635199901339] [-0.3627042145495745, -0.3886294839370129]
4 490.735 [-0.3995481233767249, -0.389635199901339] [-0.3627042145495745, -0.3886294839370129]
4 495.741 [-0.3995481233767249, -0.389635199901339] [-0.3627042145495745, -0.3886294839370129]
4 500.748 [-0.3995481233767249, -0.389635199901339] [-0.3627042145495745, -0.3886294839370129]
4 505.755 [-0.3995481233767249, -0.389635199901339] [-0.3627042145495745, -0.3886294839370129]
4 510.761 [-0.39880345671005824, -0.3895431999013389] [-0.3627042145495745, -0.3886294839370129]
4 515.769 [-0.3987647900433915, -0.38954653323467225] [-0.3627042145495745, -0.3886294839370129]
4 520.773 [-0.3987587900433915, -0.38954653323467225] [-0.3627042145495745, -0.3886294839370129]
4 525.78 [-0.3976714567100582, -0.38998186656800554] [-0.3627042145495745, -0.3886294839370129]
4 530.787 [-0.39685945671005823, -0.390041199901339] [-0.3627042145495745, -0.3886294839370129]
4 535.794 [-0.39685345671005823, -0.39111186656800556] [-0.3627042145495745, -0.3886294839370129]
4 540.801 [-0.3967927900433916, -0.3911311999013388] [-0.3627042145495745, -0.3886294839370129]
4 545.808 [-0.3963681233767249, -0.39120386656800554] [-0.3627042145495745, -0.3886294839370129]
4 550.812 [-0.3962354567100581, -0.39122986656800557] [-0.3627042145495745, -0.3886294839370129]
4 555.819 [-0.39388079004339155, -0.3911825332346722] [-0.3627042145495745, -0.3886294839370129]
4 560.826 [-0.3938801233767249, -0.3911825332346722] [-0.3627042145495745, -0.3886294839370129]
4 565.832 [-0.3938581233767249, -0.39118853323467223] [-0.3627042145495745, -0.3886294839370129]
4 570.836 [-0.3926167900433916, -0.3914258665680056] [-0.3627042145495745, -0.3886294839370129]
4 575.844 [-0.39258812337672494, -0.3914331999013389] [-0.3627042145495745, -0.3886294839370129]
4 580.848 [-0.39258812337672494, -0.3914331999013389] [-0.3627042145495745, -0.3886294839370129]
4 585.854 [-0.39258812337672494, -0.3914331999013389] [-0.3627042145495745, -0.3886294839370129]
4 590.86 [-0.39258812337672494, -0.3914331999013389] [-0.3627042145495745, -0.3886294839370129]
4 595.866 [-0.3925067900433916, -0.39144453323467215] [-0.3627042145495745, -0.3886294839370129]
