ID TIME pos
5 0.099 [0, 0] [0.4514688196983951, 0.4391248372732914]
5 160.399 [0.5404483119424615, 0.3691192568701811] [0.4514688196983951, 0.4391248372732914]
5 165.409 [0.5404483119424615, 0.3691192568701811] [0.4514688196983951, 0.4391248372732914]
5 170.416 [0.5470349786091283, 0.3628392568701811] [0.4514688196983951, 0.4391248372732914]
5 175.422 [0.5493509871654769, 0.36489555412210867] [0.4514688196983951, 0.4391248372732914]
5 180.426 [0.5508949908324835, 0.3649496815157919] [0.4514688196983951, 0.4391248372732914]
5 185.436 [0.5491992765467693, 0.36794396723007766] [0.4514688196983951, 0.4391248372732914]
5 190.442 [0.5491992765467693, 0.36794396723007766] [0.4514688196983951, 0.4391248372732914]
5 195.449 [0.5491992765467693, 0.36794396723007766] [0.4514688196983951, 0.4391248372732914]
5 200.455 [0.5491992765467693, 0.36794396723007766] [0.4514688196983951, 0.4391248372732914]
5 205.463 [0.5491992765467693, 0.36794396723007766] [0.4514688196983951, 0.4391248372732914]
5 210.469 [0.5491992765467693, 0.36794396723007766] [0.4514688196983951, 0.4391248372732914]
5 215.476 [0.5491992765467693, 0.36794396723007766] [0.4514688196983951, 0.4391248372732914]
5 220.483 [0.5491992765467693, 0.36794396723007766] [0.4514688196983951, 0.4391248372732914]
5 225.484 [0.5678516452757949, 0.3802925902035145] [0.4514688196983951, 0.4391248372732914]
5 230.493 [0.5440416452757949, 0.4049392568701811] [0.4514688196983951, 0.4391248372732914]
5 235.499 [0.5171849786091284, 0.4368625902035144] [0.4514688196983951, 0.4391248372732914]
5 240.507 [0.5326469871654769, 0.4343535541221087] [0.4514688196983951, 0.4391248372732914]
5 245.515 [0.528958987165477, 0.4365215541221087] [0.4514688196983951, 0.4391248372732914]
5 250.522 [0.5171849786091284, 0.4368625902035144] [0.4514688196983951, 0.4391248372732914]
5 255.527 [0.528958987165477, 0.4365215541221087] [0.4514688196983951, 0.4391248372732914]
5 260.531 [0.5171849786091284, 0.4368625902035144] [0.4514688196983951, 0.4391248372732914]
5 265.538 [0.528958987165477, 0.4365215541221087] [0.4514688196983951, 0.4391248372732914]
5 270.544 [0.535634987165477, 0.45210955412210874] [0.4514688196983951, 0.4391248372732914]
5 275.55 [0.535634987165477, 0.45210955412210874] [0.4514688196983951, 0.4391248372732914]
5 280.558 [0.535634987165477, 0.45210955412210874] [0.4514688196983951, 0.4391248372732914]
5 285.566 [0.535634987165477, 0.45210955412210874] [0.4514688196983951, 0.4391248372732914]
5 290.569 [0.535634987165477, 0.45210955412210874] [0.4514688196983951, 0.4391248372732914]
5 295.575 [0.535634987165477, 0.45210955412210874] [0.4514688196983951, 0.4391248372732914]
5 300.582 [0.535634987165477, 0.45210955412210874] [0.4514688196983951, 0.4391248372732914]
5 305.588 [0.535634987165477, 0.45210955412210874] [0.4514688196983951, 0.4391248372732914]
5 310.594 [0.535634987165477, 0.45210955412210874] [0.4514688196983951, 0.4391248372732914]
5 315.601 [0.535634987165477, 0.45210955412210874] [0.4514688196983951, 0.4391248372732914]
5 320.607 [0.539580987165477, 0.4557535541221087] [0.4514688196983951, 0.4391248372732914]
5 325.615 [0.539580987165477, 0.4557535541221087] [0.4514688196983951, 0.4391248372732914]
5 330.622 [0.539580987165477, 0.4557535541221087] [0.4514688196983951, 0.4391248372732914]
5 335.627 [0.539580987165477, 0.4557535541221087] [0.4514688196983951, 0.4391248372732914]
5 340.633 [0.539580987165477, 0.4557535541221087] [0.4514688196983951, 0.4391248372732914]
5 345.641 [0.5198349941661259, 0.48202888823732215] [0.4514688196983951, 0.4391248372732914]
5 350.644 [0.522776812347944, 0.48049434278277664] [0.4514688196983951, 0.4391248372732914]
5 355.654 [0.5422916452757949, 0.44631592353684785] [0.4514688196983951, 0.4391248372732914]
5 360.658 [0.5422916452757949, 0.44631592353684785] [0.4514688196983951, 0.4391248372732914]
5 365.666 [0.535970987165477, 0.4666615541221087] [0.4514688196983951, 0.4391248372732914]
5 370.672 [0.535970987165477, 0.4666615541221087] [0.4514688196983951, 0.4391248372732914]
5 375.679 [0.5347521336896264, 0.4729711100872205] [0.4514688196983951, 0.4391248372732914]
5 380.686 [0.5347521336896264, 0.4729711100872205] [0.4514688196983951, 0.4391248372732914]
5 385.693 [0.5394649871654769, 0.46428555412210865] [0.4514688196983951, 0.4391248372732914]
5 390.7 [0.5334264194039121, 0.47531682437293477] [0.4514688196983951, 0.4391248372732914]
5 395.708 [0.5394649871654769, 0.46428555412210865] [0.4514688196983951, 0.4391248372732914]
5 400.714 [0.5334264194039121, 0.47531682437293477] [0.4514688196983951, 0.4391248372732914]
5 405.721 [0.5324627706474873, 0.47745753006783814] [0.4514688196983951, 0.4391248372732914]
5 410.728 [0.5394649871654769, 0.46428555412210865] [0.4514688196983951, 0.4391248372732914]
5 415.733 [0.5346564194039122, 0.4750868243729348] [0.4514688196983951, 0.4391248372732914]
5 420.74 [0.5346564194039122, 0.4750868243729348] [0.4514688196983951, 0.4391248372732914]
5 425.747 [0.5346564194039122, 0.4750868243729348] [0.4514688196983951, 0.4391248372732914]
5 430.754 [0.5346564194039122, 0.4750868243729348] [0.4514688196983951, 0.4391248372732914]
5 435.759 [0.5236564194039122, 0.48708111008722055] [0.4514688196983951, 0.4391248372732914]
5 440.766 [0.518490548425265, 0.4931786411789493] [0.4514688196983951, 0.4391248372732914]
5 445.776 [0.518490548425265, 0.4931786411789493] [0.4514688196983951, 0.4391248372732914]
5 450.782 [0.5236564194039122, 0.48708111008722055] [0.4514688196983951, 0.4391248372732914]
5 455.789 [0.518490548425265, 0.4931786411789493] [0.4514688196983951, 0.4391248372732914]
5 460.795 [0.5236564194039122, 0.48708111008722055] [0.4514688196983951, 0.4391248372732914]
5 465.8 [0.518490548425265, 0.4931786411789493] [0.4514688196983951, 0.4391248372732914]
5 470.807 [0.5283007051181977, 0.48706968151579194] [0.4514688196983951, 0.4391248372732914]
5 475.814 [0.5286507051181978, 0.4866939672300777] [0.4514688196983951, 0.4391248372732914]
5 480.82 [0.5286507051181978, 0.4866939672300777] [0.4514688196983951, 0.4391248372732914]
5 485.827 [0.5286507051181978, 0.4866939672300777] [0.4514688196983951, 0.4391248372732914]
5 490.833 [0.5286507051181978, 0.4866939672300777] [0.4514688196983951, 0.4391248372732914]
5 495.84 [0.5286507051181978, 0.4866939672300777] [0.4514688196983951, 0.4391248372732914]
5 500.847 [0.5286507051181978, 0.4866939672300777] [0.4514688196983951, 0.4391248372732914]
5 505.854 [0.5274649928697095, 0.4903930856233938] [0.4514688196983951, 0.4391248372732914]
5 510.863 [0.5286507051181978, 0.4866939672300777] [0.4514688196983951, 0.4391248372732914]
5 515.871 [0.5272227706474871, 0.49096197451228263] [0.4514688196983951, 0.4391248372732914]
5 520.875 [0.5272194373141539, 0.4909719745122827] [0.4514688196983951, 0.4391248372732914]
5 525.882 [0.5286507051181978, 0.4866939672300777] [0.4514688196983951, 0.4391248372732914]
5 530.889 [0.5284195396206712, 0.4904934336918677] [0.4514688196983951, 0.4391248372732914]
5 535.894 [0.5396549908324835, 0.47603825294436336] [0.4514688196983951, 0.4391248372732914]
5 540.903 [0.5234303796790295, 0.4952336746623496] [0.4514688196983951, 0.4391248372732914]
5 545.91 [0.5384849908324835, 0.4776368243729348] [0.4514688196983951, 0.4391248372732914]
5 550.913 [0.5284231759843077, 0.4904888882373223] [0.4514688196983951, 0.4391248372732914]
5 555.92 [0.5384849908324835, 0.4776368243729348] [0.4514688196983951, 0.4391248372732914]
5 560.927 [0.5284231759843077, 0.4904888882373223] [0.4514688196983951, 0.4391248372732914]
5 565.933 [0.5384849908324835, 0.4776368243729348] [0.4514688196983951, 0.4391248372732914]
5 570.944 [0.5284231759843077, 0.4904888882373223] [0.4514688196983951, 0.4391248372732914]
5 575.949 [0.5384849908324835, 0.4776368243729348] [0.4514688196983951, 0.4391248372732914]
5 580.953 [0.5302195396206713, 0.488997070055504] [0.4514688196983951, 0.4391248372732914]
5 585.961 [0.5384849908324835, 0.4776368243729348] [0.4514688196983951, 0.4391248372732914]
5 590.968 [0.5298594373141539, 0.48914308562339376] [0.4514688196983951, 0.4391248372732914]
5 595.975 [0.5298594373141539, 0.48914308562339376] [0.4514688196983951, 0.4391248372732914]
