ID TIME pos
9 0.097 [0, 0] [0.4514688196983951, 0.4391248372732914]
9 165.513 [0.4701599999999999, 0.45197] [0.4514688196983951, 0.4391248372732914]
9 170.516 [0.4701599999999999, 0.45197] [0.4514688196983951, 0.4391248372732914]
9 175.523 [0.4701599999999999, 0.45197] [0.4514688196983951, 0.4391248372732914]
9 180.524 [0.4701599999999999, 0.45197] [0.4514688196983951, 0.4391248372732914]
9 185.536 [0.4701599999999999, 0.45197] [0.4514688196983951, 0.4391248372732914]
9 190.545 [0.4701599999999999, 0.45197] [0.4514688196983951, 0.4391248372732914]
9 195.554 [0.4701599999999999, 0.45197] [0.4514688196983951, 0.4391248372732914]
9 200.557 [0.4701599999999999, 0.45197] [0.4514688196983951, 0.4391248372732914]
9 205.565 [0.4701599999999999, 0.45197] [0.4514688196983951, 0.4391248372732914]
9 210.575 [0.4701599999999999, 0.45197] [0.4514688196983951, 0.4391248372732914]
9 215.584 [0.4701599999999999, 0.45197] [0.4514688196983951, 0.4391248372732914]
9 220.585 [0.4701599999999999, 0.45197] [0.4514688196983951, 0.4391248372732914]
9 225.592 [0.4701599999999999, 0.45197] [0.4514688196983951, 0.4391248372732914]
9 230.596 [0.4701599999999999, 0.45197] [0.4514688196983951, 0.4391248372732914]
9 235.603 [0.4701599999999999, 0.45197] [0.4514688196983951, 0.4391248372732914]
9 240.615 [0.4701599999999999, 0.45197] [0.4514688196983951, 0.4391248372732914]
9 245.616 [0.4701599999999999, 0.45197] [0.4514688196983951, 0.4391248372732914]
9 250.629 [0.4701599999999999, 0.45197] [0.4514688196983951, 0.4391248372732914]
9 255.731 [0.3908883333333333, 0.2926883333333334] [0.4514688196983951, 0.4391248372732914]
9 260.737 [0.4044114285714286, 0.3446428571428572] [0.4514688196983951, 0.4391248372732914]
9 265.744 [0.4044114285714286, 0.3446428571428572] [0.4514688196983951, 0.4391248372732914]
9 270.753 [0.4044114285714286, 0.3446428571428572] [0.4514688196983951, 0.4391248372732914]
9 275.756 [0.4493544444444445, 0.4136599999999999] [0.4514688196983951, 0.4391248372732914]
9 280.765 [0.4620354545454546, 0.43074999999999997] [0.4514688196983951, 0.4391248372732914]
9 285.769 [0.46352454545454547, 0.43677272727272726] [0.4514688196983951, 0.4391248372732914]
9 290.775 [0.49706677563632223, 0.48664012081003893] [0.4514688196983951, 0.4391248372732914]
9 295.783 [0.49695891666110814, 0.48862014277550064] [0.4514688196983951, 0.4391248372732914]
9 300.788 [0.5119683140978608, 0.48093858234850045] [0.4514688196983951, 0.4391248372732914]
9 305.798 [0.51645709847929, 0.474193779139137] [0.4514688196983951, 0.4391248372732914]
9 310.802 [0.5119683140978608, 0.48093858234850045] [0.4514688196983951, 0.4391248372732914]
9 315.81 [0.5119683140978608, 0.48093858234850045] [0.4514688196983951, 0.4391248372732914]
9 320.814 [0.5161516439338354, 0.4758374155027734] [0.4514688196983951, 0.4391248372732914]
9 325.821 [0.5117098525593992, 0.48232935157926976] [0.4514688196983951, 0.4391248372732914]
9 330.828 [0.5109144679440146, 0.4843070438869621] [0.4514688196983951, 0.4391248372732914]
9 335.833 [0.5109144679440146, 0.4843070438869621] [0.4514688196983951, 0.4391248372732914]
9 340.84 [0.5109144679440146, 0.4843070438869621] [0.4514688196983951, 0.4391248372732914]
9 345.848 [0.5109144679440146, 0.4843070438869621] [0.4514688196983951, 0.4391248372732914]
9 350.853 [0.5109144679440146, 0.4843070438869621] [0.4514688196983951, 0.4391248372732914]
9 355.86 [0.5094165388848128, 0.4883261047020337] [0.4514688196983951, 0.4391248372732914]
9 360.869 [0.5094165388848128, 0.4883261047020337] [0.4514688196983951, 0.4391248372732914]
9 365.878 [0.5094165388848128, 0.4883261047020337] [0.4514688196983951, 0.4391248372732914]
9 370.984 [0.5107732055514793, 0.4878274380353671] [0.4514688196983951, 0.4391248372732914]
9 375.988 [0.5101225388848127, 0.48747810470203373] [0.4514688196983951, 0.4391248372732914]
9 380.998 [0.5107732055514793, 0.4878274380353671] [0.4514688196983951, 0.4391248372732914]
9 385.999 [0.5094165388848128, 0.4883261047020337] [0.4514688196983951, 0.4391248372732914]
9 391.011 [0.5107732055514793, 0.4878274380353671] [0.4514688196983951, 0.4391248372732914]
9 396.015 [0.5101225388848127, 0.48747810470203373] [0.4514688196983951, 0.4391248372732914]
9 401.02 [0.5101225388848127, 0.48747810470203373] [0.4514688196983951, 0.4391248372732914]
9 406.026 [0.5101225388848127, 0.48747810470203373] [0.4514688196983951, 0.4391248372732914]
9 411.032 [0.5101225388848127, 0.48747810470203373] [0.4514688196983951, 0.4391248372732914]
9 416.036 [0.5101225388848127, 0.48747810470203373] [0.4514688196983951, 0.4391248372732914]
9 421.045 [0.5084504754865995, 0.4962265629723827] [0.4514688196983951, 0.4391248372732914]
9 426.053 [0.5084504754865995, 0.4962265629723827] [0.4514688196983951, 0.4391248372732914]
9 431.06 [0.5067169460748348, 0.4992442100312063] [0.4514688196983951, 0.4391248372732914]
9 436.066 [0.5067169460748348, 0.4992442100312063] [0.4514688196983951, 0.4391248372732914]
9 441.07 [0.5067169460748348, 0.4992442100312063] [0.4514688196983951, 0.4391248372732914]
9 446.079 [0.5067169460748348, 0.4992442100312063] [0.4514688196983951, 0.4391248372732914]
9 451.087 [0.5067169460748348, 0.4992442100312063] [0.4514688196983951, 0.4391248372732914]
9 456.093 [0.5067169460748348, 0.4992442100312063] [0.4514688196983951, 0.4391248372732914]
9 461.099 [0.5067169460748348, 0.4992442100312063] [0.4514688196983951, 0.4391248372732914]
9 466.105 [0.5067169460748348, 0.4992442100312063] [0.4514688196983951, 0.4391248372732914]
9 471.113 [0.5095198872513054, 0.4979630335606181] [0.4514688196983951, 0.4391248372732914]
9 476.118 [0.5101387107807172, 0.4980230335606181] [0.4514688196983951, 0.4391248372732914]
9 481.125 [0.5083634166630701, 0.5005830335606182] [0.4514688196983951, 0.4391248372732914]
9 486.133 [0.5100057696042466, 0.4973442100312063] [0.4514688196983951, 0.4391248372732914]
9 491.14 [0.5135257696042465, 0.49466773944297104] [0.4514688196983951, 0.4391248372732914]
9 496.146 [0.5132340048983641, 0.4949959747370888] [0.4514688196983951, 0.4391248372732914]
9 501.153 [0.511118710780717, 0.49716773944297105] [0.4514688196983951, 0.4391248372732914]
9 506.16 [0.5100057696042466, 0.4973442100312063] [0.4514688196983951, 0.4391248372732914]
9 511.163 [0.5100057696042466, 0.4973442100312063] [0.4514688196983951, 0.4391248372732914]
9 516.17 [0.5100057696042466, 0.4973442100312063] [0.4514688196983951, 0.4391248372732914]
9 521.177 [0.5100057696042466, 0.4973442100312063] [0.4514688196983951, 0.4391248372732914]
9 526.185 [0.5090093728037995, 0.5006311352910795] [0.4514688196983951, 0.4391248372732914]
9 531.193 [0.5118977938564311, 0.4985300826595006] [0.4514688196983951, 0.4391248372732914]
9 536.206 [0.508359899119589, 0.5017879773963426] [0.4514688196983951, 0.4391248372732914]
9 541.307 [0.5088051622774838, 0.5014648195016056] [0.4514688196983951, 0.4391248372732914]
9 546.313 [0.5100293728037995, 0.5023637668700269] [0.4514688196983951, 0.4391248372732914]
9 551.318 [0.5118020043827469, 0.49969639844897423] [0.4514688196983951, 0.4391248372732914]
9 556.322 [0.5119230570143259, 0.4997079773963426] [0.4514688196983951, 0.4391248372732914]
9 561.329 [0.5133846359616943, 0.4988074510805532] [0.4514688196983951, 0.4391248372732914]
9 566.336 [0.5133846359616943, 0.4988074510805532] [0.4514688196983951, 0.4391248372732914]
9 571.343 [0.5133846359616943, 0.4988074510805532] [0.4514688196983951, 0.4391248372732914]
9 576.353 [0.5133846359616943, 0.4988074510805532] [0.4514688196983951, 0.4391248372732914]
9 581.462 [0.5133846359616943, 0.4988074510805532] [0.4514688196983951, 0.4391248372732914]
9 586.566 [0.5133846359616943, 0.4988074510805532] [0.4514688196983951, 0.4391248372732914]
9 591.567 [0.5133846359616943, 0.4988074510805532] [0.4514688196983951, 0.4391248372732914]
9 596.58 [0.5133846359616943, 0.4988074510805532] [0.4514688196983951, 0.4391248372732914]
