ID TIME pos
3 0.1 [0, 0] [-0.3627042145495745, -0.3886294839370129]
3 205.36 [-0.4979404799891703, -0.37183996306429473] [-0.3627042145495745, -0.3886294839370129]
3 210.37 [-0.49758833713202744, -0.3720506773500091] [-0.3627042145495745, -0.3886294839370129]
3 215.376 [-0.49743976570345605, -0.37224996306429475] [-0.3627042145495745, -0.3886294839370129]
3 220.381 [-0.49744190856059883, -0.3722478202071519] [-0.3627042145495745, -0.3886294839370129]
3 225.39 [-0.4974397657034559, -0.3720035344928663] [-0.3627042145495745, -0.3886294839370129]
3 230.396 [-0.49744190856059883, -0.3721135344928662] [-0.3627042145495745, -0.3886294839370129]
3 235.403 [-0.49744190856059883, -0.3721135344928662] [-0.3627042145495745, -0.3886294839370129]
3 240.409 [-0.49756333713202733, -0.37203424877858055] [-0.3627042145495745, -0.3886294839370129]
3 245.413 [-0.49554476570345596, -0.3718828202071519] [-0.3627042145495745, -0.3886294839370129]
3 250.421 [-0.49554476570345596, -0.3718828202071519] [-0.3627042145495745, -0.3886294839370129]
3 255.428 [-0.4955440514177417, -0.3718828202071519] [-0.3627042145495745, -0.3886294839370129]
3 260.434 [-0.4955383371320274, -0.3718856773500091] [-0.3627042145495745, -0.3886294839370129]
3 265.441 [-0.493595114656559, -0.3714279655266752] [-0.3627042145495745, -0.3886294839370129]
3 270.448 [-0.4934697813232256, -0.37145263219334185] [-0.3627042145495745, -0.3886294839370129]
3 275.454 [-0.4934697813232256, -0.37145263219334185] [-0.3627042145495745, -0.3886294839370129]
3 280.461 [-0.4934551146565589, -0.37144596552667514] [-0.3627042145495745, -0.3886294839370129]
3 285.467 [-0.4914257813232256, -0.37148863219334183] [-0.3627042145495745, -0.3886294839370129]
3 290.472 [-0.49068178132322565, -0.37172663219334184] [-0.3627042145495745, -0.3886294839370129]
3 295.476 [-0.4899097813232256, -0.37177129886000854] [-0.3627042145495745, -0.3886294839370129]
3 300.484 [-0.4898131146565589, -0.37178196552667514] [-0.3627042145495745, -0.3886294839370129]
3 305.491 [-0.4898117813232255, -0.3717832988600085] [-0.3627042145495745, -0.3886294839370129]
3 310.497 [-0.4898117813232255, -0.3717832988600085] [-0.3627042145495745, -0.3886294839370129]
3 315.504 [-0.4895324479898922, -0.3718159655266751] [-0.3627042145495745, -0.3886294839370129]
3 320.51 [-0.48946244798989225, -0.3718459655266751] [-0.3627042145495745, -0.3886294839370129]
3 325.517 [-0.48946244798989225, -0.3718466321933418] [-0.3627042145495745, -0.3886294839370129]
3 330.523 [-0.4890431146565589, -0.3718552988600085] [-0.3627042145495745, -0.3886294839370129]
3 335.53 [-0.4884937813232256, -0.37191596552667516] [-0.3627042145495745, -0.3886294839370129]
3 340.533 [-0.48839511465655894, -0.37191729886000846] [-0.3627042145495745, -0.3886294839370129]
3 345.542 [-0.4883944479898922, -0.37191729886000846] [-0.3627042145495745, -0.3886294839370129]
3 350.546 [-0.486715114656559, -0.37235929886000846] [-0.3627042145495745, -0.3886294839370129]
3 355.554 [-0.48667911465655905, -0.37238529886000843] [-0.3627042145495745, -0.3886294839370129]
3 360.561 [-0.4862697813232257, -0.37271796552667513] [-0.3627042145495745, -0.3886294839370129]
3 365.567 [-0.48562111465655894, -0.3728932988600085] [-0.3627042145495745, -0.3886294839370129]
3 370.575 [-0.485557114656559, -0.37289996552667515] [-0.3627042145495745, -0.3886294839370129]
3 375.581 [-0.485557114656559, -0.37289996552667515] [-0.3627042145495745, -0.3886294839370129]
3 380.588 [-0.485557114656559, -0.37289996552667515] [-0.3627042145495745, -0.3886294839370129]
3 385.595 [-0.4854931146565589, -0.3729179655266751] [-0.3627042145495745, -0.3886294839370129]
3 390.602 [-0.48519378132322555, -0.3729906321933418] [-0.3627042145495745, -0.3886294839370129]
3 395.606 [-0.48518378132322565, -0.37299263219334183] [-0.3627042145495745, -0.3886294839370129]
3 400.613 [-0.4849971146565589, -0.37304129886000853] [-0.3627042145495745, -0.3886294839370129]
3 405.619 [-0.48497911465655896, -0.3730452988600085] [-0.3627042145495745, -0.3886294839370129]
3 410.625 [-0.48497911465655896, -0.3730452988600085] [-0.3627042145495745, -0.3886294839370129]
3 415.632 [-0.48456578132322553, -0.37307396552667516] [-0.3627042145495745, -0.3886294839370129]
3 420.639 [-0.48438778132322574, -0.3731146321933418] [-0.3627042145495745, -0.3886294839370129]
3 425.646 [-0.48352244798989225, -0.3732159655266752] [-0.3627042145495745, -0.3886294839370129]
3 430.652 [-0.48350978132322553, -0.37322063219334184] [-0.3627042145495745, -0.3886294839370129]
3 435.659 [-0.48350978132322553, -0.37322063219334184] [-0.3627042145495745, -0.3886294839370129]
3 440.665 [-0.48350978132322553, -0.37322063219334184] [-0.3627042145495745, -0.3886294839370129]
3 445.671 [-0.48298844798989216, -0.37323396552667515] [-0.3627042145495745, -0.3886294839370129]
3 450.677 [-0.48298844798989216, -0.37323396552667515] [-0.3627042145495745, -0.3886294839370129]
3 455.684 [-0.4827524479898922, -0.37321396552667513] [-0.3627042145495745, -0.3886294839370129]
3 460.691 [-0.48275111465655896, -0.37321396552667513] [-0.3627042145495745, -0.3886294839370129]
3 465.697 [-0.48275111465655896, -0.37321396552667513] [-0.3627042145495745, -0.3886294839370129]
3 470.703 [-0.48275111465655896, -0.37321396552667513] [-0.3627042145495745, -0.3886294839370129]
3 475.711 [-0.4825451146565589, -0.37325396552667517] [-0.3627042145495745, -0.3886294839370129]
3 480.718 [-0.4815231146565589, -0.3733226321933418] [-0.3627042145495745, -0.3886294839370129]
3 485.722 [-0.4814944479898922, -0.3733246321933418] [-0.3627042145495745, -0.3886294839370129]
3 490.729 [-0.481067114656559, -0.3733746321933418] [-0.3627042145495745, -0.3886294839370129]
3 495.734 [-0.481067114656559, -0.3733746321933418] [-0.3627042145495745, -0.3886294839370129]
3 500.745 [-0.48041178132322565, -0.37359796552667507] [-0.3627042145495745, -0.3886294839370129]
3 505.751 [-0.48040978132322554, -0.37359796552667507] [-0.3627042145495745, -0.3886294839370129]
3 510.757 [-0.48040978132322554, -0.37359796552667507] [-0.3627042145495745, -0.3886294839370129]
3 515.764 [-0.48040978132322554, -0.37359796552667507] [-0.3627042145495745, -0.3886294839370129]
3 520.769 [-0.480019114656559, -0.3736939655266751] [-0.3627042145495745, -0.3886294839370129]
3 525.776 [-0.47958844798989225, -0.37378996552667515] [-0.3627042145495745, -0.3886294839370129]
3 530.783 [-0.47927244798989227, -0.3738559655266751] [-0.3627042145495745, -0.3886294839370129]
3 535.79 [-0.4789957813232256, -0.37391129886000846] [-0.3627042145495745, -0.3886294839370129]
3 540.796 [-0.47889644798989234, -0.3739259655266751] [-0.3627042145495745, -0.3886294839370129]
3 545.802 [-0.4788951146565589, -0.3739259655266751] [-0.3627042145495745, -0.3886294839370129]
3 550.808 [-0.4788951146565589, -0.3739259655266751] [-0.3627042145495745, -0.3886294839370129]
3 555.814 [-0.47887244798989226, -0.37393063219334177] [-0.3627042145495745, -0.3886294839370129]
3 560.822 [-0.4786664479898923, -0.37396196552667504] [-0.3627042145495745, -0.3886294839370129]
3 565.828 [-0.47832378132322556, -0.3740266321933418] [-0.3627042145495745, -0.3886294839370129]
3 570.835 [-0.47812444798989223, -0.37406796552667515] [-0.3627042145495745, -0.3886294839370129]
3 575.839 [-0.4780617813232257, -0.3740786321933418] [-0.3627042145495745, -0.3886294839370129]
3 580.846 [-0.478059114656559, -0.3740786321933418] [-0.3627042145495745, -0.3886294839370129]
3 585.852 [-0.4780184479898923, -0.37407996552667505] [-0.3627042145495745, -0.3886294839370129]
3 590.86 [-0.4780184479898923, -0.37407996552667505] [-0.3627042145495745, -0.3886294839370129]
3 595.864 [-0.47738444798989227, -0.3740972988600085] [-0.3627042145495745, -0.3886294839370129]
