ID TIME pos
3 0.1 [0, 0] [-0.3627042145495745, -0.3886294839370129]
3 150.29 [-0.35366285287471794, -0.3372950914739581] [-0.3627042145495745, -0.3886294839370129]
3 155.297 [-0.35366285287471794, -0.3372950914739581] [-0.3627042145495745, -0.3886294839370129]
3 160.304 [-0.35366285287471794, -0.3372950914739581] [-0.3627042145495745, -0.3886294839370129]
3 165.31 [-0.35366285287471794, -0.3372950914739581] [-0.3627042145495745, -0.3886294839370129]
3 170.316 [-0.35366285287471794, -0.3372950914739581] [-0.3627042145495745, -0.3886294839370129]
3 175.324 [-0.35366285287471794, -0.3372950914739581] [-0.3627042145495745, -0.3886294839370129]
3 180.33 [-0.35366285287471794, -0.3372950914739581] [-0.3627042145495745, -0.3886294839370129]
3 185.337 [-0.35366285287471794, -0.3372950914739581] [-0.3627042145495745, -0.3886294839370129]
3 190.343 [-0.35366285287471794, -0.3372950914739581] [-0.3627042145495745, -0.3886294839370129]
3 195.349 [-0.35262951954138466, -0.3368459248072914] [-0.3627042145495745, -0.3886294839370129]
3 200.356 [-0.35212535287471797, -0.33642925814062474] [-0.3627042145495745, -0.3886294839370129]
3 205.363 [-0.35146285287471796, -0.3362484248072914] [-0.3627042145495745, -0.3886294839370129]
3 210.369 [-0.35145535287471796, -0.3362442581406247] [-0.3627042145495745, -0.3886294839370129]
3 215.375 [-0.3515257103458934, -0.3362785459759613] [-0.3627042145495745, -0.3886294839370129]
3 220.384 [-0.35198186419204724, -0.3401270075144228] [-0.3627042145495745, -0.3886294839370129]
3 225.39 [-0.3519449411151242, -0.34013393059134595] [-0.3627042145495745, -0.3886294839370129]
3 230.395 [-0.3519772488074319, -0.34019162289903826] [-0.3627042145495745, -0.3886294839370129]
3 235.402 [-0.35113801803820116, -0.3397716228990383] [-0.3627042145495745, -0.3886294839370129]
3 240.407 [-0.35112801803820115, -0.33975931520673053] [-0.3627042145495745, -0.3886294839370129]
3 245.417 [-0.3520753024640439, -0.34092364983482115] [-0.3627042145495745, -0.3886294839370129]
3 250.422 [-0.35207458817832965, -0.34094579269196407] [-0.3627042145495745, -0.3886294839370129]
3 255.428 [-0.3515538738926153, -0.3410757926919641] [-0.3627042145495745, -0.3886294839370129]
3 260.435 [-0.3515488738926153, -0.34107436412053543] [-0.3627042145495745, -0.3886294839370129]
3 265.442 [-0.35155601674975817, -0.3410715069776784] [-0.3627042145495745, -0.3886294839370129]
3 270.449 [-0.3517703024640439, -0.34076507840624976] [-0.3627042145495745, -0.3886294839370129]
3 275.456 [-0.3522988738926153, -0.34126507840624976] [-0.3627042145495745, -0.3886294839370129]
3 280.461 [-0.3523260167497582, -0.34124507840624974] [-0.3627042145495745, -0.3886294839370129]
3 285.468 [-0.3523253024640439, -0.34124864983482117] [-0.3627042145495745, -0.3886294839370129]
3 290.475 [-0.35317094896644097, -0.34135073984583303] [-0.3627042145495745, -0.3886294839370129]
3 295.482 [-0.3531002822997743, -0.3413340731791663] [-0.3627042145495745, -0.3886294839370129]
3 300.487 [-0.35309761563310765, -0.341332739845833] [-0.3627042145495745, -0.3886294839370129]
3 305.494 [-0.35309761563310765, -0.341332739845833] [-0.3627042145495745, -0.3886294839370129]
3 310.501 [-0.35309761563310765, -0.341332739845833] [-0.3627042145495745, -0.3886294839370129]
3 315.507 [-0.3530989489664409, -0.3413434065124997] [-0.3627042145495745, -0.3886294839370129]
3 320.513 [-0.35309961563310766, -0.3413434065124997] [-0.3627042145495745, -0.3886294839370129]
3 325.519 [-0.35309961563310766, -0.3413434065124997] [-0.3627042145495745, -0.3886294839370129]
3 330.525 [-0.35309961563310766, -0.3413434065124997] [-0.3627042145495745, -0.3886294839370129]
3 335.531 [-0.35309961563310766, -0.3413434065124997] [-0.3627042145495745, -0.3886294839370129]
3 340.538 [-0.35309961563310766, -0.3413434065124997] [-0.3627042145495745, -0.3886294839370129]
3 345.546 [-0.35309961563310766, -0.3413434065124997] [-0.3627042145495745, -0.3886294839370129]
3 350.551 [-0.35309361563310765, -0.3413434065124997] [-0.3627042145495745, -0.3886294839370129]
3 355.557 [-0.35308494896644105, -0.34134273984583313] [-0.3627042145495745, -0.3886294839370129]
3 360.564 [-0.35308494896644105, -0.34134273984583313] [-0.3627042145495745, -0.3886294839370129]
3 365.57 [-0.35308494896644105, -0.34134273984583313] [-0.3627042145495745, -0.3886294839370129]
3 370.575 [-0.353038948966441, -0.3413400731791664] [-0.3627042145495745, -0.3886294839370129]
3 375.581 [-0.353038948966441, -0.3413400731791664] [-0.3627042145495745, -0.3886294839370129]
3 380.588 [-0.353038948966441, -0.3413400731791664] [-0.3627042145495745, -0.3886294839370129]
3 385.594 [-0.3531162822997743, -0.3413440731791664] [-0.3627042145495745, -0.3886294839370129]
3 390.601 [-0.3531162822997743, -0.3413440731791664] [-0.3627042145495745, -0.3886294839370129]
3 395.608 [-0.3528262822997743, -0.3412740731791664] [-0.3627042145495745, -0.3886294839370129]
3 400.614 [-0.35277161563310766, -0.3412367398458331] [-0.3627042145495745, -0.3886294839370129]
3 405.62 [-0.35277161563310766, -0.3412367398458331] [-0.3627042145495745, -0.3886294839370129]
3 410.629 [-0.35277161563310766, -0.3412367398458331] [-0.3627042145495745, -0.3886294839370129]
3 415.635 [-0.35277161563310766, -0.3412367398458331] [-0.3627042145495745, -0.3886294839370129]
3 420.638 [-0.352626948966441, -0.34113007317916644] [-0.3627042145495745, -0.3886294839370129]
3 425.644 [-0.3526242822997743, -0.3411294065124998] [-0.3627042145495745, -0.3886294839370129]
3 430.651 [-0.3526242822997743, -0.3411294065124998] [-0.3627042145495745, -0.3886294839370129]
3 435.656 [-0.352634948966441, -0.34112673984583314] [-0.3627042145495745, -0.3886294839370129]
3 440.663 [-0.352634948966441, -0.34112673984583314] [-0.3627042145495745, -0.3886294839370129]
3 445.67 [-0.352634948966441, -0.34112673984583314] [-0.3627042145495745, -0.3886294839370129]
3 450.676 [-0.352634948966441, -0.34112673984583314] [-0.3627042145495745, -0.3886294839370129]
3 455.683 [-0.352634948966441, -0.34112673984583314] [-0.3627042145495745, -0.3886294839370129]
3 460.69 [-0.352634948966441, -0.34112673984583314] [-0.3627042145495745, -0.3886294839370129]
3 465.696 [-0.352634948966441, -0.34112673984583314] [-0.3627042145495745, -0.3886294839370129]
3 470.702 [-0.352590948966441, -0.34102740651249974] [-0.3627042145495745, -0.3886294839370129]
3 475.709 [-0.352590948966441, -0.34102740651249974] [-0.3627042145495745, -0.3886294839370129]
3 480.717 [-0.352590948966441, -0.34102740651249974] [-0.3627042145495745, -0.3886294839370129]
3 485.723 [-0.352590948966441, -0.34102740651249974] [-0.3627042145495745, -0.3886294839370129]
3 490.727 [-0.352590948966441, -0.34102740651249974] [-0.3627042145495745, -0.3886294839370129]
3 495.734 [-0.3525636156331077, -0.34104407317916635] [-0.3627042145495745, -0.3886294839370129]
3 500.74 [-0.352562948966441, -0.34104407317916635] [-0.3627042145495745, -0.3886294839370129]
3 505.746 [-0.35226961563310766, -0.34079473984583314] [-0.3627042145495745, -0.3886294839370129]
3 510.752 [-0.35225294896644105, -0.34075673984583316] [-0.3627042145495745, -0.3886294839370129]
3 515.759 [-0.3522336156331077, -0.34076873984583317] [-0.3627042145495745, -0.3886294839370129]
3 520.765 [-0.3520656156331076, -0.34057007317916643] [-0.3627042145495745, -0.3886294839370129]
3 525.772 [-0.35199161563310766, -0.34064207317916645] [-0.3627042145495745, -0.3886294839370129]
3 530.778 [-0.35199161563310766, -0.34064207317916645] [-0.3627042145495745, -0.3886294839370129]
3 535.785 [-0.35198494896644095, -0.3406660731791665] [-0.3627042145495745, -0.3886294839370129]
3 540.792 [-0.35171761563310766, -0.3406687398458332] [-0.3627042145495745, -0.3886294839370129]
3 545.798 [-0.35171761563310766, -0.3406687398458332] [-0.3627042145495745, -0.3886294839370129]
3 550.806 [-0.3517162822997743, -0.3406687398458332] [-0.3627042145495745, -0.3886294839370129]
3 555.812 [-0.3517162822997743, -0.3406687398458332] [-0.3627042145495745, -0.3886294839370129]
3 560.819 [-0.3517162822997743, -0.3406687398458332] [-0.3627042145495745, -0.3886294839370129]
3 565.826 [-0.35170094896644094, -0.34065273984583316] [-0.3627042145495745, -0.3886294839370129]
3 570.832 [-0.3515902822997743, -0.34098940651249976] [-0.3627042145495745, -0.3886294839370129]
3 575.839 [-0.3515902822997743, -0.34098940651249976] [-0.3627042145495745, -0.3886294839370129]
3 580.845 [-0.351588948966441, -0.34100940651249984] [-0.3627042145495745, -0.3886294839370129]
3 585.851 [-0.351588948966441, -0.34100940651249984] [-0.3627042145495745, -0.3886294839370129]
3 590.856 [-0.3515882822997743, -0.3410100731791665] [-0.3627042145495745, -0.3886294839370129]
3 595.862 [-0.35152561563310764, -0.3409767398458331] [-0.3627042145495745, -0.3886294839370129]
