ID TIME pos
8 0.096 [0, 0] [-0.20516337734552093, -0.5546109849808732]
8 160.401 [-0.1587130705844568, -0.6526788218192816] [-0.20516337734552093, -0.5546109849808732]
8 165.41 [-0.1587239796753659, -0.6526797309101906] [-0.20516337734552093, -0.5546109849808732]
8 170.415 [-0.1587239796753659, -0.6526797309101906] [-0.20516337734552093, -0.5546109849808732]
8 175.425 [-0.1581030705844568, -0.6537242763647361] [-0.20516337734552093, -0.5546109849808732]
8 180.431 [-0.15819761603900226, -0.6537815490920089] [-0.20516337734552093, -0.5546109849808732]
8 185.438 [-0.15819761603900226, -0.6537815490920089] [-0.20516337734552093, -0.5546109849808732]
8 190.444 [-0.15819761603900226, -0.6537815490920089] [-0.20516337734552093, -0.5546109849808732]
8 195.449 [-0.15819761603900226, -0.6537815490920089] [-0.20516337734552093, -0.5546109849808732]
8 200.458 [-0.15485864803575206, -0.6464697533343414] [-0.20516337734552093, -0.5546109849808732]
8 205.464 [-0.15776259818684804, -0.6452636184624692] [-0.20516337734552093, -0.5546109849808732]
8 210.47 [-0.15776182895607882, -0.6452636184624692] [-0.20516337734552093, -0.5546109849808732]
8 215.476 [-0.15776182895607882, -0.6452636184624692] [-0.20516337734552093, -0.5546109849808732]
8 220.482 [-0.15775721357146344, -0.6451674646163152] [-0.20516337734552093, -0.5546109849808732]
8 225.489 [-0.15775721357146344, -0.6451674646163152] [-0.20516337734552093, -0.5546109849808732]
8 230.49 [-0.15771798280223265, -0.6448736184624692] [-0.20516337734552093, -0.5546109849808732]
8 235.499 [-0.15774567510992496, -0.644406695385546] [-0.20516337734552093, -0.5546109849808732]
8 240.507 [-0.15783490587915575, -0.6441043876932384] [-0.20516337734552093, -0.5546109849808732]
8 245.513 [-0.15783336741761728, -0.6444459261547769] [-0.20516337734552093, -0.5546109849808732]
8 250.52 [-0.15783336741761728, -0.6444459261547769] [-0.20516337734552093, -0.5546109849808732]
8 255.531 [-0.15871952126377112, -0.6417151569240077] [-0.20516337734552093, -0.5546109849808732]
8 260.534 [-0.15871952126377112, -0.6417151569240077] [-0.20516337734552093, -0.5546109849808732]
8 265.539 [-0.15871952126377112, -0.6417151569240077] [-0.20516337734552093, -0.5546109849808732]
8 270.553 [-0.15871952126377112, -0.6417151569240077] [-0.20516337734552093, -0.5546109849808732]
8 275.556 [-0.15871952126377112, -0.6417151569240077] [-0.20516337734552093, -0.5546109849808732]
8 280.563 [-0.15871952126377112, -0.6417151569240077] [-0.20516337734552093, -0.5546109849808732]
8 285.568 [-0.15871952126377112, -0.6417151569240077] [-0.20516337734552093, -0.5546109849808732]
8 290.573 [-0.1586510597253096, -0.6402613107701616] [-0.20516337734552093, -0.5546109849808732]
8 295.581 [-0.1586510597253096, -0.6402613107701616] [-0.20516337734552093, -0.5546109849808732]
8 300.59 [-0.15954884117350177, -0.6391747885722928] [-0.20516337734552093, -0.5546109849808732]
8 305.593 [-0.15955384117350177, -0.6391683600008643] [-0.20516337734552093, -0.5546109849808732]
8 310.6 [-0.15955384117350177, -0.6391683600008643] [-0.20516337734552093, -0.5546109849808732]
8 315.605 [-0.15955384117350177, -0.6391683600008643] [-0.20516337734552093, -0.5546109849808732]
8 320.616 [-0.15983598403064464, -0.6380212171437213] [-0.20516337734552093, -0.5546109849808732]
8 325.621 [-0.1598366983163589, -0.638000502858007] [-0.20516337734552093, -0.5546109849808732]
8 330.627 [-0.1597152697449303, -0.6371747885722928] [-0.20516337734552093, -0.5546109849808732]
8 335.632 [-0.15973098403064465, -0.6371033600008642] [-0.20516337734552093, -0.5546109849808732]
8 340.639 [-0.15973098403064465, -0.6371033600008642] [-0.20516337734552093, -0.5546109849808732]
8 345.647 [-0.1600681268877875, -0.6356490742865785] [-0.20516337734552093, -0.5546109849808732]
8 350.652 [-0.1600681268877875, -0.6356490742865785] [-0.20516337734552093, -0.5546109849808732]
8 355.661 [-0.1600681268877875, -0.6356490742865785] [-0.20516337734552093, -0.5546109849808732]
8 360.665 [-0.1600681268877875, -0.6356490742865785] [-0.20516337734552093, -0.5546109849808732]
8 365.672 [-0.1600681268877875, -0.6356490742865785] [-0.20516337734552093, -0.5546109849808732]
8 370.679 [-0.1600681268877875, -0.6356490742865785] [-0.20516337734552093, -0.5546109849808732]
8 375.686 [-0.1600681268877875, -0.6356490742865785] [-0.20516337734552093, -0.5546109849808732]
8 380.692 [-0.1600681268877875, -0.6356490742865785] [-0.20516337734552093, -0.5546109849808732]
8 385.701 [-0.1600681268877875, -0.6356490742865785] [-0.20516337734552093, -0.5546109849808732]
8 390.701 [-0.1600681268877875, -0.6356490742865785] [-0.20516337734552093, -0.5546109849808732]
8 395.715 [-0.1600681268877875, -0.6356490742865785] [-0.20516337734552093, -0.5546109849808732]
8 400.719 [-0.1600681268877875, -0.6356490742865785] [-0.20516337734552093, -0.5546109849808732]
8 405.727 [-0.1600681268877875, -0.6356490742865785] [-0.20516337734552093, -0.5546109849808732]
8 410.735 [-0.1600681268877875, -0.6356490742865785] [-0.20516337734552093, -0.5546109849808732]
8 415.741 [-0.1600681268877875, -0.6356490742865785] [-0.20516337734552093, -0.5546109849808732]
8 420.747 [-0.16010526974493033, -0.6352362171437214] [-0.20516337734552093, -0.5546109849808732]
8 425.753 [-0.16010526974493033, -0.6352362171437214] [-0.20516337734552093, -0.5546109849808732]
8 430.761 [-0.16010526974493033, -0.6352362171437214] [-0.20516337734552093, -0.5546109849808732]
8 435.768 [-0.16010526974493033, -0.6352362171437214] [-0.20516337734552093, -0.5546109849808732]
8 440.775 [-0.1601059840306446, -0.6352226457151499] [-0.20516337734552093, -0.5546109849808732]
8 445.78 [-0.16073741260207317, -0.6345583600008642] [-0.20516337734552093, -0.5546109849808732]
8 450.786 [-0.16087026974493032, -0.6334919314294357] [-0.20516337734552093, -0.5546109849808732]
8 455.796 [-0.16087026974493032, -0.6334919314294357] [-0.20516337734552093, -0.5546109849808732]
8 460.803 [-0.1610231268877875, -0.6328905028580072] [-0.20516337734552093, -0.5546109849808732]
8 465.806 [-0.1610231268877875, -0.6328905028580072] [-0.20516337734552093, -0.5546109849808732]
8 470.82 [-0.1610231268877875, -0.6328883600008642] [-0.20516337734552093, -0.5546109849808732]
8 475.821 [-0.16117526974493032, -0.6328412171437213] [-0.20516337734552093, -0.5546109849808732]
8 480.826 [-0.16117526974493032, -0.6328412171437213] [-0.20516337734552093, -0.5546109849808732]
8 485.834 [-0.16117526974493032, -0.6328412171437213] [-0.20516337734552093, -0.5546109849808732]
8 490.842 [-0.16149358509526832, -0.6321218026674733] [-0.20516337734552093, -0.5546109849808732]
8 495.85 [-0.16149358509526832, -0.63212246933414] [-0.20516337734552093, -0.5546109849808732]
8 500.856 [-0.16149358509526832, -0.63212246933414] [-0.20516337734552093, -0.5546109849808732]
8 505.862 [-0.16149291842860167, -0.63212246933414] [-0.20516337734552093, -0.5546109849808732]
8 510.868 [-0.16149291842860167, -0.63212246933414] [-0.20516337734552093, -0.5546109849808732]
8 515.878 [-0.161538251761935, -0.6321118026674732] [-0.20516337734552093, -0.5546109849808732]
8 520.881 [-0.16163758509526832, -0.6321671360008064] [-0.20516337734552093, -0.5546109849808732]
8 525.89 [-0.161638251761935, -0.6321671360008064] [-0.20516337734552093, -0.5546109849808732]
8 530.9 [-0.16163758509526832, -0.6321618026674732] [-0.20516337734552093, -0.5546109849808732]
8 535.906 [-0.16163758509526832, -0.6321618026674732] [-0.20516337734552093, -0.5546109849808732]
8 540.909 [-0.16163758509526832, -0.6321618026674732] [-0.20516337734552093, -0.5546109849808732]
8 545.915 [-0.1617895850952683, -0.6315498026674733] [-0.20516337734552093, -0.5546109849808732]
8 550.921 [-0.16224758509526832, -0.6290671360008065] [-0.20516337734552093, -0.5546109849808732]
8 555.934 [-0.16244491842860162, -0.6282204693341399] [-0.20516337734552093, -0.5546109849808732]
8 560.937 [-0.16244558509526832, -0.6282144693341398] [-0.20516337734552093, -0.5546109849808732]
8 565.942 [-0.16244825176193495, -0.6281804693341398] [-0.20516337734552093, -0.5546109849808732]
8 570.946 [-0.16248758509526834, -0.62601046933414] [-0.20516337734552093, -0.5546109849808732]
8 575.954 [-0.162488251761935, -0.6260024693341398] [-0.20516337734552093, -0.5546109849808732]
8 580.962 [-0.1625055850952683, -0.6259158026674732] [-0.20516337734552093, -0.5546109849808732]
8 585.968 [-0.1625235850952683, -0.6256731360008065] [-0.20516337734552093, -0.5546109849808732]
8 590.975 [-0.16229691842860167, -0.6255678026674732] [-0.20516337734552093, -0.5546109849808732]
8 595.98 [-0.16229825176193496, -0.6255178026674731] [-0.20516337734552093, -0.5546109849808732]
